millis,Date,Time,Sensor1,Sensor2,Sensor3
280047, 1472477150, 13:25:50, 0, 455, 339, 364, 0.00, 22.24, 16.57, 17.79, 
281046, 1472477151, 13:25:51, 0, 392, 391, 368, 0.00, 19.16, 19.11, 17.99, 
282046, 1472477152, 13:25:52, 8, 385, 336, 415, 0.16, 18.82, 16.42, 20.28, 
283046, 1472477153, 13:25:53, 31, 396, 352, 352, 0.61, 19.35, 17.20, 17.20, 
284046, 1472477154, 13:25:54, 1, 394, 352, 384, 0.02, 19.26, 17.20, 18.77, 
285046, 1472477155, 13:25:55, 8, 384, 355, 418, 0.16, 18.77, 17.35, 20.43, 
286046, 1472477156, 13:25:56, 0, 435, 378, 355, 0.00, 21.26, 18.48, 17.35, 
287046, 1472477157, 13:25:57, 4, 392, 399, 367, 0.08, 19.16, 19.50, 17.94, 
288046, 1472477158, 13:25:58, 0, 445, 368, 359, 0.00, 21.75, 17.99, 17.55, 
289046, 1472477159, 13:25:59, 0, 416, 396, 376, 0.00, 20.33, 19.35, 18.38, 
290046, 1472477160, 13:26:0, 28, 383, 344, 360, 0.55, 18.72, 16.81, 17.60, 
291047, 1472477161, 13:26:1, 0, 443, 364, 359, 0.00, 21.65, 17.79, 17.55, 
292047, 1472477162, 13:26:2, 0, 420, 334, 376, 0.00, 20.53, 16.32, 18.38, 
293047, 1472477163, 13:26:3, 8, 385, 328, 419, 0.16, 18.82, 16.03, 20.48, 
294047, 1472477164, 13:26:4, 0, 458, 344, 359, 0.00, 22.39, 16.81, 17.55, 
295048, 1472477165, 13:26:5, 32, 383, 344, 360, 0.63, 18.72, 16.81, 17.60, 
296048, 1472477166, 13:26:6, 8, 396, 407, 372, 0.16, 19.35, 19.89, 18.18, 
297049, 1472477167, 13:26:7, 1, 384, 383, 392, 0.02, 18.77, 18.72, 19.16, 
298049, 1472477168, 13:26:8, 0, 457, 348, 358, 0.00, 22.34, 17.01, 17.50, 
299049, 1472477169, 13:26:9, 15, 391, 344, 369, 0.29, 19.11, 16.81, 18.04, 
300049, 1472477170, 13:26:10, 8, 404, 328, 403, 0.16, 19.75, 16.03, 19.70, 
301049, 1472477171, 13:26:11, 0, 400, 324, 439, 0.00, 19.55, 15.84, 21.46, 
302049, 1472477172, 13:26:12, 24, 383, 344, 356, 0.47, 18.72, 16.81, 17.40, 
303049, 1472477173, 13:26:13, 0, 392, 336, 437, 0.00, 19.16, 16.42, 21.36, 
304049, 1472477174, 13:26:14, 3, 396, 345, 384, 0.06, 19.35, 16.86, 18.77, 
305049, 1472477175, 13:26:15, 8, 400, 399, 368, 0.16, 19.55, 19.50, 17.99, 
306049, 1472477176, 13:26:16, 59, 405, 327, 360, 1.15, 19.79, 15.98, 17.60, 
307049, 1472477177, 13:26:17, 0, 446, 352, 364, 0.00, 21.80, 17.20, 17.79, 
308049, 1472477178, 13:26:18, 3, 400, 341, 384, 0.06, 19.55, 16.67, 18.77, 
309049, 1472477179, 13:26:19, 0, 443, 372, 355, 0.00, 21.65, 18.18, 17.35, 
310049, 1472477180, 13:26:20, 8, 393, 352, 421, 0.16, 19.21, 17.20, 20.58, 
311050, 1472477181, 13:26:21, 0, 429, 383, 369, 0.00, 20.97, 18.72, 18.04, 
312050, 1472477182, 13:26:22, 8, 384, 359, 412, 0.16, 18.77, 17.55, 20.14, 
313050, 1472477183, 13:26:23, 0, 463, 333, 366, 0.00, 22.63, 16.28, 17.89, 
314050, 1472477184, 13:26:24, 0, 427, 383, 376, 0.00, 20.87, 18.72, 18.38, 
315051, 1472477185, 13:26:25, 7, 403, 340, 374, 0.14, 19.70, 16.62, 18.28, 
316051, 1472477186, 13:26:26, 3, 402, 326, 389, 0.06, 19.65, 15.93, 19.01, 
317051, 1472477187, 13:26:27, 0, 433, 380, 355, 0.00, 21.16, 18.57, 17.35, 
318051, 1472477188, 13:26:28, 16, 396, 346, 372, 0.31, 19.35, 16.91, 18.18, 
319051, 1472477189, 13:26:29, 24, 392, 344, 368, 0.47, 19.16, 16.81, 17.99, 
320051, 1472477190, 13:26:30, 0, 394, 336, 431, 0.00, 19.26, 16.42, 21.07, 
321051, 1472477191, 13:26:31, 0, 392, 383, 369, 0.00, 19.16, 18.72, 18.04, 
322051, 1472477192, 13:26:32, 8, 384, 355, 415, 0.16, 18.77, 17.35, 20.28, 
323051, 1472477193, 13:26:33, 55, 408, 327, 360, 1.08, 19.94, 15.98, 17.60, 
324051, 1472477194, 13:26:34, 0, 423, 383, 376, 0.00, 20.67, 18.72, 18.38, 
325051, 1472477195, 13:26:35, 8, 384, 361, 410, 0.16, 18.77, 17.64, 20.04, 
326052, 1472477196, 13:26:36, 47, 404, 323, 360, 0.92, 19.75, 15.79, 17.60, 
327052, 1472477197, 13:26:37, 0, 400, 399, 363, 0.00, 19.55, 19.50, 17.74, 
328052, 1472477198, 13:26:38, 8, 391, 336, 431, 0.16, 19.11, 16.42, 21.07, 
329051, 1472477199, 13:26:39, 0, 400, 395, 361, 0.00, 19.55, 19.31, 17.64, 
330051, 1472477200, 13:26:40, 0, 400, 399, 363, 0.00, 19.55, 19.50, 17.74, 
331051, 1472477201, 13:26:41, 8, 384, 367, 408, 0.16, 18.77, 17.94, 19.94, 
332052, 1472477202, 13:26:42, 4, 400, 399, 363, 0.08, 19.55, 19.50, 17.74, 
333053, 1472477203, 13:26:43, 4, 384, 371, 402, 0.08, 18.77, 18.13, 19.65, 
334052, 1472477204, 13:26:44, 8, 400, 405, 359, 0.16, 19.55, 19.79, 17.55, 
335052, 1472477205, 13:26:45, 8, 400, 407, 367, 0.16, 19.55, 19.89, 17.94, 
336052, 1472477206, 13:26:46, 47, 410, 334, 368, 0.92, 20.04, 16.32, 17.99, 
337052, 1472477207, 13:26:47, 0, 402, 324, 437, 0.00, 19.65, 15.84, 21.36, 
338053, 1472477208, 13:26:48, 31, 398, 344, 352, 0.61, 19.45, 16.81, 17.20, 
339054, 1472477209, 13:26:49, 3, 408, 334, 372, 0.06, 19.94, 16.32, 18.18, 
340055, 1472477210, 13:26:50, 47, 401, 327, 360, 0.92, 19.60, 15.98, 17.60, 
341055, 1472477211, 13:26:51, 31, 396, 352, 352, 0.61, 19.35, 17.20, 17.20, 
342055, 1472477212, 13:26:52, 0, 439, 368, 351, 0.00, 21.46, 17.99, 17.16, 
343054, 1472477213, 13:26:53, 0, 400, 324, 435, 0.00, 19.55, 15.84, 21.26, 
344054, 1472477214, 13:26:54, 36, 385, 344, 360, 0.70, 18.82, 16.81, 17.60, 
345054, 1472477215, 13:26:55, 0, 470, 335, 373, 0.00, 22.97, 16.37, 18.23, 
346055, 1472477216, 13:26:56, 31, 400, 335, 356, 0.61, 19.55, 16.37, 17.40, 
347054, 1472477217, 13:26:57, 8, 384, 411, 366, 0.16, 18.77, 20.09, 17.89, 
348054, 1472477218, 13:26:58, 1, 392, 336, 435, 0.02, 19.16, 16.42, 21.26, 
349056, 1472477219, 13:26:59, 47, 404, 335, 360, 0.92, 19.75, 16.37, 17.60, 
350054, 1472477220, 13:27:0, 0, 400, 336, 431, 0.00, 19.55, 16.42, 21.07, 
351054, 1472477221, 13:27:1, 0, 417, 396, 376, 0.00, 20.38, 19.35, 18.38, 
352054, 1472477222, 13:27:2, 0, 422, 383, 376, 0.00, 20.63, 18.72, 18.38, 
353054, 1472477223, 13:27:3, 8, 396, 407, 372, 0.16, 19.35, 19.89, 18.18, 
354054, 1472477224, 13:27:4, 8, 404, 328, 407, 0.16, 19.75, 16.03, 19.89, 
355054, 1472477225, 13:27:5, 8, 384, 357, 418, 0.16, 18.77, 17.45, 20.43, 
356055, 1472477226, 13:27:6, 1, 392, 352, 376, 0.02, 19.16, 17.20, 18.38, 
357055, 1472477227, 13:27:7, 0, 455, 337, 364, 0.00, 22.24, 16.47, 17.79, 
358055, 1472477228, 13:27:8, 8, 384, 375, 400, 0.16, 18.77, 18.33, 19.55, 
359055, 1472477229, 13:27:9, 0, 458, 352, 347, 0.00, 22.39, 17.20, 16.96, 
360055, 1472477230, 13:27:10, 8, 404, 328, 399, 0.16, 19.75, 16.03, 19.50, 
361056, 1472477231, 13:27:11, 8, 396, 407, 368, 0.16, 19.35, 19.89, 17.99, 
362056, 1472477232, 13:27:12, 0, 469, 344, 373, 0.00, 22.92, 16.81, 18.23, 
363057, 1472477233, 13:27:13, 0, 391, 336, 427, 0.00, 19.11, 16.42, 20.87, 
364057, 1472477234, 13:27:14, 15, 397, 344, 376, 0.29, 19.40, 16.81, 18.38, 
365058, 1472477235, 13:27:15, 8, 408, 324, 399, 0.16, 19.94, 15.84, 19.50, 
366059, 1472477236, 13:27:16, 8, 408, 328, 407, 0.16, 19.94, 16.03, 19.89, 
367059, 1472477237, 13:27:17, 55, 409, 334, 360, 1.08, 19.99, 16.32, 17.60, 
368059, 1472477238, 13:27:18, 0, 463, 339, 368, 0.00, 22.63, 16.57, 17.99, 
369059, 1472477239, 13:27:19, 55, 408, 327, 360, 1.08, 19.94, 15.98, 17.60, 
370058, 1472477240, 13:27:20, 4, 408, 336, 431, 0.08, 19.94, 16.42, 21.07, 
371058, 1472477241, 13:27:21, 0, 400, 399, 363, 0.00, 19.55, 19.50, 17.74, 
372058, 1472477242, 13:27:22, 8, 396, 352, 368, 0.16, 19.35, 17.20, 17.99, 
373058, 1472477243, 13:27:23, 8, 408, 352, 424, 0.16, 19.94, 17.20, 20.72, 
374059, 1472477244, 13:27:24, 0, 463, 344, 355, 0.00, 22.63, 16.81, 17.35, 
375060, 1472477245, 13:27:25, 0, 424, 383, 384, 0.00, 20.72, 18.72, 18.77, 
376060, 1472477246, 13:27:26, 8, 408, 328, 407, 0.16, 19.94, 16.03, 19.89, 
377059, 1472477247, 13:27:27, 4, 400, 399, 363, 0.08, 19.55, 19.50, 17.74, 
378059, 1472477248, 13:27:28, 8, 393, 352, 423, 0.16, 19.21, 17.20, 20.67, 
379059, 1472477249, 13:27:29, 0, 453, 352, 362, 0.00, 22.14, 17.20, 17.69, 
380059, 1472477250, 13:27:30, 0, 392, 383, 384, 0.00, 19.16, 18.72, 18.77, 
381059, 1472477251, 13:27:31, 0, 402, 324, 439, 0.00, 19.65, 15.84, 21.46, 
382059, 1472477252, 13:27:32, 0, 394, 399, 357, 0.00, 19.26, 19.50, 17.45, 
383059, 1472477253, 13:27:33, 0, 454, 352, 359, 0.00, 22.19, 17.20, 17.55, 
384060, 1472477254, 13:27:34, 0, 455, 336, 364, 0.00, 22.24, 16.42, 17.79, 
385060, 1472477255, 13:27:35, 0, 441, 364, 359, 0.00, 21.55, 17.79, 17.55, 
386060, 1472477256, 13:27:36, 31, 391, 344, 355, 0.61, 19.11, 16.81, 17.35, 
387060, 1472477257, 13:27:37, 0, 427, 382, 361, 0.00, 20.87, 18.67, 17.64, 
388060, 1472477258, 13:27:38, 0, 434, 323, 368, 0.00, 21.21, 15.79, 17.99, 
389060, 1472477259, 13:27:39, 55, 404, 327, 368, 1.08, 19.75, 15.98, 17.99, 
390061, 1472477260, 13:27:40, 0, 404, 399, 376, 0.00, 19.75, 19.50, 18.38, 
391061, 1472477261, 13:27:41, 4, 392, 407, 367, 0.08, 19.16, 19.89, 17.94, 
392061, 1472477262, 13:27:42, 31, 396, 352, 352, 0.61, 19.35, 17.20, 17.20, 
393061, 1472477263, 13:27:43, 8, 389, 352, 421, 0.16, 19.01, 17.20, 20.58, 
394061, 1472477264, 13:27:44, 8, 384, 407, 366, 0.16, 18.77, 19.89, 17.89, 
395061, 1472477265, 13:27:45, 0, 400, 328, 435, 0.00, 19.55, 16.03, 21.26, 
396061, 1472477266, 13:27:46, 31, 396, 337, 360, 0.61, 19.35, 16.47, 17.60, 
397061, 1472477267, 13:27:47, 0, 459, 344, 355, 0.00, 22.43, 16.81, 17.35, 
398061, 1472477268, 13:27:48, 0, 447, 346, 351, 0.00, 21.85, 16.91, 17.16, 
399062, 1472477269, 13:27:49, 31, 396, 337, 356, 0.61, 19.35, 16.47, 17.40, 
400063, 1472477270, 13:27:50, 47, 401, 327, 360, 0.92, 19.60, 15.98, 17.60, 
401063, 1472477271, 13:27:51, 31, 400, 331, 356, 0.61, 19.55, 16.18, 17.40, 
402062, 1472477272, 13:27:52, 0, 447, 352, 359, 0.00, 21.85, 17.20, 17.55, 
403062, 1472477273, 13:27:53, 16, 392, 407, 364, 0.31, 19.16, 19.89, 17.79, 
404062, 1472477274, 13:27:54, 31, 391, 344, 350, 0.61, 19.11, 16.81, 17.11, 
405062, 1472477275, 13:27:55, 47, 402, 327, 360, 0.92, 19.65, 15.98, 17.60, 
406062, 1472477276, 13:27:56, 8, 384, 407, 366, 0.16, 18.77, 19.89, 17.89, 
407062, 1472477277, 13:27:57, 0, 404, 344, 426, 0.00, 19.75, 16.81, 20.82, 
408062, 1472477278, 13:27:58, 1, 416, 335, 372, 0.02, 20.33, 16.37, 18.18, 
409062, 1472477279, 13:27:59, 1, 409, 398, 376, 0.02, 19.99, 19.45, 18.38, 
410063, 1472477280, 13:28:0, 8, 404, 324, 399, 0.16, 19.75, 15.84, 19.50, 
411063, 1472477281, 13:28:1, 0, 462, 344, 357, 0.00, 22.58, 16.81, 17.45, 
412063, 1472477282, 13:28:2, 47, 404, 334, 360, 0.92, 19.75, 16.32, 17.60, 
413063, 1472477283, 13:28:3, 8, 378, 361, 412, 0.16, 18.48, 17.64, 20.14, 
414063, 1472477284, 13:28:4, 0, 388, 391, 368, 0.00, 18.96, 19.11, 17.99, 
415064, 1472477285, 13:28:5, 0, 402, 399, 372, 0.00, 19.65, 19.50, 18.18, 
416064, 1472477286, 13:28:6, 3, 401, 340, 376, 0.06, 19.60, 16.62, 18.38, 
417064, 1472477287, 13:28:7, 15, 395, 344, 352, 0.29, 19.31, 16.81, 17.20, 
418064, 1472477288, 13:28:8, 8, 385, 328, 415, 0.16, 18.82, 16.03, 20.28, 
419064, 1472477289, 13:28:9, 0, 459, 339, 368, 0.00, 22.43, 16.57, 17.99, 
420064, 1472477290, 13:28:10, 0, 396, 320, 439, 0.00, 19.35, 15.64, 21.46, 
421064, 1472477291, 13:28:11, 0, 463, 344, 361, 0.00, 22.63, 16.81, 17.64, 
422065, 1472477292, 13:28:12, 55, 404, 327, 360, 1.08, 19.75, 15.98, 17.60, 
423065, 1472477293, 13:28:13, 0, 463, 335, 372, 0.00, 22.63, 16.37, 18.18, 
424066, 1472477294, 13:28:14, 1, 392, 352, 372, 0.02, 19.16, 17.20, 18.18, 
425066, 1472477295, 13:28:15, 3, 405, 334, 372, 0.06, 19.79, 16.32, 18.18, 
426067, 1472477296, 13:28:16, 0, 471, 335, 368, 0.00, 23.02, 16.37, 17.99, 
427068, 1472477297, 13:28:17, 8, 379, 352, 415, 0.16, 18.52, 17.20, 20.28, 
428068, 1472477298, 13:28:18, 8, 392, 407, 368, 0.16, 19.16, 19.89, 17.99, 
429068, 1472477299, 13:28:19, 31, 398, 352, 352, 0.61, 19.45, 17.20, 17.20, 
430068, 1472477300, 13:28:20, 47, 404, 323, 356, 0.92, 19.75, 15.79, 17.40, 
431069, 1472477301, 13:28:21, 0, 404, 324, 431, 0.00, 19.75, 15.84, 21.07, 
432070, 1472477302, 13:28:22, 40, 387, 336, 360, 0.78, 18.91, 16.42, 17.60, 
433069, 1472477303, 13:28:23, 0, 442, 337, 364, 0.00, 21.60, 16.47, 17.79, 
434069, 1472477304, 13:28:24, 31, 400, 345, 352, 0.61, 19.55, 16.86, 17.20, 
435069, 1472477305, 13:28:25, 0, 469, 335, 372, 0.00, 22.92, 16.37, 18.18, 
436069, 1472477306, 13:28:26, 40, 385, 340, 360, 0.78, 18.82, 16.62, 17.60, 
437069, 1472477307, 13:28:27, 1, 388, 381, 384, 0.02, 18.96, 18.62, 18.77, 
438069, 1472477308, 13:28:28, 0, 459, 337, 364, 0.00, 22.43, 16.47, 17.79, 
439069, 1472477309, 13:28:29, 0, 436, 323, 364, 0.00, 21.31, 15.79, 17.79, 
440069, 1472477310, 13:28:30, 0, 439, 372, 351, 0.00, 21.46, 18.18, 17.16, 
441069, 1472477311, 13:28:31, 62, 621, 538, 599, 1.21, 30.35, 26.30, 29.28, 
442070, 1472477312, 13:28:32, 63, 516, 432, 484, 1.23, 25.22, 21.11, 23.66, 
443070, 1472477313, 13:28:33, 111, 474, 388, 428, 2.17, 23.17, 18.96, 20.92, 
444071, 1472477314, 13:28:34, 127, 462, 400, 416, 2.48, 22.58, 19.55, 20.33, 
445070, 1472477315, 13:28:35, 148, 451, 400, 424, 2.89, 22.04, 19.55, 20.72, 
446071, 1472477316, 13:28:36, 132, 514, 432, 411, 2.58, 25.12, 21.11, 20.09, 
447071, 1472477317, 13:28:37, 144, 524, 424, 415, 2.82, 25.61, 20.72, 20.28, 
448071, 1472477318, 13:28:38, 184, 472, 471, 426, 3.60, 23.07, 23.02, 20.82, 
449071, 1472477319, 13:28:39, 160, 544, 399, 437, 3.13, 26.59, 19.50, 21.36, 
450071, 1472477320, 13:28:40, 223, 476, 398, 440, 4.36, 23.26, 19.45, 21.51, 
451072, 1472477321, 13:28:41, 197, 504, 455, 440, 3.85, 24.63, 22.24, 21.51, 
452071, 1472477322, 13:28:42, 216, 499, 462, 440, 4.22, 24.39, 22.58, 21.51, 
453071, 1472477323, 13:28:43, 220, 473, 392, 493, 4.30, 23.12, 19.16, 24.10, 
454071, 1472477324, 13:28:44, 208, 538, 426, 429, 4.07, 26.30, 20.82, 20.97, 
455071, 1472477325, 13:28:45, 207, 484, 475, 439, 4.05, 23.66, 23.22, 21.46, 
456071, 1472477326, 13:28:46, 232, 463, 400, 499, 4.54, 22.63, 19.55, 24.39, 
457071, 1472477327, 13:28:47, 224, 464, 435, 488, 4.38, 22.68, 21.26, 23.85, 
458071, 1472477328, 13:28:48, 220, 487, 400, 493, 4.30, 23.80, 19.55, 24.10, 
459071, 1472477329, 13:28:49, 227, 517, 387, 441, 4.44, 25.27, 18.91, 21.55, 
460072, 1472477330, 13:28:50, 220, 489, 392, 491, 4.30, 23.90, 19.16, 24.00, 
461071, 1472477331, 13:28:51, 225, 476, 416, 461, 4.40, 23.26, 20.33, 22.53, 
462072, 1472477332, 13:28:52, 255, 487, 404, 435, 4.99, 23.80, 19.75, 21.26, 
463071, 1472477333, 13:28:53, 255, 481, 395, 434, 4.99, 23.51, 19.31, 21.21, 
464071, 1472477334, 13:28:54, 255, 482, 391, 436, 4.99, 23.56, 19.11, 21.31, 
465072, 1472477335, 13:28:55, 192, 523, 450, 441, 3.75, 25.56, 21.99, 21.55, 
466072, 1472477336, 13:28:56, 223, 514, 391, 446, 4.36, 25.12, 19.11, 21.80, 
467073, 1472477337, 13:28:57, 255, 489, 391, 448, 4.99, 23.90, 19.11, 21.90, 
468073, 1472477338, 13:28:58, 224, 469, 400, 509, 4.38, 22.92, 19.55, 24.88, 
469074, 1472477339, 13:28:59, 209, 516, 460, 456, 4.09, 25.22, 22.48, 22.29, 
470073, 1472477340, 13:29:0, 208, 483, 400, 505, 4.07, 23.61, 19.55, 24.68, 
471073, 1472477341, 13:29:1, 212, 493, 418, 509, 4.14, 24.10, 20.43, 24.88, 
472073, 1472477342, 13:29:2, 206, 491, 479, 447, 4.03, 24.00, 23.41, 21.85, 
473074, 1472477343, 13:29:3, 199, 486, 471, 449, 3.89, 23.75, 23.02, 21.95, 
474073, 1472477344, 13:29:4, 216, 507, 471, 454, 4.22, 24.78, 23.02, 22.19, 
475073, 1472477345, 13:29:5, 212, 494, 479, 454, 4.14, 24.14, 23.41, 22.19, 
476075, 1472477346, 13:29:6, 192, 568, 410, 464, 3.75, 27.76, 20.04, 22.68, 
477073, 1472477347, 13:29:7, 199, 492, 479, 451, 3.89, 24.05, 23.41, 22.04, 
478074, 1472477348, 13:29:8, 192, 556, 416, 443, 3.75, 27.17, 20.33, 21.65, 
479074, 1472477349, 13:29:9, 192, 560, 416, 451, 3.75, 27.37, 20.33, 22.04, 
480074, 1472477350, 13:29:10, 231, 515, 406, 466, 4.52, 25.17, 19.84, 22.78, 
481074, 1472477351, 13:29:11, 209, 538, 413, 460, 4.09, 26.30, 20.19, 22.48, 
482074, 1472477352, 13:29:12, 192, 570, 415, 473, 3.75, 27.86, 20.28, 23.12, 
483073, 1472477353, 13:29:13, 216, 523, 479, 469, 4.22, 25.56, 23.41, 22.92, 
484074, 1472477354, 13:29:14, 192, 566, 421, 464, 3.75, 27.66, 20.58, 22.68, 
485074, 1472477355, 13:29:15, 239, 495, 422, 452, 4.67, 24.19, 20.63, 22.09, 
486075, 1472477356, 13:29:16, 255, 490, 432, 456, 4.99, 23.95, 21.11, 22.29, 
487075, 1472477357, 13:29:17, 136, 536, 446, 439, 2.66, 26.20, 21.80, 21.46, 
488075, 1472477358, 13:29:18, 79, 476, 475, 445, 1.54, 23.26, 23.22, 21.75, 
489075, 1472477359, 13:29:19, 3, 501, 391, 450, 0.06, 24.49, 19.11, 21.99, 
490075, 1472477360, 13:29:20, 24, 439, 396, 432, 0.47, 21.46, 19.35, 21.11, 
491075, 1472477361, 13:29:21, 1, 444, 388, 500, 0.02, 21.70, 18.96, 24.44, 
492075, 1472477362, 13:29:22, 7, 453, 383, 436, 0.14, 22.14, 18.72, 21.31, 
493075, 1472477363, 13:29:23, 31, 447, 385, 416, 0.61, 21.85, 18.82, 20.33, 
494075, 1472477364, 13:29:24, 8, 442, 461, 422, 0.16, 21.60, 22.53, 20.63, 
495075, 1472477365, 13:29:25, 0, 490, 375, 424, 0.00, 23.95, 18.33, 20.72, 
496075, 1472477366, 13:29:26, 0, 442, 447, 419, 0.00, 21.60, 21.85, 20.48, 
497076, 1472477367, 13:29:27, 15, 445, 392, 403, 0.29, 21.75, 19.16, 19.70, 
498077, 1472477368, 13:29:28, 7, 448, 370, 451, 0.14, 21.90, 18.08, 22.04, 
499076, 1472477369, 13:29:29, 1, 440, 393, 437, 0.02, 21.51, 19.21, 21.36, 
500076, 1472477370, 13:29:30, 0, 400, 399, 377, 0.00, 19.55, 19.50, 18.43, 
501076, 1472477371, 13:29:31, 4, 408, 344, 439, 0.08, 19.94, 16.81, 21.46, 
502076, 1472477372, 13:29:32, 1, 398, 340, 447, 0.02, 19.45, 16.62, 21.85, 
503076, 1472477373, 13:29:33, 32, 387, 352, 364, 0.63, 18.91, 17.20, 17.79, 
504076, 1472477374, 13:29:34, 1, 396, 354, 384, 0.02, 19.35, 17.30, 18.77, 
505076, 1472477375, 13:29:35, 0, 384, 375, 406, 0.00, 18.77, 18.33, 19.84, 
506076, 1472477376, 13:29:36, 1, 396, 336, 443, 0.02, 19.35, 16.42, 21.65, 
507076, 1472477377, 13:29:37, 3, 400, 341, 387, 0.06, 19.55, 16.67, 18.91, 
508077, 1472477378, 13:29:38, 8, 383, 336, 423, 0.16, 18.72, 16.42, 20.67, 
509077, 1472477379, 13:29:39, 1, 388, 387, 392, 0.02, 18.96, 18.91, 19.16, 
510077, 1472477380, 13:29:40, 7, 404, 326, 393, 0.14, 19.75, 15.93, 19.21, 
511077, 1472477381, 13:29:41, 8, 408, 336, 411, 0.16, 19.94, 16.42, 20.09, 
512077, 1472477382, 13:29:42, 8, 392, 411, 368, 0.16, 19.16, 20.09, 17.99, 
513077, 1472477383, 13:29:43, 40, 387, 346, 356, 0.78, 18.91, 16.91, 17.40, 
514077, 1472477384, 13:29:44, 31, 399, 352, 352, 0.61, 19.50, 17.20, 17.20, 
515078, 1472477385, 13:29:45, 0, 443, 376, 351, 0.00, 21.65, 18.38, 17.16, 
516078, 1472477386, 13:29:46, 0, 435, 380, 355, 0.00, 21.26, 18.57, 17.35, 
517078, 1472477387, 13:29:47, 8, 387, 336, 423, 0.16, 18.91, 16.42, 20.67, 
518078, 1472477388, 13:29:48, 0, 471, 335, 372, 0.00, 23.02, 16.37, 18.18, 
519078, 1472477389, 13:29:49, 36, 385, 344, 360, 0.70, 18.82, 16.81, 17.60, 
520078, 1472477390, 13:29:50, 55, 408, 327, 360, 1.08, 19.94, 15.98, 17.60, 
521078, 1472477391, 13:29:51, 0, 404, 328, 435, 0.00, 19.75, 16.03, 21.26, 
522079, 1472477392, 13:29:52, 8, 387, 336, 427, 0.16, 18.91, 16.42, 20.87, 
523079, 1472477393, 13:29:53, 4, 384, 367, 404, 0.08, 18.77, 17.94, 19.75, 
524079, 1472477394, 13:29:54, 31, 400, 345, 360, 0.61, 19.55, 16.86, 17.60, 
525080, 1472477395, 13:29:55, 31, 396, 352, 356, 0.61, 19.35, 17.20, 17.40, 
526081, 1472477396, 13:29:56, 55, 402, 334, 368, 1.08, 19.65, 16.32, 17.99, 
527081, 1472477397, 13:29:57, 8, 384, 407, 370, 0.16, 18.77, 19.89, 18.08, 
528081, 1472477398, 13:29:58, 8, 404, 352, 427, 0.16, 19.75, 17.20, 20.87, 
529081, 1472477399, 13:29:59, 31, 394, 352, 356, 0.61, 19.26, 17.20, 17.40, 
530081, 1472477400, 13:30:0, 0, 454, 352, 351, 0.00, 22.19, 17.20, 17.16, 
531081, 1472477401, 13:30:1, 4, 400, 407, 372, 0.08, 19.55, 19.89, 18.18, 
532081, 1472477402, 13:30:2, 0, 434, 331, 368, 0.00, 21.21, 16.18, 17.99, 
533080, 1472477403, 13:30:3, 0, 461, 335, 370, 0.00, 22.53, 16.37, 18.08, 
534080, 1472477404, 13:30:4, 0, 463, 335, 372, 0.00, 22.63, 16.37, 18.18, 
535080, 1472477405, 13:30:5, 0, 459, 344, 351, 0.00, 22.43, 16.81, 17.16, 
536080, 1472477406, 13:30:6, 52, 404, 334, 368, 1.02, 19.75, 16.32, 17.99, 
537080, 1472477407, 13:30:7, 0, 461, 335, 376, 0.00, 22.53, 16.37, 18.38, 
538081, 1472477408, 13:30:8, 8, 376, 367, 408, 0.16, 18.38, 17.94, 19.94, 
539081, 1472477409, 13:30:9, 0, 428, 323, 368, 0.00, 20.92, 15.79, 17.99, 
540081, 1472477410, 13:30:10, 0, 396, 328, 439, 0.00, 19.35, 16.03, 21.46, 
541081, 1472477411, 13:30:11, 4, 400, 407, 372, 0.08, 19.55, 19.89, 18.18, 
542082, 1472477412, 13:30:12, 8, 384, 357, 415, 0.16, 18.77, 17.45, 20.28, 
543082, 1472477413, 13:30:13, 0, 416, 335, 372, 0.00, 20.33, 16.37, 18.18, 
544083, 1472477414, 13:30:14, 8, 393, 336, 411, 0.16, 19.21, 16.42, 20.09, 
545082, 1472477415, 13:30:15, 15, 395, 344, 355, 0.29, 19.31, 16.81, 17.35, 
546082, 1472477416, 13:30:16, 0, 410, 399, 372, 0.00, 20.04, 19.50, 18.18, 
547082, 1472477417, 13:30:17, 1, 409, 399, 372, 0.02, 19.99, 19.50, 18.18, 
548082, 1472477418, 13:30:18, 4, 380, 373, 400, 0.08, 18.57, 18.23, 19.55, 
549083, 1472477419, 13:30:19, 0, 392, 399, 359, 0.00, 19.16, 19.50, 17.55, 
550083, 1472477420, 13:30:20, 1, 392, 352, 368, 0.02, 19.16, 17.20, 17.99, 
551083, 1472477421, 13:30:21, 8, 405, 328, 407, 0.16, 19.79, 16.03, 19.89, 
552083, 1472477422, 13:30:22, 31, 400, 337, 352, 0.61, 19.55, 16.47, 17.20, 
553083, 1472477423, 13:30:23, 0, 467, 344, 369, 0.00, 22.83, 16.81, 18.04, 
554083, 1472477424, 13:30:24, 1, 396, 336, 437, 0.02, 19.35, 16.42, 21.36, 
555083, 1472477425, 13:30:25, 0, 467, 344, 376, 0.00, 22.83, 16.81, 18.38, 
556084, 1472477426, 13:30:26, 32, 379, 340, 352, 0.63, 18.52, 16.62, 17.20, 
557084, 1472477427, 13:30:27, 0, 447, 352, 364, 0.00, 21.85, 17.20, 17.79, 
558084, 1472477428, 13:30:28, 0, 467, 344, 357, 0.00, 22.83, 16.81, 17.45, 
