millis,Date,Time,Sensor1,Sensor2,Sensor3
6861972, 1472462967, 9:29:27, 287, 490, 452, 484, 5.61, 23.95, 22.09, 23.66, 
6862972, 1472462968, 9:29:28, 220, 500, 521, 496, 4.30, 24.44, 25.46, 24.24, 
6863973, 1472462969, 9:29:29, 208, 560, 454, 493, 4.07, 27.37, 22.19, 24.10, 
6864973, 1472462970, 9:29:30, 225, 484, 448, 584, 4.40, 23.66, 21.90, 28.54, 
6865973, 1472462971, 9:29:31, 208, 568, 441, 494, 4.07, 27.76, 21.55, 24.14, 
6866973, 1472462972, 9:29:32, 287, 491, 433, 498, 5.61, 24.00, 21.16, 24.34, 
6867973, 1472462973, 9:29:33, 224, 480, 494, 535, 4.38, 23.46, 24.14, 26.15, 
6868973, 1472462974, 9:29:34, 208, 568, 439, 505, 4.07, 27.76, 21.46, 24.68, 
6869975, 1472462975, 9:29:35, 232, 477, 448, 584, 4.54, 23.31, 21.90, 28.54, 
6870975, 1472462976, 9:29:36, 287, 482, 450, 489, 5.61, 23.56, 21.99, 23.90, 
6871975, 1472462977, 9:29:37, 208, 556, 464, 495, 4.07, 27.17, 22.68, 24.19, 
6872976, 1472462978, 9:29:38, 224, 560, 445, 496, 4.38, 27.37, 21.75, 24.24, 
6873976, 1472462979, 9:29:39, 208, 553, 474, 487, 4.07, 27.03, 23.17, 23.80, 
6874976, 1472462980, 9:29:40, 240, 477, 450, 584, 4.69, 23.31, 21.99, 28.54, 
6875977, 1472462981, 9:29:41, 225, 485, 452, 580, 4.40, 23.70, 22.09, 28.35, 
6876976, 1472462982, 9:29:42, 287, 485, 459, 494, 5.61, 23.70, 22.43, 24.14, 
6877977, 1472462983, 9:29:43, 208, 560, 450, 493, 4.07, 27.37, 21.99, 24.10, 
6878976, 1472462984, 9:29:44, 208, 558, 458, 493, 4.07, 27.27, 22.39, 24.10, 
6879976, 1472462985, 9:29:45, 231, 494, 430, 552, 4.52, 24.14, 21.02, 26.98, 
6880977, 1472462986, 9:29:46, 231, 488, 444, 539, 4.52, 23.85, 21.70, 26.34, 
6881976, 1472462987, 9:29:47, 207, 488, 518, 497, 4.05, 23.85, 25.32, 24.29, 
6882977, 1472462988, 9:29:48, 223, 496, 466, 560, 4.36, 24.24, 22.78, 27.37, 
6883977, 1472462989, 9:29:49, 247, 520, 431, 501, 4.83, 25.42, 21.07, 24.49, 
6884977, 1472462990, 9:29:50, 208, 532, 499, 508, 4.07, 26.00, 24.39, 24.83, 
6885977, 1472462991, 9:29:51, 232, 472, 484, 549, 4.54, 23.07, 23.66, 26.83, 
6886977, 1472462992, 9:29:52, 255, 477, 447, 497, 4.99, 23.31, 21.85, 24.29, 
6887977, 1472462993, 9:29:53, 200, 560, 450, 481, 3.91, 27.37, 21.99, 23.51, 
6888977, 1472462994, 9:29:54, 225, 482, 512, 514, 4.40, 23.56, 25.02, 25.12, 
6889977, 1472462995, 9:29:55, 200, 568, 446, 508, 3.91, 27.76, 21.80, 24.83, 
6890977, 1472462996, 9:29:56, 272, 471, 450, 503, 5.32, 23.02, 21.99, 24.58, 
6891977, 1472462997, 9:29:57, 235, 490, 434, 540, 4.59, 23.95, 21.21, 26.39, 
6892977, 1472462998, 9:29:58, 287, 494, 435, 498, 5.61, 24.14, 21.26, 24.34, 
6893977, 1472462999, 9:29:59, 231, 496, 432, 550, 4.52, 24.24, 21.11, 26.88, 
6894978, 1472463000, 9:30:0, 255, 519, 438, 504, 4.99, 25.37, 21.41, 24.63, 
6895979, 1472463001, 9:30:1, 223, 500, 522, 495, 4.36, 24.44, 25.51, 24.19, 
6896979, 1472463002, 9:30:2, 211, 491, 442, 578, 4.13, 24.00, 21.60, 28.25, 
6897979, 1472463003, 9:30:3, 200, 568, 446, 489, 3.91, 27.76, 21.80, 23.90, 
6898979, 1472463004, 9:30:4, 225, 485, 503, 523, 4.40, 23.70, 24.58, 25.56, 
6899978, 1472463005, 9:30:5, 223, 501, 432, 556, 4.36, 24.49, 21.11, 27.17, 
6900979, 1472463006, 9:30:6, 254, 475, 448, 503, 4.97, 23.22, 21.90, 24.58, 
6901979, 1472463007, 9:30:7, 232, 476, 499, 530, 4.54, 23.26, 24.39, 25.90, 
6902979, 1472463008, 9:30:8, 225, 486, 448, 576, 4.40, 23.75, 21.90, 28.15, 
6903980, 1472463009, 9:30:9, 232, 479, 442, 578, 4.54, 23.41, 21.60, 28.25, 
6904980, 1472463010, 9:30:10, 192, 564, 441, 508, 3.75, 27.57, 21.55, 24.83, 
6905980, 1472463011, 9:30:11, 227, 490, 432, 540, 4.44, 23.95, 21.11, 26.39, 
6906981, 1472463012, 9:30:12, 217, 529, 497, 508, 4.24, 25.86, 24.29, 24.83, 
6907981, 1472463013, 9:30:13, 255, 507, 436, 510, 4.99, 24.78, 21.31, 24.93, 
6908981, 1472463014, 9:30:14, 228, 519, 508, 505, 4.46, 25.37, 24.83, 24.68, 
6909982, 1472463015, 9:30:15, 287, 496, 423, 502, 5.61, 24.24, 20.67, 24.54, 
6910981, 1472463016, 9:30:16, 208, 570, 439, 500, 4.07, 27.86, 21.46, 24.44, 
6911982, 1472463017, 9:30:17, 224, 475, 436, 572, 4.38, 23.22, 21.31, 27.96, 
6912983, 1472463018, 9:30:18, 287, 490, 443, 496, 5.61, 23.95, 21.65, 24.24, 
6913983, 1472463019, 9:30:19, 240, 478, 448, 584, 4.69, 23.36, 21.90, 28.54, 
6914983, 1472463020, 9:30:20, 192, 568, 444, 512, 3.75, 27.76, 21.70, 25.02, 
6915983, 1472463021, 9:30:21, 232, 479, 436, 572, 4.54, 23.41, 21.31, 27.96, 
6916983, 1472463022, 9:30:22, 287, 498, 431, 508, 5.61, 24.34, 21.07, 24.83, 
6917983, 1472463023, 9:30:23, 287, 490, 448, 486, 5.61, 23.95, 21.90, 23.75, 
6918983, 1472463024, 9:30:24, 224, 552, 448, 486, 4.38, 26.98, 21.90, 23.75, 
6919984, 1472463025, 9:30:25, 240, 511, 511, 504, 4.69, 24.98, 24.98, 24.63, 
6920984, 1472463026, 9:30:26, 223, 499, 523, 498, 4.36, 24.39, 25.56, 24.34, 
6921985, 1472463027, 9:30:27, 208, 561, 446, 486, 4.07, 27.42, 21.80, 23.75, 
6922985, 1472463028, 9:30:28, 223, 499, 432, 568, 4.36, 24.39, 21.11, 27.76, 
6923985, 1472463029, 9:30:29, 240, 521, 505, 510, 4.69, 25.46, 24.68, 24.93, 
6924985, 1472463030, 9:30:30, 287, 491, 452, 490, 5.61, 24.00, 22.09, 23.95, 
6925985, 1472463031, 9:30:31, 236, 496, 432, 568, 4.61, 24.24, 21.11, 27.76, 
6926985, 1472463032, 9:30:32, 222, 503, 522, 495, 4.34, 24.58, 25.51, 24.19, 
6927985, 1472463033, 9:30:33, 216, 556, 472, 487, 4.22, 27.17, 23.07, 23.80, 
6928986, 1472463034, 9:30:34, 287, 494, 427, 502, 5.61, 24.14, 20.87, 24.54, 
6929986, 1472463035, 9:30:35, 232, 492, 520, 497, 4.54, 24.05, 25.42, 24.29, 
6930988, 1472463036, 9:30:36, 200, 570, 442, 512, 3.91, 27.86, 21.60, 25.02, 
6931987, 1472463037, 9:30:37, 287, 487, 450, 488, 5.61, 23.80, 21.99, 23.85, 
6932987, 1472463038, 9:30:38, 240, 482, 448, 584, 4.69, 23.56, 21.90, 28.54, 
6933988, 1472463039, 9:30:39, 248, 478, 452, 526, 4.85, 23.36, 22.09, 25.71, 
6934989, 1472463040, 9:30:40, 232, 496, 518, 500, 4.54, 24.24, 25.32, 24.44, 
6935989, 1472463041, 9:30:41, 208, 568, 439, 509, 4.07, 27.76, 21.46, 24.88, 
6936989, 1472463042, 9:30:42, 255, 511, 436, 511, 4.99, 24.98, 21.31, 24.98, 
6937988, 1472463043, 9:30:43, 224, 500, 520, 495, 4.38, 24.44, 25.42, 24.19, 
6938989, 1472463044, 9:30:44, 232, 479, 448, 580, 4.54, 23.41, 21.90, 28.35, 
6939990, 1472463045, 9:30:45, 287, 487, 442, 482, 5.61, 23.80, 21.60, 23.56, 
6940989, 1472463046, 9:30:46, 236, 499, 432, 570, 4.61, 24.39, 21.11, 27.86, 
6941989, 1472463047, 9:30:47, 225, 490, 441, 543, 4.40, 23.95, 21.55, 26.54, 
6942990, 1472463048, 9:30:48, 223, 495, 422, 552, 4.36, 24.19, 20.63, 26.98, 
6943990, 1472463049, 9:30:49, 227, 486, 435, 542, 4.44, 23.75, 21.26, 26.49, 
6944990, 1472463050, 9:30:50, 207, 498, 450, 576, 4.05, 24.34, 21.99, 28.15, 
6945990, 1472463051, 9:30:51, 240, 481, 498, 534, 4.69, 23.51, 24.34, 26.10, 
6946990, 1472463052, 9:30:52, 223, 506, 432, 565, 4.36, 24.73, 21.11, 27.61, 
6947991, 1472463053, 9:30:53, 287, 492, 449, 494, 5.61, 24.05, 21.95, 24.14, 
6948992, 1472463054, 9:30:54, 232, 471, 436, 576, 4.54, 23.02, 21.31, 28.15, 
6949991, 1472463055, 9:30:55, 207, 496, 515, 497, 4.05, 24.24, 25.17, 24.29, 
6950991, 1472463056, 9:30:56, 208, 568, 437, 498, 4.07, 27.76, 21.36, 24.34, 
6951990, 1472463057, 9:30:57, 203, 488, 503, 516, 3.97, 23.85, 24.58, 25.22, 
6952991, 1472463058, 9:30:58, 267, 492, 440, 507, 5.22, 24.05, 21.51, 24.78, 
6953991, 1472463059, 9:30:59, 207, 496, 515, 489, 4.05, 24.24, 25.17, 23.90, 
6954991, 1472463060, 9:31:0, 208, 576, 439, 502, 4.07, 28.15, 21.46, 24.54, 
6955991, 1472463061, 9:31:1, 255, 479, 442, 500, 4.99, 23.41, 21.60, 24.44, 
6956991, 1472463062, 9:31:2, 232, 502, 432, 564, 4.54, 24.54, 21.11, 27.57, 
6957991, 1472463063, 9:31:3, 204, 546, 481, 486, 3.99, 26.69, 23.51, 23.75, 
6958991, 1472463064, 9:31:4, 232, 479, 448, 578, 4.54, 23.41, 21.90, 28.25, 
6959991, 1472463065, 9:31:5, 223, 502, 520, 494, 4.36, 24.54, 25.42, 24.14, 
6960991, 1472463066, 9:31:6, 232, 504, 513, 497, 4.54, 24.63, 25.07, 24.29, 
6961992, 1472463067, 9:31:7, 215, 496, 514, 495, 4.20, 24.24, 25.12, 24.19, 
6962991, 1472463068, 9:31:8, 207, 497, 456, 564, 4.05, 24.29, 22.29, 27.57, 
6963991, 1472463069, 9:31:9, 232, 496, 520, 494, 4.54, 24.24, 25.42, 24.14, 
6964993, 1472463070, 9:31:10, 232, 489, 475, 555, 4.54, 23.90, 23.22, 27.13, 
6965993, 1472463071, 9:31:11, 255, 473, 440, 502, 4.99, 23.12, 21.51, 24.54, 
6966993, 1472463072, 9:31:12, 208, 576, 439, 504, 4.07, 28.15, 21.46, 24.63, 
6967993, 1472463073, 9:31:13, 208, 564, 444, 487, 4.07, 27.57, 21.70, 23.80, 
6968993, 1472463074, 9:31:14, 208, 576, 439, 509, 4.07, 28.15, 21.46, 24.88, 
6969993, 1472463075, 9:31:15, 216, 554, 472, 483, 4.22, 27.08, 23.07, 23.61, 
6970993, 1472463076, 9:31:16, 228, 496, 518, 494, 4.46, 24.24, 25.32, 24.14, 
6971994, 1472463077, 9:31:17, 279, 493, 440, 487, 5.45, 24.10, 21.51, 23.80, 
6972994, 1472463078, 9:31:18, 271, 493, 438, 497, 5.30, 24.10, 21.41, 24.29, 
6973996, 1472463079, 9:31:19, 232, 495, 468, 560, 4.54, 24.19, 22.87, 27.37, 
6974996, 1472463080, 9:31:20, 215, 494, 448, 576, 4.20, 24.14, 21.90, 28.15, 
6975996, 1472463081, 9:31:21, 198, 535, 487, 510, 3.87, 26.15, 23.80, 24.93, 
6976997, 1472463082, 9:31:22, 232, 471, 437, 576, 4.54, 23.02, 21.36, 28.15, 
6977997, 1472463083, 9:31:23, 255, 504, 436, 513, 4.99, 24.63, 21.31, 25.07, 
6978997, 1472463084, 9:31:24, 287, 496, 423, 505, 5.61, 24.24, 20.67, 24.68, 
6979998, 1472463085, 9:31:25, 215, 486, 436, 584, 4.20, 23.75, 21.31, 28.54, 
6980998, 1472463086, 9:31:26, 286, 500, 430, 512, 5.59, 24.44, 21.02, 25.02, 
6981998, 1472463087, 9:31:27, 236, 501, 432, 568, 4.61, 24.49, 21.11, 27.76, 
6982999, 1472463088, 9:31:28, 212, 554, 448, 487, 4.14, 27.08, 21.90, 23.80, 
6983999, 1472463089, 9:31:29, 208, 552, 470, 492, 4.07, 26.98, 22.97, 24.05, 
6984999, 1472463090, 9:31:30, 224, 546, 450, 490, 4.38, 26.69, 21.99, 23.95, 
6985999, 1472463091, 9:31:31, 232, 474, 440, 578, 4.54, 23.17, 21.51, 28.25, 
6987000, 1472463092, 9:31:32, 232, 505, 513, 505, 4.54, 24.68, 25.07, 24.68, 
6987999, 1472463093, 9:31:33, 208, 539, 497, 518, 4.07, 26.34, 24.29, 25.32, 
6988999, 1472463094, 9:31:34, 224, 489, 436, 576, 4.38, 23.90, 21.31, 28.15, 
6989999, 1472463095, 9:31:35, 200, 552, 478, 487, 3.91, 26.98, 23.36, 23.80, 
6990999, 1472463096, 9:31:36, 232, 481, 448, 584, 4.54, 23.51, 21.90, 28.54, 
6992001, 1472463097, 9:31:37, 240, 475, 440, 580, 4.69, 23.22, 21.51, 28.35, 
6993001, 1472463098, 9:31:38, 232, 479, 432, 570, 4.54, 23.41, 21.11, 27.86, 
6994001, 1472463099, 9:31:39, 207, 486, 440, 576, 4.05, 23.75, 21.51, 28.15, 
6995001, 1472463100, 9:31:40, 228, 471, 440, 576, 4.46, 23.02, 21.51, 28.15, 
6996001, 1472463101, 9:31:41, 206, 535, 491, 513, 4.03, 26.15, 24.00, 25.07, 
6997001, 1472463102, 9:31:42, 232, 510, 511, 505, 4.54, 24.93, 24.98, 24.68, 
6998001, 1472463103, 9:31:43, 233, 480, 501, 529, 4.56, 23.46, 24.49, 25.86, 
6999001, 1472463104, 9:31:44, 210, 533, 490, 513, 4.11, 26.05, 23.95, 25.07, 
7000001, 1472463105, 9:31:45, 232, 508, 508, 504, 4.54, 24.83, 24.83, 24.63, 
7001003, 1472463106, 9:31:46, 232, 476, 442, 580, 4.54, 23.26, 21.60, 28.35, 
7002001, 1472463107, 9:31:47, 192, 564, 436, 509, 3.75, 27.57, 21.31, 24.88, 
7003002, 1472463108, 9:31:48, 222, 494, 424, 560, 4.34, 24.14, 20.72, 27.37, 
7004001, 1472463109, 9:31:49, 255, 495, 428, 507, 4.99, 24.19, 20.92, 24.78, 
7005001, 1472463110, 9:31:50, 192, 534, 474, 481, 3.75, 26.10, 23.17, 23.51, 
7006002, 1472463111, 9:31:51, 176, 560, 426, 500, 3.44, 27.37, 20.82, 24.44, 
7007002, 1472463112, 9:31:52, 255, 479, 432, 468, 4.99, 23.41, 21.11, 22.87, 
7008002, 1472463113, 9:31:53, 215, 515, 407, 483, 4.20, 25.17, 19.89, 23.61, 
7009002, 1472463114, 9:31:54, 208, 459, 420, 556, 4.07, 22.43, 20.53, 27.17, 
7010002, 1472463115, 9:31:55, 251, 480, 412, 484, 4.91, 23.46, 20.14, 23.66, 
7011001, 1472463116, 9:31:56, 163, 470, 408, 552, 3.19, 22.97, 19.94, 26.98, 
7012002, 1472463117, 9:31:57, 192, 495, 477, 480, 3.75, 24.19, 23.31, 23.46, 
7013002, 1472463118, 9:31:58, 247, 476, 406, 476, 4.83, 23.26, 19.84, 23.26, 
7014002, 1472463119, 9:31:59, 191, 473, 396, 525, 3.73, 23.12, 19.35, 25.66, 
7015002, 1472463120, 9:32:0, 195, 508, 399, 472, 3.81, 24.83, 19.50, 23.07, 
7016002, 1472463121, 9:32:1, 160, 546, 407, 472, 3.13, 26.69, 19.89, 23.07, 
7017003, 1472463122, 9:32:2, 196, 448, 455, 511, 3.83, 21.90, 22.24, 24.98, 
7018002, 1472463123, 9:32:3, 200, 460, 425, 494, 3.91, 22.48, 20.77, 24.14, 
7019002, 1472463124, 9:32:4, 169, 460, 471, 493, 3.30, 22.48, 23.02, 24.10, 
7020003, 1472463125, 9:32:5, 184, 454, 440, 523, 3.60, 22.19, 21.51, 25.56, 
7021003, 1472463126, 9:32:6, 247, 474, 432, 472, 4.83, 23.17, 21.11, 23.07, 
7022003, 1472463127, 9:32:7, 223, 480, 411, 472, 4.36, 23.46, 20.09, 23.07, 
7023003, 1472463128, 9:32:8, 143, 485, 436, 544, 2.80, 23.70, 21.31, 26.59, 
7024004, 1472463129, 9:32:9, 196, 451, 408, 544, 3.83, 22.04, 19.94, 26.59, 
7025004, 1472463130, 9:32:10, 255, 472, 395, 470, 4.99, 23.07, 19.31, 22.97, 
7026006, 1472463131, 9:32:11, 192, 540, 416, 465, 3.75, 26.39, 20.33, 22.73, 
7027005, 1472463132, 9:32:12, 160, 552, 415, 486, 3.13, 26.98, 20.28, 23.75, 
7028005, 1472463133, 9:32:13, 190, 477, 495, 479, 3.71, 23.31, 24.19, 23.41, 
7029004, 1472463134, 9:32:14, 254, 463, 420, 481, 4.97, 22.63, 20.53, 23.51, 
7030005, 1472463135, 9:32:15, 183, 481, 495, 482, 3.58, 23.51, 24.19, 23.56, 
7031004, 1472463136, 9:32:16, 224, 469, 460, 539, 4.38, 22.92, 22.48, 26.34, 
7032005, 1472463137, 9:32:17, 232, 468, 426, 564, 4.54, 22.87, 20.82, 27.57, 
7033005, 1472463138, 9:32:18, 204, 540, 472, 475, 3.99, 26.39, 23.07, 23.22, 
7034005, 1472463139, 9:32:19, 224, 557, 458, 479, 4.38, 27.22, 22.39, 23.41, 
7035005, 1472463140, 9:32:20, 239, 522, 423, 499, 4.67, 25.51, 20.67, 24.39, 
7036005, 1472463141, 9:32:21, 283, 497, 423, 494, 5.53, 24.29, 20.67, 24.14, 
7037005, 1472463142, 9:32:22, 271, 491, 442, 478, 5.30, 24.00, 21.60, 23.36, 
7038005, 1472463143, 9:32:23, 208, 572, 438, 503, 4.07, 27.96, 21.41, 24.58, 
7039005, 1472463144, 9:32:24, 276, 502, 436, 506, 5.40, 24.54, 21.31, 24.73, 
7040006, 1472463145, 9:32:25, 224, 479, 471, 548, 4.38, 23.41, 23.02, 26.78, 
7041006, 1472463146, 9:32:26, 208, 576, 436, 503, 4.07, 28.15, 21.31, 24.58, 
7042006, 1472463147, 9:32:27, 204, 546, 484, 483, 3.99, 26.69, 23.66, 23.61, 
7043006, 1472463148, 9:32:28, 227, 541, 450, 490, 4.44, 26.44, 21.99, 23.95, 
7044006, 1472463149, 9:32:29, 208, 556, 468, 484, 4.07, 27.17, 22.87, 23.66, 
7045007, 1472463150, 9:32:30, 222, 505, 468, 557, 4.34, 24.68, 22.87, 27.22, 
7046007, 1472463151, 9:32:31, 222, 500, 518, 495, 4.34, 24.44, 25.32, 24.19, 
7047007, 1472463152, 9:32:32, 223, 500, 522, 493, 4.36, 24.44, 25.51, 24.10, 
7048007, 1472463153, 9:32:33, 224, 576, 442, 508, 4.38, 28.15, 21.60, 24.83, 
7049007, 1472463154, 9:32:34, 287, 490, 433, 492, 5.61, 23.95, 21.16, 24.05, 
7050007, 1472463155, 9:32:35, 264, 479, 452, 517, 5.16, 23.41, 22.09, 25.27, 
7051008, 1472463156, 9:32:36, 232, 479, 448, 576, 4.54, 23.41, 21.90, 28.15, 
7052007, 1472463157, 9:32:37, 287, 489, 449, 491, 5.61, 23.90, 21.95, 24.00, 
7053007, 1472463158, 9:32:38, 287, 488, 452, 481, 5.61, 23.85, 22.09, 23.51, 
7054008, 1472463159, 9:32:39, 207, 494, 516, 491, 4.05, 24.14, 25.22, 24.00, 
7055008, 1472463160, 9:32:40, 223, 501, 430, 557, 4.36, 24.49, 21.02, 27.22, 
7056008, 1472463161, 9:32:41, 233, 486, 454, 535, 4.56, 23.75, 22.19, 26.15, 
7057008, 1472463162, 9:32:42, 208, 550, 480, 481, 4.07, 26.88, 23.46, 23.51, 
7058008, 1472463163, 9:32:43, 240, 514, 509, 498, 4.69, 25.12, 24.88, 24.34, 
7059009, 1472463164, 9:32:44, 203, 490, 440, 576, 3.97, 23.95, 21.51, 28.15, 
7060009, 1472463165, 9:32:45, 208, 556, 472, 485, 4.07, 27.17, 23.07, 23.70, 
7061008, 1472463166, 9:32:46, 233, 484, 456, 534, 4.56, 23.66, 22.29, 26.10, 
7062009, 1472463167, 9:32:47, 287, 494, 431, 500, 5.61, 24.14, 21.07, 24.44, 
7063009, 1472463168, 9:32:48, 208, 556, 444, 483, 4.07, 27.17, 21.70, 23.61, 
7064009, 1472463169, 9:32:49, 231, 537, 457, 492, 4.52, 26.25, 22.34, 24.05, 
7065009, 1472463170, 9:32:50, 200, 568, 444, 511, 3.91, 27.76, 21.70, 24.98, 
7066009, 1472463171, 9:32:51, 241, 482, 454, 530, 4.71, 23.56, 22.19, 25.90, 
7067009, 1472463172, 9:32:52, 240, 468, 486, 543, 4.69, 22.87, 23.75, 26.54, 
7068009, 1472463173, 9:32:53, 232, 485, 473, 554, 4.54, 23.70, 23.12, 27.08, 
7069010, 1472463174, 9:32:54, 256, 474, 450, 514, 5.00, 23.17, 21.99, 25.12, 
7070009, 1472463175, 9:32:55, 295, 485, 452, 488, 5.77, 23.70, 22.09, 23.85, 
7071010, 1472463176, 9:32:56, 208, 550, 469, 485, 4.07, 26.88, 22.92, 23.70, 
7072010, 1472463177, 9:32:57, 287, 486, 444, 480, 5.61, 23.75, 21.70, 23.46, 
7073010, 1472463178, 9:32:58, 283, 497, 434, 509, 5.53, 24.29, 21.21, 24.88, 
7074010, 1472463179, 9:32:59, 222, 502, 428, 562, 4.34, 24.54, 20.92, 27.47, 
7075010, 1472463180, 9:33:0, 283, 497, 428, 503, 5.53, 24.29, 20.92, 24.58, 
7076011, 1472463181, 9:33:1, 255, 491, 432, 507, 4.99, 24.00, 21.11, 24.78, 
7077010, 1472463182, 9:33:2, 271, 490, 441, 476, 5.30, 23.95, 21.55, 23.26, 
7078010, 1472463183, 9:33:3, 255, 497, 434, 502, 4.99, 24.29, 21.21, 24.54, 
7079010, 1472463184, 9:33:4, 225, 485, 442, 576, 4.40, 23.70, 21.60, 28.15, 
7080010, 1472463185, 9:33:5, 192, 568, 435, 498, 3.75, 27.76, 21.26, 24.34, 
7081010, 1472463186, 9:33:6, 252, 482, 444, 512, 4.93, 23.56, 21.70, 25.02, 
7082010, 1472463187, 9:33:7, 199, 496, 511, 489, 3.89, 24.24, 24.98, 23.90, 
7083009, 1472463188, 9:33:8, 255, 479, 442, 496, 4.99, 23.41, 21.60, 24.24, 
7084010, 1472463189, 9:33:9, 208, 576, 439, 501, 4.07, 28.15, 21.46, 24.49, 
7085010, 1472463190, 9:33:10, 220, 503, 461, 555, 4.30, 24.58, 22.53, 27.13, 
7086010, 1472463191, 9:33:11, 222, 501, 459, 557, 4.34, 24.49, 22.43, 27.22, 
7087010, 1472463192, 9:33:12, 208, 568, 439, 493, 4.07, 27.76, 21.46, 24.10, 
7088010, 1472463193, 9:33:13, 224, 551, 452, 479, 4.38, 26.93, 22.09, 23.41, 
7089010, 1472463194, 9:33:14, 223, 502, 521, 489, 4.36, 24.54, 25.46, 23.90, 
7090010, 1472463195, 9:33:15, 207, 497, 521, 489, 4.05, 24.29, 25.46, 23.90, 
7091010, 1472463196, 9:33:16, 224, 541, 452, 482, 4.38, 26.44, 22.09, 23.56, 
7092011, 1472463197, 9:33:17, 228, 475, 481, 541, 4.46, 23.22, 23.51, 26.44, 
7093011, 1472463198, 9:33:18, 232, 500, 464, 550, 4.54, 24.44, 22.68, 26.88, 
7094011, 1472463199, 9:33:19, 287, 498, 423, 496, 5.61, 24.34, 20.67, 24.24, 
7095011, 1472463200, 9:33:20, 223, 494, 420, 544, 4.36, 24.14, 20.53, 26.59, 
7096011, 1472463201, 9:33:21, 203, 488, 502, 506, 3.97, 23.85, 24.54, 24.73, 
7097012, 1472463202, 9:33:22, 227, 537, 451, 486, 4.44, 26.25, 22.04, 23.75, 
7098012, 1472463203, 9:33:23, 227, 534, 429, 490, 4.44, 26.10, 20.97, 23.95, 
7099011, 1472463204, 9:33:24, 224, 494, 517, 490, 4.38, 24.14, 25.27, 23.95, 
7100012, 1472463205, 9:33:25, 239, 529, 423, 492, 4.67, 25.86, 20.67, 24.05, 
7101012, 1472463206, 9:33:26, 240, 480, 483, 539, 4.69, 23.46, 23.61, 26.34, 
7102012, 1472463207, 9:33:27, 287, 488, 454, 481, 5.61, 23.85, 22.19, 23.51, 
7103012, 1472463208, 9:33:28, 232, 502, 513, 492, 4.54, 24.54, 25.07, 24.05, 
7104012, 1472463209, 9:33:29, 232, 470, 478, 543, 4.54, 22.97, 23.36, 26.54, 
7105012, 1472463210, 9:33:30, 211, 486, 436, 568, 4.13, 23.75, 21.31, 27.76, 
7106012, 1472463211, 9:33:31, 223, 494, 426, 548, 4.36, 24.14, 20.82, 26.78, 
7107012, 1472463212, 9:33:32, 227, 488, 424, 535, 4.44, 23.85, 20.72, 26.15, 
7108013, 1472463213, 9:33:33, 213, 477, 432, 564, 4.16, 23.31, 21.11, 27.57, 
7109013, 1472463214, 9:33:34, 184, 424, 463, 431, 3.60, 20.72, 22.63, 21.07, 
7110014, 1472463215, 9:33:35, 191, 432, 376, 428, 3.73, 21.11, 18.38, 20.92, 
7111014, 1472463216, 9:33:36, 72, 399, 378, 416, 1.41, 19.50, 18.48, 20.33, 
7112014, 1472463217, 9:33:37, 31, 398, 372, 388, 0.61, 19.45, 18.18, 18.96, 
7113014, 1472463218, 9:33:38, 0, 447, 368, 394, 0.00, 21.85, 17.99, 19.26, 
7114014, 1472463219, 9:33:39, 7, 393, 356, 408, 0.14, 19.21, 17.40, 19.94, 
7115013, 1472463220, 9:33:40, 0, 410, 414, 408, 0.00, 20.04, 20.23, 19.94, 
7116013, 1472463221, 9:33:41, 1, 384, 403, 420, 0.02, 18.77, 19.70, 20.53, 
7117015, 1472463222, 9:33:42, 0, 431, 393, 379, 0.00, 21.07, 19.21, 18.52, 
7118015, 1472463223, 9:33:43, 1, 376, 403, 416, 0.02, 18.38, 19.70, 20.33, 
7119015, 1472463224, 9:33:44, 16, 382, 360, 408, 0.31, 18.67, 17.60, 19.94, 
7120014, 1472463225, 9:33:45, 0, 447, 360, 383, 0.00, 21.85, 17.60, 18.72, 
7121014, 1472463226, 9:33:46, 1, 410, 335, 400, 0.02, 20.04, 16.37, 19.55, 
7122014, 1472463227, 9:33:47, 0, 447, 352, 375, 0.00, 21.85, 17.20, 18.33, 
7123014, 1472463228, 9:33:48, 8, 375, 340, 459, 0.16, 18.33, 16.62, 22.43, 
7124014, 1472463229, 9:33:49, 47, 392, 327, 384, 0.92, 19.16, 15.98, 18.77, 
7125014, 1472463230, 9:33:50, 0, 455, 343, 392, 0.00, 22.24, 16.76, 19.16, 
7126014, 1472463231, 9:33:51, 0, 414, 392, 393, 0.00, 20.23, 19.16, 19.21, 
7127014, 1472463232, 9:33:52, 7, 387, 344, 400, 0.14, 18.91, 16.81, 19.55, 
7128014, 1472463233, 9:33:53, 0, 388, 336, 455, 0.00, 18.96, 16.42, 22.24, 
7129015, 1472463234, 9:33:54, 4, 388, 344, 447, 0.08, 18.96, 16.81, 21.85, 
7130015, 1472463235, 9:33:55, 0, 409, 394, 394, 0.00, 19.99, 19.26, 19.26, 
7131015, 1472463236, 9:33:56, 3, 382, 337, 406, 0.06, 18.67, 16.47, 19.84, 
7132015, 1472463237, 9:33:57, 0, 439, 356, 380, 0.00, 21.46, 17.40, 18.57, 
7133016, 1472463238, 9:33:58, 0, 453, 344, 392, 0.00, 22.14, 16.81, 19.16, 
7134016, 1472463239, 9:33:59, 0, 372, 399, 381, 0.00, 18.18, 19.50, 18.62, 
