millis,Date,Time,Sensor1,Sensor2,Sensor3
279043, 1471936951, 7:22:31, 0, 410, 339, 383, 0.00, 20.04, 16.57, 18.72, 
280043, 1471936952, 7:22:32, 0, 426, 360, 367, 0.00, 20.82, 17.60, 17.94, 
281043, 1471936953, 7:22:33, 8, 366, 371, 422, 0.16, 17.89, 18.13, 20.63, 
282043, 1471936954, 7:22:34, 2, 383, 340, 447, 0.04, 18.72, 16.62, 21.85, 
283044, 1471936955, 7:22:35, 0, 453, 348, 388, 0.00, 22.14, 17.01, 18.96, 
284043, 1471936956, 7:22:36, 0, 439, 360, 375, 0.00, 21.46, 17.60, 18.33, 
285043, 1471936957, 7:22:37, 1, 388, 360, 392, 0.02, 18.96, 17.60, 19.16, 
286043, 1471936958, 7:22:38, 0, 434, 360, 367, 0.00, 21.21, 17.60, 17.94, 
287043, 1471936959, 7:22:39, 50, 396, 335, 376, 0.98, 19.35, 16.37, 18.38, 
288043, 1471936960, 7:22:40, 31, 383, 360, 368, 0.61, 18.72, 17.60, 17.99, 
289043, 1471936961, 7:22:41, 0, 447, 347, 383, 0.00, 21.85, 16.96, 18.72, 
290044, 1471936962, 7:22:42, 4, 392, 340, 455, 0.08, 19.16, 16.62, 22.24, 
291043, 1471936963, 7:22:43, 31, 383, 360, 368, 0.61, 18.72, 17.60, 17.99, 
292043, 1471936964, 7:22:44, 15, 379, 356, 396, 0.29, 18.52, 17.40, 19.35, 
293043, 1471936965, 7:22:45, 31, 383, 356, 377, 0.61, 18.72, 17.40, 18.43, 
294043, 1471936966, 7:22:46, 8, 392, 336, 417, 0.16, 19.16, 16.42, 20.38, 
295043, 1471936967, 7:22:47, 8, 371, 368, 436, 0.16, 18.13, 17.99, 21.31, 
296043, 1471936968, 7:22:48, 4, 372, 385, 418, 0.08, 18.18, 18.82, 20.43, 
297043, 1471936969, 7:22:49, 8, 368, 373, 433, 0.16, 17.99, 18.23, 21.16, 
298043, 1471936970, 7:22:50, 57, 392, 339, 384, 1.11, 19.16, 16.57, 18.77, 
299043, 1471936971, 7:22:51, 0, 426, 368, 375, 0.00, 20.82, 17.99, 18.33, 
300044, 1471936972, 7:22:52, 31, 383, 362, 366, 0.61, 18.72, 17.69, 17.89, 
301044, 1471936973, 7:22:53, 31, 383, 360, 368, 0.61, 18.72, 17.60, 17.99, 
302044, 1471936974, 7:22:54, 0, 383, 352, 447, 0.00, 18.72, 17.20, 21.85, 
303045, 1471936975, 7:22:55, 0, 383, 344, 447, 0.00, 18.72, 16.81, 21.85, 
304044, 1471936976, 7:22:56, 0, 441, 364, 363, 0.00, 21.55, 17.79, 17.74, 
305044, 1471936977, 7:22:57, 0, 446, 362, 369, 0.00, 21.80, 17.69, 18.04, 
306044, 1471936978, 7:22:58, 32, 373, 351, 384, 0.63, 18.23, 17.16, 18.77, 
307044, 1471936979, 7:22:59, 0, 423, 388, 369, 0.00, 20.67, 18.96, 18.04, 
308044, 1471936980, 7:23:0, 0, 376, 395, 408, 0.00, 18.38, 19.31, 19.94, 
309045, 1471936981, 7:23:1, 4, 394, 352, 447, 0.08, 19.26, 17.20, 21.85, 
310044, 1471936982, 7:23:2, 6, 392, 339, 401, 0.12, 19.16, 16.57, 19.60, 
311045, 1471936983, 7:23:3, 0, 434, 362, 375, 0.00, 21.21, 17.69, 18.33, 
312045, 1471936984, 7:23:4, 0, 433, 360, 375, 0.00, 21.16, 17.60, 18.33, 
313047, 1471936985, 7:23:5, 0, 431, 376, 371, 0.00, 21.07, 18.38, 18.13, 
314047, 1471936986, 7:23:6, 0, 388, 340, 455, 0.00, 18.96, 16.62, 22.24, 
315047, 1471936987, 7:23:7, 40, 373, 351, 384, 0.78, 18.23, 17.16, 18.77, 
316048, 1471936988, 7:23:8, 0, 447, 360, 394, 0.00, 21.85, 17.60, 19.26, 
317049, 1471936989, 7:23:9, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
318048, 1471936990, 7:23:10, 0, 375, 360, 384, 0.00, 18.33, 17.60, 18.77, 
319048, 1471936991, 7:23:11, 4, 388, 352, 447, 0.08, 18.96, 17.20, 21.85, 
320048, 1471936992, 7:23:12, 4, 388, 344, 447, 0.08, 18.96, 16.81, 21.85, 
321048, 1471936993, 7:23:13, 0, 453, 351, 388, 0.00, 22.14, 17.16, 18.96, 
322049, 1471936994, 7:23:14, 0, 416, 343, 382, 0.00, 20.33, 16.76, 18.67, 
323049, 1471936995, 7:23:15, 1, 383, 364, 384, 0.02, 18.72, 17.79, 18.77, 
324049, 1471936996, 7:23:16, 0, 383, 352, 447, 0.00, 18.72, 17.20, 21.85, 
325049, 1471936997, 7:23:17, 4, 372, 385, 420, 0.08, 18.18, 18.82, 20.53, 
326050, 1471936998, 7:23:18, 4, 392, 344, 447, 0.08, 19.16, 16.81, 21.85, 
327051, 1471936999, 7:23:19, 0, 417, 397, 392, 0.00, 20.38, 19.40, 19.16, 
328051, 1471937000, 7:23:20, 0, 443, 354, 378, 0.00, 21.65, 17.30, 18.48, 
329052, 1471937001, 7:23:21, 0, 383, 352, 447, 0.00, 18.72, 17.20, 21.85, 
330053, 1471937002, 7:23:22, 0, 384, 395, 406, 0.00, 18.77, 19.31, 19.84, 
331052, 1471937003, 7:23:23, 0, 459, 343, 388, 0.00, 22.43, 16.76, 18.96, 
332052, 1471937004, 7:23:24, 8, 371, 368, 437, 0.16, 18.13, 17.99, 21.36, 
333052, 1471937005, 7:23:25, 8, 375, 352, 445, 0.16, 18.33, 17.20, 21.75, 
334053, 1471937006, 7:23:26, 8, 375, 352, 445, 0.16, 18.33, 17.20, 21.75, 
335053, 1471937007, 7:23:27, 0, 439, 354, 380, 0.00, 21.46, 17.30, 18.57, 
336053, 1471937008, 7:23:28, 47, 388, 354, 376, 0.92, 18.96, 17.30, 18.38, 
337053, 1471937009, 7:23:29, 0, 439, 352, 382, 0.00, 21.46, 17.20, 18.67, 
338053, 1471937010, 7:23:30, 0, 431, 362, 380, 0.00, 21.07, 17.69, 18.57, 
339053, 1471937011, 7:23:31, 0, 383, 352, 455, 0.00, 18.72, 17.20, 22.24, 
340054, 1471937012, 7:23:32, 16, 375, 360, 384, 0.31, 18.33, 17.60, 18.77, 
341054, 1471937013, 7:23:33, 8, 368, 371, 436, 0.16, 17.99, 18.13, 21.31, 
342054, 1471937014, 7:23:34, 0, 380, 360, 384, 0.00, 18.57, 17.60, 18.77, 
343055, 1471937015, 7:23:35, 0, 413, 339, 383, 0.00, 20.19, 16.57, 18.72, 
344056, 1471937016, 7:23:36, 8, 388, 344, 421, 0.16, 18.96, 16.81, 20.58, 
345055, 1471937017, 7:23:37, 0, 442, 360, 371, 0.00, 21.60, 17.60, 18.13, 
346055, 1471937018, 7:23:38, 0, 380, 362, 384, 0.00, 18.57, 17.69, 18.77, 
347055, 1471937019, 7:23:39, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
348055, 1471937020, 7:23:40, 0, 372, 389, 418, 0.00, 18.18, 19.01, 20.43, 
349056, 1471937021, 7:23:41, 0, 388, 344, 447, 0.00, 18.96, 16.81, 21.85, 
350056, 1471937022, 7:23:42, 0, 412, 339, 388, 0.00, 20.14, 16.57, 18.96, 
351056, 1471937023, 7:23:43, 0, 434, 368, 367, 0.00, 21.21, 17.99, 17.94, 
352056, 1471937024, 7:23:44, 46, 392, 350, 384, 0.90, 19.16, 17.11, 18.77, 
353056, 1471937025, 7:23:45, 48, 394, 343, 376, 0.94, 19.26, 16.76, 18.38, 
354057, 1471937026, 7:23:46, 8, 369, 352, 431, 0.16, 18.04, 17.20, 21.07, 
355057, 1471937027, 7:23:47, 3, 388, 356, 393, 0.06, 18.96, 17.40, 19.21, 
356057, 1471937028, 7:23:48, 8, 371, 352, 431, 0.16, 18.13, 17.20, 21.07, 
357057, 1471937029, 7:23:49, 0, 424, 362, 378, 0.00, 20.72, 17.69, 18.48, 
358057, 1471937030, 7:23:50, 8, 396, 340, 415, 0.16, 19.35, 16.62, 20.28, 
359057, 1471937031, 7:23:51, 8, 384, 423, 375, 0.16, 18.77, 20.67, 18.33, 
360057, 1471937032, 7:23:52, 0, 431, 376, 367, 0.00, 21.07, 18.38, 17.94, 
361058, 1471937033, 7:23:53, 3, 388, 357, 394, 0.06, 18.96, 17.45, 19.26, 
362058, 1471937034, 7:23:54, 8, 392, 415, 383, 0.16, 19.16, 20.28, 18.72, 
363059, 1471937035, 7:23:55, 7, 384, 348, 388, 0.14, 18.77, 17.01, 18.96, 
364060, 1471937036, 7:23:56, 0, 432, 364, 375, 0.00, 21.11, 17.79, 18.33, 
365059, 1471937037, 7:23:57, 0, 455, 343, 382, 0.00, 22.24, 16.76, 18.67, 
366059, 1471937038, 7:23:58, 32, 373, 351, 384, 0.63, 18.23, 17.16, 18.77, 
367059, 1471937039, 7:23:59, 31, 383, 360, 368, 0.61, 18.72, 17.60, 17.99, 
368059, 1471937040, 7:24:0, 0, 376, 391, 408, 0.00, 18.38, 19.11, 19.94, 
369059, 1471937041, 7:24:1, 0, 402, 409, 390, 0.00, 19.65, 19.99, 19.06, 
370059, 1471937042, 7:24:2, 1, 408, 343, 383, 0.02, 19.94, 16.76, 18.72, 
371059, 1471937043, 7:24:3, 8, 372, 384, 422, 0.16, 18.18, 18.77, 20.63, 
372059, 1471937044, 7:24:4, 0, 411, 401, 392, 0.00, 20.09, 19.60, 19.16, 
373059, 1471937045, 7:24:5, 46, 396, 348, 384, 0.90, 19.35, 17.01, 18.77, 
374060, 1471937046, 7:24:6, 0, 428, 364, 375, 0.00, 20.92, 17.79, 18.33, 
375060, 1471937047, 7:24:7, 0, 413, 398, 392, 0.00, 20.19, 19.45, 19.16, 
376060, 1471937048, 7:24:8, 4, 384, 415, 379, 0.08, 18.77, 20.28, 18.52, 
377060, 1471937049, 7:24:9, 0, 425, 384, 367, 0.00, 20.77, 18.77, 17.94, 
378060, 1471937050, 7:24:10, 0, 372, 384, 422, 0.00, 18.18, 18.77, 20.63, 
379060, 1471937051, 7:24:11, 8, 384, 423, 382, 0.16, 18.77, 20.67, 18.67, 
380060, 1471937052, 7:24:12, 0, 447, 360, 385, 0.00, 21.85, 17.60, 18.82, 
381061, 1471937053, 7:24:13, 0, 455, 351, 383, 0.00, 22.24, 17.16, 18.72, 
382061, 1471937054, 7:24:14, 0, 400, 412, 388, 0.00, 19.55, 20.14, 18.96, 
383062, 1471937055, 7:24:15, 4, 384, 415, 375, 0.08, 18.77, 20.28, 18.33, 
384063, 1471937056, 7:24:16, 0, 388, 352, 453, 0.00, 18.96, 17.20, 22.14, 
385063, 1471937057, 7:24:17, 55, 394, 335, 376, 1.08, 19.26, 16.37, 18.38, 
386063, 1471937058, 7:24:18, 8, 384, 415, 375, 0.16, 18.77, 20.28, 18.33, 
387063, 1471937059, 7:24:19, 31, 392, 364, 368, 0.61, 19.16, 17.79, 17.99, 
388062, 1471937060, 7:24:20, 0, 388, 352, 453, 0.00, 18.96, 17.20, 22.14, 
389062, 1471937061, 7:24:21, 44, 389, 351, 384, 0.86, 19.01, 17.16, 18.77, 
390062, 1471937062, 7:24:22, 8, 369, 344, 427, 0.16, 18.04, 16.81, 20.87, 
391063, 1471937063, 7:24:23, 0, 429, 364, 374, 0.00, 20.97, 17.79, 18.28, 
392064, 1471937064, 7:24:24, 8, 384, 415, 382, 0.16, 18.77, 20.28, 18.67, 
393062, 1471937065, 7:24:25, 0, 383, 364, 384, 0.00, 18.72, 17.79, 18.77, 
394062, 1471937066, 7:24:26, 8, 371, 352, 431, 0.16, 18.13, 17.20, 21.07, 
395062, 1471937067, 7:24:27, 7, 379, 351, 388, 0.14, 18.52, 17.16, 18.96, 
396062, 1471937068, 7:24:28, 8, 375, 352, 437, 0.16, 18.33, 17.20, 21.36, 
397063, 1471937069, 7:24:29, 0, 438, 364, 367, 0.00, 21.41, 17.79, 17.94, 
398063, 1471937070, 7:24:30, 0, 372, 385, 418, 0.00, 18.18, 18.82, 20.43, 
399063, 1471937071, 7:24:31, 0, 419, 392, 388, 0.00, 20.48, 19.16, 18.96, 
400063, 1471937072, 7:24:32, 8, 386, 423, 375, 0.16, 18.87, 20.67, 18.33, 
401063, 1471937073, 7:24:33, 4, 392, 415, 382, 0.08, 19.16, 20.28, 18.67, 
402064, 1471937074, 7:24:34, 36, 377, 350, 384, 0.70, 18.43, 17.11, 18.77, 
403064, 1471937075, 7:24:35, 0, 428, 354, 380, 0.00, 20.92, 17.30, 18.57, 
404064, 1471937076, 7:24:36, 0, 384, 403, 392, 0.00, 18.77, 19.70, 19.16, 
405064, 1471937077, 7:24:37, 36, 377, 351, 384, 0.70, 18.43, 17.16, 18.77, 
406064, 1471937078, 7:24:38, 3, 388, 364, 388, 0.06, 18.96, 17.79, 18.96, 
407064, 1471937079, 7:24:39, 0, 388, 344, 447, 0.00, 18.96, 16.81, 21.85, 
408065, 1471937080, 7:24:40, 24, 371, 356, 384, 0.47, 18.13, 17.40, 18.77, 
409065, 1471937081, 7:24:41, 0, 380, 395, 404, 0.00, 18.57, 19.31, 19.75, 
410065, 1471937082, 7:24:42, 1, 383, 360, 384, 0.02, 18.72, 17.60, 18.77, 
411065, 1471937083, 7:24:43, 4, 380, 360, 384, 0.08, 18.57, 17.60, 18.77, 
412065, 1471937084, 7:24:44, 0, 400, 412, 388, 0.00, 19.55, 20.14, 18.96, 
413066, 1471937085, 7:24:45, 32, 371, 356, 384, 0.63, 18.13, 17.40, 18.77, 
414066, 1471937086, 7:24:46, 8, 384, 415, 380, 0.16, 18.77, 20.28, 18.57, 
415067, 1471937087, 7:24:47, 8, 400, 340, 419, 0.16, 19.55, 16.62, 20.48, 
416067, 1471937088, 7:24:48, 3, 392, 339, 400, 0.06, 19.16, 16.57, 19.55, 
417067, 1471937089, 7:24:49, 8, 372, 379, 424, 0.16, 18.18, 18.52, 20.72, 
418067, 1471937090, 7:24:50, 7, 384, 348, 392, 0.14, 18.77, 17.01, 19.16, 
419068, 1471937091, 7:24:51, 0, 447, 347, 382, 0.00, 21.85, 16.96, 18.67, 
420067, 1471937092, 7:24:52, 0, 455, 347, 383, 0.00, 22.24, 16.96, 18.72, 
421068, 1471937093, 7:24:53, 32, 373, 350, 384, 0.63, 18.23, 17.11, 18.77, 
422068, 1471937094, 7:24:54, 0, 447, 347, 378, 0.00, 21.85, 16.96, 18.48, 
423068, 1471937095, 7:24:55, 0, 392, 336, 447, 0.00, 19.16, 16.42, 21.85, 
424069, 1471937096, 7:24:56, 0, 457, 350, 392, 0.00, 22.34, 17.11, 19.16, 
425069, 1471937097, 7:24:57, 8, 384, 421, 382, 0.16, 18.77, 20.58, 18.67, 
426070, 1471937098, 7:24:58, 0, 383, 352, 447, 0.00, 18.72, 17.20, 21.85, 
427070, 1471937099, 7:24:59, 8, 379, 364, 437, 0.16, 18.52, 17.79, 21.36, 
428070, 1471937100, 7:25:0, 0, 384, 411, 379, 0.00, 18.77, 20.09, 18.52, 
429070, 1471937101, 7:25:1, 3, 408, 343, 388, 0.06, 19.94, 16.76, 18.96, 
430070, 1471937102, 7:25:2, 0, 417, 392, 393, 0.00, 20.38, 19.16, 19.21, 
431070, 1471937103, 7:25:3, 2, 392, 340, 447, 0.04, 19.16, 16.62, 21.85, 
432070, 1471937104, 7:25:4, 0, 416, 339, 383, 0.00, 20.33, 16.57, 18.72, 
433070, 1471937105, 7:25:5, 0, 454, 360, 369, 0.00, 22.19, 17.60, 18.04, 
434070, 1471937106, 7:25:6, 8, 387, 344, 423, 0.16, 18.91, 16.81, 20.67, 
435070, 1471937107, 7:25:7, 44, 396, 343, 384, 0.86, 19.35, 16.76, 18.77, 
436071, 1471937108, 7:25:8, 0, 447, 360, 369, 0.00, 21.85, 17.60, 18.04, 
437071, 1471937109, 7:25:9, 31, 383, 360, 367, 0.61, 18.72, 17.60, 17.94, 
438071, 1471937110, 7:25:10, 50, 396, 343, 376, 0.98, 19.35, 16.76, 18.38, 
439071, 1471937111, 7:25:11, 0, 372, 387, 416, 0.00, 18.18, 18.91, 20.33, 
440072, 1471937112, 7:25:12, 8, 375, 368, 435, 0.16, 18.33, 17.99, 21.26, 
441072, 1471937113, 7:25:13, 8, 384, 344, 423, 0.16, 18.77, 16.81, 20.67, 
442072, 1471937114, 7:25:14, 0, 447, 347, 382, 0.00, 21.85, 16.96, 18.67, 
443072, 1471937115, 7:25:15, 8, 394, 356, 445, 0.16, 19.26, 17.40, 21.75, 
444072, 1471937116, 7:25:16, 20, 375, 360, 372, 0.39, 18.33, 17.60, 18.18, 
445072, 1471937117, 7:25:17, 0, 400, 408, 388, 0.00, 19.55, 19.94, 18.96, 
446072, 1471937118, 7:25:18, 0, 376, 403, 394, 0.00, 18.38, 19.70, 19.26, 
447073, 1471937119, 7:25:19, 8, 385, 360, 439, 0.16, 18.82, 17.60, 21.46, 
448073, 1471937120, 7:25:20, 0, 382, 352, 445, 0.00, 18.67, 17.20, 21.75, 
449074, 1471937121, 7:25:21, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
450074, 1471937122, 7:25:22, 8, 384, 364, 439, 0.16, 18.77, 17.79, 21.46, 
451074, 1471937123, 7:25:23, 8, 384, 423, 382, 0.16, 18.77, 20.67, 18.67, 
452074, 1471937124, 7:25:24, 8, 392, 340, 415, 0.16, 19.16, 16.62, 20.28, 
453074, 1471937125, 7:25:25, 8, 373, 368, 436, 0.16, 18.23, 17.99, 21.31, 
454074, 1471937126, 7:25:26, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
455074, 1471937127, 7:25:27, 8, 392, 344, 423, 0.16, 19.16, 16.81, 20.67, 
456075, 1471937128, 7:25:28, 3, 400, 343, 388, 0.06, 19.55, 16.76, 18.96, 
457075, 1471937129, 7:25:29, 0, 423, 384, 371, 0.00, 20.67, 18.77, 18.13, 
458075, 1471937130, 7:25:30, 8, 369, 344, 435, 0.16, 18.04, 16.81, 21.26, 
459075, 1471937131, 7:25:31, 3, 383, 364, 392, 0.06, 18.72, 17.79, 19.16, 
460075, 1471937132, 7:25:32, 0, 437, 372, 375, 0.00, 21.36, 18.18, 18.33, 
461075, 1471937133, 7:25:33, 8, 378, 360, 384, 0.16, 18.48, 17.60, 18.77, 
462075, 1471937134, 7:25:34, 8, 376, 421, 383, 0.16, 18.38, 20.58, 18.72, 
463076, 1471937135, 7:25:35, 0, 422, 349, 382, 0.00, 20.63, 17.06, 18.67, 
464076, 1471937136, 7:25:36, 0, 439, 352, 375, 0.00, 21.46, 17.20, 18.33, 
465076, 1471937137, 7:25:37, 4, 382, 360, 388, 0.08, 18.67, 17.60, 18.96, 
466076, 1471937138, 7:25:38, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
467077, 1471937139, 7:25:39, 3, 383, 362, 400, 0.06, 18.72, 17.69, 19.55, 
468077, 1471937140, 7:25:40, 0, 400, 407, 394, 0.00, 19.55, 19.89, 19.26, 
469078, 1471937141, 7:25:41, 0, 440, 360, 371, 0.00, 21.51, 17.60, 18.13, 
470078, 1471937142, 7:25:42, 0, 447, 351, 396, 0.00, 21.85, 17.16, 19.35, 
471078, 1471937143, 7:25:43, 0, 443, 353, 383, 0.00, 21.65, 17.25, 18.72, 
472078, 1471937144, 7:25:44, 0, 427, 381, 371, 0.00, 20.87, 18.62, 18.13, 
473078, 1471937145, 7:25:45, 8, 375, 352, 443, 0.16, 18.33, 17.20, 21.65, 
474078, 1471937146, 7:25:46, 31, 383, 356, 384, 0.61, 18.72, 17.40, 18.77, 
475078, 1471937147, 7:25:47, 0, 382, 352, 455, 0.00, 18.67, 17.20, 22.24, 
476079, 1471937148, 7:25:48, 40, 379, 350, 384, 0.78, 18.52, 17.11, 18.77, 
477079, 1471937149, 7:25:49, 1, 408, 339, 392, 0.02, 19.94, 16.57, 19.16, 
478080, 1471937150, 7:25:50, 8, 394, 356, 447, 0.16, 19.26, 17.40, 21.85, 
479081, 1471937151, 7:25:51, 6, 388, 339, 408, 0.12, 18.96, 16.57, 19.94, 
480081, 1471937152, 7:25:52, 0, 380, 360, 384, 0.00, 18.57, 17.60, 18.77, 
481080, 1471937153, 7:25:53, 0, 407, 402, 396, 0.00, 19.89, 19.65, 19.35, 
482080, 1471937154, 7:25:54, 0, 428, 362, 382, 0.00, 20.92, 17.69, 18.67, 
483081, 1471937155, 7:25:55, 0, 392, 412, 392, 0.00, 19.16, 20.14, 19.16, 
484081, 1471937156, 7:25:56, 8, 371, 352, 439, 0.16, 18.13, 17.20, 21.46, 
485081, 1471937157, 7:25:57, 0, 447, 347, 388, 0.00, 21.85, 16.96, 18.96, 
486082, 1471937158, 7:25:58, 54, 393, 343, 384, 1.06, 19.21, 16.76, 18.77, 
487083, 1471937159, 7:25:59, 0, 409, 398, 396, 0.00, 19.99, 19.45, 19.35, 
488081, 1471937160, 7:26:0, 8, 375, 352, 447, 0.16, 18.33, 17.20, 21.85, 
489081, 1471937161, 7:26:1, 8, 384, 415, 392, 0.16, 18.77, 20.28, 19.16, 
490081, 1471937162, 7:26:2, 0, 404, 404, 400, 0.00, 19.75, 19.75, 19.55, 
491081, 1471937163, 7:26:3, 40, 377, 350, 384, 0.78, 18.43, 17.11, 18.77, 
492081, 1471937164, 7:26:4, 0, 455, 352, 392, 0.00, 22.24, 17.20, 19.16, 
493081, 1471937165, 7:26:5, 0, 416, 335, 388, 0.00, 20.33, 16.37, 18.96, 
494082, 1471937166, 7:26:6, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
495082, 1471937167, 7:26:7, 1, 383, 360, 388, 0.02, 18.72, 17.60, 18.96, 
496082, 1471937168, 7:26:8, 3, 402, 343, 392, 0.06, 19.65, 16.76, 19.16, 
497082, 1471937169, 7:26:9, 0, 382, 352, 447, 0.00, 18.67, 17.20, 21.85, 
498082, 1471937170, 7:26:10, 0, 416, 335, 388, 0.00, 20.33, 16.37, 18.96, 
499082, 1471937171, 7:26:11, 1, 412, 335, 383, 0.02, 20.14, 16.37, 18.72, 
500082, 1471937172, 7:26:12, 0, 413, 398, 396, 0.00, 20.19, 19.45, 19.35, 
501082, 1471937173, 7:26:13, 47, 400, 343, 384, 0.92, 19.55, 16.76, 18.77, 
502082, 1471937174, 7:26:14, 8, 377, 340, 431, 0.16, 18.43, 16.62, 21.07, 
503083, 1471937175, 7:26:15, 2, 392, 336, 455, 0.04, 19.16, 16.42, 22.24, 
504083, 1471937176, 7:26:16, 0, 428, 357, 382, 0.00, 20.92, 17.45, 18.67, 
505083, 1471937177, 7:26:17, 8, 377, 344, 431, 0.16, 18.43, 16.81, 21.07, 
506083, 1471937178, 7:26:18, 1, 376, 395, 408, 0.02, 18.38, 19.31, 19.94, 
507083, 1471937179, 7:26:19, 8, 396, 356, 447, 0.16, 19.35, 17.40, 21.85, 
508083, 1471937180, 7:26:20, 0, 447, 356, 371, 0.00, 21.85, 17.40, 18.13, 
509083, 1471937181, 7:26:21, 31, 388, 345, 376, 0.61, 18.96, 16.86, 18.38, 
510083, 1471937182, 7:26:22, 3, 392, 356, 396, 0.06, 19.16, 17.40, 19.35, 
511083, 1471937183, 7:26:23, 58, 394, 335, 384, 1.13, 19.26, 16.37, 18.77, 
512084, 1471937184, 7:26:24, 0, 426, 341, 383, 0.00, 20.82, 16.67, 18.72, 
513083, 1471937185, 7:26:25, 0, 430, 352, 382, 0.00, 21.02, 17.20, 18.67, 
514084, 1471937186, 7:26:26, 0, 384, 399, 386, 0.00, 18.77, 19.50, 18.87, 
515083, 1471937187, 7:26:27, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
516083, 1471937188, 7:26:28, 0, 388, 352, 455, 0.00, 18.96, 17.20, 22.24, 
517083, 1471937189, 7:26:29, 8, 374, 369, 431, 0.16, 18.28, 18.04, 21.07, 
518083, 1471937190, 7:26:30, 0, 426, 353, 380, 0.00, 20.82, 17.25, 18.57, 
519083, 1471937191, 7:26:31, 7, 389, 350, 392, 0.14, 19.01, 17.11, 19.16, 
520083, 1471937192, 7:26:32, 40, 396, 348, 384, 0.78, 19.35, 17.01, 18.77, 
521083, 1471937193, 7:26:33, 8, 383, 352, 447, 0.16, 18.72, 17.20, 21.85, 
522083, 1471937194, 7:26:34, 8, 384, 415, 375, 0.16, 18.77, 20.28, 18.33, 
523083, 1471937195, 7:26:35, 7, 393, 348, 392, 0.14, 19.21, 17.01, 19.16, 
524083, 1471937196, 7:26:36, 6, 396, 334, 408, 0.12, 19.35, 16.32, 19.94, 
525083, 1471937197, 7:26:37, 8, 372, 377, 425, 0.16, 18.18, 18.43, 20.77, 
526083, 1471937198, 7:26:38, 0, 447, 360, 371, 0.00, 21.85, 17.60, 18.13, 
527083, 1471937199, 7:26:39, 0, 441, 360, 367, 0.00, 21.55, 17.60, 17.94, 
528084, 1471937200, 7:26:40, 0, 439, 368, 367, 0.00, 21.46, 17.99, 17.94, 
529083, 1471937201, 7:26:41, 0, 423, 380, 367, 0.00, 20.67, 18.57, 17.94, 
530083, 1471937202, 7:26:42, 0, 384, 407, 376, 0.00, 18.77, 19.89, 18.38, 
531083, 1471937203, 7:26:43, 0, 440, 362, 367, 0.00, 21.51, 17.69, 17.94, 
532083, 1471937204, 7:26:44, 0, 382, 352, 447, 0.00, 18.67, 17.20, 21.85, 
533083, 1471937205, 7:26:45, 0, 437, 360, 371, 0.00, 21.36, 17.60, 18.13, 
534083, 1471937206, 7:26:46, 31, 382, 360, 372, 0.61, 18.67, 17.60, 18.18, 
535084, 1471937207, 7:26:47, 1, 382, 362, 388, 0.02, 18.67, 17.69, 18.96, 
536084, 1471937208, 7:26:48, 8, 384, 421, 382, 0.16, 18.77, 20.58, 18.67, 
537084, 1471937209, 7:26:49, 0, 443, 360, 369, 0.00, 21.65, 17.60, 18.04, 
538085, 1471937210, 7:26:50, 0, 384, 407, 377, 0.00, 18.77, 19.89, 18.43, 
539086, 1471937211, 7:26:51, 0, 455, 351, 388, 0.00, 22.24, 17.16, 18.96, 
540085, 1471937212, 7:26:52, 0, 431, 376, 375, 0.00, 21.07, 18.38, 18.33, 
541085, 1471937213, 7:26:53, 40, 369, 351, 384, 0.78, 18.04, 17.16, 18.77, 
542085, 1471937214, 7:26:54, 8, 392, 340, 427, 0.16, 19.16, 16.62, 20.87, 
543085, 1471937215, 7:26:55, 0, 383, 340, 455, 0.00, 18.72, 16.62, 22.24, 
544086, 1471937216, 7:26:56, 8, 376, 415, 383, 0.16, 18.38, 20.28, 18.72, 
545086, 1471937217, 7:26:57, 50, 394, 343, 384, 0.98, 19.26, 16.76, 18.77, 
546087, 1471937218, 7:26:58, 1, 382, 352, 454, 0.02, 18.67, 17.20, 22.19, 
547086, 1471937219, 7:26:59, 0, 435, 370, 375, 0.00, 21.26, 18.08, 18.33, 
548086, 1471937220, 7:27:0, 4, 392, 336, 417, 0.08, 19.16, 16.42, 20.38, 
549086, 1471937221, 7:27:1, 55, 392, 335, 384, 1.08, 19.16, 16.37, 18.77, 
550086, 1471937222, 7:27:2, 0, 444, 356, 377, 0.00, 21.70, 17.40, 18.43, 
551087, 1471937223, 7:27:3, 8, 369, 344, 431, 0.16, 18.04, 16.81, 21.07, 
552087, 1471937224, 7:27:4, 0, 447, 351, 396, 0.00, 21.85, 17.16, 19.35, 
553088, 1471937225, 7:27:5, 4, 392, 412, 392, 0.08, 19.16, 20.14, 19.16, 
554088, 1471937226, 7:27:6, 0, 431, 368, 375, 0.00, 21.07, 17.99, 18.33, 
555088, 1471937227, 7:27:7, 31, 383, 360, 370, 0.61, 18.72, 17.60, 18.08, 
556088, 1471937228, 7:27:8, 1, 383, 360, 400, 0.02, 18.72, 17.60, 19.55, 
557088, 1471937229, 7:27:9, 8, 376, 415, 383, 0.16, 18.38, 20.28, 18.72, 
