millis,Date,Time,Sensor1,Sensor2,Sensor3
5458879, 1466585189, 8:46:29, 225, 486, 459, 541, 4.40, 23.75, 22.43, 26.44, 
5459879, 1466585190, 8:46:30, 224, 547, 460, 493, 4.38, 26.74, 22.48, 24.10, 
5460879, 1466585191, 8:46:31, 287, 494, 435, 502, 5.61, 24.14, 21.26, 24.54, 
5461879, 1466585192, 8:46:32, 271, 495, 447, 508, 5.30, 24.19, 21.85, 24.83, 
5462879, 1466585193, 8:46:33, 236, 501, 436, 564, 4.61, 24.49, 21.31, 27.57, 
5463879, 1466585194, 8:46:34, 240, 478, 448, 580, 4.69, 23.36, 21.90, 28.35, 
5464879, 1466585195, 8:46:35, 208, 560, 474, 495, 4.07, 27.37, 23.17, 24.19, 
5465879, 1466585196, 8:46:36, 231, 539, 458, 497, 4.52, 26.34, 22.39, 24.29, 
5466880, 1466585197, 8:46:37, 224, 568, 451, 503, 4.38, 27.76, 22.04, 24.58, 
5467881, 1466585198, 8:46:38, 255, 479, 453, 514, 4.99, 23.41, 22.14, 25.12, 
5468881, 1466585199, 8:46:39, 232, 486, 453, 545, 4.54, 23.75, 22.14, 26.64, 
5469881, 1466585200, 8:46:40, 207, 494, 515, 505, 4.05, 24.14, 25.17, 24.68, 
5470881, 1466585201, 8:46:41, 239, 529, 431, 504, 4.67, 25.86, 21.07, 24.63, 
5471881, 1466585202, 8:46:42, 224, 532, 504, 512, 4.38, 26.00, 24.63, 25.02, 
5472881, 1466585203, 8:46:43, 208, 568, 449, 500, 4.07, 27.76, 21.95, 24.44, 
5473881, 1466585204, 8:46:44, 225, 486, 511, 525, 4.40, 23.75, 24.98, 25.66, 
5474881, 1466585205, 8:46:45, 271, 492, 454, 482, 5.30, 24.05, 22.19, 23.56, 
5475881, 1466585206, 8:46:46, 224, 521, 510, 504, 4.38, 25.46, 24.93, 24.63, 
5476882, 1466585207, 8:46:47, 225, 486, 452, 580, 4.40, 23.75, 22.09, 28.35, 
5477883, 1466585208, 8:46:48, 232, 482, 499, 535, 4.54, 23.56, 24.39, 26.15, 
5478883, 1466585209, 8:46:49, 223, 499, 430, 550, 4.36, 24.39, 21.02, 26.88, 
5479883, 1466585210, 8:46:50, 222, 502, 523, 493, 4.34, 24.54, 25.56, 24.10, 
5480882, 1466585211, 8:46:51, 223, 501, 440, 556, 4.36, 24.49, 21.51, 27.17, 
5481883, 1466585212, 8:46:52, 202, 534, 503, 510, 3.95, 26.10, 24.58, 24.93, 
5482882, 1466585213, 8:46:53, 247, 523, 439, 502, 4.83, 25.56, 21.46, 24.54, 
5483883, 1466585214, 8:46:54, 232, 504, 523, 500, 4.54, 24.63, 25.56, 24.44, 
5484883, 1466585215, 8:46:55, 216, 576, 450, 505, 4.22, 28.15, 21.99, 24.68, 
5485884, 1466585216, 8:46:56, 217, 490, 458, 580, 4.24, 23.95, 22.39, 28.35, 
5486884, 1466585217, 8:46:57, 240, 474, 496, 547, 4.69, 23.17, 24.24, 26.74, 
5487884, 1466585218, 8:46:58, 223, 503, 444, 564, 4.36, 24.58, 21.70, 27.57, 
5488884, 1466585219, 8:46:59, 208, 554, 478, 487, 4.07, 27.08, 23.36, 23.80, 
5489884, 1466585220, 8:47:0, 204, 548, 486, 484, 3.99, 26.78, 23.75, 23.66, 
5490885, 1466585221, 8:47:1, 223, 498, 531, 495, 4.36, 24.34, 25.95, 24.19, 
5491884, 1466585222, 8:47:2, 235, 488, 451, 541, 4.59, 23.85, 22.04, 26.44, 
5492884, 1466585223, 8:47:3, 287, 485, 461, 494, 5.61, 23.70, 22.53, 24.14, 
5493884, 1466585224, 8:47:4, 223, 495, 529, 497, 4.36, 24.19, 25.86, 24.29, 
5494885, 1466585225, 8:47:5, 207, 492, 524, 497, 4.05, 24.05, 25.61, 24.29, 
5495885, 1466585226, 8:47:6, 228, 490, 528, 495, 4.46, 23.95, 25.81, 24.19, 
5496885, 1466585227, 8:47:7, 224, 471, 489, 551, 4.38, 23.02, 23.90, 26.93, 
5497886, 1466585228, 8:47:8, 206, 532, 497, 508, 4.03, 26.00, 24.29, 24.83, 
5498887, 1466585229, 8:47:9, 255, 485, 447, 508, 4.99, 23.70, 21.85, 24.83, 
5499887, 1466585230, 8:47:10, 192, 564, 450, 511, 3.75, 27.57, 21.99, 24.98, 
5500887, 1466585231, 8:47:11, 271, 491, 450, 499, 5.30, 24.00, 21.99, 24.39, 
5501887, 1466585232, 8:47:12, 203, 486, 516, 514, 3.97, 23.75, 25.22, 25.12, 
5502887, 1466585233, 8:47:13, 239, 518, 435, 500, 4.67, 25.32, 21.26, 24.44, 
5503887, 1466585234, 8:47:14, 208, 532, 497, 515, 4.07, 26.00, 24.29, 25.17, 
5504888, 1466585235, 8:47:15, 220, 496, 529, 501, 4.30, 24.24, 25.86, 24.49, 
5505887, 1466585236, 8:47:16, 203, 486, 516, 514, 3.97, 23.75, 25.22, 25.12, 
5506888, 1466585237, 8:47:17, 209, 546, 457, 494, 4.09, 26.69, 22.34, 24.14, 
5507887, 1466585238, 8:47:18, 224, 538, 456, 492, 4.38, 26.30, 22.29, 24.05, 
5508887, 1466585239, 8:47:19, 287, 494, 431, 508, 5.61, 24.14, 21.07, 24.83, 
5509889, 1466585240, 8:47:20, 278, 491, 442, 515, 5.43, 24.00, 21.60, 25.17, 
5510889, 1466585241, 8:47:21, 223, 494, 432, 556, 4.36, 24.14, 21.11, 27.17, 
5511889, 1466585242, 8:47:22, 208, 564, 447, 504, 4.07, 27.57, 21.85, 24.63, 
5512889, 1466585243, 8:47:23, 283, 492, 435, 506, 5.53, 24.05, 21.26, 24.73, 
5513889, 1466585244, 8:47:24, 204, 544, 483, 487, 3.99, 26.59, 23.61, 23.80, 
5514890, 1466585245, 8:47:25, 279, 487, 452, 485, 5.45, 23.80, 22.09, 23.70, 
5515890, 1466585246, 8:47:26, 200, 564, 450, 515, 3.91, 27.57, 21.99, 25.17, 
5516891, 1466585247, 8:47:27, 224, 470, 491, 545, 4.38, 22.97, 24.00, 26.64, 
5517891, 1466585248, 8:47:28, 224, 488, 524, 497, 4.38, 23.85, 25.61, 24.29, 
5518892, 1466585249, 8:47:29, 224, 500, 520, 500, 4.38, 24.44, 25.42, 24.44, 
5519892, 1466585250, 8:47:30, 247, 519, 438, 505, 4.83, 25.37, 21.41, 24.68, 
5520892, 1466585251, 8:47:31, 200, 564, 450, 508, 3.91, 27.57, 21.99, 24.83, 
5521893, 1466585252, 8:47:32, 255, 485, 446, 504, 4.99, 23.70, 21.80, 24.63, 
5522893, 1466585253, 8:47:33, 211, 488, 448, 576, 4.13, 23.85, 21.90, 28.15, 
5523893, 1466585254, 8:47:34, 255, 493, 435, 499, 4.99, 24.10, 21.26, 24.39, 
5524894, 1466585255, 8:47:35, 240, 479, 458, 525, 4.69, 23.41, 22.39, 25.66, 
5525893, 1466585256, 8:47:36, 200, 553, 452, 483, 3.91, 27.03, 22.09, 23.61, 
5526894, 1466585257, 8:47:37, 208, 556, 455, 486, 4.07, 27.17, 22.24, 23.75, 
5527895, 1466585258, 8:47:38, 252, 471, 456, 513, 4.93, 23.02, 22.29, 25.07, 
5528895, 1466585259, 8:47:39, 216, 499, 528, 491, 4.22, 24.39, 25.81, 24.00, 
5529894, 1466585260, 8:47:40, 227, 531, 437, 494, 4.44, 25.95, 21.36, 24.14, 
5530895, 1466585261, 8:47:41, 287, 492, 431, 492, 5.61, 24.05, 21.07, 24.05, 
5531895, 1466585262, 8:47:42, 207, 492, 523, 489, 4.05, 24.05, 25.56, 23.90, 
5532895, 1466585263, 8:47:43, 198, 536, 494, 491, 3.87, 26.20, 24.14, 24.00, 
5533895, 1466585264, 8:47:44, 200, 556, 452, 479, 3.91, 27.17, 22.09, 23.41, 
5534895, 1466585265, 8:47:45, 208, 564, 447, 496, 4.07, 27.57, 21.85, 24.24, 
5535895, 1466585266, 8:47:46, 192, 564, 447, 505, 3.75, 27.57, 21.85, 24.68, 
5536897, 1466585267, 8:47:47, 232, 479, 452, 572, 4.54, 23.41, 22.09, 27.96, 
5537897, 1466585268, 8:47:48, 208, 568, 447, 496, 4.07, 27.76, 21.85, 24.24, 
5538897, 1466585269, 8:47:49, 224, 499, 522, 495, 4.38, 24.39, 25.51, 24.19, 
5539898, 1466585270, 8:47:50, 222, 496, 524, 491, 4.34, 24.24, 25.61, 24.00, 
5540898, 1466585271, 8:47:51, 208, 576, 445, 506, 4.07, 28.15, 21.75, 24.73, 
5541898, 1466585272, 8:47:52, 232, 481, 502, 527, 4.54, 23.51, 24.54, 25.76, 
5542899, 1466585273, 8:47:53, 208, 556, 456, 483, 4.07, 27.17, 22.29, 23.61, 
5543898, 1466585274, 8:47:54, 287, 492, 449, 489, 5.61, 24.05, 21.95, 23.90, 
5544899, 1466585275, 8:47:55, 204, 548, 482, 482, 3.99, 26.78, 23.56, 23.56, 
5545900, 1466585276, 8:47:56, 268, 476, 450, 508, 5.24, 23.26, 21.99, 24.83, 
5546900, 1466585277, 8:47:57, 207, 494, 517, 496, 4.05, 24.14, 25.27, 24.24, 
5547900, 1466585278, 8:47:58, 192, 568, 442, 511, 3.75, 27.76, 21.60, 24.98, 
5548901, 1466585279, 8:47:59, 279, 498, 431, 506, 5.45, 24.34, 21.07, 24.73, 
5549902, 1466585280, 8:48:0, 192, 564, 444, 510, 3.75, 27.57, 21.70, 24.93, 
5550901, 1466585281, 8:48:1, 220, 493, 476, 555, 4.30, 24.10, 23.26, 27.13, 
5551902, 1466585282, 8:48:2, 224, 540, 456, 492, 4.38, 26.39, 22.29, 24.05, 
5552901, 1466585283, 8:48:3, 208, 554, 462, 490, 4.07, 27.08, 22.58, 23.95, 
5553901, 1466585284, 8:48:4, 232, 481, 436, 568, 4.54, 23.51, 21.31, 27.76, 
5554903, 1466585285, 8:48:5, 216, 544, 476, 483, 4.22, 26.59, 23.26, 23.61, 
5555903, 1466585286, 8:48:6, 219, 486, 434, 543, 4.28, 23.75, 21.21, 26.54, 
5556903, 1466585287, 8:48:7, 220, 488, 524, 498, 4.30, 23.85, 25.61, 24.34, 
5557904, 1466585288, 8:48:8, 208, 560, 443, 499, 4.07, 27.37, 21.65, 24.39, 
5558904, 1466585289, 8:48:9, 222, 488, 526, 494, 4.34, 23.85, 25.71, 24.14, 
5559904, 1466585290, 8:48:10, 223, 490, 428, 552, 4.36, 23.95, 20.92, 26.98, 
5560904, 1466585291, 8:48:11, 204, 542, 483, 487, 3.99, 26.49, 23.61, 23.80, 
5561904, 1466585292, 8:48:12, 220, 497, 526, 497, 4.30, 24.29, 25.71, 24.29, 
5562905, 1466585293, 8:48:13, 239, 518, 435, 506, 4.67, 25.32, 21.26, 24.73, 
5563904, 1466585294, 8:48:14, 208, 568, 439, 502, 4.07, 27.76, 21.46, 24.54, 
5564904, 1466585295, 8:48:15, 222, 496, 464, 565, 4.34, 24.24, 22.68, 27.61, 
5565905, 1466585296, 8:48:16, 224, 481, 436, 568, 4.38, 23.51, 21.31, 27.76, 
5566904, 1466585297, 8:48:17, 216, 494, 468, 553, 4.22, 24.14, 22.87, 27.03, 
5567905, 1466585298, 8:48:18, 199, 484, 419, 541, 3.89, 23.66, 20.48, 26.44, 
5568905, 1466585299, 8:48:19, 255, 453, 418, 450, 4.99, 22.14, 20.43, 21.99, 
5569905, 1466585300, 8:48:20, 207, 424, 394, 424, 4.05, 20.72, 19.26, 20.72, 
5570905, 1466585301, 8:48:21, 128, 396, 403, 473, 2.50, 19.35, 19.70, 23.12, 
5571905, 1466585302, 8:48:22, 3, 412, 356, 496, 0.06, 20.14, 17.40, 24.24, 
5572905, 1466585303, 8:48:23, 0, 444, 361, 400, 0.00, 21.70, 17.64, 19.55, 
5573905, 1466585304, 8:48:24, 8, 388, 423, 396, 0.16, 18.96, 20.67, 19.35, 
5574905, 1466585305, 8:48:25, 15, 391, 352, 386, 0.29, 19.11, 17.20, 18.87, 
5575905, 1466585306, 8:48:26, 15, 387, 352, 376, 0.29, 18.91, 17.20, 18.38, 
5576905, 1466585307, 8:48:27, 0, 408, 406, 402, 0.00, 19.94, 19.84, 19.65, 
5577905, 1466585308, 8:48:28, 3, 466, 489, 475, 0.06, 22.78, 23.90, 23.22, 
5578905, 1466585309, 8:48:29, 64, 426, 431, 493, 1.25, 20.82, 21.07, 24.10, 
5579904, 1466585310, 8:48:30, 67, 480, 379, 445, 1.31, 23.46, 18.52, 21.75, 
5580904, 1466585311, 8:48:31, 159, 450, 383, 448, 3.11, 21.99, 18.72, 21.90, 
5581905, 1466585312, 8:48:32, 128, 460, 462, 452, 2.50, 22.48, 22.58, 22.09, 
5582906, 1466585313, 8:48:33, 111, 440, 463, 447, 2.17, 21.51, 22.63, 21.85, 
5583906, 1466585314, 8:48:34, 104, 514, 393, 447, 2.03, 25.12, 19.21, 21.85, 
5584906, 1466585315, 8:48:35, 135, 452, 384, 488, 2.64, 22.09, 18.77, 23.85, 
5585906, 1466585316, 8:48:36, 152, 438, 400, 528, 2.97, 21.41, 19.55, 25.81, 
5586906, 1466585317, 8:48:37, 180, 438, 408, 464, 3.52, 21.41, 19.94, 22.68, 
5587906, 1466585318, 8:48:38, 175, 453, 404, 465, 3.42, 22.14, 19.75, 22.73, 
5588908, 1466585319, 8:48:39, 191, 464, 398, 465, 3.73, 22.68, 19.45, 22.73, 
5589908, 1466585320, 8:48:40, 161, 486, 463, 472, 3.15, 23.75, 22.63, 23.07, 
5590908, 1466585321, 8:48:41, 171, 492, 391, 469, 3.34, 24.05, 19.11, 22.92, 
5591908, 1466585322, 8:48:42, 136, 532, 412, 467, 2.66, 26.00, 20.14, 22.83, 
5592908, 1466585323, 8:48:43, 176, 448, 441, 525, 3.44, 21.90, 21.55, 25.66, 
5593908, 1466585324, 8:48:44, 223, 460, 424, 460, 4.36, 22.48, 20.72, 22.48, 
5594908, 1466585325, 8:48:45, 146, 504, 464, 482, 2.85, 24.63, 22.68, 23.56, 
5595908, 1466585326, 8:48:46, 223, 460, 424, 460, 4.36, 22.48, 20.72, 22.48, 
5596908, 1466585327, 8:48:47, 223, 460, 421, 464, 4.36, 22.48, 20.58, 22.68, 
5597908, 1466585328, 8:48:48, 136, 534, 416, 459, 2.66, 26.10, 20.33, 22.43, 
5598908, 1466585329, 8:48:49, 160, 498, 471, 482, 3.13, 24.34, 23.02, 23.56, 
5599908, 1466585330, 8:48:50, 218, 473, 410, 480, 4.26, 23.12, 20.04, 23.46, 
5600908, 1466585331, 8:48:51, 216, 471, 412, 477, 4.22, 23.02, 20.14, 23.31, 
5601909, 1466585332, 8:48:52, 176, 460, 489, 468, 3.44, 22.48, 23.90, 22.87, 
5602908, 1466585333, 8:48:53, 223, 460, 428, 460, 4.36, 22.48, 20.92, 22.48, 
5603909, 1466585334, 8:48:54, 160, 525, 438, 455, 3.13, 25.66, 21.41, 22.24, 
5604908, 1466585335, 8:48:55, 223, 459, 424, 452, 4.36, 22.43, 20.72, 22.09, 
5605909, 1466585336, 8:48:56, 223, 468, 408, 472, 4.36, 22.87, 19.94, 23.07, 
5606908, 1466585337, 8:48:57, 128, 536, 412, 476, 2.50, 26.20, 20.14, 23.26, 
5607908, 1466585338, 8:48:58, 144, 517, 440, 454, 2.82, 25.27, 21.51, 22.19, 
5608909, 1466585339, 8:48:59, 143, 456, 479, 463, 2.80, 22.29, 23.41, 22.63, 
5609908, 1466585340, 8:49:0, 128, 532, 412, 472, 2.50, 26.00, 20.14, 23.07, 
5610909, 1466585341, 8:49:1, 144, 507, 446, 447, 2.82, 24.78, 21.80, 21.85, 
5611908, 1466585342, 8:49:2, 223, 456, 395, 458, 4.36, 22.29, 19.31, 22.39, 
5612908, 1466585343, 8:49:3, 191, 472, 406, 470, 3.73, 23.07, 19.84, 22.97, 
5613910, 1466585344, 8:49:4, 218, 457, 410, 464, 4.26, 22.34, 20.04, 22.68, 
5614909, 1466585345, 8:49:5, 165, 476, 468, 464, 3.23, 23.26, 22.87, 22.68, 
5615909, 1466585346, 8:49:6, 161, 475, 461, 466, 3.15, 23.22, 22.53, 22.78, 
5616909, 1466585347, 8:49:7, 96, 515, 400, 460, 1.88, 25.17, 19.55, 22.48, 
5617909, 1466585348, 8:49:8, 112, 441, 384, 500, 2.19, 21.55, 18.77, 24.44, 
5618908, 1466585349, 8:49:9, 63, 443, 392, 448, 1.23, 21.65, 19.16, 21.90, 
5619908, 1466585350, 8:49:10, 0, 489, 404, 431, 0.00, 23.90, 19.75, 21.07, 
5620908, 1466585351, 8:49:11, 0, 503, 387, 444, 0.00, 24.58, 18.91, 21.70, 
5621909, 1466585352, 8:49:12, 40, 483, 424, 431, 0.78, 23.61, 20.72, 21.07, 
5622909, 1466585353, 8:49:13, 88, 428, 469, 442, 1.72, 20.92, 22.92, 21.60, 
5623908, 1466585354, 8:49:14, 80, 490, 400, 436, 1.56, 23.95, 19.55, 21.31, 
5624909, 1466585355, 8:49:15, 126, 423, 416, 502, 2.46, 20.67, 20.33, 24.54, 
5625908, 1466585356, 8:49:16, 112, 495, 420, 438, 2.19, 24.19, 20.53, 21.41, 
5626908, 1466585357, 8:49:17, 128, 491, 424, 437, 2.50, 24.00, 20.72, 21.36, 
5627909, 1466585358, 8:49:18, 153, 432, 408, 469, 2.99, 21.11, 19.94, 22.92, 
5628909, 1466585359, 8:49:19, 160, 430, 394, 525, 3.13, 21.02, 19.26, 25.66, 
5629910, 1466585360, 8:49:20, 160, 469, 457, 460, 3.13, 22.92, 22.34, 22.48, 
5630909, 1466585361, 8:49:21, 145, 469, 454, 462, 2.83, 22.92, 22.19, 22.58, 
5631909, 1466585362, 8:49:22, 163, 444, 384, 490, 3.19, 21.70, 18.77, 23.95, 
5632909, 1466585363, 8:49:23, 168, 448, 467, 458, 3.28, 21.90, 22.83, 22.39, 
5633909, 1466585364, 8:49:24, 176, 431, 400, 530, 3.44, 21.07, 19.55, 25.90, 
5634909, 1466585365, 8:49:25, 163, 445, 392, 538, 3.19, 21.75, 19.16, 26.30, 
5635909, 1466585366, 8:49:26, 159, 452, 408, 525, 3.11, 22.09, 19.94, 25.66, 
5636909, 1466585367, 8:49:27, 161, 494, 401, 454, 3.15, 24.14, 19.60, 22.19, 
5637909, 1466585368, 8:49:28, 159, 452, 384, 505, 3.11, 22.09, 18.77, 24.68, 
5638909, 1466585369, 8:49:29, 200, 431, 404, 460, 3.91, 21.07, 19.75, 22.48, 
5639909, 1466585370, 8:49:30, 161, 493, 401, 450, 3.15, 24.10, 19.60, 21.99, 
5640910, 1466585371, 8:49:31, 136, 515, 400, 445, 2.66, 25.17, 19.55, 21.75, 
5641910, 1466585372, 8:49:32, 161, 491, 395, 450, 3.15, 24.00, 19.31, 21.99, 
5642910, 1466585373, 8:49:33, 191, 449, 396, 465, 3.73, 21.95, 19.35, 22.73, 
5643909, 1466585374, 8:49:34, 223, 452, 387, 452, 4.36, 22.09, 18.91, 22.09, 
5644910, 1466585375, 8:49:35, 160, 512, 416, 452, 3.13, 25.02, 20.33, 22.09, 
5645911, 1466585376, 8:49:36, 160, 496, 409, 456, 3.13, 24.24, 19.99, 22.29, 
5646910, 1466585377, 8:49:37, 169, 444, 409, 490, 3.30, 21.70, 19.99, 23.95, 
5647910, 1466585378, 8:49:38, 159, 456, 416, 521, 3.11, 22.29, 20.33, 25.46, 
5648911, 1466585379, 8:49:39, 223, 446, 389, 448, 4.36, 21.80, 19.01, 21.90, 
5649911, 1466585380, 8:49:40, 176, 436, 400, 531, 3.44, 21.31, 19.55, 25.95, 
5650911, 1466585381, 8:49:41, 160, 496, 410, 447, 3.13, 24.24, 20.04, 21.85, 
5651911, 1466585382, 8:49:42, 176, 442, 432, 511, 3.44, 21.60, 21.11, 24.98, 
5652911, 1466585383, 8:49:43, 159, 452, 384, 507, 3.11, 22.09, 18.77, 24.78, 
5653912, 1466585384, 8:49:44, 176, 427, 392, 520, 3.44, 20.87, 19.16, 25.42, 
5654913, 1466585385, 8:49:45, 144, 494, 440, 439, 2.82, 24.14, 21.51, 21.46, 
5655913, 1466585386, 8:49:46, 152, 501, 432, 439, 2.97, 24.49, 21.11, 21.46, 
5656913, 1466585387, 8:49:47, 191, 449, 400, 466, 3.73, 21.95, 19.55, 22.78, 
5657914, 1466585388, 8:49:48, 136, 519, 400, 451, 2.66, 25.37, 19.55, 22.04, 
5658914, 1466585389, 8:49:49, 196, 435, 404, 458, 3.83, 21.26, 19.75, 22.39, 
5659915, 1466585390, 8:49:50, 136, 525, 398, 465, 2.66, 25.66, 19.45, 22.73, 
5660915, 1466585391, 8:49:51, 144, 509, 405, 439, 2.82, 24.88, 19.79, 21.46, 
5661915, 1466585392, 8:49:52, 159, 448, 471, 450, 3.11, 21.90, 23.02, 21.99, 
5662915, 1466585393, 8:49:53, 192, 431, 408, 470, 3.75, 21.07, 19.94, 22.97, 
5663916, 1466585394, 8:49:54, 128, 520, 400, 453, 2.50, 25.42, 19.55, 22.14, 
5664916, 1466585395, 8:49:55, 159, 458, 384, 512, 3.11, 22.39, 18.77, 25.02, 
5665916, 1466585396, 8:49:56, 169, 473, 455, 464, 3.30, 23.12, 22.24, 22.68, 
5666916, 1466585397, 8:49:57, 168, 450, 471, 452, 3.28, 21.99, 23.02, 22.09, 
5667917, 1466585398, 8:49:58, 183, 476, 388, 464, 3.58, 23.26, 18.96, 22.68, 
5668916, 1466585399, 8:49:59, 128, 519, 400, 466, 2.50, 25.37, 19.55, 22.78, 
5669917, 1466585400, 8:50:0, 167, 450, 379, 496, 3.26, 21.99, 18.52, 24.24, 
5670916, 1466585401, 8:50:1, 176, 430, 435, 495, 3.44, 21.02, 21.26, 24.19, 
5671917, 1466585402, 8:50:2, 191, 449, 396, 455, 3.73, 21.95, 19.35, 22.24, 
5672918, 1466585403, 8:50:3, 176, 469, 460, 464, 3.44, 22.92, 22.48, 22.68, 
5673918, 1466585404, 8:50:4, 136, 515, 400, 449, 2.66, 25.17, 19.55, 21.95, 
5674918, 1466585405, 8:50:5, 169, 440, 408, 484, 3.30, 21.51, 19.94, 23.66, 
5675919, 1466585406, 8:50:6, 192, 431, 404, 468, 3.75, 21.07, 19.75, 22.87, 
5676919, 1466585407, 8:50:7, 159, 452, 416, 520, 3.11, 22.09, 20.33, 25.42, 
5677919, 1466585408, 8:50:8, 220, 454, 392, 464, 4.30, 22.19, 19.16, 22.68, 
5678919, 1466585409, 8:50:9, 147, 442, 388, 532, 2.87, 21.60, 18.96, 26.00, 
5679919, 1466585410, 8:50:10, 192, 431, 402, 466, 3.75, 21.07, 19.65, 22.78, 
5680919, 1466585411, 8:50:11, 176, 436, 471, 453, 3.44, 21.31, 23.02, 22.14, 
5681921, 1466585412, 8:50:12, 175, 468, 390, 462, 3.42, 22.87, 19.06, 22.58, 
5682921, 1466585413, 8:50:13, 175, 470, 390, 460, 3.42, 22.97, 19.06, 22.48, 
5683921, 1466585414, 8:50:14, 143, 442, 467, 451, 2.80, 21.60, 22.83, 22.04, 
5684921, 1466585415, 8:50:15, 161, 440, 392, 532, 3.15, 21.51, 19.16, 26.00, 
5685921, 1466585416, 8:50:16, 176, 428, 441, 490, 3.44, 20.92, 21.55, 23.95, 
5686921, 1466585417, 8:50:17, 144, 521, 399, 458, 2.82, 25.46, 19.50, 22.39, 
5687921, 1466585418, 8:50:18, 207, 444, 404, 434, 4.05, 21.70, 19.75, 21.21, 
5688921, 1466585419, 8:50:19, 144, 520, 399, 456, 2.82, 25.42, 19.50, 22.29, 
5689921, 1466585420, 8:50:20, 183, 469, 391, 460, 3.58, 22.92, 19.11, 22.48, 
5690921, 1466585421, 8:50:21, 168, 444, 475, 447, 3.28, 21.70, 23.22, 21.85, 
5691921, 1466585422, 8:50:22, 153, 440, 396, 525, 2.99, 21.51, 19.35, 25.66, 
5692922, 1466585423, 8:50:23, 128, 519, 398, 452, 2.50, 25.37, 19.45, 22.09, 
5693921, 1466585424, 8:50:24, 175, 464, 387, 453, 3.42, 22.68, 18.91, 22.14, 
5694922, 1466585425, 8:50:25, 139, 486, 385, 444, 2.72, 23.75, 18.82, 21.70, 
5695921, 1466585426, 8:50:26, 135, 444, 388, 522, 2.64, 21.70, 18.96, 25.51, 
5696922, 1466585427, 8:50:27, 135, 448, 392, 514, 2.64, 21.90, 19.16, 25.12, 
5697921, 1466585428, 8:50:28, 112, 504, 400, 427, 2.19, 24.63, 19.55, 20.87, 
5698922, 1466585429, 8:50:29, 144, 424, 439, 475, 2.82, 20.72, 21.46, 23.22, 
5699922, 1466585430, 8:50:30, 96, 516, 391, 448, 1.88, 25.22, 19.11, 21.90, 
5700923, 1466585431, 8:50:31, 124, 419, 416, 494, 2.42, 20.48, 20.33, 24.14, 
5701923, 1466585432, 8:50:32, 96, 484, 385, 440, 1.88, 23.66, 18.82, 21.51, 
5702923, 1466585433, 8:50:33, 71, 436, 384, 513, 1.39, 21.31, 18.77, 25.07, 
5703923, 1466585434, 8:50:34, 81, 432, 394, 462, 1.58, 21.11, 19.26, 22.58, 
5704924, 1466585435, 8:50:35, 16, 508, 383, 448, 0.31, 24.83, 18.72, 21.90, 
5705925, 1466585436, 8:50:36, 0, 511, 383, 452, 0.00, 24.98, 18.72, 22.09, 
5706924, 1466585437, 8:50:37, 8, 485, 418, 423, 0.16, 23.70, 20.43, 20.67, 
5707924, 1466585438, 8:50:38, 40, 422, 384, 511, 0.78, 20.63, 18.77, 24.98, 
5708925, 1466585439, 8:50:39, 0, 502, 392, 427, 0.00, 24.54, 19.16, 20.87, 
5709924, 1466585440, 8:50:40, 72, 419, 388, 440, 1.41, 20.48, 18.96, 21.51, 
5710924, 1466585441, 8:50:41, 47, 435, 383, 453, 0.92, 21.26, 18.72, 22.14, 
5711924, 1466585442, 8:50:42, 36, 426, 384, 518, 0.70, 20.82, 18.77, 25.32, 
5712925, 1466585443, 8:50:43, 48, 448, 447, 448, 0.94, 21.90, 21.85, 21.90, 
5713924, 1466585444, 8:50:44, 16, 487, 416, 427, 0.31, 23.80, 20.33, 20.87, 
5714924, 1466585445, 8:50:45, 48, 416, 419, 487, 0.94, 20.33, 20.48, 23.80, 
5715926, 1466585446, 8:50:46, 0, 499, 392, 427, 0.00, 24.39, 19.16, 20.87, 
5716924, 1466585447, 8:50:47, 0, 495, 392, 427, 0.00, 24.19, 19.16, 20.87, 
5717924, 1466585448, 8:50:48, 40, 453, 447, 450, 0.78, 22.14, 21.85, 21.99, 
5718924, 1466585449, 8:50:49, 15, 468, 371, 442, 0.29, 22.87, 18.13, 21.60, 
5719924, 1466585450, 8:50:50, 12, 477, 428, 433, 0.23, 23.31, 20.92, 21.16, 
5720924, 1466585451, 8:50:51, 16, 485, 416, 429, 0.31, 23.70, 20.33, 20.97, 
5721924, 1466585452, 8:50:52, 40, 424, 459, 440, 0.78, 20.72, 22.43, 21.51, 
5722924, 1466585453, 8:50:53, 11, 472, 371, 444, 0.22, 23.07, 18.13, 21.70, 
5723924, 1466585454, 8:50:54, 15, 428, 447, 441, 0.29, 20.92, 21.85, 21.55, 
5724924, 1466585455, 8:50:55, 31, 432, 458, 439, 0.61, 21.11, 22.39, 21.46, 
5725924, 1466585456, 8:50:56, 31, 440, 392, 511, 0.61, 21.51, 19.16, 24.98, 
5726925, 1466585457, 8:50:57, 16, 501, 387, 438, 0.31, 24.49, 18.91, 21.41, 
5727924, 1466585458, 8:50:58, 0, 497, 392, 427, 0.00, 24.29, 19.16, 20.87, 
5728924, 1466585459, 8:50:59, 48, 436, 459, 441, 0.94, 21.31, 22.43, 21.55, 
5729924, 1466585460, 8:51:0, 48, 423, 384, 518, 0.94, 20.67, 18.77, 25.32, 
5730924, 1466585461, 8:51:1, 95, 448, 390, 450, 1.86, 21.90, 19.06, 21.99, 
