millis,Date,Time,Sensor1,Sensor2,Sensor3
280065, 1465380036, 10:0:36, 160, 528, 423, 460, 3.13, 25.81, 20.67, 22.48, 
281065, 1465380037, 10:0:37, 183, 492, 411, 460, 3.58, 24.05, 20.09, 22.48, 
282065, 1465380038, 10:0:38, 159, 452, 490, 470, 3.11, 22.09, 23.95, 22.97, 
283066, 1465380039, 10:0:39, 223, 461, 415, 460, 4.36, 22.53, 20.28, 22.48, 
284066, 1465380040, 10:0:40, 223, 451, 432, 453, 4.36, 22.04, 21.11, 22.14, 
285065, 1465380041, 10:0:41, 169, 449, 489, 492, 3.30, 21.95, 23.90, 24.05, 
286066, 1465380042, 10:0:42, 160, 506, 470, 455, 3.13, 24.73, 22.97, 22.24, 
287065, 1465380043, 10:0:43, 192, 452, 441, 487, 3.75, 22.09, 21.55, 23.80, 
288065, 1465380044, 10:0:44, 160, 517, 454, 462, 3.13, 25.27, 22.19, 22.58, 
289067, 1465380045, 10:0:45, 223, 466, 430, 474, 4.36, 22.78, 21.02, 23.17, 
290066, 1465380046, 10:0:46, 179, 458, 443, 503, 3.50, 22.39, 21.65, 24.58, 
291066, 1465380047, 10:0:47, 159, 466, 516, 466, 3.11, 22.78, 25.22, 22.78, 
292065, 1465380048, 10:0:48, 180, 460, 465, 531, 3.52, 22.48, 22.73, 25.95, 
293066, 1465380049, 10:0:49, 144, 534, 442, 477, 2.82, 26.10, 21.60, 23.31, 
294065, 1465380050, 10:0:50, 223, 460, 450, 458, 4.36, 22.48, 21.99, 22.39, 
295065, 1465380051, 10:0:51, 175, 457, 419, 457, 3.42, 22.34, 20.48, 22.34, 
296065, 1465380052, 10:0:52, 88, 455, 418, 513, 1.72, 22.24, 20.43, 25.07, 
297066, 1465380053, 10:0:53, 4, 490, 468, 449, 0.08, 23.95, 22.87, 21.95, 
298066, 1465380054, 10:0:54, 1, 426, 463, 457, 0.02, 20.82, 22.63, 22.34, 
299065, 1465380055, 10:0:55, 0, 506, 404, 444, 0.00, 24.73, 19.75, 21.70, 
300065, 1465380056, 10:0:56, 8, 440, 392, 483, 0.16, 21.51, 19.16, 23.61, 
301066, 1465380057, 10:0:57, 8, 421, 427, 491, 0.16, 20.58, 20.87, 24.00, 
302067, 1465380058, 10:0:58, 8, 437, 422, 494, 0.16, 21.36, 20.63, 24.14, 
303066, 1465380059, 10:0:59, 0, 471, 442, 425, 0.00, 23.02, 21.60, 20.77, 
304066, 1465380060, 10:1:0, 15, 427, 400, 443, 0.29, 20.87, 19.55, 21.65, 
305067, 1465380061, 10:1:1, 31, 424, 408, 420, 0.61, 20.72, 19.94, 20.53, 
306067, 1465380062, 10:1:2, 8, 432, 384, 479, 0.16, 21.11, 18.77, 23.41, 
307067, 1465380063, 10:1:3, 31, 424, 387, 428, 0.61, 20.72, 18.91, 20.92, 
308067, 1465380064, 10:1:4, 47, 392, 358, 392, 0.92, 19.16, 17.50, 19.16, 
309067, 1465380065, 10:1:5, 8, 372, 431, 383, 0.16, 18.18, 21.07, 18.72, 
310067, 1465380066, 10:1:6, 8, 384, 429, 387, 0.16, 18.77, 20.97, 18.91, 
311067, 1465380067, 10:1:7, 8, 360, 384, 437, 0.16, 17.60, 18.77, 21.36, 
312068, 1465380068, 10:1:8, 31, 378, 368, 372, 0.61, 18.48, 17.99, 18.18, 
313068, 1465380069, 10:1:9, 0, 368, 415, 387, 0.00, 17.99, 20.28, 18.91, 
314068, 1465380070, 10:1:10, 0, 384, 415, 377, 0.00, 18.77, 20.28, 18.43, 
315069, 1465380071, 10:1:11, 15, 379, 360, 392, 0.29, 18.52, 17.60, 19.16, 
316070, 1465380072, 10:1:12, 55, 388, 343, 384, 1.08, 18.96, 16.76, 18.77, 
317069, 1465380073, 10:1:13, 42, 385, 351, 384, 0.82, 18.82, 17.16, 18.77, 
318069, 1465380074, 10:1:14, 3, 387, 350, 392, 0.06, 18.91, 17.11, 19.16, 
319069, 1465380075, 10:1:15, 8, 384, 423, 383, 0.16, 18.77, 20.67, 18.72, 
320069, 1465380076, 10:1:16, 15, 375, 356, 371, 0.29, 18.33, 17.40, 18.13, 
321070, 1465380077, 10:1:17, 8, 367, 352, 445, 0.16, 17.94, 17.20, 21.75, 
322070, 1465380078, 10:1:18, 8, 364, 391, 418, 0.16, 17.79, 19.11, 20.43, 
323070, 1465380079, 10:1:19, 8, 384, 340, 427, 0.16, 18.77, 16.62, 20.87, 
324070, 1465380080, 10:1:20, 0, 404, 343, 392, 0.00, 19.75, 16.76, 19.16, 
325070, 1465380081, 10:1:21, 24, 366, 360, 384, 0.47, 17.89, 17.60, 18.77, 
326071, 1465380082, 10:1:22, 8, 359, 352, 443, 0.16, 17.55, 17.20, 21.65, 
327071, 1465380083, 10:1:23, 8, 358, 387, 420, 0.16, 17.50, 18.91, 20.53, 
328071, 1465380084, 10:1:24, 0, 402, 343, 386, 0.00, 19.65, 16.76, 18.87, 
329071, 1465380085, 10:1:25, 0, 380, 344, 447, 0.00, 18.57, 16.81, 21.85, 
330071, 1465380086, 10:1:26, 31, 376, 368, 368, 0.61, 18.38, 17.99, 17.99, 
331071, 1465380087, 10:1:27, 1, 376, 364, 392, 0.02, 18.38, 17.79, 19.16, 
332071, 1465380088, 10:1:28, 8, 384, 344, 423, 0.16, 18.77, 16.81, 20.67, 
333072, 1465380089, 10:1:29, 0, 447, 351, 392, 0.00, 21.85, 17.16, 19.16, 
334072, 1465380090, 10:1:30, 3, 380, 334, 405, 0.06, 18.57, 16.32, 19.79, 
335073, 1465380091, 10:1:31, 0, 393, 407, 392, 0.00, 19.21, 19.89, 19.16, 
336073, 1465380092, 10:1:32, 0, 428, 360, 380, 0.00, 20.92, 17.60, 18.57, 
337073, 1465380093, 10:1:33, 0, 376, 344, 455, 0.00, 18.38, 16.81, 22.24, 
338073, 1465380094, 10:1:34, 31, 371, 352, 376, 0.61, 18.13, 17.20, 18.38, 
339074, 1465380095, 10:1:35, 0, 443, 356, 387, 0.00, 21.65, 17.40, 18.91, 
340074, 1465380096, 10:1:36, 8, 384, 336, 417, 0.16, 18.77, 16.42, 20.38, 
341074, 1465380097, 10:1:37, 0, 437, 360, 363, 0.00, 21.36, 17.60, 17.74, 
342075, 1465380098, 10:1:38, 31, 367, 360, 364, 0.61, 17.94, 17.60, 17.79, 
343076, 1465380099, 10:1:39, 8, 359, 344, 431, 0.16, 17.55, 16.81, 21.07, 
344075, 1465380100, 10:1:40, 0, 418, 361, 367, 0.00, 20.43, 17.64, 17.94, 
345075, 1465380101, 10:1:41, 0, 408, 339, 380, 0.00, 19.94, 16.57, 18.57, 
346076, 1465380102, 10:1:42, 1, 376, 360, 388, 0.02, 18.38, 17.60, 18.96, 
347076, 1465380103, 10:1:43, 0, 431, 353, 378, 0.00, 21.07, 17.25, 18.48, 
348077, 1465380104, 10:1:44, 8, 385, 332, 419, 0.16, 18.82, 16.23, 20.48, 
349077, 1465380105, 10:1:45, 47, 386, 348, 384, 0.92, 18.87, 17.01, 18.77, 
350078, 1465380106, 10:1:46, 47, 376, 335, 376, 0.92, 18.38, 16.37, 18.38, 
351077, 1465380107, 10:1:47, 8, 366, 344, 447, 0.16, 17.89, 16.81, 21.85, 
352077, 1465380108, 10:1:48, 0, 393, 403, 392, 0.00, 19.21, 19.70, 19.16, 
353078, 1465380109, 10:1:49, 32, 355, 354, 370, 0.63, 17.35, 17.30, 18.08, 
354078, 1465380110, 10:1:50, 8, 361, 344, 429, 0.16, 17.64, 16.81, 20.97, 
355079, 1465380111, 10:1:51, 8, 384, 336, 415, 0.16, 18.77, 16.42, 20.28, 
356080, 1465380112, 10:1:52, 0, 430, 362, 367, 0.00, 21.02, 17.69, 17.94, 
357079, 1465380113, 10:1:53, 1, 565, 563, 615, 0.02, 27.61, 27.52, 30.06, 
358079, 1465380114, 10:1:54, 32, 464, 504, 525, 0.63, 22.68, 24.63, 25.66, 
359079, 1465380115, 10:1:55, 23, 440, 408, 514, 0.45, 21.51, 19.94, 25.12, 
360079, 1465380116, 10:1:56, 48, 485, 440, 423, 0.94, 23.70, 21.51, 20.67, 
361079, 1465380117, 10:1:57, 127, 440, 411, 432, 2.48, 21.51, 20.09, 21.11, 
362080, 1465380118, 10:1:58, 120, 440, 485, 444, 2.35, 21.51, 23.70, 21.70, 
363081, 1465380119, 10:1:59, 175, 443, 420, 432, 3.42, 21.65, 20.53, 21.11, 
364080, 1465380120, 10:2:0, 160, 456, 490, 456, 3.13, 22.29, 23.95, 22.29, 
365081, 1465380121, 10:2:1, 151, 486, 411, 459, 2.95, 23.75, 20.09, 22.43, 
366080, 1465380122, 10:2:2, 135, 448, 492, 463, 2.64, 21.90, 24.05, 22.63, 
367080, 1465380123, 10:2:3, 168, 464, 420, 522, 3.28, 22.68, 20.53, 25.51, 
368080, 1465380124, 10:2:4, 207, 455, 436, 464, 4.05, 22.24, 21.31, 22.68, 
369080, 1465380125, 10:2:5, 184, 461, 432, 531, 3.60, 22.53, 21.11, 25.95, 
370080, 1465380126, 10:2:6, 228, 470, 431, 476, 4.46, 22.97, 21.07, 23.26, 
371080, 1465380127, 10:2:7, 175, 464, 517, 469, 3.42, 22.68, 25.27, 22.92, 
372080, 1465380128, 10:2:8, 207, 465, 436, 480, 4.05, 22.73, 21.31, 23.46, 
373080, 1465380129, 10:2:9, 199, 480, 431, 476, 3.89, 23.46, 21.07, 23.26, 
374080, 1465380130, 10:2:10, 155, 456, 503, 470, 3.03, 22.29, 24.58, 22.97, 
375080, 1465380131, 10:2:11, 223, 457, 436, 463, 4.36, 22.34, 21.31, 22.63, 
376080, 1465380132, 10:2:12, 216, 443, 436, 464, 4.22, 21.65, 21.31, 22.68, 
377080, 1465380133, 10:2:13, 192, 450, 428, 540, 3.75, 21.99, 20.92, 26.39, 
378080, 1465380134, 10:2:14, 223, 463, 448, 458, 4.36, 22.63, 21.90, 22.39, 
379080, 1465380135, 10:2:15, 184, 455, 471, 527, 3.60, 22.24, 23.02, 25.76, 
380080, 1465380136, 10:2:16, 154, 507, 488, 486, 3.01, 24.78, 23.85, 23.75, 
381080, 1465380137, 10:2:17, 156, 513, 486, 475, 3.05, 25.07, 23.75, 23.22, 
382080, 1465380138, 10:2:18, 180, 480, 432, 536, 3.52, 23.46, 21.11, 26.20, 
383080, 1465380139, 10:2:19, 175, 473, 427, 523, 3.42, 23.12, 20.87, 25.56, 
384080, 1465380140, 10:2:20, 192, 458, 452, 560, 3.75, 22.39, 22.09, 27.37, 
385080, 1465380141, 10:2:21, 207, 481, 444, 493, 4.05, 23.51, 21.70, 24.10, 
386080, 1465380142, 10:2:22, 183, 504, 439, 485, 3.58, 24.63, 21.46, 23.70, 
387080, 1465380143, 10:2:23, 128, 539, 445, 477, 2.50, 26.34, 21.75, 23.31, 
388080, 1465380144, 10:2:24, 127, 464, 515, 467, 2.48, 22.68, 25.17, 22.83, 
389080, 1465380145, 10:2:25, 115, 460, 436, 546, 2.25, 22.48, 21.31, 26.69, 
390080, 1465380146, 10:2:26, 107, 456, 502, 482, 2.09, 22.29, 24.54, 23.56, 
391080, 1465380147, 10:2:27, 111, 464, 507, 463, 2.17, 22.68, 24.78, 22.63, 
392080, 1465380148, 10:2:28, 112, 439, 432, 530, 2.19, 21.46, 21.11, 25.90, 
393080, 1465380149, 10:2:29, 83, 452, 425, 490, 1.62, 22.09, 20.77, 23.95, 
394080, 1465380150, 10:2:30, 65, 446, 434, 480, 1.27, 21.80, 21.21, 23.46, 
395080, 1465380151, 10:2:31, 95, 447, 421, 448, 1.86, 21.85, 20.58, 21.90, 
396080, 1465380152, 10:2:32, 40, 459, 408, 513, 0.78, 22.43, 19.94, 25.07, 
397080, 1465380153, 10:2:33, 63, 447, 420, 445, 1.23, 21.85, 20.53, 21.75, 
398080, 1465380154, 10:2:34, 40, 456, 436, 512, 0.78, 22.29, 21.31, 25.02, 
399080, 1465380155, 10:2:35, 63, 442, 424, 440, 1.23, 21.60, 20.72, 21.51, 
400080, 1465380156, 10:2:36, 3, 488, 419, 447, 0.06, 23.85, 20.48, 21.85, 
401081, 1465380157, 10:2:37, 11, 432, 477, 466, 0.22, 21.11, 23.31, 22.78, 
402081, 1465380158, 10:2:38, 76, 427, 416, 452, 1.49, 20.87, 20.33, 22.09, 
403081, 1465380159, 10:2:39, 63, 444, 406, 450, 1.23, 21.70, 19.84, 21.99, 
404081, 1465380160, 10:2:40, 63, 440, 403, 448, 1.23, 21.51, 19.70, 21.90, 
405081, 1465380161, 10:2:41, 16, 502, 420, 442, 0.31, 24.54, 20.53, 21.60, 
406081, 1465380162, 10:2:42, 0, 507, 420, 435, 0.00, 24.78, 20.53, 21.26, 
407081, 1465380163, 10:2:43, 7, 480, 419, 444, 0.14, 23.46, 20.48, 21.70, 
408082, 1465380164, 10:2:44, 40, 440, 442, 507, 0.78, 21.51, 21.60, 24.78, 
409083, 1465380165, 10:2:45, 48, 432, 467, 480, 0.94, 21.11, 22.83, 23.46, 
410082, 1465380166, 10:2:46, 95, 448, 403, 448, 1.86, 21.90, 19.70, 21.90, 
411082, 1465380167, 10:2:47, 127, 456, 412, 460, 2.48, 22.29, 20.14, 22.48, 
412082, 1465380168, 10:2:48, 64, 428, 459, 490, 1.25, 20.92, 22.43, 23.95, 
413082, 1465380169, 10:2:49, 48, 436, 487, 447, 0.94, 21.31, 23.80, 21.85, 
414082, 1465380170, 10:2:50, 16, 499, 436, 442, 0.31, 24.39, 21.31, 21.60, 
415082, 1465380171, 10:2:51, 40, 429, 441, 507, 0.78, 20.97, 21.55, 24.78, 
416083, 1465380172, 10:2:52, 7, 432, 477, 458, 0.14, 21.11, 23.31, 22.39, 
417082, 1465380173, 10:2:53, 63, 448, 406, 452, 1.23, 21.90, 19.84, 22.09, 
418082, 1465380174, 10:2:54, 30, 448, 433, 514, 0.59, 21.90, 21.16, 25.12, 
419082, 1465380175, 10:2:55, 40, 423, 408, 514, 0.78, 20.67, 19.94, 25.12, 
420082, 1465380176, 10:2:56, 33, 434, 420, 528, 0.65, 21.21, 20.53, 25.81, 
421083, 1465380177, 10:2:57, 15, 448, 432, 515, 0.29, 21.90, 21.11, 25.17, 
422083, 1465380178, 10:2:58, 1, 487, 417, 444, 0.02, 23.80, 20.38, 21.70, 
423083, 1465380179, 10:2:59, 7, 432, 482, 452, 0.14, 21.11, 23.56, 22.09, 
424083, 1465380180, 10:3:0, 16, 468, 471, 457, 0.31, 22.87, 23.02, 22.34, 
425083, 1465380181, 10:3:1, 63, 436, 426, 430, 1.23, 21.31, 20.82, 21.02, 
426083, 1465380182, 10:3:2, 0, 499, 424, 431, 0.00, 24.39, 20.72, 21.07, 
427083, 1465380183, 10:3:3, 0, 515, 415, 456, 0.00, 25.17, 20.28, 22.29, 
428084, 1465380184, 10:3:4, 15, 442, 487, 446, 0.29, 21.60, 23.80, 21.80, 
429085, 1465380185, 10:3:5, 0, 495, 424, 441, 0.00, 24.19, 20.72, 21.55, 
430084, 1465380186, 10:3:6, 40, 452, 479, 452, 0.78, 22.09, 23.41, 22.09, 
431084, 1465380187, 10:3:7, 17, 436, 416, 528, 0.33, 21.31, 20.33, 25.81, 
432086, 1465380188, 10:3:8, 47, 443, 418, 444, 0.92, 21.65, 20.43, 21.70, 
433084, 1465380189, 10:3:9, 40, 464, 477, 458, 0.78, 22.68, 23.31, 22.39, 
434084, 1465380190, 10:3:10, 15, 472, 399, 454, 0.29, 23.07, 19.50, 22.19, 
435084, 1465380191, 10:3:11, 8, 519, 414, 456, 0.16, 25.37, 20.23, 22.29, 
436084, 1465380192, 10:3:12, 32, 501, 429, 447, 0.63, 24.49, 20.97, 21.85, 
437084, 1465380193, 10:3:13, 19, 485, 417, 447, 0.37, 23.70, 20.38, 21.85, 
438084, 1465380194, 10:3:14, 0, 498, 421, 435, 0.00, 24.34, 20.58, 21.26, 
439085, 1465380195, 10:3:15, 100, 423, 422, 452, 1.96, 20.67, 20.63, 22.09, 
440085, 1465380196, 10:3:16, 128, 430, 428, 460, 2.50, 21.02, 20.92, 22.48, 
441085, 1465380197, 10:3:17, 144, 498, 434, 439, 2.82, 24.34, 21.21, 21.46, 
442085, 1465380198, 10:3:18, 177, 438, 432, 536, 3.46, 21.41, 21.11, 26.20, 
443086, 1465380199, 10:3:19, 175, 456, 442, 528, 3.42, 22.29, 21.60, 25.81, 
444085, 1465380200, 10:3:20, 208, 465, 509, 466, 4.07, 22.73, 24.88, 22.78, 
445085, 1465380201, 10:3:21, 208, 489, 499, 480, 4.07, 23.90, 24.39, 23.46, 
446085, 1465380202, 10:3:22, 209, 453, 448, 552, 4.09, 22.14, 21.90, 26.98, 
447085, 1465380203, 10:3:23, 224, 474, 511, 480, 4.38, 23.17, 24.98, 23.46, 
448086, 1465380204, 10:3:24, 208, 546, 442, 487, 4.07, 26.69, 21.60, 23.80, 
449087, 1465380205, 10:3:25, 232, 534, 484, 477, 4.54, 26.10, 23.66, 23.31, 
450087, 1465380206, 10:3:26, 276, 467, 460, 500, 5.40, 22.83, 22.48, 24.44, 
451087, 1465380207, 10:3:27, 279, 515, 447, 502, 5.45, 25.17, 21.85, 24.54, 
452087, 1465380208, 10:3:28, 265, 476, 465, 578, 5.18, 23.26, 22.73, 28.25, 
453087, 1465380209, 10:3:29, 303, 483, 464, 486, 5.92, 23.61, 22.68, 23.75, 
454087, 1465380210, 10:3:30, 232, 560, 466, 507, 4.54, 27.37, 22.78, 24.78, 
455087, 1465380211, 10:3:31, 257, 479, 477, 531, 5.02, 23.41, 23.31, 25.95, 
456087, 1465380212, 10:3:32, 240, 548, 478, 495, 4.69, 26.78, 23.36, 24.19, 
457088, 1465380213, 10:3:33, 252, 463, 464, 568, 4.93, 22.63, 22.68, 27.76, 
458088, 1465380214, 10:3:34, 287, 487, 470, 496, 5.61, 23.80, 22.97, 24.24, 
459088, 1465380215, 10:3:35, 287, 483, 474, 481, 5.61, 23.61, 23.17, 23.51, 
460088, 1465380216, 10:3:36, 239, 483, 453, 540, 4.67, 23.61, 22.14, 26.39, 
461088, 1465380217, 10:3:37, 224, 539, 476, 485, 4.38, 26.34, 23.26, 23.70, 
462088, 1465380218, 10:3:38, 241, 477, 533, 525, 4.71, 23.31, 26.05, 25.66, 
463088, 1465380219, 10:3:39, 224, 554, 474, 491, 4.38, 27.08, 23.17, 24.00, 
464088, 1465380220, 10:3:40, 240, 549, 494, 492, 4.69, 26.83, 24.14, 24.05, 
465088, 1465380221, 10:3:41, 252, 470, 511, 548, 4.93, 22.97, 24.98, 26.78, 
466088, 1465380222, 10:3:42, 235, 486, 472, 578, 4.59, 23.75, 23.07, 28.25, 
467088, 1465380223, 10:3:43, 256, 478, 480, 580, 5.00, 23.36, 23.46, 28.35, 
468088, 1465380224, 10:3:44, 254, 496, 458, 554, 4.97, 24.24, 22.39, 27.08, 
469088, 1465380225, 10:3:45, 296, 475, 473, 508, 5.79, 23.22, 23.12, 24.83, 
470089, 1465380226, 10:3:46, 244, 497, 549, 495, 4.77, 24.29, 26.83, 24.19, 
471088, 1465380227, 10:3:47, 232, 547, 477, 485, 4.54, 26.74, 23.31, 23.70, 
472088, 1465380228, 10:3:48, 287, 487, 466, 491, 5.61, 23.80, 22.78, 24.00, 
473088, 1465380229, 10:3:49, 227, 488, 469, 576, 4.44, 23.85, 22.92, 28.15, 
474088, 1465380230, 10:3:50, 232, 546, 501, 485, 4.54, 26.69, 24.49, 23.70, 
475089, 1465380231, 10:3:51, 227, 490, 466, 578, 4.44, 23.95, 22.78, 28.25, 
476088, 1465380232, 10:3:52, 256, 474, 518, 535, 5.00, 23.17, 25.32, 26.15, 
477089, 1465380233, 10:3:53, 256, 539, 475, 492, 5.00, 26.34, 23.22, 24.05, 
478088, 1465380234, 10:3:54, 232, 568, 463, 504, 4.54, 27.76, 22.63, 24.63, 
479088, 1465380235, 10:3:55, 232, 568, 463, 504, 4.54, 27.76, 22.63, 24.63, 
480088, 1465380236, 10:3:56, 239, 495, 452, 550, 4.67, 24.19, 22.09, 26.88, 
481088, 1465380237, 10:3:57, 227, 488, 532, 501, 4.44, 23.85, 26.00, 24.49, 
482089, 1465380238, 10:3:58, 286, 471, 464, 503, 5.59, 23.02, 22.68, 24.58, 
483089, 1465380239, 10:3:59, 244, 501, 530, 502, 4.77, 24.49, 25.90, 24.54, 
484089, 1465380240, 10:4:0, 264, 472, 470, 517, 5.16, 23.07, 22.97, 25.27, 
485088, 1465380241, 10:4:1, 240, 495, 452, 560, 4.69, 24.19, 22.09, 27.37, 
486088, 1465380242, 10:4:2, 236, 492, 542, 491, 4.61, 24.05, 26.49, 24.00, 
487088, 1465380243, 10:4:3, 224, 556, 462, 508, 4.38, 27.17, 22.58, 24.83, 
488088, 1465380244, 10:4:4, 248, 496, 489, 560, 4.85, 24.24, 23.90, 27.37, 
489088, 1465380245, 10:4:5, 238, 488, 537, 494, 4.65, 23.85, 26.25, 24.14, 
490088, 1465380246, 10:4:6, 271, 485, 462, 499, 5.30, 23.70, 22.58, 24.39, 
491088, 1465380247, 10:4:7, 238, 489, 448, 553, 4.65, 23.90, 21.90, 27.03, 
492088, 1465380248, 10:4:8, 287, 479, 470, 484, 5.61, 23.41, 22.97, 23.66, 
493088, 1465380249, 10:4:9, 224, 546, 472, 490, 4.38, 26.69, 23.07, 23.95, 
494089, 1465380250, 10:4:10, 241, 472, 472, 576, 4.71, 23.07, 23.07, 28.15, 
495090, 1465380251, 10:4:11, 229, 470, 526, 518, 4.48, 22.97, 25.71, 25.32, 
496089, 1465380252, 10:4:12, 240, 467, 500, 548, 4.69, 22.83, 24.44, 26.78, 
497090, 1465380253, 10:4:13, 241, 473, 477, 523, 4.71, 23.12, 23.31, 25.56, 
498091, 1465380254, 10:4:14, 215, 482, 482, 560, 4.20, 23.56, 23.56, 27.37, 
499090, 1465380255, 10:4:15, 271, 480, 455, 500, 5.30, 23.46, 22.24, 24.44, 
500090, 1465380256, 10:4:16, 256, 470, 526, 519, 5.00, 22.97, 25.71, 25.37, 
501089, 1465380257, 10:4:17, 279, 481, 467, 488, 5.45, 23.51, 22.83, 23.85, 
502090, 1465380258, 10:4:18, 240, 515, 523, 500, 4.69, 25.17, 25.56, 24.44, 
503090, 1465380259, 10:4:19, 225, 472, 528, 516, 4.40, 23.07, 25.81, 25.22, 
504090, 1465380260, 10:4:20, 303, 478, 475, 476, 5.92, 23.36, 23.22, 23.26, 
505090, 1465380261, 10:4:21, 256, 469, 472, 570, 5.00, 22.92, 23.07, 27.86, 
506090, 1465380262, 10:4:22, 259, 512, 455, 496, 5.06, 25.02, 22.24, 24.24, 
507090, 1465380263, 10:4:23, 220, 532, 506, 475, 4.30, 26.00, 24.73, 23.22, 
508090, 1465380264, 10:4:24, 240, 484, 544, 486, 4.69, 23.66, 26.59, 23.75, 
509090, 1465380265, 10:4:25, 240, 486, 497, 545, 4.69, 23.75, 24.29, 26.64, 
510090, 1465380266, 10:4:26, 224, 544, 469, 486, 4.38, 26.59, 22.92, 23.75, 
511090, 1465380267, 10:4:27, 208, 560, 464, 501, 4.07, 27.37, 22.68, 24.49, 
512090, 1465380268, 10:4:28, 240, 489, 496, 548, 4.69, 23.90, 24.24, 26.78, 
513090, 1465380269, 10:4:29, 282, 471, 470, 496, 5.51, 23.02, 22.97, 24.24, 
514091, 1465380270, 10:4:30, 287, 483, 469, 474, 5.61, 23.61, 22.92, 23.17, 
515090, 1465380271, 10:4:31, 248, 469, 472, 564, 4.85, 22.92, 23.07, 27.57, 
516090, 1465380272, 10:4:32, 241, 528, 465, 484, 4.71, 25.81, 22.73, 23.66, 
517091, 1465380273, 10:4:33, 240, 488, 544, 487, 4.69, 23.85, 26.59, 23.80, 
518091, 1465380274, 10:4:34, 220, 544, 493, 477, 4.30, 26.59, 24.10, 23.31, 
519091, 1465380275, 10:4:35, 219, 483, 468, 568, 4.28, 23.61, 22.87, 27.76, 
520091, 1465380276, 10:4:36, 241, 479, 472, 570, 4.71, 23.41, 23.07, 27.86, 
521091, 1465380277, 10:4:37, 247, 522, 451, 490, 4.83, 25.51, 22.04, 23.95, 
522091, 1465380278, 10:4:38, 229, 482, 466, 570, 4.48, 23.56, 22.78, 27.86, 
523091, 1465380279, 10:4:39, 272, 470, 464, 493, 5.32, 22.97, 22.68, 24.10, 
524091, 1465380280, 10:4:40, 271, 487, 460, 502, 5.30, 23.80, 22.48, 24.54, 
525091, 1465380281, 10:4:41, 287, 488, 449, 493, 5.61, 23.85, 21.95, 24.10, 
526091, 1465380282, 10:4:42, 233, 519, 519, 501, 4.56, 25.37, 25.37, 24.49, 
527091, 1465380283, 10:4:43, 238, 493, 446, 545, 4.65, 24.10, 21.80, 26.64, 
528091, 1465380284, 10:4:44, 244, 471, 458, 556, 4.77, 23.02, 22.39, 27.17, 
529092, 1465380285, 10:4:45, 248, 476, 468, 572, 4.85, 23.26, 22.87, 27.96, 
530092, 1465380286, 10:4:46, 299, 494, 454, 496, 5.85, 24.14, 22.19, 24.24, 
531092, 1465380287, 10:4:47, 224, 564, 460, 500, 4.38, 27.57, 22.48, 24.44, 
532092, 1465380288, 10:4:48, 303, 486, 447, 491, 5.92, 23.75, 21.85, 24.00, 
533092, 1465380289, 10:4:49, 303, 482, 472, 484, 5.92, 23.56, 23.07, 23.66, 
534092, 1465380290, 10:4:50, 243, 527, 449, 493, 4.75, 25.76, 21.95, 24.10, 
535092, 1465380291, 10:4:51, 240, 488, 536, 492, 4.69, 23.85, 26.20, 24.05, 
536092, 1465380292, 10:4:52, 224, 550, 471, 488, 4.38, 26.88, 23.02, 23.85, 
537092, 1465380293, 10:4:53, 219, 480, 528, 502, 4.28, 23.46, 25.81, 24.54, 
538092, 1465380294, 10:4:54, 244, 474, 497, 545, 4.77, 23.17, 24.29, 26.64, 
539092, 1465380295, 10:4:55, 223, 489, 540, 491, 4.36, 23.90, 26.39, 24.00, 
540092, 1465380296, 10:4:56, 224, 556, 461, 489, 4.38, 27.17, 22.53, 23.90, 
541092, 1465380297, 10:4:57, 216, 535, 500, 481, 4.22, 26.15, 24.44, 23.51, 
542093, 1465380298, 10:4:58, 272, 469, 469, 508, 5.32, 22.92, 22.92, 24.83, 
543093, 1465380299, 10:4:59, 231, 478, 473, 527, 4.52, 23.36, 23.12, 25.76, 
544093, 1465380300, 10:5:0, 224, 560, 462, 500, 4.38, 27.37, 22.58, 24.44, 
545093, 1465380301, 10:5:1, 224, 544, 470, 482, 4.38, 26.59, 22.97, 23.56, 
546094, 1465380302, 10:5:2, 223, 484, 476, 566, 4.36, 23.66, 23.26, 27.66, 
547094, 1465380303, 10:5:3, 223, 480, 537, 489, 4.36, 23.46, 26.25, 23.90, 
548096, 1465380304, 10:5:4, 256, 511, 526, 498, 5.00, 24.98, 25.71, 24.34, 
549094, 1465380305, 10:5:5, 223, 486, 473, 568, 4.36, 23.75, 23.12, 27.76, 
550095, 1465380306, 10:5:6, 223, 484, 540, 487, 4.36, 23.66, 26.39, 23.80, 
551094, 1465380307, 10:5:7, 256, 472, 524, 519, 5.00, 23.07, 25.61, 25.37, 
552094, 1465380308, 10:5:8, 245, 475, 478, 518, 4.79, 23.22, 23.36, 25.32, 
553094, 1465380309, 10:5:9, 240, 533, 477, 486, 4.69, 26.05, 23.31, 23.75, 
554094, 1465380310, 10:5:10, 244, 464, 505, 543, 4.77, 22.68, 24.68, 26.54, 
555094, 1465380311, 10:5:11, 219, 478, 464, 570, 4.28, 23.36, 22.68, 27.86, 
556094, 1465380312, 10:5:12, 283, 481, 466, 489, 5.53, 23.51, 22.78, 23.90, 
557094, 1465380313, 10:5:13, 231, 484, 450, 536, 4.52, 23.66, 21.99, 26.20, 
558094, 1465380314, 10:5:14, 244, 464, 514, 537, 4.77, 22.68, 25.12, 26.25, 
