millis,Date,Time,Sensor1,Sensor2,Sensor3
279056, 1465370755, 7:25:55, 3, 380, 384, 388, 0.06, 18.57, 18.77, 18.96, 
280056, 1465370756, 7:25:56, 46, 388, 367, 384, 0.90, 18.96, 17.94, 18.77, 
281057, 1465370757, 7:25:57, 0, 423, 400, 375, 0.00, 20.67, 19.55, 18.33, 
282057, 1465370758, 7:25:58, 0, 435, 365, 383, 0.00, 21.26, 17.84, 18.72, 
283057, 1465370759, 7:25:59, 8, 384, 437, 388, 0.16, 18.77, 21.36, 18.96, 
284057, 1465370760, 7:26:0, 36, 369, 372, 384, 0.70, 18.04, 18.18, 18.77, 
285058, 1465370761, 7:26:1, 31, 380, 386, 372, 0.61, 18.57, 18.87, 18.18, 
286058, 1465370762, 7:26:2, 8, 367, 380, 384, 0.16, 17.94, 18.57, 18.77, 
287058, 1465370763, 7:26:3, 8, 367, 368, 439, 0.16, 17.94, 17.99, 21.46, 
288058, 1465370764, 7:26:4, 0, 378, 376, 455, 0.00, 18.48, 18.38, 22.24, 
289058, 1465370765, 7:26:5, 0, 367, 384, 384, 0.00, 17.94, 18.77, 18.77, 
290058, 1465370766, 7:26:6, 4, 376, 431, 380, 0.08, 18.38, 21.07, 18.57, 
291058, 1465370767, 7:26:7, 0, 380, 376, 455, 0.00, 18.57, 18.38, 22.24, 
292059, 1465370768, 7:26:8, 8, 362, 395, 434, 0.16, 17.69, 19.31, 21.21, 
293059, 1465370769, 7:26:9, 0, 367, 380, 384, 0.00, 17.94, 18.57, 18.77, 
294060, 1465370770, 7:26:10, 0, 427, 384, 371, 0.00, 20.87, 18.77, 18.13, 
295060, 1465370771, 7:26:11, 0, 447, 374, 392, 0.00, 21.85, 18.28, 19.16, 
296060, 1465370772, 7:26:12, 32, 363, 376, 384, 0.63, 17.74, 18.38, 18.77, 
297060, 1465370773, 7:26:13, 0, 437, 364, 382, 0.00, 21.36, 17.79, 18.67, 
298060, 1465370774, 7:26:14, 0, 431, 372, 380, 0.00, 21.07, 18.18, 18.57, 
299061, 1465370775, 7:26:15, 0, 405, 418, 396, 0.00, 19.79, 20.43, 19.35, 
300061, 1465370776, 7:26:16, 8, 369, 368, 431, 0.16, 18.04, 17.99, 21.07, 
301061, 1465370777, 7:26:17, 15, 373, 376, 396, 0.29, 18.23, 18.38, 19.35, 
302061, 1465370778, 7:26:18, 15, 375, 376, 396, 0.29, 18.33, 18.38, 19.35, 
303062, 1465370779, 7:26:19, 0, 439, 380, 384, 0.00, 21.46, 18.57, 18.77, 
304063, 1465370780, 7:26:20, 0, 372, 427, 400, 0.00, 18.18, 20.87, 19.55, 
305063, 1465370781, 7:26:21, 0, 447, 367, 388, 0.00, 21.85, 17.94, 18.96, 
306062, 1465370782, 7:26:22, 7, 372, 367, 392, 0.14, 18.18, 17.94, 19.16, 
307062, 1465370783, 7:26:23, 0, 392, 431, 392, 0.00, 19.16, 21.07, 19.16, 
308062, 1465370784, 7:26:24, 4, 384, 435, 377, 0.08, 18.77, 21.26, 18.43, 
309062, 1465370785, 7:26:25, 8, 392, 360, 419, 0.16, 19.16, 17.60, 20.48, 
310062, 1465370786, 7:26:26, 4, 388, 372, 447, 0.08, 18.96, 18.18, 21.85, 
311062, 1465370787, 7:26:27, 8, 384, 438, 388, 0.16, 18.77, 21.41, 18.96, 
312062, 1465370788, 7:26:28, 0, 382, 372, 445, 0.00, 18.67, 18.18, 21.75, 
313063, 1465370789, 7:26:29, 31, 380, 380, 378, 0.61, 18.57, 18.57, 18.48, 
314063, 1465370790, 7:26:30, 8, 384, 384, 443, 0.16, 18.77, 18.77, 21.65, 
315063, 1465370791, 7:26:31, 0, 376, 384, 384, 0.00, 18.38, 18.77, 18.77, 
316063, 1465370792, 7:26:32, 0, 386, 436, 383, 0.00, 18.87, 21.31, 18.72, 
317063, 1465370793, 7:26:33, 52, 386, 363, 376, 1.02, 18.87, 17.74, 18.38, 
318063, 1465370794, 7:26:34, 46, 388, 367, 376, 0.90, 18.96, 17.94, 18.38, 
319064, 1465370795, 7:26:35, 0, 443, 371, 383, 0.00, 21.65, 18.13, 18.72, 
320064, 1465370796, 7:26:36, 6, 383, 361, 401, 0.12, 18.72, 17.64, 19.60, 
321064, 1465370797, 7:26:37, 1, 402, 359, 383, 0.02, 19.65, 17.55, 18.72, 
322064, 1465370798, 7:26:38, 52, 388, 367, 376, 1.02, 18.96, 17.94, 18.38, 
323064, 1465370799, 7:26:39, 0, 423, 404, 367, 0.00, 20.67, 19.75, 17.94, 
324064, 1465370800, 7:26:40, 8, 372, 443, 380, 0.16, 18.18, 21.65, 18.57, 
325064, 1465370801, 7:26:41, 0, 405, 420, 392, 0.00, 19.79, 20.53, 19.16, 
326065, 1465370802, 7:26:42, 3, 382, 369, 396, 0.06, 18.67, 18.04, 19.35, 
327065, 1465370803, 7:26:43, 0, 438, 381, 371, 0.00, 21.41, 18.62, 18.13, 
328066, 1465370804, 7:26:44, 8, 384, 368, 427, 0.16, 18.77, 17.99, 20.87, 
329066, 1465370805, 7:26:45, 0, 382, 372, 453, 0.00, 18.67, 18.18, 22.14, 
330067, 1465370806, 7:26:46, 0, 447, 367, 392, 0.00, 21.85, 17.94, 19.16, 
331066, 1465370807, 7:26:47, 0, 378, 368, 447, 0.00, 18.48, 17.99, 21.85, 
332067, 1465370808, 7:26:48, 2, 383, 368, 455, 0.04, 18.72, 17.99, 22.24, 
333066, 1465370809, 7:26:49, 8, 384, 439, 388, 0.16, 18.77, 21.46, 18.96, 
334066, 1465370810, 7:26:50, 8, 384, 439, 375, 0.16, 18.77, 21.46, 18.33, 
335066, 1465370811, 7:26:51, 31, 380, 384, 366, 0.61, 18.57, 18.77, 17.89, 
336066, 1465370812, 7:26:52, 8, 373, 388, 436, 0.16, 18.23, 18.96, 21.31, 
337068, 1465370813, 7:26:53, 8, 368, 405, 424, 0.16, 17.99, 19.79, 20.72, 
338068, 1465370814, 7:26:54, 0, 435, 372, 375, 0.00, 21.26, 18.18, 18.33, 
339068, 1465370815, 7:26:55, 3, 382, 373, 400, 0.06, 18.67, 18.23, 19.55, 
340067, 1465370816, 7:26:56, 0, 380, 372, 451, 0.00, 18.57, 18.18, 22.04, 
341067, 1465370817, 7:26:57, 0, 436, 380, 363, 0.00, 21.31, 18.57, 17.74, 
342067, 1465370818, 7:26:58, 0, 396, 430, 392, 0.00, 19.35, 21.02, 19.16, 
343067, 1465370819, 7:26:59, 0, 424, 384, 375, 0.00, 20.72, 18.77, 18.33, 
344067, 1465370820, 7:27:0, 15, 375, 376, 394, 0.29, 18.33, 18.38, 19.26, 
345067, 1465370821, 7:27:1, 31, 375, 376, 394, 0.61, 18.33, 18.38, 19.26, 
346067, 1465370822, 7:27:2, 0, 380, 368, 447, 0.00, 18.57, 17.99, 21.85, 
347068, 1465370823, 7:27:3, 8, 392, 384, 446, 0.16, 19.16, 18.77, 21.80, 
348068, 1465370824, 7:27:4, 31, 382, 377, 376, 0.61, 18.67, 18.43, 18.38, 
349069, 1465370825, 7:27:5, 0, 438, 378, 377, 0.00, 21.41, 18.48, 18.43, 
350069, 1465370826, 7:27:6, 0, 447, 367, 392, 0.00, 21.85, 17.94, 19.16, 
351069, 1465370827, 7:27:7, 8, 367, 368, 447, 0.16, 17.94, 17.99, 21.85, 
352069, 1465370828, 7:27:8, 0, 407, 416, 396, 0.00, 19.89, 20.33, 19.35, 
353070, 1465370829, 7:27:9, 40, 386, 367, 384, 0.78, 18.87, 17.94, 18.77, 
354070, 1465370830, 7:27:10, 0, 429, 388, 375, 0.00, 20.97, 18.96, 18.33, 
355070, 1465370831, 7:27:11, 8, 384, 439, 388, 0.16, 18.77, 21.46, 18.96, 
356071, 1465370832, 7:27:12, 8, 384, 443, 375, 0.16, 18.77, 21.65, 18.33, 
357071, 1465370833, 7:27:13, 0, 438, 382, 369, 0.00, 21.41, 18.67, 18.04, 
358071, 1465370834, 7:27:14, 0, 423, 400, 367, 0.00, 20.67, 19.55, 17.94, 
359071, 1465370835, 7:27:15, 7, 376, 367, 388, 0.14, 18.38, 17.94, 18.96, 
360072, 1465370836, 7:27:16, 3, 383, 368, 396, 0.06, 18.72, 17.99, 19.35, 
361072, 1465370837, 7:27:17, 47, 383, 376, 376, 0.92, 18.72, 18.38, 18.38, 
362072, 1465370838, 7:27:18, 8, 367, 368, 431, 0.16, 17.94, 17.99, 21.07, 
363072, 1465370839, 7:27:19, 0, 433, 384, 375, 0.00, 21.16, 18.77, 18.33, 
364073, 1465370840, 7:27:20, 36, 373, 367, 384, 0.70, 18.23, 17.94, 18.77, 
365072, 1465370841, 7:27:21, 8, 392, 356, 415, 0.16, 19.16, 17.40, 20.28, 
366072, 1465370842, 7:27:22, 0, 439, 378, 373, 0.00, 21.46, 18.48, 18.23, 
367072, 1465370843, 7:27:23, 32, 369, 372, 384, 0.63, 18.04, 18.18, 18.77, 
368072, 1465370844, 7:27:24, 0, 376, 372, 451, 0.00, 18.38, 18.18, 22.04, 
369073, 1465370845, 7:27:25, 15, 371, 372, 394, 0.29, 18.13, 18.18, 19.26, 
370073, 1465370846, 7:27:26, 0, 447, 367, 388, 0.00, 21.85, 17.94, 18.96, 
371073, 1465370847, 7:27:27, 0, 447, 367, 392, 0.00, 21.85, 17.94, 19.16, 
372073, 1465370848, 7:27:28, 31, 375, 380, 371, 0.61, 18.33, 18.57, 18.13, 
373073, 1465370849, 7:27:29, 8, 362, 400, 429, 0.16, 17.69, 19.55, 20.97, 
374073, 1465370850, 7:27:30, 0, 423, 400, 367, 0.00, 20.67, 19.55, 17.94, 
375073, 1465370851, 7:27:31, 0, 439, 380, 388, 0.00, 21.46, 18.57, 18.96, 
376074, 1465370852, 7:27:32, 47, 383, 373, 368, 0.92, 18.72, 18.23, 17.99, 
377075, 1465370853, 7:27:33, 6, 388, 357, 403, 0.12, 18.96, 17.45, 19.70, 
378074, 1465370854, 7:27:34, 8, 375, 368, 439, 0.16, 18.33, 17.99, 21.46, 
379074, 1465370855, 7:27:35, 0, 447, 367, 383, 0.00, 21.85, 17.94, 18.72, 
380075, 1465370856, 7:27:36, 8, 392, 384, 444, 0.16, 19.16, 18.77, 21.70, 
381075, 1465370857, 7:27:37, 8, 384, 431, 388, 0.16, 18.77, 21.07, 18.96, 
382075, 1465370858, 7:27:38, 47, 383, 368, 376, 0.92, 18.72, 17.99, 18.38, 
383075, 1465370859, 7:27:39, 8, 373, 387, 441, 0.16, 18.23, 18.91, 21.55, 
384076, 1465370860, 7:27:40, 0, 380, 368, 453, 0.00, 18.57, 17.99, 22.14, 
385075, 1465370861, 7:27:41, 0, 423, 394, 371, 0.00, 20.67, 19.26, 18.13, 
386076, 1465370862, 7:27:42, 0, 415, 402, 369, 0.00, 20.28, 19.65, 18.04, 
387075, 1465370863, 7:27:43, 47, 380, 361, 376, 0.92, 18.57, 17.64, 18.38, 
388075, 1465370864, 7:27:44, 40, 386, 367, 384, 0.78, 18.87, 17.94, 18.77, 
389076, 1465370865, 7:27:45, 6, 382, 361, 400, 0.12, 18.67, 17.64, 19.55, 
390075, 1465370866, 7:27:46, 2, 368, 427, 400, 0.04, 17.99, 20.87, 19.55, 
391076, 1465370867, 7:27:47, 6, 383, 369, 397, 0.12, 18.72, 18.04, 19.40, 
392075, 1465370868, 7:27:48, 31, 375, 380, 392, 0.61, 18.33, 18.57, 19.16, 
393075, 1465370869, 7:27:49, 0, 415, 409, 369, 0.00, 20.28, 19.99, 18.04, 
394075, 1465370870, 7:27:50, 55, 384, 363, 376, 1.08, 18.77, 17.74, 18.38, 
395075, 1465370871, 7:27:51, 0, 427, 394, 367, 0.00, 20.87, 19.26, 17.94, 
396076, 1465370872, 7:27:52, 8, 384, 431, 383, 0.16, 18.77, 21.07, 18.72, 
397077, 1465370873, 7:27:53, 15, 374, 367, 392, 0.29, 18.28, 17.94, 19.16, 
398077, 1465370874, 7:27:54, 44, 388, 359, 384, 0.86, 18.96, 17.55, 18.77, 
399076, 1465370875, 7:27:55, 0, 368, 415, 408, 0.00, 17.99, 20.28, 19.94, 
400076, 1465370876, 7:27:56, 0, 431, 378, 371, 0.00, 21.07, 18.48, 18.13, 
401076, 1465370877, 7:27:57, 0, 403, 418, 396, 0.00, 19.70, 20.43, 19.35, 
402076, 1465370878, 7:27:58, 4, 384, 439, 379, 0.08, 18.77, 21.46, 18.52, 
403077, 1465370879, 7:27:59, 8, 368, 445, 383, 0.16, 17.99, 21.75, 18.72, 
404078, 1465370880, 7:28:0, 0, 423, 400, 374, 0.00, 20.67, 19.55, 18.28, 
405078, 1465370881, 7:28:1, 2, 384, 368, 447, 0.04, 18.77, 17.99, 21.85, 
406078, 1465370882, 7:28:2, 0, 419, 404, 371, 0.00, 20.48, 19.75, 18.13, 
407078, 1465370883, 7:28:3, 3, 394, 359, 388, 0.06, 19.26, 17.55, 18.96, 
408078, 1465370884, 7:28:4, 4, 384, 368, 447, 0.08, 18.77, 17.99, 21.85, 
409078, 1465370885, 7:28:5, 0, 366, 407, 417, 0.00, 17.89, 19.89, 20.38, 
410079, 1465370886, 7:28:6, 0, 414, 357, 383, 0.00, 20.23, 17.45, 18.72, 
411079, 1465370887, 7:28:7, 7, 377, 372, 394, 0.14, 18.43, 18.18, 19.26, 
412079, 1465370888, 7:28:8, 0, 442, 376, 384, 0.00, 21.60, 18.38, 18.77, 
413079, 1465370889, 7:28:9, 31, 384, 355, 384, 0.61, 18.77, 17.35, 18.77, 
414080, 1465370890, 7:28:10, 0, 428, 384, 369, 0.00, 20.92, 18.77, 18.04, 
415080, 1465370891, 7:28:11, 2, 380, 368, 455, 0.04, 18.57, 17.99, 22.24, 
416080, 1465370892, 7:28:12, 0, 431, 382, 371, 0.00, 21.07, 18.67, 18.13, 
417081, 1465370893, 7:28:13, 4, 386, 372, 447, 0.08, 18.87, 18.18, 21.85, 
418081, 1465370894, 7:28:14, 0, 427, 384, 374, 0.00, 20.87, 18.77, 18.28, 
419081, 1465370895, 7:28:15, 8, 368, 445, 382, 0.16, 17.99, 21.75, 18.67, 
420081, 1465370896, 7:28:16, 2, 388, 368, 451, 0.04, 18.96, 17.99, 22.04, 
421082, 1465370897, 7:28:17, 31, 382, 380, 370, 0.61, 18.67, 18.57, 18.08, 
422082, 1465370898, 7:28:18, 15, 379, 372, 396, 0.29, 18.52, 18.18, 19.35, 
423083, 1465370899, 7:28:19, 7, 377, 367, 392, 0.14, 18.43, 17.94, 19.16, 
424084, 1465370900, 7:28:20, 0, 431, 382, 373, 0.00, 21.07, 18.67, 18.23, 
425084, 1465370901, 7:28:21, 8, 368, 443, 383, 0.16, 17.99, 21.65, 18.72, 
426085, 1465370902, 7:28:22, 0, 439, 380, 396, 0.00, 21.46, 18.57, 19.35, 
427085, 1465370903, 7:28:23, 0, 367, 372, 445, 0.00, 17.94, 18.18, 21.75, 
428086, 1465370904, 7:28:24, 16, 367, 380, 384, 0.31, 17.94, 18.57, 18.77, 
429086, 1465370905, 7:28:25, 0, 423, 402, 371, 0.00, 20.67, 19.65, 18.13, 
430087, 1465370906, 7:28:26, 2, 384, 431, 379, 0.04, 18.77, 21.07, 18.52, 
431088, 1465370907, 7:28:27, 0, 392, 431, 393, 0.00, 19.16, 21.07, 19.21, 
432088, 1465370908, 7:28:28, 0, 382, 368, 455, 0.00, 18.67, 17.99, 22.24, 
433088, 1465370909, 7:28:29, 4, 386, 368, 455, 0.08, 18.87, 17.99, 22.24, 
434088, 1465370910, 7:28:30, 0, 364, 409, 424, 0.00, 17.79, 19.99, 20.72, 
435087, 1465370911, 7:28:31, 0, 407, 416, 400, 0.00, 19.89, 20.33, 19.55, 
436087, 1465370912, 7:28:32, 8, 372, 439, 388, 0.16, 18.18, 21.46, 18.96, 
437087, 1465370913, 7:28:33, 31, 375, 380, 373, 0.61, 18.33, 18.57, 18.23, 
438087, 1465370914, 7:28:34, 8, 371, 388, 442, 0.16, 18.13, 18.96, 21.60, 
439087, 1465370915, 7:28:35, 8, 362, 399, 433, 0.16, 17.69, 19.50, 21.16, 
440087, 1465370916, 7:28:36, 0, 445, 371, 388, 0.00, 21.75, 18.13, 18.96, 
441088, 1465370917, 7:28:37, 8, 388, 364, 419, 0.16, 18.96, 17.79, 20.48, 
442088, 1465370918, 7:28:38, 0, 367, 380, 376, 0.00, 17.94, 18.57, 18.38, 
443088, 1465370919, 7:28:39, 8, 366, 409, 418, 0.16, 17.89, 19.99, 20.43, 
444089, 1465370920, 7:28:40, 2, 384, 431, 377, 0.04, 18.77, 21.07, 18.43, 
445089, 1465370921, 7:28:41, 8, 392, 358, 417, 0.16, 19.16, 17.50, 20.38, 
446089, 1465370922, 7:28:42, 0, 431, 392, 375, 0.00, 21.07, 19.16, 18.33, 
447089, 1465370923, 7:28:43, 31, 382, 384, 370, 0.61, 18.67, 18.77, 18.08, 
448090, 1465370924, 7:28:44, 8, 384, 438, 388, 0.16, 18.77, 21.41, 18.96, 
449090, 1465370925, 7:28:45, 31, 382, 384, 372, 0.61, 18.67, 18.77, 18.18, 
450091, 1465370926, 7:28:46, 0, 439, 376, 385, 0.00, 21.46, 18.38, 18.82, 
451092, 1465370927, 7:28:47, 0, 384, 437, 392, 0.00, 18.77, 21.36, 19.16, 
452092, 1465370928, 7:28:48, 0, 368, 423, 408, 0.00, 17.99, 20.67, 19.94, 
453091, 1465370929, 7:28:49, 31, 380, 384, 372, 0.61, 18.57, 18.77, 18.18, 
454092, 1465370930, 7:28:50, 0, 447, 376, 394, 0.00, 21.85, 18.38, 19.26, 
455091, 1465370931, 7:28:51, 0, 374, 384, 384, 0.00, 18.28, 18.77, 18.77, 
456091, 1465370932, 7:28:52, 7, 379, 367, 392, 0.14, 18.52, 17.94, 19.16, 
457092, 1465370933, 7:28:53, 8, 369, 393, 436, 0.16, 18.04, 19.21, 21.31, 
458093, 1465370934, 7:28:54, 4, 392, 431, 388, 0.08, 19.16, 21.07, 18.96, 
459094, 1465370935, 7:28:55, 32, 363, 372, 384, 0.63, 17.74, 18.18, 18.77, 
460092, 1465370936, 7:28:56, 0, 376, 380, 384, 0.00, 18.38, 18.57, 18.77, 
461092, 1465370937, 7:28:57, 16, 392, 360, 423, 0.31, 19.16, 17.60, 20.67, 
462092, 1465370938, 7:28:58, 0, 375, 378, 384, 0.00, 18.33, 18.48, 18.77, 
463092, 1465370939, 7:28:59, 0, 439, 361, 382, 0.00, 21.46, 17.64, 18.67, 
464093, 1465370940, 7:29:0, 0, 433, 380, 371, 0.00, 21.16, 18.57, 18.13, 
465093, 1465370941, 7:29:1, 6, 380, 359, 411, 0.12, 18.57, 17.55, 20.09, 
466093, 1465370942, 7:29:2, 8, 384, 439, 388, 0.16, 18.77, 21.46, 18.96, 
467093, 1465370943, 7:29:3, 0, 447, 374, 393, 0.00, 21.85, 18.28, 19.21, 
468093, 1465370944, 7:29:4, 0, 447, 374, 392, 0.00, 21.85, 18.28, 19.16, 
469094, 1465370945, 7:29:5, 47, 382, 365, 376, 0.92, 18.67, 17.84, 18.38, 
470094, 1465370946, 7:29:6, 1, 380, 388, 388, 0.02, 18.57, 18.96, 18.96, 
471095, 1465370947, 7:29:7, 0, 412, 363, 382, 0.00, 20.14, 17.74, 18.67, 
472095, 1465370948, 7:29:8, 8, 364, 403, 422, 0.16, 17.79, 19.70, 20.63, 
473095, 1465370949, 7:29:9, 0, 374, 368, 443, 0.00, 18.28, 17.99, 21.65, 
474095, 1465370950, 7:29:10, 4, 384, 431, 373, 0.08, 18.77, 21.07, 18.23, 
475096, 1465370951, 7:29:11, 6, 386, 355, 409, 0.12, 18.87, 17.35, 19.99, 
476096, 1465370952, 7:29:12, 0, 366, 405, 420, 0.00, 17.89, 19.79, 20.53, 
477096, 1465370953, 7:29:13, 4, 384, 368, 447, 0.08, 18.77, 17.99, 21.85, 
478096, 1465370954, 7:29:14, 31, 380, 384, 376, 0.61, 18.57, 18.77, 18.38, 
479096, 1465370955, 7:29:15, 23, 375, 376, 387, 0.45, 18.33, 18.38, 18.91, 
480096, 1465370956, 7:29:16, 15, 375, 372, 394, 0.29, 18.33, 18.18, 19.26, 
481096, 1465370957, 7:29:17, 0, 368, 431, 377, 0.00, 17.99, 21.07, 18.43, 
482097, 1465370958, 7:29:18, 0, 397, 421, 396, 0.00, 19.40, 20.58, 19.35, 
483097, 1465370959, 7:29:19, 1, 376, 384, 384, 0.02, 18.38, 18.77, 18.77, 
484098, 1465370960, 7:29:20, 0, 406, 359, 382, 0.00, 19.84, 17.55, 18.67, 
485098, 1465370961, 7:29:21, 8, 376, 439, 383, 0.16, 18.38, 21.46, 18.72, 
486098, 1465370962, 7:29:22, 0, 367, 368, 443, 0.00, 17.94, 17.99, 21.65, 
487098, 1465370963, 7:29:23, 0, 410, 363, 382, 0.00, 20.04, 17.74, 18.67, 
488098, 1465370964, 7:29:24, 8, 388, 360, 419, 0.16, 18.96, 17.60, 20.48, 
489099, 1465370965, 7:29:25, 3, 400, 359, 383, 0.06, 19.55, 17.55, 18.72, 
490100, 1465370966, 7:29:26, 0, 439, 363, 383, 0.00, 21.46, 17.74, 18.72, 
491100, 1465370967, 7:29:27, 0, 368, 415, 408, 0.00, 17.99, 20.28, 19.94, 
492101, 1465370968, 7:29:28, 8, 384, 358, 416, 0.16, 18.77, 17.50, 20.33, 
493100, 1465370969, 7:29:29, 0, 439, 369, 383, 0.00, 21.46, 18.04, 18.72, 
494100, 1465370970, 7:29:30, 0, 443, 376, 396, 0.00, 21.65, 18.38, 19.35, 
495100, 1465370971, 7:29:31, 0, 368, 415, 410, 0.00, 17.99, 20.28, 20.04, 
496100, 1465370972, 7:29:32, 3, 380, 373, 400, 0.06, 18.57, 18.23, 19.55, 
497100, 1465370973, 7:29:33, 8, 384, 439, 388, 0.16, 18.77, 21.46, 18.96, 
498101, 1465370974, 7:29:34, 8, 368, 445, 380, 0.16, 17.99, 21.75, 18.57, 
499101, 1465370975, 7:29:35, 8, 384, 445, 375, 0.16, 18.77, 21.75, 18.33, 
500101, 1465370976, 7:29:36, 0, 431, 382, 363, 0.00, 21.07, 18.67, 17.74, 
501101, 1465370977, 7:29:37, 0, 364, 413, 412, 0.00, 17.79, 20.19, 20.14, 
502102, 1465370978, 7:29:38, 0, 447, 367, 388, 0.00, 21.85, 17.94, 18.96, 
503102, 1465370979, 7:29:39, 0, 388, 431, 388, 0.00, 18.96, 21.07, 18.96, 
504102, 1465370980, 7:29:40, 7, 385, 372, 394, 0.14, 18.82, 18.18, 19.26, 
505102, 1465370981, 7:29:41, 0, 446, 376, 393, 0.00, 21.80, 18.38, 19.21, 
506102, 1465370982, 7:29:42, 31, 380, 384, 372, 0.61, 18.57, 18.77, 18.18, 
507102, 1465370983, 7:29:43, 24, 367, 376, 384, 0.47, 17.94, 18.38, 18.77, 
508102, 1465370984, 7:29:44, 8, 369, 360, 431, 0.16, 18.04, 17.60, 21.07, 
509103, 1465370985, 7:29:45, 4, 384, 439, 379, 0.08, 18.77, 21.46, 18.52, 
510103, 1465370986, 7:29:46, 32, 359, 372, 384, 0.63, 17.55, 18.18, 18.77, 
511104, 1465370987, 7:29:47, 0, 393, 426, 394, 0.00, 19.21, 20.82, 19.26, 
512105, 1465370988, 7:29:48, 8, 364, 409, 420, 0.16, 17.79, 19.99, 20.53, 
513105, 1465370989, 7:29:49, 0, 380, 368, 454, 0.00, 18.57, 17.99, 22.19, 
514104, 1465370990, 7:29:50, 40, 363, 372, 384, 0.78, 17.74, 18.18, 18.77, 
515104, 1465370991, 7:29:51, 8, 372, 439, 382, 0.16, 18.18, 21.46, 18.67, 
516104, 1465370992, 7:29:52, 0, 445, 376, 392, 0.00, 21.75, 18.38, 19.16, 
517104, 1465370993, 7:29:53, 8, 386, 364, 419, 0.16, 18.87, 17.79, 20.48, 
518105, 1465370994, 7:29:54, 0, 423, 400, 375, 0.00, 20.67, 19.55, 18.33, 
519106, 1465370995, 7:29:55, 8, 388, 360, 423, 0.16, 18.96, 17.60, 20.67, 
520107, 1465370996, 7:29:56, 0, 384, 431, 385, 0.00, 18.77, 21.07, 18.82, 
521105, 1465370997, 7:29:57, 4, 384, 439, 383, 0.08, 18.77, 21.46, 18.72, 
522105, 1465370998, 7:29:58, 8, 368, 439, 383, 0.16, 17.99, 21.46, 18.72, 
523105, 1465370999, 7:29:59, 0, 443, 376, 392, 0.00, 21.65, 18.38, 19.16, 
524105, 1465371000, 7:30:0, 0, 368, 419, 408, 0.00, 17.99, 20.48, 19.94, 
525105, 1465371001, 7:30:1, 8, 372, 439, 388, 0.16, 18.18, 21.46, 18.96, 
526105, 1465371002, 7:30:2, 0, 445, 367, 392, 0.00, 21.75, 17.94, 19.16, 
527106, 1465371003, 7:30:3, 8, 368, 441, 383, 0.16, 17.99, 21.55, 18.72, 
528106, 1465371004, 7:30:4, 0, 439, 378, 394, 0.00, 21.46, 18.48, 19.26, 
529107, 1465371005, 7:30:5, 0, 397, 426, 392, 0.00, 19.40, 20.82, 19.16, 
530107, 1465371006, 7:30:6, 47, 382, 376, 372, 0.92, 18.67, 18.38, 18.18, 
531107, 1465371007, 7:30:7, 3, 382, 386, 392, 0.06, 18.67, 18.87, 19.16, 
532107, 1465371008, 7:30:8, 0, 366, 411, 416, 0.00, 17.89, 20.09, 20.33, 
533107, 1465371009, 7:30:9, 31, 380, 384, 366, 0.61, 18.57, 18.77, 17.89, 
534108, 1465371010, 7:30:10, 15, 375, 376, 392, 0.29, 18.33, 18.38, 19.16, 
535108, 1465371011, 7:30:11, 32, 363, 372, 384, 0.63, 17.74, 18.18, 18.77, 
536109, 1465371012, 7:30:12, 0, 439, 365, 383, 0.00, 21.46, 17.84, 18.72, 
537109, 1465371013, 7:30:13, 3, 380, 377, 400, 0.06, 18.57, 18.43, 19.55, 
538109, 1465371014, 7:30:14, 0, 368, 431, 385, 0.00, 17.99, 21.07, 18.82, 
539109, 1465371015, 7:30:15, 8, 376, 439, 388, 0.16, 18.38, 21.46, 18.96, 
540109, 1465371016, 7:30:16, 1, 394, 367, 388, 0.02, 19.26, 17.94, 18.96, 
541109, 1465371017, 7:30:17, 8, 376, 445, 379, 0.16, 18.38, 21.75, 18.52, 
542109, 1465371018, 7:30:18, 8, 368, 445, 382, 0.16, 17.99, 21.75, 18.67, 
543110, 1465371019, 7:30:19, 8, 384, 445, 375, 0.16, 18.77, 21.75, 18.33, 
544110, 1465371020, 7:30:20, 0, 384, 435, 377, 0.00, 18.77, 21.26, 18.43, 
545110, 1465371021, 7:30:21, 0, 434, 384, 367, 0.00, 21.21, 18.77, 17.94, 
546110, 1465371022, 7:30:22, 0, 431, 384, 375, 0.00, 21.07, 18.77, 18.33, 
547110, 1465371023, 7:30:23, 0, 412, 361, 383, 0.00, 20.14, 17.64, 18.72, 
548110, 1465371024, 7:30:24, 8, 384, 439, 383, 0.16, 18.77, 21.46, 18.72, 
549110, 1465371025, 7:30:25, 8, 384, 439, 383, 0.16, 18.77, 21.46, 18.72, 
550111, 1465371026, 7:30:26, 0, 447, 367, 392, 0.00, 21.85, 17.94, 19.16, 
551111, 1465371027, 7:30:27, 2, 382, 368, 455, 0.04, 18.67, 17.99, 22.24, 
552111, 1465371028, 7:30:28, 1, 376, 384, 388, 0.02, 18.38, 18.77, 18.96, 
553111, 1465371029, 7:30:29, 8, 384, 358, 409, 0.16, 18.77, 17.50, 19.99, 
554112, 1465371030, 7:30:30, 0, 443, 376, 394, 0.00, 21.65, 18.38, 19.26, 
555112, 1465371031, 7:30:31, 0, 372, 431, 376, 0.00, 18.18, 21.07, 18.38, 
556112, 1465371032, 7:30:32, 47, 382, 365, 376, 0.92, 18.67, 17.84, 18.38, 
557113, 1465371033, 7:30:33, 0, 416, 369, 380, 0.00, 20.33, 18.04, 18.57, 
