millis,Date,Time,Sensor1,Sensor2,Sensor3
4597799, 1468927030, 11:17:10, 217, 527, 511, 497, 4.24, 25.76, 24.98, 24.29, 
4598799, 1468927031, 11:17:11, 200, 556, 456, 481, 3.91, 27.17, 22.29, 23.51, 
4599799, 1468927032, 11:17:12, 203, 485, 456, 568, 3.97, 23.70, 22.29, 27.76, 
4600800, 1468927033, 11:17:13, 207, 493, 472, 554, 4.05, 24.10, 23.07, 27.08, 
4601800, 1468927034, 11:17:14, 279, 484, 464, 464, 5.45, 23.66, 22.68, 22.68, 
4602800, 1468927035, 11:17:15, 199, 492, 470, 560, 3.89, 24.05, 22.97, 27.37, 
4603800, 1468927036, 11:17:16, 283, 496, 446, 490, 5.53, 24.24, 21.80, 23.95, 
4604801, 1468927037, 11:17:17, 239, 518, 445, 491, 4.67, 25.32, 21.75, 24.00, 
4605801, 1468927038, 11:17:18, 208, 547, 466, 473, 4.07, 26.74, 22.78, 23.12, 
4606801, 1468927039, 11:17:19, 219, 488, 449, 524, 4.28, 23.85, 21.95, 25.61, 
4607802, 1468927040, 11:17:20, 200, 557, 481, 473, 3.91, 27.22, 23.51, 23.12, 
4608802, 1468927041, 11:17:21, 279, 488, 465, 472, 5.45, 23.85, 22.73, 23.07, 
4609802, 1468927042, 11:17:22, 199, 496, 466, 560, 3.89, 24.24, 22.78, 27.37, 
4610803, 1468927043, 11:17:23, 211, 493, 438, 531, 4.13, 24.10, 21.41, 25.95, 
4611802, 1468927044, 11:17:24, 233, 483, 466, 568, 4.56, 23.61, 22.78, 27.76, 
4612803, 1468927045, 11:17:25, 228, 524, 519, 491, 4.46, 25.61, 25.37, 24.00, 
4613804, 1468927046, 11:17:26, 216, 552, 468, 477, 4.22, 26.98, 22.87, 23.31, 
4614804, 1468927047, 11:17:27, 200, 576, 452, 493, 3.91, 28.15, 22.09, 24.10, 
4615804, 1468927048, 11:17:28, 224, 473, 496, 535, 4.38, 23.12, 24.24, 26.15, 
4616804, 1468927049, 11:17:29, 255, 501, 450, 496, 4.99, 24.49, 21.99, 24.24, 
4617805, 1468927050, 11:17:30, 208, 568, 473, 478, 4.07, 27.76, 23.12, 23.36, 
4618804, 1468927051, 11:17:31, 216, 489, 489, 541, 4.22, 23.90, 23.90, 26.44, 
4619805, 1468927052, 11:17:32, 225, 539, 453, 481, 4.40, 26.34, 22.14, 23.51, 
4620804, 1468927053, 11:17:33, 287, 490, 466, 472, 5.61, 23.95, 22.78, 23.07, 
4621805, 1468927054, 11:17:34, 222, 501, 536, 484, 4.34, 24.49, 26.20, 23.66, 
4622806, 1468927055, 11:17:35, 224, 475, 450, 560, 4.38, 23.22, 21.99, 27.37, 
4623805, 1468927056, 11:17:36, 220, 502, 483, 545, 4.30, 24.54, 23.61, 26.64, 
4624805, 1468927057, 11:17:37, 223, 500, 440, 546, 4.36, 24.44, 21.51, 26.69, 
4625805, 1468927058, 11:17:38, 224, 493, 448, 550, 4.38, 24.10, 21.90, 26.88, 
4626805, 1468927059, 11:17:39, 192, 576, 454, 498, 3.75, 28.15, 22.19, 24.34, 
4627805, 1468927060, 11:17:40, 232, 479, 464, 564, 4.54, 23.41, 22.68, 27.57, 
4628805, 1468927061, 11:17:41, 227, 539, 445, 484, 4.44, 26.34, 21.75, 23.66, 
4629805, 1468927062, 11:17:42, 287, 494, 439, 484, 5.61, 24.14, 21.46, 23.66, 
4630806, 1468927063, 11:17:43, 199, 492, 524, 489, 3.89, 24.05, 25.61, 23.90, 
4631806, 1468927064, 11:17:44, 255, 491, 450, 496, 4.99, 24.00, 21.99, 24.24, 
4632806, 1468927065, 11:17:45, 211, 492, 452, 568, 4.13, 24.05, 22.09, 27.76, 
4633806, 1468927066, 11:17:46, 208, 557, 462, 476, 4.07, 27.22, 22.58, 23.26, 
4634806, 1468927067, 11:17:47, 208, 566, 457, 479, 4.07, 27.66, 22.34, 23.41, 
4635806, 1468927068, 11:17:48, 224, 513, 525, 492, 4.38, 25.07, 25.66, 24.05, 
4636806, 1468927069, 11:17:49, 208, 564, 468, 479, 4.07, 27.57, 22.87, 23.41, 
4637806, 1468927070, 11:17:50, 217, 488, 456, 568, 4.24, 23.85, 22.29, 27.76, 
4638806, 1468927071, 11:17:51, 192, 576, 452, 494, 3.75, 28.15, 22.09, 24.14, 
4639806, 1468927072, 11:17:52, 282, 501, 446, 496, 5.51, 24.49, 21.80, 24.24, 
4640806, 1468927073, 11:17:53, 200, 561, 456, 473, 3.91, 27.42, 22.29, 23.12, 
4641806, 1468927074, 11:17:54, 223, 500, 436, 542, 4.36, 24.44, 21.31, 26.49, 
4642807, 1468927075, 11:17:55, 228, 481, 510, 519, 4.46, 23.51, 24.93, 25.37, 
4643806, 1468927076, 11:17:56, 255, 511, 447, 496, 4.99, 24.98, 21.85, 24.24, 
4644807, 1468927077, 11:17:57, 255, 478, 458, 500, 4.99, 23.36, 22.39, 24.44, 
4645806, 1468927078, 11:17:58, 208, 576, 455, 491, 4.07, 28.15, 22.24, 24.00, 
4646806, 1468927079, 11:17:59, 210, 540, 504, 497, 4.11, 26.39, 24.63, 24.29, 
4647808, 1468927080, 11:18:0, 232, 484, 516, 511, 4.54, 23.66, 25.22, 24.98, 
4648807, 1468927081, 11:18:1, 192, 562, 456, 471, 3.75, 27.47, 22.29, 23.02, 
4649807, 1468927082, 11:18:2, 200, 556, 488, 471, 3.91, 27.17, 23.85, 23.02, 
4650808, 1468927083, 11:18:3, 255, 506, 444, 497, 4.99, 24.73, 21.70, 24.29, 
4651808, 1468927084, 11:18:4, 224, 475, 449, 562, 4.38, 23.22, 21.95, 27.47, 
4652808, 1468927085, 11:18:5, 224, 480, 509, 524, 4.38, 23.46, 24.88, 25.61, 
4653808, 1468927086, 11:18:6, 255, 498, 447, 496, 4.99, 24.34, 21.85, 24.24, 
4654808, 1468927087, 11:18:7, 283, 491, 464, 474, 5.53, 24.00, 22.68, 23.17, 
4655809, 1468927088, 11:18:8, 255, 499, 452, 477, 4.99, 24.39, 22.09, 23.31, 
4656809, 1468927089, 11:18:9, 279, 492, 460, 476, 5.45, 24.05, 22.48, 23.26, 
4657808, 1468927090, 11:18:10, 207, 498, 528, 483, 4.05, 24.34, 25.81, 23.61, 
4658809, 1468927091, 11:18:11, 203, 493, 442, 529, 3.97, 24.10, 21.60, 25.86, 
4659809, 1468927092, 11:18:12, 255, 516, 444, 496, 4.99, 25.22, 21.70, 24.24, 
4660809, 1468927093, 11:18:13, 255, 504, 446, 500, 4.99, 24.63, 21.80, 24.44, 
4661809, 1468927094, 11:18:14, 224, 484, 458, 568, 4.38, 23.66, 22.39, 27.76, 
4662809, 1468927095, 11:18:15, 228, 523, 516, 492, 4.46, 25.56, 25.22, 24.05, 
4663810, 1468927096, 11:18:16, 255, 493, 452, 481, 4.99, 24.10, 22.09, 23.51, 
4664810, 1468927097, 11:18:17, 252, 475, 453, 492, 4.93, 23.22, 22.14, 24.05, 
4665811, 1468927098, 11:18:18, 224, 484, 456, 572, 4.38, 23.66, 22.29, 27.96, 
4666811, 1468927099, 11:18:19, 216, 487, 485, 544, 4.22, 23.80, 23.70, 26.59, 
4667811, 1468927100, 11:18:20, 200, 560, 454, 470, 3.91, 27.37, 22.19, 22.97, 
4668811, 1468927101, 11:18:21, 255, 481, 447, 488, 4.99, 23.51, 21.85, 23.85, 
4669811, 1468927102, 11:18:22, 207, 498, 464, 560, 4.05, 24.34, 22.68, 27.37, 
4670811, 1468927103, 11:18:23, 282, 500, 442, 492, 5.51, 24.44, 21.60, 24.05, 
4671811, 1468927104, 11:18:24, 200, 552, 488, 471, 3.91, 26.98, 23.85, 23.02, 
4672811, 1468927105, 11:18:25, 247, 520, 442, 491, 4.83, 25.42, 21.60, 24.00, 
4673811, 1468927106, 11:18:26, 192, 576, 452, 496, 3.75, 28.15, 22.09, 24.24, 
4674811, 1468927107, 11:18:27, 224, 478, 452, 564, 4.38, 23.36, 22.09, 27.57, 
4675812, 1468927108, 11:18:28, 224, 501, 529, 484, 4.38, 24.49, 25.86, 23.66, 
4676812, 1468927109, 11:18:29, 208, 556, 484, 471, 4.07, 27.17, 23.66, 23.02, 
4677812, 1468927110, 11:18:30, 209, 490, 456, 568, 4.09, 23.95, 22.29, 27.76, 
4678812, 1468927111, 11:18:31, 229, 488, 457, 568, 4.48, 23.85, 22.34, 27.76, 
4679812, 1468927112, 11:18:32, 255, 479, 458, 485, 4.99, 23.41, 22.39, 23.70, 
4680812, 1468927113, 11:18:33, 224, 478, 495, 538, 4.38, 23.36, 24.19, 26.30, 
4681811, 1468927114, 11:18:34, 192, 568, 454, 495, 3.75, 27.76, 22.19, 24.19, 
4682812, 1468927115, 11:18:35, 224, 473, 504, 533, 4.38, 23.12, 24.63, 26.05, 
4683812, 1468927116, 11:18:36, 203, 493, 457, 564, 3.97, 24.10, 22.34, 27.57, 
4684812, 1468927117, 11:18:37, 271, 489, 458, 470, 5.30, 23.90, 22.39, 22.97, 
4685812, 1468927118, 11:18:38, 208, 560, 462, 467, 4.07, 27.37, 22.58, 22.83, 
4686812, 1468927119, 11:18:39, 207, 498, 480, 550, 4.05, 24.34, 23.46, 26.88, 
4687813, 1468927120, 11:18:40, 220, 508, 448, 550, 4.30, 24.83, 21.90, 26.88, 
4688813, 1468927121, 11:18:41, 192, 557, 464, 467, 3.75, 27.22, 22.68, 22.83, 
4689813, 1468927122, 11:18:42, 255, 481, 457, 486, 4.99, 23.51, 22.34, 23.75, 
4690813, 1468927123, 11:18:43, 239, 520, 446, 492, 4.67, 25.42, 21.80, 24.05, 
4691814, 1468927124, 11:18:44, 279, 488, 464, 472, 5.45, 23.85, 22.68, 23.07, 
4692814, 1468927125, 11:18:45, 220, 496, 534, 482, 4.30, 24.24, 26.10, 23.56, 
4693814, 1468927126, 11:18:46, 224, 481, 461, 568, 4.38, 23.51, 22.53, 27.76, 
4694815, 1468927127, 11:18:47, 225, 484, 520, 511, 4.40, 23.66, 25.42, 24.98, 
4695815, 1468927128, 11:18:48, 224, 512, 526, 486, 4.38, 25.02, 25.71, 23.75, 
4696815, 1468927129, 11:18:49, 287, 490, 467, 468, 5.61, 23.95, 22.83, 22.87, 
4697815, 1468927130, 11:18:50, 192, 564, 457, 481, 3.75, 27.57, 22.34, 23.51, 
4698815, 1468927131, 11:18:51, 207, 494, 536, 481, 4.05, 24.14, 26.20, 23.51, 
4699815, 1468927132, 11:18:52, 208, 564, 457, 480, 4.07, 27.57, 22.34, 23.46, 
4700815, 1468927133, 11:18:53, 240, 476, 466, 502, 4.69, 23.26, 22.78, 24.54, 
4701815, 1468927134, 11:18:54, 196, 544, 502, 471, 3.83, 26.59, 24.54, 23.02, 
4702815, 1468927135, 11:18:55, 192, 561, 460, 475, 3.75, 27.42, 22.48, 23.22, 
4703815, 1468927136, 11:18:56, 239, 518, 445, 490, 4.67, 25.32, 21.75, 23.95, 
4704815, 1468927137, 11:18:57, 200, 568, 458, 495, 3.91, 27.76, 22.39, 24.19, 
4705815, 1468927138, 11:18:58, 208, 569, 455, 493, 4.07, 27.81, 22.24, 24.10, 
4706816, 1468927139, 11:18:59, 200, 547, 492, 471, 3.91, 26.74, 24.05, 23.02, 
4707817, 1468927140, 11:19:0, 224, 489, 536, 483, 4.38, 23.90, 26.20, 23.61, 
4708817, 1468927141, 11:19:1, 287, 485, 464, 469, 5.61, 23.70, 22.68, 22.92, 
4709818, 1468927142, 11:19:2, 220, 491, 540, 484, 4.30, 24.00, 26.39, 23.66, 
4710818, 1468927143, 11:19:3, 223, 498, 444, 544, 4.36, 24.34, 21.70, 26.59, 
4711818, 1468927144, 11:19:4, 224, 503, 529, 489, 4.38, 24.58, 25.86, 23.90, 
4712818, 1468927145, 11:19:5, 224, 468, 507, 529, 4.38, 22.87, 24.78, 25.86, 
4713818, 1468927146, 11:19:6, 200, 570, 455, 494, 3.91, 27.86, 22.24, 24.14, 
4714819, 1468927147, 11:19:7, 225, 478, 519, 515, 4.40, 23.36, 25.37, 25.17, 
4715820, 1468927148, 11:19:8, 255, 475, 456, 489, 4.99, 23.22, 22.29, 23.90, 
4716820, 1468927149, 11:19:9, 224, 472, 511, 517, 4.38, 23.07, 24.98, 25.27, 
4717820, 1468927150, 11:19:10, 207, 486, 436, 531, 4.05, 23.75, 21.31, 25.95, 
4718820, 1468927151, 11:19:11, 192, 560, 446, 488, 3.75, 27.37, 21.80, 23.85, 
4719820, 1468927152, 11:19:12, 215, 506, 438, 486, 4.20, 24.73, 21.41, 23.75, 
4720820, 1468927153, 11:19:13, 224, 466, 454, 501, 4.38, 22.78, 22.19, 24.49, 
4721820, 1468927154, 11:19:14, 191, 482, 460, 544, 3.73, 23.56, 22.48, 26.59, 
4722820, 1468927155, 11:19:15, 208, 465, 448, 499, 4.07, 22.73, 21.90, 24.39, 
4723820, 1468927156, 11:19:16, 160, 539, 440, 455, 3.13, 26.34, 21.51, 22.24, 
4724822, 1468927157, 11:19:17, 188, 477, 424, 529, 3.68, 23.31, 20.72, 25.86, 
4725820, 1468927158, 11:19:18, 151, 464, 498, 465, 2.95, 22.68, 24.34, 22.73, 
4726821, 1468927159, 11:19:19, 176, 464, 503, 460, 3.44, 22.68, 24.58, 22.48, 
4727822, 1468927160, 11:19:20, 144, 537, 428, 469, 2.82, 26.25, 20.92, 22.92, 
4728822, 1468927161, 11:19:21, 192, 456, 432, 544, 3.75, 22.29, 21.11, 26.59, 
4729822, 1468927162, 11:19:22, 239, 472, 415, 464, 4.67, 23.07, 20.28, 22.68, 
4730822, 1468927163, 11:19:23, 161, 460, 420, 538, 3.15, 22.48, 20.53, 26.30, 
4731822, 1468927164, 11:19:24, 165, 516, 436, 450, 3.23, 25.22, 21.31, 21.99, 
4732823, 1468927165, 11:19:25, 144, 521, 458, 439, 2.82, 25.46, 22.39, 21.46, 
4733824, 1468927166, 11:19:26, 160, 530, 446, 447, 3.13, 25.90, 21.80, 21.85, 
4734823, 1468927167, 11:19:27, 136, 528, 432, 439, 2.66, 25.81, 21.11, 21.46, 
4735823, 1468927168, 11:19:28, 212, 471, 432, 468, 4.14, 23.02, 21.11, 22.87, 
4736824, 1468927169, 11:19:29, 163, 472, 440, 500, 3.19, 23.07, 21.51, 24.44, 
4737824, 1468927170, 11:19:30, 175, 483, 432, 480, 3.42, 23.61, 21.11, 23.46, 
4738824, 1468927171, 11:19:31, 176, 455, 484, 508, 3.44, 22.24, 23.66, 24.83, 
4739824, 1468927172, 11:19:32, 232, 450, 436, 464, 4.54, 21.99, 21.31, 22.68, 
4740824, 1468927173, 11:19:33, 200, 446, 475, 503, 3.91, 21.80, 23.22, 24.58, 
4741825, 1468927174, 11:19:34, 192, 540, 433, 456, 3.75, 26.39, 21.16, 22.29, 
4742825, 1468927175, 11:19:35, 183, 466, 505, 467, 3.58, 22.78, 24.68, 22.83, 
4743825, 1468927176, 11:19:36, 207, 513, 427, 465, 4.05, 25.07, 20.87, 22.73, 
4744825, 1468927177, 11:19:37, 200, 498, 500, 476, 3.91, 24.34, 24.44, 23.26, 
4745825, 1468927178, 11:19:38, 209, 470, 453, 504, 4.09, 22.97, 22.14, 24.63, 
4746825, 1468927179, 11:19:39, 255, 484, 436, 480, 4.99, 23.66, 21.31, 23.46, 
4747825, 1468927180, 11:19:40, 224, 531, 461, 477, 4.38, 25.95, 22.53, 23.31, 
4748825, 1468927181, 11:19:41, 208, 556, 456, 473, 4.07, 27.17, 22.29, 23.12, 
4749825, 1468927182, 11:19:42, 224, 564, 451, 488, 4.38, 27.57, 22.04, 23.85, 
4750825, 1468927183, 11:19:43, 208, 552, 482, 471, 4.07, 26.98, 23.56, 23.02, 
4751825, 1468927184, 11:19:44, 239, 532, 449, 488, 4.67, 26.00, 21.95, 23.85, 
4752826, 1468927185, 11:19:45, 215, 488, 450, 568, 4.20, 23.85, 21.99, 27.76, 
4753826, 1468927186, 11:19:46, 232, 500, 529, 489, 4.54, 24.44, 25.86, 23.90, 
4754826, 1468927187, 11:19:47, 208, 560, 481, 476, 4.07, 27.37, 23.51, 23.26, 
4755826, 1468927188, 11:19:48, 279, 489, 464, 478, 5.45, 23.90, 22.68, 23.36, 
4756826, 1468927189, 11:19:49, 207, 500, 537, 482, 4.05, 24.44, 26.25, 23.56, 
4757826, 1468927190, 11:19:50, 192, 576, 452, 496, 3.75, 28.15, 22.09, 24.24, 
4758825, 1468927191, 11:19:51, 227, 492, 440, 529, 4.44, 24.05, 21.51, 25.86, 
4759826, 1468927192, 11:19:52, 224, 478, 501, 533, 4.38, 23.36, 24.49, 26.05, 
4760826, 1468927193, 11:19:53, 222, 505, 448, 550, 4.34, 24.68, 21.90, 26.88, 
4761826, 1468927194, 11:19:54, 208, 555, 464, 468, 4.07, 27.13, 22.68, 22.87, 
4762826, 1468927195, 11:19:55, 287, 502, 452, 492, 5.61, 24.54, 22.09, 24.05, 
4763826, 1468927196, 11:19:56, 232, 502, 448, 548, 4.54, 24.54, 21.90, 26.78, 
4764827, 1468927197, 11:19:57, 271, 493, 460, 467, 5.30, 24.10, 22.48, 22.83, 
4765827, 1468927198, 11:19:58, 207, 498, 480, 550, 4.05, 24.34, 23.46, 26.88, 
4766827, 1468927199, 11:19:59, 232, 474, 505, 535, 4.54, 23.17, 24.68, 26.15, 
4767828, 1468927200, 11:20:0, 225, 484, 524, 505, 4.40, 23.66, 25.61, 24.68, 
4768827, 1468927201, 11:20:1, 219, 484, 528, 511, 4.28, 23.66, 25.81, 24.98, 
4769828, 1468927202, 11:20:2, 233, 484, 466, 568, 4.56, 23.66, 22.78, 27.76, 
4770827, 1468927203, 11:20:3, 232, 485, 495, 544, 4.54, 23.70, 24.19, 26.59, 
4771828, 1468927204, 11:20:4, 240, 478, 464, 568, 4.69, 23.36, 22.68, 27.76, 
4772828, 1468927205, 11:20:5, 208, 552, 465, 474, 4.07, 26.98, 22.73, 23.17, 
4773828, 1468927206, 11:20:6, 212, 547, 468, 478, 4.14, 26.74, 22.87, 23.36, 
4774828, 1468927207, 11:20:7, 208, 564, 455, 485, 4.07, 27.57, 22.24, 23.70, 
4775828, 1468927208, 11:20:8, 228, 471, 454, 564, 4.46, 23.02, 22.19, 27.57, 
4776828, 1468927209, 11:20:9, 200, 576, 454, 497, 3.91, 28.15, 22.19, 24.29, 
4777828, 1468927210, 11:20:10, 228, 477, 510, 526, 4.46, 23.31, 24.93, 25.71, 
4778828, 1468927211, 11:20:11, 224, 475, 456, 564, 4.38, 23.22, 22.29, 27.57, 
4779828, 1468927212, 11:20:12, 224, 481, 448, 556, 4.38, 23.51, 21.90, 27.17, 
4780828, 1468927213, 11:20:13, 208, 554, 488, 469, 4.07, 27.08, 23.85, 22.92, 
4781828, 1468927214, 11:20:14, 208, 576, 454, 491, 4.07, 28.15, 22.19, 24.00, 
4782828, 1468927215, 11:20:15, 198, 542, 506, 498, 3.87, 26.49, 24.73, 24.34, 
4783828, 1468927216, 11:20:16, 244, 481, 464, 509, 4.77, 23.51, 22.68, 24.88, 
4784829, 1468927217, 11:20:17, 223, 502, 444, 548, 4.36, 24.54, 21.70, 26.78, 
4785829, 1468927218, 11:20:18, 194, 538, 504, 496, 3.79, 26.30, 24.63, 24.24, 
4786829, 1468927219, 11:20:19, 224, 478, 514, 519, 4.38, 23.36, 25.12, 25.37, 
4787829, 1468927220, 11:20:20, 208, 576, 455, 490, 4.07, 28.15, 22.24, 23.95, 
4788829, 1468927221, 11:20:21, 222, 496, 540, 479, 4.34, 24.24, 26.39, 23.41, 
4789829, 1468927222, 11:20:22, 224, 501, 536, 486, 4.38, 24.49, 26.20, 23.75, 
4790829, 1468927223, 11:20:23, 255, 475, 465, 496, 4.99, 23.22, 22.73, 24.24, 
4791829, 1468927224, 11:20:24, 233, 484, 469, 570, 4.56, 23.66, 22.92, 27.86, 
4792829, 1468927225, 11:20:25, 192, 576, 462, 499, 3.75, 28.15, 22.58, 24.39, 
4793829, 1468927226, 11:20:26, 222, 499, 486, 550, 4.34, 24.39, 23.75, 26.88, 
4794829, 1468927227, 11:20:27, 232, 505, 533, 490, 4.54, 24.68, 26.05, 23.95, 
4795829, 1468927228, 11:20:28, 225, 484, 468, 576, 4.40, 23.66, 22.87, 28.15, 
4796830, 1468927229, 11:20:29, 271, 486, 472, 472, 5.30, 23.75, 23.07, 23.07, 
4797830, 1468927230, 11:20:30, 255, 497, 447, 498, 4.99, 24.29, 21.85, 24.34, 
4798830, 1468927231, 11:20:31, 204, 542, 498, 474, 3.99, 26.49, 24.34, 23.17, 
4799831, 1468927232, 11:20:32, 232, 470, 506, 538, 4.54, 22.97, 24.73, 26.30, 
4800831, 1468927233, 11:20:33, 224, 541, 472, 479, 4.38, 26.44, 23.07, 23.41, 
4801831, 1468927234, 11:20:34, 232, 493, 456, 554, 4.54, 24.10, 22.29, 27.08, 
4802831, 1468927235, 11:20:35, 232, 476, 518, 522, 4.54, 23.26, 25.32, 25.51, 
4803832, 1468927236, 11:20:36, 204, 540, 501, 479, 3.99, 26.39, 24.49, 23.41, 
4804832, 1468927237, 11:20:37, 198, 532, 504, 483, 3.87, 26.00, 24.63, 23.61, 
4805832, 1468927238, 11:20:38, 227, 485, 456, 530, 4.44, 23.70, 22.29, 25.90, 
4806832, 1468927239, 11:20:39, 203, 486, 456, 576, 3.97, 23.75, 22.29, 28.15, 
4807832, 1468927240, 11:20:40, 207, 492, 466, 560, 4.05, 24.05, 22.78, 27.37, 
4808833, 1468927241, 11:20:41, 255, 485, 454, 488, 4.99, 23.70, 22.19, 23.85, 
4809834, 1468927242, 11:20:42, 271, 485, 457, 482, 5.30, 23.70, 22.34, 23.56, 
4810834, 1468927243, 11:20:43, 224, 473, 515, 519, 4.38, 23.12, 25.17, 25.37, 
4811834, 1468927244, 11:20:44, 192, 556, 454, 477, 3.75, 27.17, 22.19, 23.31, 
4812834, 1468927245, 11:20:45, 271, 482, 443, 482, 5.30, 23.56, 21.65, 23.56, 
4813834, 1468927246, 11:20:46, 224, 476, 458, 568, 4.38, 23.26, 22.39, 27.76, 
4814834, 1468927247, 11:20:47, 199, 488, 532, 483, 3.89, 23.85, 26.00, 23.61, 
4815834, 1468927248, 11:20:48, 209, 485, 438, 533, 4.09, 23.70, 21.41, 26.05, 
4816834, 1468927249, 11:20:49, 224, 471, 452, 562, 4.38, 23.02, 22.09, 27.47, 
4817835, 1468927250, 11:20:50, 192, 560, 456, 501, 3.75, 27.37, 22.29, 24.49, 
4818836, 1468927251, 11:20:51, 232, 471, 456, 564, 4.54, 23.02, 22.29, 27.57, 
4819836, 1468927252, 11:20:52, 192, 524, 415, 457, 3.75, 25.61, 20.28, 22.34, 
4820836, 1468927253, 11:20:53, 223, 427, 401, 416, 4.36, 20.87, 19.60, 20.33, 
4821836, 1468927254, 11:20:54, 159, 424, 375, 416, 3.11, 20.72, 18.33, 20.33, 
4822836, 1468927255, 11:20:55, 0, 462, 377, 414, 0.00, 22.58, 18.43, 20.23, 
4823836, 1468927256, 11:20:56, 0, 442, 355, 396, 0.00, 21.60, 17.35, 19.35, 
4824837, 1468927257, 11:20:57, 3, 412, 362, 404, 0.06, 20.14, 17.69, 19.75, 
4825837, 1468927258, 11:20:58, 4, 392, 439, 391, 0.08, 19.16, 21.46, 19.11, 
4826838, 1468927259, 11:20:59, 58, 400, 351, 388, 1.13, 19.55, 17.16, 18.96, 
4827838, 1468927260, 11:21:0, 8, 385, 352, 443, 0.16, 18.82, 17.20, 21.65, 
4828838, 1468927261, 11:21:1, 8, 396, 344, 431, 0.16, 19.35, 16.81, 21.07, 
4829838, 1468927262, 11:21:2, 0, 539, 514, 503, 0.00, 26.34, 25.12, 24.58, 
4830838, 1468927263, 11:21:3, 0, 541, 430, 466, 0.00, 26.44, 21.02, 22.78, 
4831838, 1468927264, 11:21:4, 0, 524, 410, 449, 0.00, 25.61, 20.04, 21.95, 
4832838, 1468927265, 11:21:5, 96, 437, 408, 518, 1.88, 21.36, 19.94, 25.32, 
4833839, 1468927266, 11:21:6, 127, 441, 408, 436, 2.48, 21.55, 19.94, 21.31, 
4834839, 1468927267, 11:21:7, 88, 503, 445, 423, 1.72, 24.58, 21.75, 20.67, 
4835841, 1468927268, 11:21:8, 128, 430, 455, 487, 2.50, 21.02, 22.24, 23.80, 
4836841, 1468927269, 11:21:9, 127, 448, 491, 442, 2.48, 21.90, 24.00, 21.60, 
4837841, 1468927270, 11:21:10, 143, 485, 399, 450, 2.80, 23.70, 19.50, 21.99, 
4838841, 1468927271, 11:21:11, 128, 517, 440, 436, 2.50, 25.27, 21.51, 21.31, 
4839842, 1468927272, 11:21:12, 191, 454, 409, 444, 3.73, 22.19, 19.99, 21.70, 
4840842, 1468927273, 11:21:13, 156, 456, 499, 447, 3.05, 22.29, 24.39, 21.85, 
4841842, 1468927274, 11:21:14, 160, 444, 473, 488, 3.13, 21.70, 23.12, 23.85, 
4842842, 1468927275, 11:21:15, 168, 446, 424, 530, 3.28, 21.80, 20.72, 25.90, 
4843842, 1468927276, 11:21:16, 184, 452, 434, 477, 3.60, 22.09, 21.21, 23.31, 
4844844, 1468927277, 11:21:17, 161, 456, 424, 540, 3.15, 22.29, 20.72, 26.39, 
4845844, 1468927278, 11:21:18, 176, 483, 493, 464, 3.44, 23.61, 24.10, 22.68, 
4846844, 1468927279, 11:21:19, 147, 458, 418, 538, 2.87, 22.39, 20.43, 26.30, 
4847845, 1468927280, 11:21:20, 200, 446, 432, 468, 3.91, 21.80, 21.11, 22.87, 
4848846, 1468927281, 11:21:21, 147, 453, 495, 465, 2.87, 22.14, 24.19, 22.73, 
4849846, 1468927282, 11:21:22, 204, 443, 428, 456, 3.99, 21.65, 20.92, 22.29, 
4850846, 1468927283, 11:21:23, 159, 461, 406, 503, 3.11, 22.53, 19.84, 24.58, 
4851846, 1468927284, 11:21:24, 163, 464, 406, 500, 3.19, 22.68, 19.84, 24.44, 
4852846, 1468927285, 11:21:25, 159, 469, 448, 520, 3.11, 22.92, 21.90, 25.42, 
4853847, 1468927286, 11:21:26, 176, 473, 495, 460, 3.44, 23.12, 24.19, 22.48, 
4854847, 1468927287, 11:21:27, 223, 456, 435, 448, 4.36, 22.29, 21.26, 21.90, 
4855848, 1468927288, 11:21:28, 167, 491, 407, 460, 3.26, 24.00, 19.89, 22.48, 
4856847, 1468927289, 11:21:29, 219, 468, 415, 464, 4.28, 22.87, 20.28, 22.68, 
4857848, 1468927290, 11:21:30, 147, 456, 489, 461, 2.87, 22.29, 23.90, 22.53, 
4858848, 1468927291, 11:21:31, 165, 456, 436, 486, 3.23, 22.29, 21.31, 23.75, 
4859848, 1468927292, 11:21:32, 147, 453, 487, 473, 2.87, 22.14, 23.80, 23.12, 
4860848, 1468927293, 11:21:33, 176, 478, 491, 458, 3.44, 23.36, 24.00, 22.39, 
4861848, 1468927294, 11:21:34, 144, 516, 452, 439, 2.82, 25.22, 22.09, 21.46, 
4862848, 1468927295, 11:21:35, 161, 453, 433, 483, 3.15, 22.14, 21.16, 23.61, 
4863848, 1468927296, 11:21:36, 136, 523, 428, 435, 2.66, 25.56, 20.92, 21.26, 
4864848, 1468927297, 11:21:37, 144, 493, 474, 461, 2.82, 24.10, 23.17, 22.53, 
4865848, 1468927298, 11:21:38, 168, 449, 501, 447, 3.28, 21.95, 24.49, 21.85, 
4866848, 1468927299, 11:21:39, 168, 470, 492, 453, 3.28, 22.97, 24.05, 22.14, 
4867849, 1468927300, 11:21:40, 223, 452, 433, 434, 4.36, 22.09, 21.16, 21.21, 
4868849, 1468927301, 11:21:41, 184, 446, 432, 470, 3.60, 21.80, 21.11, 22.97, 
4869849, 1468927302, 11:21:42, 167, 454, 404, 491, 3.26, 22.19, 19.75, 24.00, 
