millis,Date,Time,Sensor1,Sensor2,Sensor3
5187817, 1468313585, 8:53:5, 200, 576, 431, 515, 3.91, 28.15, 21.07, 25.17, 
5188817, 1468313586, 8:53:6, 287, 492, 448, 500, 5.61, 24.05, 21.90, 24.44, 
5189818, 1468313587, 8:53:7, 287, 491, 444, 494, 5.61, 24.00, 21.70, 24.14, 
5190819, 1468313588, 8:53:8, 240, 479, 440, 588, 4.69, 23.41, 21.51, 28.74, 
5191818, 1468313589, 8:53:9, 287, 490, 448, 496, 5.61, 23.95, 21.90, 24.24, 
5192819, 1468313590, 8:53:10, 255, 477, 441, 522, 4.99, 23.31, 21.55, 25.51, 
5193818, 1468313591, 8:53:11, 232, 481, 487, 539, 4.54, 23.51, 23.80, 26.34, 
5194818, 1468313592, 8:53:12, 224, 568, 435, 507, 4.38, 27.76, 21.26, 24.78, 
5195820, 1468313593, 8:53:13, 240, 521, 501, 512, 4.69, 25.46, 24.49, 25.02, 
5196820, 1468313594, 8:53:14, 287, 490, 427, 500, 5.61, 23.95, 20.87, 24.44, 
5197820, 1468313595, 8:53:15, 247, 527, 423, 505, 4.83, 25.76, 20.67, 24.68, 
5198820, 1468313596, 8:53:16, 276, 485, 434, 508, 5.40, 23.70, 21.21, 24.83, 
5199820, 1468313597, 8:53:17, 247, 522, 423, 508, 4.83, 25.51, 20.67, 24.83, 
5200820, 1468313598, 8:53:18, 216, 550, 444, 493, 4.22, 26.88, 21.70, 24.10, 
5201820, 1468313599, 8:53:19, 232, 498, 511, 503, 4.54, 24.34, 24.98, 24.58, 
5202820, 1468313600, 8:53:20, 208, 569, 436, 511, 4.07, 27.81, 21.31, 24.98, 
5203821, 1468313601, 8:53:21, 283, 490, 442, 487, 5.53, 23.95, 21.60, 23.80, 
5204822, 1468313602, 8:53:22, 223, 500, 454, 568, 4.36, 24.44, 22.19, 27.76, 
5205820, 1468313603, 8:53:23, 232, 502, 510, 504, 4.54, 24.54, 24.93, 24.63, 
5206821, 1468313604, 8:53:24, 240, 524, 498, 510, 4.69, 25.61, 24.34, 24.93, 
5207820, 1468313605, 8:53:25, 231, 497, 422, 557, 4.52, 24.29, 20.63, 27.22, 
5208821, 1468313606, 8:53:26, 215, 494, 509, 499, 4.20, 24.14, 24.88, 24.39, 
5209821, 1468313607, 8:53:27, 248, 482, 448, 533, 4.85, 23.56, 21.90, 26.05, 
5210821, 1468313608, 8:53:28, 271, 493, 440, 495, 5.30, 24.10, 21.51, 24.19, 
5211821, 1468313609, 8:53:29, 240, 485, 450, 537, 4.69, 23.70, 21.99, 26.25, 
5212821, 1468313610, 8:53:30, 222, 493, 432, 576, 4.34, 24.10, 21.11, 28.15, 
5213821, 1468313611, 8:53:31, 215, 497, 512, 498, 4.20, 24.29, 25.02, 24.34, 
5214822, 1468313612, 8:53:32, 240, 506, 513, 502, 4.69, 24.73, 25.07, 24.54, 
5215822, 1468313613, 8:53:33, 241, 488, 495, 527, 4.71, 23.85, 24.19, 25.76, 
5216822, 1468313614, 8:53:34, 232, 519, 503, 506, 4.54, 25.37, 24.58, 24.73, 
5217823, 1468313615, 8:53:35, 215, 500, 436, 580, 4.20, 24.44, 21.31, 28.35, 
5218822, 1468313616, 8:53:36, 287, 496, 441, 497, 5.61, 24.24, 21.55, 24.29, 
5219823, 1468313617, 8:53:37, 216, 560, 460, 490, 4.22, 27.37, 22.48, 23.95, 
5220822, 1468313618, 8:53:38, 271, 506, 434, 513, 5.30, 24.73, 21.21, 25.07, 
5221823, 1468313619, 8:53:39, 224, 568, 456, 495, 4.38, 27.76, 22.29, 24.19, 
5222823, 1468313620, 8:53:40, 207, 505, 449, 576, 4.05, 24.68, 21.95, 28.15, 
5223824, 1468313621, 8:53:41, 223, 505, 512, 500, 4.36, 24.68, 25.02, 24.44, 
5224824, 1468313622, 8:53:42, 287, 494, 419, 504, 5.61, 24.14, 20.48, 24.63, 
5225824, 1468313623, 8:53:43, 260, 482, 440, 526, 5.08, 23.56, 21.51, 25.71, 
5226824, 1468313624, 8:53:44, 224, 553, 442, 495, 4.38, 27.03, 21.60, 24.19, 
5227824, 1468313625, 8:53:45, 232, 480, 482, 550, 4.54, 23.46, 23.56, 26.88, 
5228824, 1468313626, 8:53:46, 232, 517, 503, 507, 4.54, 25.27, 24.58, 24.78, 
5229824, 1468313627, 8:53:47, 287, 493, 427, 502, 5.61, 24.10, 20.87, 24.54, 
5230824, 1468313628, 8:53:48, 224, 576, 431, 513, 4.38, 28.15, 21.07, 25.07, 
5231825, 1468313629, 8:53:49, 224, 560, 464, 495, 4.38, 27.37, 22.68, 24.19, 
5232824, 1468313630, 8:53:50, 225, 489, 440, 588, 4.40, 23.90, 21.51, 28.74, 
5233825, 1468313631, 8:53:51, 256, 479, 448, 523, 5.00, 23.41, 21.90, 25.56, 
5234824, 1468313632, 8:53:52, 223, 500, 424, 564, 4.36, 24.44, 20.72, 27.57, 
5235825, 1468313633, 8:53:53, 215, 498, 448, 576, 4.20, 24.34, 21.90, 28.15, 
5236825, 1468313634, 8:53:54, 240, 481, 434, 572, 4.69, 23.51, 21.21, 27.96, 
5237825, 1468313635, 8:53:55, 211, 494, 436, 580, 4.13, 24.14, 21.31, 28.35, 
5238825, 1468313636, 8:53:56, 240, 496, 513, 500, 4.69, 24.24, 25.07, 24.44, 
5239826, 1468313637, 8:53:57, 259, 521, 424, 511, 5.06, 25.46, 20.72, 24.98, 
5240826, 1468313638, 8:53:58, 227, 496, 419, 550, 4.44, 24.24, 20.48, 26.88, 
5241826, 1468313639, 8:53:59, 225, 549, 444, 495, 4.40, 26.83, 21.70, 24.19, 
5242827, 1468313640, 8:54:0, 232, 476, 475, 550, 4.54, 23.26, 23.22, 26.88, 
5243826, 1468313641, 8:54:1, 232, 497, 511, 503, 4.54, 24.29, 24.98, 24.58, 
5244827, 1468313642, 8:54:2, 263, 516, 426, 516, 5.14, 25.22, 20.82, 25.22, 
5245826, 1468313643, 8:54:3, 224, 560, 440, 490, 4.38, 27.37, 21.51, 23.95, 
5246826, 1468313644, 8:54:4, 264, 475, 436, 516, 5.16, 23.22, 21.31, 25.22, 
5247826, 1468313645, 8:54:5, 240, 476, 485, 540, 4.69, 23.26, 23.70, 26.39, 
5248827, 1468313646, 8:54:6, 211, 533, 484, 516, 4.13, 26.05, 23.66, 25.22, 
5249827, 1468313647, 8:54:7, 211, 488, 432, 588, 4.13, 23.85, 21.11, 28.74, 
5250826, 1468313648, 8:54:8, 216, 553, 464, 495, 4.22, 27.03, 22.68, 24.19, 
5251827, 1468313649, 8:54:9, 223, 498, 424, 568, 4.36, 24.34, 20.72, 27.76, 
5252826, 1468313650, 8:54:10, 232, 493, 511, 504, 4.54, 24.10, 24.98, 24.63, 
5253826, 1468313651, 8:54:11, 287, 495, 423, 506, 5.61, 24.19, 20.67, 24.73, 
5254828, 1468313652, 8:54:12, 263, 504, 434, 516, 5.14, 24.63, 21.21, 25.22, 
5255828, 1468313653, 8:54:13, 224, 555, 448, 490, 4.38, 27.13, 21.90, 23.95, 
5256828, 1468313654, 8:54:14, 208, 576, 435, 505, 4.07, 28.15, 21.26, 24.68, 
5257828, 1468313655, 8:54:15, 224, 547, 448, 496, 4.38, 26.74, 21.90, 24.24, 
5258828, 1468313656, 8:54:16, 240, 518, 506, 509, 4.69, 25.32, 24.73, 24.88, 
5259828, 1468313657, 8:54:17, 208, 568, 440, 491, 4.07, 27.76, 21.51, 24.00, 
5260828, 1468313658, 8:54:18, 286, 508, 428, 516, 5.59, 24.83, 20.92, 25.22, 
5261829, 1468313659, 8:54:19, 285, 504, 424, 512, 5.57, 24.63, 20.72, 25.02, 
5262829, 1468313660, 8:54:20, 208, 576, 431, 513, 4.07, 28.15, 21.07, 25.07, 
5263830, 1468313661, 8:54:21, 198, 548, 479, 512, 3.87, 26.78, 23.41, 25.02, 
5264829, 1468313662, 8:54:22, 271, 503, 426, 518, 5.30, 24.58, 20.82, 25.32, 
5265829, 1468313663, 8:54:23, 228, 478, 470, 558, 4.46, 23.36, 22.97, 27.27, 
5266829, 1468313664, 8:54:24, 225, 545, 445, 500, 4.40, 26.64, 21.75, 24.44, 
5267829, 1468313665, 8:54:25, 208, 560, 440, 491, 4.07, 27.37, 21.51, 24.00, 
5268829, 1468313666, 8:54:26, 240, 498, 512, 506, 4.69, 24.34, 25.02, 24.73, 
5269829, 1468313667, 8:54:27, 207, 499, 448, 576, 4.05, 24.39, 21.90, 28.15, 
5270830, 1468313668, 8:54:28, 208, 568, 431, 506, 4.07, 27.76, 21.07, 24.73, 
5271830, 1468313669, 8:54:29, 225, 486, 448, 539, 4.40, 23.75, 21.90, 26.34, 
5272830, 1468313670, 8:54:30, 240, 486, 448, 533, 4.69, 23.75, 21.90, 26.05, 
5273830, 1468313671, 8:54:31, 204, 543, 484, 501, 3.99, 26.54, 23.66, 24.49, 
5274831, 1468313672, 8:54:32, 208, 568, 436, 499, 4.07, 27.76, 21.31, 24.39, 
5275831, 1468313673, 8:54:33, 240, 479, 436, 580, 4.69, 23.41, 21.31, 28.35, 
5276831, 1468313674, 8:54:34, 228, 501, 460, 560, 4.46, 24.49, 22.48, 27.37, 
5277831, 1468313675, 8:54:35, 223, 498, 418, 553, 4.36, 24.34, 20.43, 27.03, 
5278831, 1468313676, 8:54:36, 232, 484, 479, 547, 4.54, 23.66, 23.41, 26.74, 
5279831, 1468313677, 8:54:37, 287, 504, 423, 510, 5.61, 24.63, 20.67, 24.93, 
5280831, 1468313678, 8:54:38, 229, 493, 437, 545, 4.48, 24.10, 21.36, 26.64, 
5281831, 1468313679, 8:54:39, 219, 490, 428, 592, 4.28, 23.95, 20.92, 28.93, 
5282831, 1468313680, 8:54:40, 263, 511, 428, 519, 5.14, 24.98, 20.92, 25.37, 
5283831, 1468313681, 8:54:41, 280, 501, 430, 521, 5.47, 24.49, 21.02, 25.46, 
5284831, 1468313682, 8:54:42, 208, 540, 484, 520, 4.07, 26.39, 23.66, 25.42, 
5285831, 1468313683, 8:54:43, 208, 562, 432, 495, 4.07, 27.47, 21.11, 24.19, 
5286832, 1468313684, 8:54:44, 248, 482, 444, 535, 4.85, 23.56, 21.70, 26.15, 
5287833, 1468313685, 8:54:45, 224, 576, 431, 510, 4.38, 28.15, 21.07, 24.93, 
5288832, 1468313686, 8:54:46, 232, 470, 475, 553, 4.54, 22.97, 23.22, 27.03, 
5289832, 1468313687, 8:54:47, 208, 552, 460, 489, 4.07, 26.98, 22.48, 23.90, 
5290833, 1468313688, 8:54:48, 192, 568, 432, 511, 3.75, 27.76, 21.11, 24.98, 
5291833, 1468313689, 8:54:49, 232, 510, 505, 503, 4.54, 24.93, 24.68, 24.58, 
5292833, 1468313690, 8:54:50, 232, 474, 475, 547, 4.54, 23.17, 23.22, 26.74, 
5293832, 1468313691, 8:54:51, 232, 479, 436, 578, 4.54, 23.41, 21.31, 28.25, 
5294833, 1468313692, 8:54:52, 287, 502, 423, 507, 5.61, 24.54, 20.67, 24.78, 
5295833, 1468313693, 8:54:53, 215, 499, 418, 554, 4.20, 24.39, 20.43, 27.08, 
5296833, 1468313694, 8:54:54, 210, 544, 480, 505, 4.11, 26.59, 23.46, 24.68, 
5297833, 1468313695, 8:54:55, 232, 480, 471, 556, 4.54, 23.46, 23.02, 27.17, 
5298833, 1468313696, 8:54:56, 232, 479, 432, 580, 4.54, 23.41, 21.11, 28.35, 
5299833, 1468313697, 8:54:57, 232, 495, 424, 576, 4.54, 24.19, 20.72, 28.15, 
5300833, 1468313698, 8:54:58, 240, 500, 464, 563, 4.69, 24.44, 22.68, 27.52, 
5301833, 1468313699, 8:54:59, 215, 497, 432, 592, 4.20, 24.29, 21.11, 28.93, 
5302833, 1468313700, 8:55:0, 232, 504, 509, 504, 4.54, 24.63, 24.88, 24.63, 
5303833, 1468313701, 8:55:1, 208, 564, 436, 493, 4.07, 27.57, 21.31, 24.10, 
5304834, 1468313702, 8:55:2, 224, 560, 440, 491, 4.38, 27.37, 21.51, 24.00, 
5305834, 1468313703, 8:55:3, 240, 480, 471, 559, 4.69, 23.46, 23.02, 27.32, 
5306834, 1468313704, 8:55:4, 223, 503, 428, 566, 4.36, 24.58, 20.92, 27.66, 
5307835, 1468313705, 8:55:5, 255, 475, 440, 511, 4.99, 23.22, 21.51, 24.98, 
5308835, 1468313706, 8:55:6, 228, 480, 475, 551, 4.46, 23.46, 23.22, 26.93, 
5309834, 1468313707, 8:55:7, 224, 550, 448, 488, 4.38, 26.88, 21.90, 23.85, 
5310835, 1468313708, 8:55:8, 223, 499, 448, 576, 4.36, 24.39, 21.90, 28.15, 
5311834, 1468313709, 8:55:9, 224, 564, 444, 492, 4.38, 27.57, 21.70, 24.05, 
5312834, 1468313710, 8:55:10, 224, 560, 444, 486, 4.38, 27.37, 21.70, 23.75, 
5313836, 1468313711, 8:55:11, 223, 507, 511, 500, 4.36, 24.78, 24.98, 24.44, 
5314836, 1468313712, 8:55:12, 270, 482, 436, 511, 5.28, 23.56, 21.31, 24.98, 
5315836, 1468313713, 8:55:13, 217, 534, 487, 516, 4.24, 26.10, 23.80, 25.22, 
5316836, 1468313714, 8:55:14, 255, 489, 432, 513, 4.99, 23.90, 21.11, 25.07, 
5317836, 1468313715, 8:55:15, 200, 568, 436, 509, 3.91, 27.76, 21.31, 24.88, 
5318836, 1468313716, 8:55:16, 287, 494, 441, 493, 5.61, 24.14, 21.55, 24.10, 
5319836, 1468313717, 8:55:17, 255, 479, 440, 517, 4.99, 23.41, 21.51, 25.27, 
5320836, 1468313718, 8:55:18, 224, 564, 450, 501, 4.38, 27.57, 21.99, 24.49, 
5321836, 1468313719, 8:55:19, 232, 501, 511, 506, 4.54, 24.49, 24.98, 24.73, 
5322838, 1468313720, 8:55:20, 232, 497, 432, 576, 4.54, 24.29, 21.11, 28.15, 
5323836, 1468313721, 8:55:21, 208, 564, 441, 506, 4.07, 27.57, 21.55, 24.73, 
5324837, 1468313722, 8:55:22, 287, 495, 423, 508, 5.61, 24.19, 20.67, 24.83, 
5325836, 1468313723, 8:55:23, 208, 562, 454, 501, 4.07, 27.47, 22.19, 24.49, 
5326837, 1468313724, 8:55:24, 206, 540, 485, 508, 4.03, 26.39, 23.70, 24.83, 
5327837, 1468313725, 8:55:25, 216, 552, 473, 493, 4.22, 26.98, 23.12, 24.10, 
5328837, 1468313726, 8:55:26, 232, 476, 476, 555, 4.54, 23.26, 23.26, 27.13, 
5329837, 1468313727, 8:55:27, 239, 535, 427, 506, 4.67, 26.15, 20.87, 24.73, 
5330837, 1468313728, 8:55:28, 192, 570, 436, 514, 3.75, 27.86, 21.31, 25.12, 
5331837, 1468313729, 8:55:29, 232, 499, 514, 500, 4.54, 24.39, 25.12, 24.44, 
5332837, 1468313730, 8:55:30, 287, 498, 423, 505, 5.61, 24.34, 20.67, 24.68, 
5333837, 1468313731, 8:55:31, 233, 494, 448, 592, 4.56, 24.14, 21.90, 28.93, 
5334837, 1468313732, 8:55:32, 208, 578, 437, 516, 4.07, 28.25, 21.36, 25.22, 
5335837, 1468313733, 8:55:33, 233, 490, 440, 588, 4.56, 23.95, 21.51, 28.74, 
5336837, 1468313734, 8:55:34, 255, 501, 436, 507, 4.99, 24.49, 21.31, 24.78, 
5337837, 1468313735, 8:55:35, 247, 535, 423, 510, 4.83, 26.15, 20.67, 24.93, 
5338838, 1468313736, 8:55:36, 207, 507, 510, 504, 4.05, 24.78, 24.93, 24.63, 
5339839, 1468313737, 8:55:37, 255, 501, 432, 512, 4.99, 24.49, 21.11, 25.02, 
5340839, 1468313738, 8:55:38, 233, 532, 497, 514, 4.56, 26.00, 24.29, 25.12, 
5341839, 1468313739, 8:55:39, 223, 504, 414, 562, 4.36, 24.63, 20.23, 27.47, 
5342839, 1468313740, 8:55:40, 287, 496, 448, 500, 5.61, 24.24, 21.90, 24.44, 
5343839, 1468313741, 8:55:41, 208, 576, 437, 494, 4.07, 28.15, 21.36, 24.14, 
5344839, 1468313742, 8:55:42, 216, 556, 448, 499, 4.22, 27.17, 21.90, 24.39, 
5345839, 1468313743, 8:55:43, 255, 483, 436, 515, 4.99, 23.61, 21.31, 25.17, 
5346839, 1468313744, 8:55:44, 278, 508, 430, 523, 5.43, 24.83, 21.02, 25.56, 
5347840, 1468313745, 8:55:45, 208, 558, 470, 494, 4.07, 27.27, 22.97, 24.14, 
5348840, 1468313746, 8:55:46, 295, 493, 448, 494, 5.77, 24.10, 21.90, 24.14, 
5349840, 1468313747, 8:55:47, 208, 564, 465, 497, 4.07, 27.57, 22.73, 24.29, 
5350840, 1468313748, 8:55:48, 271, 503, 440, 493, 5.30, 24.58, 21.51, 24.10, 
5351840, 1468313749, 8:55:49, 240, 478, 482, 551, 4.69, 23.36, 23.56, 26.93, 
5352840, 1468313750, 8:55:50, 287, 495, 441, 497, 5.61, 24.19, 21.55, 24.29, 
5353840, 1468313751, 8:55:51, 224, 570, 439, 503, 4.38, 27.86, 21.46, 24.58, 
5354840, 1468313752, 8:55:52, 208, 564, 460, 495, 4.07, 27.57, 22.48, 24.19, 
5355840, 1468313753, 8:55:53, 255, 522, 431, 514, 4.99, 25.51, 21.07, 25.12, 
5356841, 1468313754, 8:55:54, 215, 504, 515, 501, 4.20, 24.63, 25.17, 24.49, 
5357840, 1468313755, 8:55:55, 210, 547, 488, 507, 4.11, 26.74, 23.85, 24.78, 
5358841, 1468313756, 8:55:56, 210, 541, 490, 516, 4.11, 26.44, 23.95, 25.22, 
5359841, 1468313757, 8:55:57, 223, 508, 466, 564, 4.36, 24.83, 22.78, 27.57, 
5360841, 1468313758, 8:55:58, 232, 510, 512, 505, 4.54, 24.93, 25.02, 24.68, 
5361841, 1468313759, 8:55:59, 211, 498, 440, 584, 4.13, 24.34, 21.51, 28.54, 
5362841, 1468313760, 8:56:0, 287, 495, 450, 492, 5.61, 24.19, 21.99, 24.05, 
5363841, 1468313761, 8:56:1, 282, 507, 434, 515, 5.51, 24.78, 21.21, 25.17, 
5364841, 1468313762, 8:56:2, 223, 506, 424, 564, 4.36, 24.73, 20.72, 27.57, 
5365841, 1468313763, 8:56:3, 231, 505, 420, 558, 4.52, 24.68, 20.53, 27.27, 
5366842, 1468313764, 8:56:4, 240, 529, 502, 512, 4.69, 25.86, 24.54, 25.02, 
5367842, 1468313765, 8:56:5, 287, 505, 423, 508, 5.61, 24.68, 20.67, 24.83, 
5368842, 1468313766, 8:56:6, 224, 570, 460, 494, 4.38, 27.86, 22.48, 24.14, 
5369842, 1468313767, 8:56:7, 208, 566, 442, 490, 4.07, 27.66, 21.60, 23.95, 
5370842, 1468313768, 8:56:8, 232, 529, 502, 510, 4.54, 25.86, 24.54, 24.93, 
5371842, 1468313769, 8:56:9, 223, 512, 516, 501, 4.36, 25.02, 25.22, 24.49, 
5372844, 1468313770, 8:56:10, 271, 501, 436, 506, 5.30, 24.49, 21.31, 24.73, 
5373844, 1468313771, 8:56:11, 204, 558, 475, 491, 3.99, 27.27, 23.22, 24.00, 
5374844, 1468313772, 8:56:12, 287, 507, 423, 515, 5.61, 24.78, 20.67, 25.17, 
5375844, 1468313773, 8:56:13, 224, 553, 448, 501, 4.38, 27.03, 21.90, 24.49, 
5376844, 1468313774, 8:56:14, 240, 485, 472, 558, 4.69, 23.70, 23.07, 27.27, 
5377844, 1468313775, 8:56:15, 222, 512, 456, 570, 4.34, 25.02, 22.29, 27.86, 
5378844, 1468313776, 8:56:16, 255, 523, 428, 516, 4.99, 25.56, 20.92, 25.22, 
5379845, 1468313777, 8:56:17, 231, 543, 427, 507, 4.52, 26.54, 20.87, 24.78, 
5380845, 1468313778, 8:56:18, 271, 496, 440, 492, 5.30, 24.24, 21.51, 24.05, 
5381847, 1468313779, 8:56:19, 208, 560, 444, 491, 4.07, 27.37, 21.70, 24.00, 
5382847, 1468313780, 8:56:20, 206, 542, 483, 505, 4.03, 26.49, 23.61, 24.68, 
5383847, 1468313781, 8:56:21, 210, 535, 491, 517, 4.11, 26.15, 24.00, 25.27, 
5384846, 1468313782, 8:56:22, 232, 482, 440, 586, 4.54, 23.56, 21.51, 28.64, 
5385847, 1468313783, 8:56:23, 247, 527, 430, 513, 4.83, 25.76, 21.02, 25.07, 
5386847, 1468313784, 8:56:24, 200, 576, 436, 519, 3.91, 28.15, 21.31, 25.37, 
5387847, 1468313785, 8:56:25, 204, 549, 476, 489, 3.99, 26.83, 23.26, 23.90, 
5388847, 1468313786, 8:56:26, 220, 505, 517, 505, 4.30, 24.68, 25.27, 24.68, 
5389847, 1468313787, 8:56:27, 255, 479, 440, 517, 4.99, 23.41, 21.51, 25.27, 
5390848, 1468313788, 8:56:28, 228, 496, 432, 576, 4.46, 24.24, 21.11, 28.15, 
5391847, 1468313789, 8:56:29, 208, 568, 437, 505, 4.07, 27.76, 21.36, 24.68, 
5392847, 1468313790, 8:56:30, 208, 576, 439, 515, 4.07, 28.15, 21.46, 25.17, 
5393847, 1468313791, 8:56:31, 240, 482, 440, 592, 4.69, 23.56, 21.51, 28.93, 
5394847, 1468313792, 8:56:32, 220, 505, 518, 505, 4.30, 24.68, 25.32, 24.68, 
5395847, 1468313793, 8:56:33, 208, 555, 448, 495, 4.07, 27.13, 21.90, 24.19, 
5396847, 1468313794, 8:56:34, 256, 484, 448, 535, 5.00, 23.66, 21.90, 26.15, 
5397848, 1468313795, 8:56:35, 282, 506, 430, 519, 5.51, 24.73, 21.02, 25.37, 
5398849, 1468313796, 8:56:36, 211, 496, 508, 510, 4.13, 24.24, 24.83, 24.93, 
5399849, 1468313797, 8:56:37, 225, 550, 456, 498, 4.40, 26.88, 22.29, 24.34, 
5400849, 1468313798, 8:56:38, 283, 494, 448, 490, 5.53, 24.14, 21.90, 23.95, 
5401849, 1468313799, 8:56:39, 200, 568, 442, 501, 3.91, 27.76, 21.60, 24.49, 
5402849, 1468313800, 8:56:40, 204, 552, 480, 494, 3.99, 26.98, 23.46, 24.14, 
5403849, 1468313801, 8:56:41, 224, 539, 495, 520, 4.38, 26.34, 24.19, 25.42, 
5404849, 1468313802, 8:56:42, 287, 491, 450, 492, 5.61, 24.00, 21.99, 24.05, 
5405849, 1468313803, 8:56:43, 224, 482, 493, 535, 4.38, 23.56, 24.10, 26.15, 
5406850, 1468313804, 8:56:44, 283, 490, 433, 496, 5.53, 23.95, 21.16, 24.24, 
5407850, 1468313805, 8:56:45, 224, 480, 467, 551, 4.38, 23.46, 22.83, 26.93, 
5408851, 1468313806, 8:56:46, 224, 476, 432, 576, 4.38, 23.26, 21.11, 28.15, 
5409850, 1468313807, 8:56:47, 208, 545, 438, 479, 4.07, 26.64, 21.41, 23.41, 
5410850, 1468313808, 8:56:48, 216, 488, 501, 488, 4.22, 23.85, 24.49, 23.85, 
5411851, 1468313809, 8:56:49, 191, 488, 500, 485, 3.73, 23.85, 24.44, 23.70, 
5412851, 1468313810, 8:56:50, 255, 478, 433, 474, 4.99, 23.36, 21.16, 23.17, 
5413851, 1468313811, 8:56:51, 188, 484, 432, 548, 3.68, 23.66, 21.11, 26.78, 
5414851, 1468313812, 8:56:52, 193, 466, 477, 500, 3.77, 22.78, 23.31, 24.44, 
5415852, 1468313813, 8:56:53, 199, 507, 406, 480, 3.89, 24.78, 19.84, 23.46, 
5416852, 1468313814, 8:56:54, 188, 484, 432, 537, 3.68, 23.66, 21.11, 26.25, 
5417853, 1468313815, 8:56:55, 167, 477, 416, 548, 3.26, 23.31, 20.33, 26.78, 
5418852, 1468313816, 8:56:56, 175, 474, 412, 548, 3.42, 23.17, 20.14, 26.78, 
5419853, 1468313817, 8:56:57, 207, 484, 408, 482, 4.05, 23.66, 19.94, 23.56, 
5420852, 1468313818, 8:56:58, 192, 525, 424, 463, 3.75, 25.66, 20.72, 22.63, 
5421853, 1468313819, 8:56:59, 228, 451, 416, 474, 4.46, 22.04, 20.33, 23.17, 
5422852, 1468313820, 8:57:0, 160, 540, 413, 472, 3.13, 26.39, 20.19, 23.07, 
5423852, 1468313821, 8:57:1, 179, 470, 398, 513, 3.50, 22.97, 19.45, 25.07, 
5424854, 1468313822, 8:57:2, 176, 480, 432, 533, 3.44, 23.46, 21.11, 26.05, 
5425853, 1468313823, 8:57:3, 176, 472, 487, 470, 3.44, 23.07, 23.80, 22.97, 
5426853, 1468313824, 8:57:4, 223, 484, 407, 482, 4.36, 23.66, 19.89, 23.56, 
5427852, 1468313825, 8:57:5, 144, 556, 422, 496, 2.82, 27.17, 20.63, 24.24, 
5428853, 1468313826, 8:57:6, 128, 548, 424, 471, 2.50, 26.78, 20.72, 23.02, 
5429852, 1468313827, 8:57:7, 172, 520, 453, 466, 3.36, 25.42, 22.14, 22.78, 
5430853, 1468313828, 8:57:8, 255, 477, 412, 488, 4.99, 23.31, 20.14, 23.85, 
5431853, 1468313829, 8:57:9, 255, 478, 399, 483, 4.99, 23.36, 19.50, 23.61, 
5432853, 1468313830, 8:57:10, 204, 485, 404, 544, 3.99, 23.70, 19.75, 26.59, 
5433853, 1468313831, 8:57:11, 247, 476, 424, 468, 4.83, 23.26, 20.72, 22.87, 
5434853, 1468313832, 8:57:12, 199, 481, 406, 534, 3.89, 23.51, 19.84, 26.10, 
5435853, 1468313833, 8:57:13, 223, 512, 414, 501, 4.36, 25.02, 20.23, 24.49, 
5436853, 1468313834, 8:57:14, 220, 499, 444, 561, 4.30, 24.39, 21.70, 27.42, 
5437853, 1468313835, 8:57:15, 225, 541, 441, 496, 4.40, 26.44, 21.55, 24.24, 
5438854, 1468313836, 8:57:16, 208, 546, 475, 491, 4.07, 26.69, 23.22, 24.00, 
5439854, 1468313837, 8:57:17, 227, 492, 501, 518, 4.44, 24.05, 24.49, 25.32, 
5440854, 1468313838, 8:57:18, 227, 500, 416, 558, 4.44, 24.44, 20.33, 27.27, 
5441854, 1468313839, 8:57:19, 243, 537, 437, 502, 4.75, 26.25, 21.36, 24.54, 
5442854, 1468313840, 8:57:20, 223, 502, 449, 576, 4.36, 24.54, 21.95, 28.15, 
5443854, 1468313841, 8:57:21, 233, 491, 497, 535, 4.56, 24.00, 24.29, 26.15, 
5444855, 1468313842, 8:57:22, 279, 500, 444, 492, 5.45, 24.44, 21.70, 24.05, 
5445854, 1468313843, 8:57:23, 240, 485, 487, 547, 4.69, 23.70, 23.80, 26.74, 
5446855, 1468313844, 8:57:24, 276, 487, 437, 512, 5.40, 23.80, 21.36, 25.02, 
5447854, 1468313845, 8:57:25, 248, 492, 444, 533, 4.85, 24.05, 21.70, 26.05, 
5448854, 1468313846, 8:57:26, 223, 501, 418, 557, 4.36, 24.49, 20.43, 27.22, 
5449856, 1468313847, 8:57:27, 279, 508, 428, 516, 5.45, 24.83, 20.92, 25.22, 
5450855, 1468313848, 8:57:28, 203, 548, 482, 501, 3.97, 26.78, 23.56, 24.49, 
5451855, 1468313849, 8:57:29, 232, 491, 469, 561, 4.54, 24.00, 22.92, 27.42, 
5452855, 1468313850, 8:57:30, 208, 576, 440, 497, 4.07, 28.15, 21.51, 24.29, 
5453855, 1468313851, 8:57:31, 212, 560, 478, 491, 4.14, 27.37, 23.36, 24.00, 
5454855, 1468313852, 8:57:32, 232, 493, 440, 588, 4.54, 24.10, 21.51, 28.74, 
5455855, 1468313853, 8:57:33, 280, 497, 436, 515, 5.47, 24.29, 21.31, 25.17, 
5456855, 1468313854, 8:57:34, 232, 517, 510, 506, 4.54, 25.27, 24.93, 24.73, 
5457855, 1468313855, 8:57:35, 208, 584, 438, 514, 4.07, 28.54, 21.41, 25.12, 
5458855, 1468313856, 8:57:36, 279, 504, 440, 496, 5.45, 24.63, 21.51, 24.24, 
5459855, 1468313857, 8:57:37, 279, 505, 444, 490, 5.45, 24.68, 21.70, 23.95, 
