millis,Date,Time,Sensor1,Sensor2,Sensor3
4109670, 1463657776, 11:36:16, 255, 468, 442, 498, 4.99, 22.87, 21.60, 24.34, 
4110670, 1463657777, 11:36:17, 200, 540, 480, 478, 3.91, 26.39, 23.46, 23.36, 
4111671, 1463657778, 11:36:18, 224, 508, 506, 500, 4.38, 24.83, 24.73, 24.44, 
4112671, 1463657779, 11:36:19, 207, 489, 422, 543, 4.05, 23.90, 20.63, 26.54, 
4113671, 1463657780, 11:36:20, 208, 564, 439, 501, 4.07, 27.57, 21.46, 24.49, 
4114671, 1463657781, 11:36:21, 192, 560, 444, 503, 3.75, 27.37, 21.70, 24.58, 
4115671, 1463657782, 11:36:22, 225, 476, 501, 525, 4.40, 23.26, 24.49, 25.66, 
4116671, 1463657783, 11:36:23, 224, 531, 451, 488, 4.38, 25.95, 22.04, 23.85, 
4117670, 1463657784, 11:36:24, 224, 488, 519, 496, 4.38, 23.85, 25.37, 24.24, 
4118671, 1463657785, 11:36:25, 225, 484, 444, 537, 4.40, 23.66, 21.70, 26.25, 
4119671, 1463657786, 11:36:26, 222, 494, 461, 562, 4.34, 24.14, 22.53, 27.47, 
4120671, 1463657787, 11:36:27, 222, 493, 458, 564, 4.34, 24.10, 22.39, 27.57, 
4121671, 1463657788, 11:36:28, 287, 482, 449, 478, 5.61, 23.56, 21.95, 23.36, 
4122671, 1463657789, 11:36:29, 232, 507, 508, 502, 4.54, 24.78, 24.83, 24.54, 
4123671, 1463657790, 11:36:30, 255, 471, 448, 509, 4.99, 23.02, 21.90, 24.88, 
4124673, 1463657791, 11:36:31, 233, 476, 501, 525, 4.56, 23.26, 24.49, 25.66, 
4125673, 1463657792, 11:36:32, 240, 464, 481, 542, 4.69, 22.68, 23.51, 26.49, 
4126673, 1463657793, 11:36:33, 247, 513, 427, 493, 4.83, 25.07, 20.87, 24.10, 
4127673, 1463657794, 11:36:34, 223, 495, 436, 560, 4.36, 24.19, 21.31, 27.37, 
4128673, 1463657795, 11:36:35, 271, 483, 446, 480, 5.30, 23.61, 21.80, 23.46, 
4129673, 1463657796, 11:36:36, 231, 524, 441, 490, 4.52, 25.61, 21.55, 23.95, 
4130674, 1463657797, 11:36:37, 204, 537, 478, 478, 3.99, 26.25, 23.36, 23.36, 
4131674, 1463657798, 11:36:38, 223, 493, 428, 556, 4.36, 24.10, 20.92, 27.17, 
4132674, 1463657799, 11:36:39, 225, 479, 453, 531, 4.40, 23.41, 22.14, 25.95, 
4133675, 1463657800, 11:36:40, 252, 470, 448, 508, 4.93, 22.97, 21.90, 24.83, 
4134675, 1463657801, 11:36:41, 255, 485, 440, 504, 4.99, 23.70, 21.51, 24.63, 
4135675, 1463657802, 11:36:42, 200, 540, 478, 479, 3.91, 26.39, 23.36, 23.41, 
4136675, 1463657803, 11:36:43, 241, 479, 454, 524, 4.71, 23.41, 22.19, 25.61, 
4137676, 1463657804, 11:36:44, 211, 482, 444, 576, 4.13, 23.56, 21.70, 28.15, 
4138676, 1463657805, 11:36:45, 224, 486, 520, 494, 4.38, 23.75, 25.42, 24.14, 
4139676, 1463657806, 11:36:46, 208, 564, 439, 503, 4.07, 27.57, 21.46, 24.58, 
4140675, 1463657807, 11:36:47, 271, 487, 445, 480, 5.30, 23.80, 21.75, 23.46, 
4141675, 1463657808, 11:36:48, 204, 540, 484, 487, 3.99, 26.39, 23.66, 23.80, 
4142676, 1463657809, 11:36:49, 224, 476, 497, 530, 4.38, 23.26, 24.29, 25.90, 
4143676, 1463657810, 11:36:50, 227, 532, 437, 493, 4.44, 26.00, 21.36, 24.10, 
4144676, 1463657811, 11:36:51, 279, 482, 450, 480, 5.45, 23.56, 21.99, 23.46, 
4145676, 1463657812, 11:36:52, 235, 528, 427, 497, 4.59, 25.81, 20.87, 24.29, 
4146676, 1463657813, 11:36:53, 279, 484, 444, 480, 5.45, 23.66, 21.70, 23.46, 
4147676, 1463657814, 11:36:54, 216, 499, 517, 493, 4.22, 24.39, 25.27, 24.10, 
4148676, 1463657815, 11:36:55, 220, 498, 464, 557, 4.30, 24.34, 22.68, 27.22, 
4149676, 1463657816, 11:36:56, 248, 475, 444, 509, 4.85, 23.22, 21.70, 24.88, 
4150677, 1463657817, 11:36:57, 207, 496, 452, 568, 4.05, 24.24, 22.09, 27.76, 
4151677, 1463657818, 11:36:58, 220, 491, 467, 554, 4.30, 24.00, 22.83, 27.08, 
4152677, 1463657819, 11:36:59, 208, 564, 435, 494, 4.07, 27.57, 21.26, 24.14, 
4153677, 1463657820, 11:37:0, 224, 470, 482, 543, 4.38, 22.97, 23.56, 26.54, 
4154677, 1463657821, 11:37:1, 279, 501, 431, 503, 5.45, 24.49, 21.07, 24.58, 
4155677, 1463657822, 11:37:2, 192, 568, 440, 507, 3.75, 27.76, 21.51, 24.78, 
4156677, 1463657823, 11:37:3, 208, 556, 448, 479, 4.07, 27.17, 21.90, 23.41, 
4157677, 1463657824, 11:37:4, 271, 487, 448, 478, 5.30, 23.80, 21.90, 23.36, 
4158678, 1463657825, 11:37:5, 208, 556, 460, 488, 4.07, 27.17, 22.48, 23.85, 
4159678, 1463657826, 11:37:6, 202, 531, 492, 508, 3.95, 25.95, 24.05, 24.83, 
4160679, 1463657827, 11:37:7, 287, 490, 427, 496, 5.61, 23.95, 20.87, 24.24, 
4161678, 1463657828, 11:37:8, 232, 470, 482, 546, 4.54, 22.97, 23.56, 26.69, 
4162679, 1463657829, 11:37:9, 213, 482, 442, 576, 4.16, 23.56, 21.60, 28.15, 
4163679, 1463657830, 11:37:10, 207, 493, 448, 570, 4.05, 24.10, 21.90, 27.86, 
4164679, 1463657831, 11:37:11, 211, 484, 506, 521, 4.13, 23.66, 24.73, 25.46, 
4165679, 1463657832, 11:37:12, 228, 513, 503, 505, 4.46, 25.07, 24.58, 24.68, 
4166679, 1463657833, 11:37:13, 227, 532, 448, 492, 4.44, 26.00, 21.90, 24.05, 
4167680, 1463657834, 11:37:14, 222, 496, 432, 560, 4.34, 24.24, 21.11, 27.37, 
4168680, 1463657835, 11:37:15, 208, 564, 439, 496, 4.07, 27.57, 21.46, 24.24, 
4169681, 1463657836, 11:37:16, 223, 490, 426, 542, 4.36, 23.95, 20.82, 26.49, 
4170681, 1463657837, 11:37:17, 220, 492, 465, 549, 4.30, 24.05, 22.73, 26.83, 
4171681, 1463657838, 11:37:18, 208, 560, 443, 492, 4.07, 27.37, 21.65, 24.05, 
4172681, 1463657839, 11:37:19, 233, 515, 506, 502, 4.56, 25.17, 24.73, 24.54, 
4173681, 1463657840, 11:37:20, 255, 471, 444, 497, 4.99, 23.02, 21.70, 24.29, 
4174681, 1463657841, 11:37:21, 202, 530, 492, 508, 3.95, 25.90, 24.05, 24.83, 
4175680, 1463657842, 11:37:22, 222, 494, 521, 493, 4.34, 24.14, 25.46, 24.10, 
4176680, 1463657843, 11:37:23, 287, 486, 435, 492, 5.61, 23.75, 21.26, 24.05, 
4177680, 1463657844, 11:37:24, 208, 549, 448, 484, 4.07, 26.83, 21.90, 23.66, 
4178680, 1463657845, 11:37:25, 287, 496, 431, 504, 5.61, 24.24, 21.07, 24.63, 
4179680, 1463657846, 11:37:26, 255, 494, 438, 508, 4.99, 24.14, 21.41, 24.83, 
4180680, 1463657847, 11:37:27, 223, 492, 426, 549, 4.36, 24.05, 20.82, 26.83, 
4181680, 1463657848, 11:37:28, 208, 568, 439, 497, 4.07, 27.76, 21.46, 24.29, 
4182681, 1463657849, 11:37:29, 255, 491, 440, 506, 4.99, 24.00, 21.51, 24.73, 
4183680, 1463657850, 11:37:30, 255, 481, 440, 497, 4.99, 23.51, 21.51, 24.29, 
4184681, 1463657851, 11:37:31, 208, 557, 448, 481, 4.07, 27.22, 21.90, 23.51, 
4185681, 1463657852, 11:37:32, 208, 570, 439, 501, 4.07, 27.86, 21.46, 24.49, 
4186681, 1463657853, 11:37:33, 223, 498, 422, 549, 4.36, 24.34, 20.63, 26.83, 
4187681, 1463657854, 11:37:34, 225, 488, 453, 534, 4.40, 23.85, 22.14, 26.10, 
4188681, 1463657855, 11:37:35, 232, 479, 436, 568, 4.54, 23.41, 21.31, 27.76, 
4189681, 1463657856, 11:37:36, 208, 576, 439, 505, 4.07, 28.15, 21.46, 24.68, 
4190681, 1463657857, 11:37:37, 208, 568, 443, 494, 4.07, 27.76, 21.65, 24.14, 
4191681, 1463657858, 11:37:38, 213, 488, 440, 576, 4.16, 23.85, 21.51, 28.15, 
4192683, 1463657859, 11:37:39, 240, 519, 505, 502, 4.69, 25.37, 24.68, 24.54, 
4193681, 1463657860, 11:37:40, 252, 477, 445, 505, 4.93, 23.31, 21.75, 24.68, 
4194682, 1463657861, 11:37:41, 239, 527, 430, 498, 4.67, 25.76, 21.02, 24.34, 
4195682, 1463657862, 11:37:42, 200, 544, 482, 481, 3.91, 26.59, 23.56, 23.51, 
4196682, 1463657863, 11:37:43, 271, 491, 442, 483, 5.30, 24.00, 21.60, 23.61, 
4197682, 1463657864, 11:37:44, 255, 475, 444, 496, 4.99, 23.22, 21.70, 24.24, 
4198682, 1463657865, 11:37:45, 208, 570, 439, 498, 4.07, 27.86, 21.46, 24.34, 
4199682, 1463657866, 11:37:46, 198, 540, 486, 485, 3.87, 26.39, 23.75, 23.70, 
4200682, 1463657867, 11:37:47, 224, 478, 448, 572, 4.38, 23.36, 21.90, 27.96, 
4201683, 1463657868, 11:37:48, 231, 529, 430, 498, 4.52, 25.86, 21.02, 24.34, 
4202683, 1463657869, 11:37:49, 208, 564, 443, 488, 4.07, 27.57, 21.65, 23.85, 
4203683, 1463657870, 11:37:50, 192, 545, 474, 471, 3.75, 26.64, 23.17, 23.02, 
4204683, 1463657871, 11:37:51, 195, 484, 436, 564, 3.81, 23.66, 21.31, 27.57, 
4205683, 1463657872, 11:37:52, 192, 561, 435, 486, 3.75, 27.42, 21.26, 23.75, 
4206683, 1463657873, 11:37:53, 255, 476, 448, 468, 4.99, 23.26, 21.90, 22.87, 
4207683, 1463657874, 11:37:54, 216, 498, 501, 483, 4.22, 24.34, 24.49, 23.61, 
4208683, 1463657875, 11:37:55, 208, 475, 459, 532, 4.07, 23.22, 22.43, 26.00, 
4209683, 1463657876, 11:37:56, 183, 480, 433, 546, 3.58, 23.46, 21.16, 26.69, 
4210683, 1463657877, 11:37:57, 200, 456, 473, 510, 3.91, 22.29, 23.12, 24.93, 
4211683, 1463657878, 11:37:58, 167, 470, 420, 544, 3.26, 22.97, 20.53, 26.59, 
4212683, 1463657879, 11:37:59, 192, 460, 424, 546, 3.75, 22.48, 20.72, 26.69, 
4213683, 1463657880, 11:38:0, 192, 448, 465, 510, 3.75, 21.90, 22.73, 24.93, 
4214684, 1463657881, 11:38:1, 223, 469, 420, 467, 4.36, 22.92, 20.53, 22.83, 
4215684, 1463657882, 11:38:2, 239, 468, 407, 464, 4.67, 22.87, 19.89, 22.68, 
4216684, 1463657883, 11:38:3, 179, 466, 400, 503, 3.50, 22.78, 19.55, 24.58, 
4217684, 1463657884, 11:38:4, 175, 472, 495, 462, 3.42, 23.07, 24.19, 22.58, 
4218684, 1463657885, 11:38:5, 192, 448, 467, 499, 3.75, 21.90, 22.83, 24.39, 
4219684, 1463657886, 11:38:6, 161, 456, 477, 488, 3.15, 22.29, 23.31, 23.85, 
4220684, 1463657887, 11:38:7, 183, 490, 414, 470, 3.58, 23.95, 20.23, 22.97, 
4221684, 1463657888, 11:38:8, 175, 500, 407, 468, 3.42, 24.44, 19.89, 22.87, 
4222685, 1463657889, 11:38:9, 144, 539, 436, 459, 2.82, 26.34, 21.31, 22.43, 
4223685, 1463657890, 11:38:10, 196, 463, 432, 485, 3.83, 22.63, 21.11, 23.70, 
4224685, 1463657891, 11:38:11, 176, 492, 495, 473, 3.44, 24.05, 24.19, 23.12, 
4225685, 1463657892, 11:38:12, 239, 466, 425, 456, 4.67, 22.78, 20.77, 22.29, 
4226686, 1463657893, 11:38:13, 208, 490, 483, 472, 4.07, 23.95, 23.61, 23.07, 
4227686, 1463657894, 11:38:14, 228, 455, 424, 477, 4.46, 22.24, 20.72, 23.31, 
4228686, 1463657895, 11:38:15, 219, 504, 407, 478, 4.28, 24.63, 19.89, 23.36, 
4229687, 1463657896, 11:38:16, 208, 484, 412, 536, 4.07, 23.66, 20.14, 26.20, 
4230687, 1463657897, 11:38:17, 231, 497, 415, 488, 4.52, 24.29, 20.28, 23.85, 
4231687, 1463657898, 11:38:18, 252, 489, 424, 491, 4.93, 23.90, 20.72, 24.00, 
4232687, 1463657899, 11:38:19, 224, 464, 477, 527, 4.38, 22.68, 23.31, 25.76, 
4233688, 1463657900, 11:38:20, 232, 467, 428, 560, 4.54, 22.83, 20.92, 27.37, 
4234688, 1463657901, 11:38:21, 263, 506, 430, 501, 5.14, 24.73, 21.02, 24.49, 
4235688, 1463657902, 11:38:22, 215, 486, 440, 576, 4.20, 23.75, 21.51, 28.15, 
4236689, 1463657903, 11:38:23, 232, 493, 432, 562, 4.54, 24.10, 21.11, 27.47, 
4237689, 1463657904, 11:38:24, 227, 484, 431, 539, 4.44, 23.66, 21.07, 26.34, 
4238690, 1463657905, 11:38:25, 255, 506, 436, 502, 4.99, 24.73, 21.31, 24.54, 
4239691, 1463657906, 11:38:26, 231, 490, 428, 538, 4.52, 23.95, 20.92, 26.30, 
4240691, 1463657907, 11:38:27, 240, 476, 453, 516, 4.69, 23.26, 22.14, 25.22, 
4241691, 1463657908, 11:38:28, 203, 482, 440, 576, 3.97, 23.56, 21.51, 28.15, 
4242691, 1463657909, 11:38:29, 229, 533, 453, 488, 4.48, 26.05, 22.14, 23.85, 
4243691, 1463657910, 11:38:30, 208, 550, 473, 482, 4.07, 26.88, 23.12, 23.56, 
4244691, 1463657911, 11:38:31, 239, 516, 427, 492, 4.67, 25.22, 20.87, 24.05, 
4245692, 1463657912, 11:38:32, 200, 560, 443, 488, 3.91, 27.37, 21.65, 23.85, 
4246693, 1463657913, 11:38:33, 220, 501, 465, 555, 4.30, 24.49, 22.73, 27.13, 
4247693, 1463657914, 11:38:34, 208, 552, 474, 479, 4.07, 26.98, 23.17, 23.41, 
4248693, 1463657915, 11:38:35, 208, 557, 452, 479, 4.07, 27.22, 22.09, 23.41, 
4249693, 1463657916, 11:38:36, 239, 526, 433, 491, 4.67, 25.71, 21.16, 24.00, 
4250693, 1463657917, 11:38:37, 223, 498, 524, 491, 4.36, 24.34, 25.61, 24.00, 
4251693, 1463657918, 11:38:38, 200, 540, 487, 477, 3.91, 26.39, 23.80, 23.31, 
4252693, 1463657919, 11:38:39, 233, 482, 457, 529, 4.56, 23.56, 22.34, 25.86, 
4253693, 1463657920, 11:38:40, 231, 496, 428, 546, 4.52, 24.24, 20.92, 26.69, 
4254693, 1463657921, 11:38:41, 200, 568, 446, 505, 3.91, 27.76, 21.80, 24.68, 
4255693, 1463657922, 11:38:42, 239, 527, 427, 496, 4.67, 25.76, 20.87, 24.24, 
4256693, 1463657923, 11:38:43, 216, 556, 457, 484, 4.22, 27.17, 22.34, 23.66, 
4257693, 1463657924, 11:38:44, 224, 560, 456, 482, 4.38, 27.37, 22.29, 23.56, 
4258693, 1463657925, 11:38:45, 240, 496, 440, 564, 4.69, 24.24, 21.51, 27.57, 
4259694, 1463657926, 11:38:46, 240, 507, 522, 496, 4.69, 24.78, 25.51, 24.24, 
4260695, 1463657927, 11:38:47, 223, 502, 432, 560, 4.36, 24.54, 21.11, 27.37, 
4261695, 1463657928, 11:38:48, 208, 578, 447, 505, 4.07, 28.25, 21.85, 24.68, 
4262695, 1463657929, 11:38:49, 228, 499, 524, 497, 4.46, 24.39, 25.61, 24.29, 
4263695, 1463657930, 11:38:50, 224, 550, 458, 488, 4.38, 26.88, 22.39, 23.85, 
4264695, 1463657931, 11:38:51, 216, 576, 444, 505, 4.22, 28.15, 21.70, 24.68, 
4265696, 1463657932, 11:38:52, 219, 488, 509, 521, 4.28, 23.85, 24.88, 25.46, 
4266696, 1463657933, 11:38:53, 255, 521, 437, 509, 4.99, 25.46, 21.36, 24.88, 
4267696, 1463657934, 11:38:54, 222, 505, 466, 561, 4.34, 24.68, 22.78, 27.42, 
4268696, 1463657935, 11:38:55, 279, 504, 431, 506, 5.45, 24.63, 21.07, 24.73, 
4269697, 1463657936, 11:38:56, 192, 572, 442, 510, 3.75, 27.96, 21.60, 24.93, 
4270697, 1463657937, 11:38:57, 208, 564, 456, 494, 4.07, 27.57, 22.29, 24.14, 
4271698, 1463657938, 11:38:58, 283, 492, 454, 491, 5.53, 24.05, 22.19, 24.00, 
4272698, 1463657939, 11:38:59, 255, 514, 437, 513, 4.99, 25.12, 21.36, 25.07, 
4273698, 1463657940, 11:39:0, 229, 488, 448, 584, 4.48, 23.85, 21.90, 28.54, 
4274698, 1463657941, 11:39:1, 225, 490, 453, 537, 4.40, 23.95, 22.14, 26.25, 
4275698, 1463657942, 11:39:2, 200, 570, 435, 501, 3.91, 27.86, 21.26, 24.49, 
4276698, 1463657943, 11:39:3, 220, 508, 469, 562, 4.30, 24.83, 22.92, 27.47, 
4277698, 1463657944, 11:39:4, 231, 533, 431, 503, 4.52, 26.05, 21.07, 24.58, 
4278699, 1463657945, 11:39:5, 208, 552, 481, 487, 4.07, 26.98, 23.51, 23.80, 
4279699, 1463657946, 11:39:6, 207, 495, 452, 576, 4.05, 24.19, 22.09, 28.15, 
4280699, 1463657947, 11:39:7, 199, 489, 520, 497, 3.89, 23.90, 25.42, 24.29, 
4281699, 1463657948, 11:39:8, 211, 486, 507, 526, 4.13, 23.75, 24.78, 25.71, 
4282699, 1463657949, 11:39:9, 224, 541, 457, 493, 4.38, 26.44, 22.34, 24.10, 
4283699, 1463657950, 11:39:10, 287, 488, 456, 492, 5.61, 23.85, 22.29, 24.05, 
4284700, 1463657951, 11:39:11, 233, 478, 449, 580, 4.56, 23.36, 21.95, 28.35, 
4285700, 1463657952, 11:39:12, 229, 523, 507, 511, 4.48, 25.56, 24.78, 24.98, 
4286700, 1463657953, 11:39:13, 203, 485, 513, 507, 3.97, 23.70, 25.07, 24.78, 
4287700, 1463657954, 11:39:14, 255, 479, 445, 500, 4.99, 23.41, 21.75, 24.44, 
4288700, 1463657955, 11:39:15, 255, 483, 442, 504, 4.99, 23.61, 21.60, 24.63, 
4289700, 1463657956, 11:39:16, 208, 568, 451, 501, 4.07, 27.76, 22.04, 24.49, 
4290701, 1463657957, 11:39:17, 232, 506, 520, 496, 4.54, 24.73, 25.42, 24.24, 
4291702, 1463657958, 11:39:18, 224, 546, 460, 487, 4.38, 26.69, 22.48, 23.80, 
4292702, 1463657959, 11:39:19, 203, 488, 509, 516, 3.97, 23.85, 24.88, 25.22, 
4293702, 1463657960, 11:39:20, 207, 492, 518, 491, 4.05, 24.05, 25.32, 24.00, 
4294702, 1463657961, 11:39:21, 233, 539, 459, 489, 4.56, 26.34, 22.43, 23.90, 
4295702, 1463657962, 11:39:22, 252, 479, 456, 515, 4.93, 23.41, 22.29, 25.17, 
4296702, 1463657963, 11:39:23, 208, 576, 447, 499, 4.07, 28.15, 21.85, 24.39, 
4297702, 1463657964, 11:39:24, 239, 522, 431, 497, 4.67, 25.51, 21.07, 24.29, 
4298702, 1463657965, 11:39:25, 204, 544, 490, 483, 3.99, 26.59, 23.95, 23.61, 
4299702, 1463657966, 11:39:26, 207, 496, 524, 491, 4.05, 24.24, 25.61, 24.00, 
4300703, 1463657967, 11:39:27, 252, 483, 456, 508, 4.93, 23.61, 22.29, 24.83, 
4301702, 1463657968, 11:39:28, 232, 474, 489, 543, 4.54, 23.17, 23.90, 26.54, 
4302703, 1463657969, 11:39:29, 252, 479, 453, 509, 4.93, 23.41, 22.14, 24.88, 
4303703, 1463657970, 11:39:30, 228, 475, 448, 566, 4.46, 23.22, 21.90, 27.66, 
4304703, 1463657971, 11:39:31, 255, 475, 450, 500, 4.99, 23.22, 21.99, 24.44, 
4305703, 1463657972, 11:39:32, 220, 504, 529, 491, 4.30, 24.63, 25.86, 24.00, 
4306704, 1463657973, 11:39:33, 211, 495, 444, 576, 4.13, 24.19, 21.70, 28.15, 
4307704, 1463657974, 11:39:34, 227, 493, 443, 537, 4.44, 24.10, 21.65, 26.25, 
4308704, 1463657975, 11:39:35, 255, 479, 448, 501, 4.99, 23.41, 21.90, 24.49, 
4309704, 1463657976, 11:39:36, 240, 482, 499, 531, 4.69, 23.56, 24.39, 25.95, 
4310705, 1463657977, 11:39:37, 232, 524, 513, 500, 4.54, 25.61, 25.07, 24.44, 
4311705, 1463657978, 11:39:38, 208, 554, 453, 482, 4.07, 27.08, 22.14, 23.56, 
4312705, 1463657979, 11:39:39, 223, 504, 432, 556, 4.36, 24.63, 21.11, 27.17, 
4313705, 1463657980, 11:39:40, 199, 496, 514, 496, 3.89, 24.24, 25.12, 24.24, 
4314705, 1463657981, 11:39:41, 232, 526, 508, 504, 4.54, 25.71, 24.83, 24.63, 
4315706, 1463657982, 11:39:42, 210, 540, 495, 510, 4.11, 26.39, 24.19, 24.93, 
4316707, 1463657983, 11:39:43, 208, 568, 443, 495, 4.07, 27.76, 21.65, 24.19, 
4317707, 1463657984, 11:39:44, 228, 515, 511, 501, 4.46, 25.17, 24.98, 24.49, 
4318707, 1463657985, 11:39:45, 220, 504, 524, 498, 4.30, 24.63, 25.61, 24.34, 
4319707, 1463657986, 11:39:46, 216, 507, 522, 495, 4.22, 24.78, 25.51, 24.19, 
4320707, 1463657987, 11:39:47, 255, 514, 436, 509, 4.99, 25.12, 21.31, 24.88, 
4321708, 1463657988, 11:39:48, 211, 529, 499, 508, 4.13, 25.86, 24.39, 24.83, 
4322708, 1463657989, 11:39:49, 232, 474, 448, 576, 4.54, 23.17, 21.90, 28.15, 
4323709, 1463657990, 11:39:50, 224, 481, 440, 564, 4.38, 23.51, 21.51, 27.57, 
4324709, 1463657991, 11:39:51, 287, 485, 457, 486, 5.61, 23.70, 22.34, 23.75, 
4325709, 1463657992, 11:39:52, 255, 496, 444, 508, 4.99, 24.24, 21.70, 24.83, 
4326709, 1463657993, 11:39:53, 219, 488, 448, 541, 4.28, 23.85, 21.90, 26.44, 
4327709, 1463657994, 11:39:54, 232, 482, 460, 525, 4.54, 23.56, 22.48, 25.66, 
4328709, 1463657995, 11:39:55, 283, 500, 441, 509, 5.53, 24.44, 21.55, 24.88, 
4329708, 1463657996, 11:39:56, 287, 489, 454, 482, 5.61, 23.90, 22.19, 23.56, 
4330710, 1463657997, 11:39:57, 232, 474, 489, 543, 4.54, 23.17, 23.90, 26.54, 
4331710, 1463657998, 11:39:58, 200, 564, 452, 487, 3.91, 27.57, 22.09, 23.80, 
4332710, 1463657999, 11:39:59, 287, 491, 452, 474, 5.61, 24.00, 22.09, 23.17, 
4333710, 1463658000, 11:40:0, 255, 497, 447, 507, 4.99, 24.29, 21.85, 24.78, 
4334710, 1463658001, 11:40:1, 223, 498, 432, 543, 4.36, 24.34, 21.11, 26.54, 
4335710, 1463658002, 11:40:2, 287, 496, 437, 490, 5.61, 24.24, 21.36, 23.95, 
4336711, 1463658003, 11:40:3, 248, 479, 456, 509, 4.85, 23.41, 22.29, 24.88, 
4337710, 1463658004, 11:40:4, 207, 496, 526, 495, 4.05, 24.24, 25.71, 24.19, 
4338711, 1463658005, 11:40:5, 207, 501, 460, 568, 4.05, 24.49, 22.48, 27.76, 
4339712, 1463658006, 11:40:6, 287, 494, 458, 488, 5.61, 24.14, 22.39, 23.85, 
4340710, 1463658007, 11:40:7, 255, 517, 442, 506, 4.99, 25.27, 21.60, 24.73, 
4341711, 1463658008, 11:40:8, 287, 497, 459, 490, 5.61, 24.29, 22.43, 23.95, 
4342711, 1463658009, 11:40:9, 224, 480, 490, 548, 4.38, 23.46, 23.95, 26.78, 
4343711, 1463658010, 11:40:10, 287, 494, 457, 488, 5.61, 24.14, 22.34, 23.85, 
4344711, 1463658011, 11:40:11, 232, 520, 516, 503, 4.54, 25.42, 25.22, 24.58, 
4345711, 1463658012, 11:40:12, 255, 516, 440, 508, 4.99, 25.22, 21.51, 24.83, 
4346712, 1463658013, 11:40:13, 233, 535, 508, 512, 4.56, 26.15, 24.83, 25.02, 
4347712, 1463658014, 11:40:14, 240, 478, 494, 545, 4.69, 23.36, 24.14, 26.64, 
4348713, 1463658015, 11:40:15, 228, 474, 495, 545, 4.46, 23.17, 24.19, 26.64, 
4349713, 1463658016, 11:40:16, 225, 486, 508, 527, 4.40, 23.75, 24.83, 25.76, 
4350713, 1463658017, 11:40:17, 222, 502, 476, 566, 4.34, 24.54, 23.26, 27.66, 
4351713, 1463658018, 11:40:18, 239, 532, 459, 497, 4.67, 26.00, 22.43, 24.29, 
4352713, 1463658019, 11:40:19, 287, 490, 458, 487, 5.61, 23.95, 22.39, 23.80, 
4353713, 1463658020, 11:40:20, 208, 570, 446, 509, 4.07, 27.86, 21.80, 24.88, 
4354713, 1463658021, 11:40:21, 232, 496, 526, 498, 4.54, 24.24, 25.71, 24.34, 
4355713, 1463658022, 11:40:22, 225, 486, 456, 584, 4.40, 23.75, 22.29, 28.54, 
4356714, 1463658023, 11:40:23, 207, 490, 519, 504, 4.05, 23.95, 25.37, 24.63, 
4357714, 1463658024, 11:40:24, 232, 484, 460, 523, 4.54, 23.66, 22.48, 25.56, 
4358714, 1463658025, 11:40:25, 217, 531, 507, 507, 4.24, 25.95, 24.78, 24.78, 
4359714, 1463658026, 11:40:26, 270, 475, 452, 500, 5.28, 23.22, 22.09, 24.44, 
4360714, 1463658027, 11:40:27, 204, 546, 489, 483, 3.99, 26.69, 23.90, 23.61, 
4361714, 1463658028, 11:40:28, 287, 502, 438, 501, 5.61, 24.54, 21.41, 24.49, 
4362714, 1463658029, 11:40:29, 274, 496, 447, 509, 5.36, 24.24, 21.85, 24.88, 
4363714, 1463658030, 11:40:30, 255, 509, 444, 505, 4.99, 24.88, 21.70, 24.68, 
4364715, 1463658031, 11:40:31, 211, 490, 512, 514, 4.13, 23.95, 25.02, 25.12, 
4365716, 1463658032, 11:40:32, 232, 487, 452, 580, 4.54, 23.80, 22.09, 28.35, 
4366716, 1463658033, 11:40:33, 283, 505, 441, 511, 5.53, 24.68, 21.55, 24.98, 
4367716, 1463658034, 11:40:34, 287, 496, 433, 493, 5.61, 24.24, 21.16, 24.10, 
4368716, 1463658035, 11:40:35, 287, 492, 454, 484, 5.61, 24.05, 22.19, 23.66, 
4369717, 1463658036, 11:40:36, 208, 557, 475, 487, 4.07, 27.22, 23.22, 23.80, 
4370717, 1463658037, 11:40:37, 216, 546, 456, 491, 4.22, 26.69, 22.29, 24.00, 
4371717, 1463658038, 11:40:38, 224, 482, 448, 584, 4.38, 23.56, 21.90, 28.54, 
4372717, 1463658039, 11:40:39, 287, 493, 445, 497, 5.61, 24.10, 21.75, 24.29, 
4373719, 1463658040, 11:40:40, 227, 535, 435, 499, 4.44, 26.15, 21.26, 24.39, 
4374719, 1463658041, 11:40:41, 228, 475, 448, 576, 4.46, 23.22, 21.90, 28.15, 
4375719, 1463658042, 11:40:42, 224, 560, 456, 489, 4.38, 27.37, 22.29, 23.90, 
4376719, 1463658043, 11:40:43, 208, 550, 456, 483, 4.07, 26.88, 22.29, 23.61, 
4377719, 1463658044, 11:40:44, 225, 531, 435, 496, 4.40, 25.95, 21.26, 24.24, 
4378719, 1463658045, 11:40:45, 200, 576, 447, 509, 3.91, 28.15, 21.85, 24.88, 
4379719, 1463658046, 11:40:46, 232, 477, 448, 572, 4.54, 23.31, 21.90, 27.96, 
4380720, 1463658047, 11:40:47, 208, 564, 447, 505, 4.07, 27.57, 21.85, 24.68, 
4381720, 1463658048, 11:40:48, 254, 474, 453, 506, 4.97, 23.17, 22.14, 24.73, 
