millis,Date,Time,Sensor1,Sensor2,Sensor3
6349995, 1463649001, 9:10:1, 240, 530, 521, 508, 4.69, 25.90, 25.46, 24.83, 
6350996, 1463649002, 9:10:2, 223, 505, 477, 565, 4.36, 24.68, 23.31, 27.61, 
6351996, 1463649003, 9:10:3, 233, 490, 466, 584, 4.56, 23.95, 22.78, 28.54, 
6352995, 1463649004, 9:10:4, 240, 478, 498, 549, 4.69, 23.36, 24.34, 26.83, 
6353996, 1463649005, 9:10:5, 247, 527, 443, 503, 4.83, 25.76, 21.65, 24.58, 
6354996, 1463649006, 9:10:6, 287, 493, 466, 487, 5.61, 24.10, 22.78, 23.80, 
6355996, 1463649007, 9:10:7, 227, 492, 444, 545, 4.44, 24.05, 21.70, 26.64, 
6356996, 1463649008, 9:10:8, 271, 497, 456, 507, 5.30, 24.29, 22.29, 24.78, 
6357996, 1463649009, 9:10:9, 240, 480, 512, 534, 4.69, 23.46, 25.02, 26.10, 
6358996, 1463649010, 9:10:10, 216, 560, 465, 487, 4.22, 27.37, 22.73, 23.80, 
6359996, 1463649011, 9:10:11, 216, 570, 458, 509, 4.22, 27.86, 22.39, 24.88, 
6360996, 1463649012, 9:10:12, 257, 523, 447, 504, 5.02, 25.56, 21.85, 24.63, 
6361996, 1463649013, 9:10:13, 232, 475, 456, 576, 4.54, 23.22, 22.29, 28.15, 
6362996, 1463649014, 9:10:14, 212, 543, 506, 506, 4.14, 26.54, 24.73, 24.73, 
6363996, 1463649015, 9:10:15, 224, 557, 466, 487, 4.38, 27.22, 22.78, 23.80, 
6364996, 1463649016, 9:10:16, 224, 564, 459, 498, 4.38, 27.57, 22.43, 24.34, 
6365996, 1463649017, 9:10:17, 264, 479, 469, 524, 5.16, 23.41, 22.92, 25.61, 
6366997, 1463649018, 9:10:18, 241, 484, 524, 528, 4.71, 23.66, 25.61, 25.81, 
6367997, 1463649019, 9:10:19, 208, 568, 464, 509, 4.07, 27.76, 22.68, 24.88, 
6368997, 1463649020, 9:10:20, 240, 482, 466, 578, 4.69, 23.56, 22.78, 28.25, 
6369997, 1463649021, 9:10:21, 232, 512, 531, 500, 4.54, 25.02, 25.95, 24.44, 
6370997, 1463649022, 9:10:22, 232, 481, 468, 578, 4.54, 23.51, 22.87, 28.25, 
6371997, 1463649023, 9:10:23, 287, 499, 449, 497, 5.61, 24.39, 21.95, 24.29, 
6372997, 1463649024, 9:10:24, 287, 493, 473, 490, 5.61, 24.10, 23.12, 23.95, 
6373997, 1463649025, 9:10:25, 287, 502, 447, 501, 5.61, 24.54, 21.85, 24.49, 
6374998, 1463649026, 9:10:26, 232, 497, 534, 495, 4.54, 24.29, 26.10, 24.19, 
6375998, 1463649027, 9:10:27, 232, 502, 530, 498, 4.54, 24.54, 25.90, 24.34, 
6376999, 1463649028, 9:10:28, 232, 481, 493, 555, 4.54, 23.51, 24.10, 27.13, 
6377998, 1463649029, 9:10:29, 232, 484, 458, 580, 4.54, 23.66, 22.39, 28.35, 
6378999, 1463649030, 9:10:30, 255, 501, 452, 514, 4.99, 24.49, 22.09, 25.12, 
6379999, 1463649031, 9:10:31, 255, 512, 443, 508, 4.99, 25.02, 21.65, 24.83, 
6380999, 1463649032, 9:10:32, 223, 498, 432, 548, 4.36, 24.34, 21.11, 26.78, 
6381999, 1463649033, 9:10:33, 208, 560, 458, 487, 4.07, 27.37, 22.39, 23.80, 
6382999, 1463649034, 9:10:34, 207, 496, 529, 499, 4.05, 24.24, 25.86, 24.39, 
6384000, 1463649035, 9:10:35, 232, 475, 456, 576, 4.54, 23.22, 22.29, 28.15, 
6384999, 1463649036, 9:10:36, 228, 520, 512, 507, 4.46, 25.42, 25.02, 24.78, 
6385999, 1463649037, 9:10:37, 208, 560, 460, 496, 4.07, 27.37, 22.48, 24.24, 
6386999, 1463649038, 9:10:38, 208, 570, 455, 507, 4.07, 27.86, 22.24, 24.78, 
6387999, 1463649039, 9:10:39, 240, 476, 509, 540, 4.69, 23.26, 24.88, 26.39, 
6388999, 1463649040, 9:10:40, 225, 486, 466, 584, 4.40, 23.75, 22.78, 28.54, 
6389999, 1463649041, 9:10:41, 240, 476, 513, 534, 4.69, 23.26, 25.07, 26.10, 
6390999, 1463649042, 9:10:42, 240, 474, 507, 543, 4.69, 23.17, 24.78, 26.54, 
6391999, 1463649043, 9:10:43, 274, 479, 460, 504, 5.36, 23.41, 22.48, 24.63, 
6393000, 1463649044, 9:10:44, 215, 496, 534, 495, 4.20, 24.24, 26.10, 24.19, 
6393999, 1463649045, 9:10:45, 240, 474, 506, 543, 4.69, 23.17, 24.73, 26.54, 
6395000, 1463649046, 9:10:46, 217, 532, 516, 508, 4.24, 26.00, 25.22, 24.83, 
6395999, 1463649047, 9:10:47, 231, 499, 446, 550, 4.52, 24.39, 21.80, 26.88, 
6397000, 1463649048, 9:10:48, 279, 496, 460, 496, 5.45, 24.24, 22.48, 24.24, 
6397999, 1463649049, 9:10:49, 279, 493, 464, 486, 5.45, 24.10, 22.68, 23.75, 
6399000, 1463649050, 9:10:50, 232, 503, 532, 496, 4.54, 24.58, 26.00, 24.24, 
6400001, 1463649051, 9:10:51, 211, 490, 464, 578, 4.13, 23.95, 22.68, 28.25, 
6401001, 1463649052, 9:10:52, 204, 549, 498, 485, 3.99, 26.83, 24.34, 23.70, 
6402001, 1463649053, 9:10:53, 258, 483, 464, 512, 5.04, 23.61, 22.68, 25.02, 
6403001, 1463649054, 9:10:54, 224, 576, 455, 504, 4.38, 28.15, 22.24, 24.63, 
6404001, 1463649055, 9:10:55, 240, 513, 525, 502, 4.69, 25.07, 25.66, 24.54, 
6405001, 1463649056, 9:10:56, 200, 576, 456, 512, 3.91, 28.15, 22.29, 25.02, 
6406001, 1463649057, 9:10:57, 282, 493, 454, 514, 5.51, 24.10, 22.19, 25.12, 
6407001, 1463649058, 9:10:58, 233, 546, 464, 486, 4.56, 26.69, 22.68, 23.75, 
6408001, 1463649059, 9:10:59, 238, 503, 438, 552, 4.65, 24.58, 21.41, 26.98, 
6409003, 1463649060, 9:11:0, 236, 503, 442, 558, 4.61, 24.58, 21.60, 27.27, 
6410001, 1463649061, 9:11:1, 225, 492, 460, 584, 4.40, 24.05, 22.48, 28.54, 
6411001, 1463649062, 9:11:2, 259, 519, 444, 508, 5.06, 25.37, 21.70, 24.83, 
6412002, 1463649063, 9:11:3, 208, 576, 455, 505, 4.07, 28.15, 22.24, 24.68, 
6413002, 1463649064, 9:11:4, 207, 492, 524, 504, 4.05, 24.05, 25.61, 24.63, 
6414002, 1463649065, 9:11:5, 223, 500, 532, 502, 4.36, 24.44, 26.00, 24.54, 
6415002, 1463649066, 9:11:6, 287, 493, 465, 486, 5.61, 24.10, 22.73, 23.75, 
6416002, 1463649067, 9:11:7, 208, 561, 464, 487, 4.07, 27.42, 22.68, 23.80, 
6417002, 1463649068, 9:11:8, 223, 499, 534, 503, 4.36, 24.39, 26.10, 24.58, 
6418002, 1463649069, 9:11:9, 232, 503, 488, 560, 4.54, 24.58, 23.85, 27.37, 
6419002, 1463649070, 9:11:10, 274, 489, 458, 515, 5.36, 23.90, 22.39, 25.17, 
6420003, 1463649071, 9:11:11, 247, 529, 443, 504, 4.83, 25.86, 21.65, 24.63, 
6421002, 1463649072, 9:11:12, 257, 525, 445, 506, 5.02, 25.66, 21.75, 24.73, 
6422002, 1463649073, 9:11:13, 228, 547, 468, 491, 4.46, 26.74, 22.87, 24.00, 
6423002, 1463649074, 9:11:14, 287, 503, 446, 508, 5.61, 24.58, 21.80, 24.83, 
6424002, 1463649075, 9:11:15, 208, 568, 456, 513, 4.07, 27.76, 22.29, 25.07, 
6425004, 1463649076, 9:11:16, 240, 476, 510, 542, 4.69, 23.26, 24.93, 26.49, 
6426004, 1463649077, 9:11:17, 216, 549, 494, 487, 4.22, 26.83, 24.14, 23.80, 
6427004, 1463649078, 9:11:18, 278, 501, 456, 514, 5.43, 24.49, 22.29, 25.12, 
6428004, 1463649079, 9:11:19, 287, 491, 464, 487, 5.61, 24.00, 22.68, 23.80, 
6429004, 1463649080, 9:11:20, 232, 505, 536, 504, 4.54, 24.68, 26.20, 24.63, 
6430004, 1463649081, 9:11:21, 240, 488, 468, 538, 4.69, 23.85, 22.87, 26.30, 
6431004, 1463649082, 9:11:22, 224, 561, 474, 496, 4.38, 27.42, 23.17, 24.24, 
6432004, 1463649083, 9:11:23, 279, 496, 460, 517, 5.45, 24.24, 22.48, 25.27, 
6433004, 1463649084, 9:11:24, 208, 568, 458, 516, 4.07, 27.76, 22.39, 25.22, 
6434006, 1463649085, 9:11:25, 235, 491, 467, 543, 4.59, 24.00, 22.83, 26.54, 
6435004, 1463649086, 9:11:26, 240, 510, 531, 506, 4.69, 24.93, 25.95, 24.73, 
6436005, 1463649087, 9:11:27, 206, 539, 506, 512, 4.03, 26.34, 24.73, 25.02, 
6437004, 1463649088, 9:11:28, 222, 504, 474, 576, 4.34, 24.63, 23.17, 28.15, 
6438005, 1463649089, 9:11:29, 240, 496, 538, 502, 4.69, 24.24, 26.30, 24.54, 
6439005, 1463649090, 9:11:30, 263, 514, 454, 517, 5.14, 25.12, 22.19, 25.27, 
6440005, 1463649091, 9:11:31, 247, 525, 439, 508, 4.83, 25.66, 21.46, 24.83, 
6441005, 1463649092, 9:11:32, 252, 482, 464, 532, 4.93, 23.56, 22.68, 26.00, 
6442005, 1463649093, 9:11:33, 223, 500, 472, 576, 4.36, 24.44, 23.07, 28.15, 
6443005, 1463649094, 9:11:34, 279, 504, 447, 513, 5.45, 24.63, 21.85, 25.07, 
6444006, 1463649095, 9:11:35, 247, 520, 447, 510, 4.83, 25.42, 21.85, 24.93, 
6445007, 1463649096, 9:11:36, 207, 494, 464, 576, 4.05, 24.14, 22.68, 28.15, 
6446006, 1463649097, 9:11:37, 228, 482, 456, 584, 4.46, 23.56, 22.29, 28.54, 
6447007, 1463649098, 9:11:38, 223, 496, 438, 558, 4.36, 24.24, 21.41, 27.27, 
6448006, 1463649099, 9:11:39, 208, 568, 460, 518, 4.07, 27.76, 22.48, 25.32, 
6449007, 1463649100, 9:11:40, 227, 490, 448, 548, 4.44, 23.95, 21.90, 26.78, 
6450006, 1463649101, 9:11:41, 251, 520, 445, 512, 4.91, 25.42, 21.75, 25.02, 
6451007, 1463649102, 9:11:42, 276, 491, 452, 517, 5.40, 24.00, 22.09, 25.27, 
6452007, 1463649103, 9:11:43, 208, 556, 460, 489, 4.07, 27.17, 22.48, 23.90, 
6453008, 1463649104, 9:11:44, 223, 497, 530, 502, 4.36, 24.29, 25.90, 24.54, 
6454008, 1463649105, 9:11:45, 240, 502, 528, 503, 4.69, 24.54, 25.81, 24.58, 
6455008, 1463649106, 9:11:46, 206, 540, 498, 514, 4.03, 26.39, 24.34, 25.12, 
6456008, 1463649107, 9:11:47, 287, 492, 445, 501, 5.61, 24.05, 21.75, 24.49, 
6457008, 1463649108, 9:11:48, 248, 482, 462, 525, 4.85, 23.56, 22.58, 25.66, 
6458009, 1463649109, 9:11:49, 207, 493, 527, 501, 4.05, 24.10, 25.76, 24.49, 
6459008, 1463649110, 9:11:50, 268, 478, 456, 508, 5.24, 23.36, 22.29, 24.83, 
6460008, 1463649111, 9:11:51, 219, 488, 517, 525, 4.28, 23.85, 25.27, 25.66, 
6461009, 1463649112, 9:11:52, 208, 546, 494, 490, 4.07, 26.69, 24.14, 23.95, 
6462008, 1463649113, 9:11:53, 239, 529, 439, 506, 4.67, 25.86, 21.46, 24.73, 
6463009, 1463649114, 9:11:54, 240, 521, 520, 506, 4.69, 25.46, 25.42, 24.73, 
6464009, 1463649115, 9:11:55, 240, 479, 456, 580, 4.69, 23.41, 22.29, 28.35, 
6465009, 1463649116, 9:11:56, 287, 491, 457, 489, 5.61, 24.00, 22.34, 23.90, 
6466009, 1463649117, 9:11:57, 232, 549, 465, 493, 4.54, 26.83, 22.73, 24.10, 
6467009, 1463649118, 9:11:58, 206, 548, 496, 491, 4.03, 26.78, 24.24, 24.00, 
6468009, 1463649119, 9:11:59, 207, 494, 526, 503, 4.05, 24.14, 25.71, 24.58, 
6469010, 1463649120, 9:12:0, 255, 475, 457, 510, 4.99, 23.22, 22.34, 24.93, 
6470010, 1463649121, 9:12:1, 224, 570, 456, 512, 4.38, 27.86, 22.29, 25.02, 
6471010, 1463649122, 9:12:2, 225, 531, 511, 516, 4.40, 25.95, 24.98, 25.22, 
6472010, 1463649123, 9:12:3, 287, 496, 439, 507, 5.61, 24.24, 21.46, 24.78, 
6473010, 1463649124, 9:12:4, 240, 478, 504, 542, 4.69, 23.36, 24.63, 26.49, 
6474010, 1463649125, 9:12:5, 223, 502, 533, 501, 4.36, 24.54, 26.05, 24.49, 
6475010, 1463649126, 9:12:6, 208, 568, 456, 503, 4.07, 27.76, 22.29, 24.58, 
6476010, 1463649127, 9:12:7, 211, 540, 505, 517, 4.13, 26.39, 24.68, 25.27, 
6477011, 1463649128, 9:12:8, 224, 576, 454, 512, 4.38, 28.15, 22.19, 25.02, 
6478011, 1463649129, 9:12:9, 231, 497, 438, 554, 4.52, 24.29, 21.41, 27.08, 
6479011, 1463649130, 9:12:10, 240, 476, 503, 549, 4.69, 23.26, 24.58, 26.83, 
6480011, 1463649131, 9:12:11, 232, 482, 509, 536, 4.54, 23.56, 24.88, 26.20, 
6481011, 1463649132, 9:12:12, 215, 493, 525, 506, 4.20, 24.10, 25.66, 24.73, 
6482010, 1463649133, 9:12:13, 224, 564, 468, 495, 4.38, 27.57, 22.87, 24.19, 
6483011, 1463649134, 9:12:14, 241, 488, 515, 533, 4.71, 23.85, 25.17, 26.05, 
6484012, 1463649135, 9:12:15, 229, 484, 517, 530, 4.48, 23.66, 25.27, 25.90, 
6485012, 1463649136, 9:12:16, 279, 495, 458, 495, 5.45, 24.19, 22.39, 24.19, 
6486013, 1463649137, 9:12:17, 223, 499, 536, 498, 4.36, 24.39, 26.20, 24.34, 
6487012, 1463649138, 9:12:18, 241, 484, 516, 529, 4.71, 23.66, 25.22, 25.86, 
6488013, 1463649139, 9:12:19, 279, 495, 456, 511, 5.45, 24.19, 22.29, 24.98, 
6489012, 1463649140, 9:12:20, 287, 490, 464, 492, 5.61, 23.95, 22.68, 24.05, 
6490013, 1463649141, 9:12:21, 192, 576, 454, 514, 3.75, 28.15, 22.19, 25.12, 
6491013, 1463649142, 9:12:22, 211, 493, 452, 584, 4.13, 24.10, 22.09, 28.54, 
6492013, 1463649143, 9:12:23, 208, 576, 452, 513, 4.07, 28.15, 22.09, 25.07, 
6493014, 1463649144, 9:12:24, 287, 491, 467, 493, 5.61, 24.00, 22.83, 24.10, 
6494013, 1463649145, 9:12:25, 208, 568, 456, 490, 4.07, 27.76, 22.29, 23.95, 
6495013, 1463649146, 9:12:26, 271, 498, 452, 517, 5.30, 24.34, 22.09, 25.27, 
6496013, 1463649147, 9:12:27, 215, 498, 522, 501, 4.20, 24.34, 25.51, 24.49, 
6497013, 1463649148, 9:12:28, 287, 493, 460, 488, 5.61, 24.10, 22.48, 23.85, 
6498014, 1463649149, 9:12:29, 216, 552, 491, 490, 4.22, 26.98, 24.00, 23.95, 
6499014, 1463649150, 9:12:30, 240, 523, 517, 511, 4.69, 25.56, 25.27, 24.98, 
6500014, 1463649151, 9:12:31, 240, 523, 518, 509, 4.69, 25.56, 25.32, 24.88, 
6501014, 1463649152, 9:12:32, 240, 518, 518, 506, 4.69, 25.32, 25.32, 24.73, 
6502014, 1463649153, 9:12:33, 208, 560, 456, 487, 4.07, 27.37, 22.29, 23.80, 
6503015, 1463649154, 9:12:34, 223, 501, 436, 554, 4.36, 24.49, 21.31, 27.08, 
6504015, 1463649155, 9:12:35, 287, 493, 460, 487, 5.61, 24.10, 22.48, 23.80, 
6505015, 1463649156, 9:12:36, 276, 487, 454, 510, 5.40, 23.80, 22.19, 24.93, 
6506015, 1463649157, 9:12:37, 224, 557, 464, 491, 4.38, 27.22, 22.68, 24.00, 
6507015, 1463649158, 9:12:38, 282, 508, 450, 511, 5.51, 24.83, 21.99, 24.98, 
6508015, 1463649159, 9:12:39, 231, 500, 438, 548, 4.52, 24.44, 21.41, 26.78, 
6509015, 1463649160, 9:12:40, 240, 484, 460, 576, 4.69, 23.66, 22.48, 28.15, 
6510015, 1463649161, 9:12:41, 232, 505, 534, 497, 4.54, 24.68, 26.10, 24.29, 
6511015, 1463649162, 9:12:42, 287, 494, 465, 488, 5.61, 24.14, 22.73, 23.85, 
6512016, 1463649163, 9:12:43, 232, 499, 532, 497, 4.54, 24.39, 26.00, 24.29, 
6513016, 1463649164, 9:12:44, 238, 504, 440, 554, 4.65, 24.63, 21.51, 27.08, 
6514016, 1463649165, 9:12:45, 210, 546, 505, 506, 4.11, 26.69, 24.68, 24.73, 
6515016, 1463649166, 9:12:46, 232, 480, 494, 549, 4.54, 23.46, 24.14, 26.83, 
6516017, 1463649167, 9:12:47, 263, 510, 447, 508, 5.14, 24.93, 21.85, 24.83, 
6517017, 1463649168, 9:12:48, 228, 503, 493, 553, 4.46, 24.58, 24.10, 27.03, 
6518017, 1463649169, 9:12:49, 287, 497, 465, 496, 5.61, 24.29, 22.73, 24.24, 
6519017, 1463649170, 9:12:50, 271, 499, 456, 501, 5.30, 24.39, 22.29, 24.49, 
6520017, 1463649171, 9:12:51, 223, 505, 533, 497, 4.36, 24.68, 26.05, 24.29, 
6521017, 1463649172, 9:12:52, 240, 479, 456, 572, 4.69, 23.41, 22.29, 27.96, 
6522017, 1463649173, 9:12:53, 223, 504, 534, 497, 4.36, 24.63, 26.10, 24.29, 
6523017, 1463649174, 9:12:54, 240, 507, 530, 500, 4.69, 24.78, 25.90, 24.44, 
6524017, 1463649175, 9:12:55, 287, 507, 447, 508, 5.61, 24.78, 21.85, 24.83, 
6525017, 1463649176, 9:12:56, 210, 540, 506, 506, 4.11, 26.39, 24.73, 24.73, 
6526017, 1463649177, 9:12:57, 227, 490, 465, 580, 4.44, 23.95, 22.73, 28.35, 
6527017, 1463649178, 9:12:58, 207, 498, 458, 576, 4.05, 24.34, 22.39, 28.15, 
6528017, 1463649179, 9:12:59, 223, 502, 478, 565, 4.36, 24.54, 23.36, 27.61, 
6529018, 1463649180, 9:13:0, 279, 497, 460, 483, 5.45, 24.29, 22.48, 23.61, 
6530018, 1463649181, 9:13:1, 272, 481, 460, 501, 5.32, 23.51, 22.48, 24.49, 
6531018, 1463649182, 9:13:2, 264, 479, 462, 507, 5.16, 23.41, 22.58, 24.78, 
6532018, 1463649183, 9:13:3, 224, 576, 458, 505, 4.38, 28.15, 22.39, 24.68, 
6533018, 1463649184, 9:13:4, 208, 568, 458, 506, 4.07, 27.76, 22.39, 24.73, 
6534018, 1463649185, 9:13:5, 223, 501, 477, 565, 4.36, 24.49, 23.31, 27.61, 
6535018, 1463649186, 9:13:6, 211, 534, 513, 507, 4.13, 26.10, 25.07, 24.78, 
6536018, 1463649187, 9:13:7, 208, 576, 458, 505, 4.07, 28.15, 22.39, 24.68, 
6537019, 1463649188, 9:13:8, 248, 486, 468, 523, 4.85, 23.75, 22.87, 25.56, 
6538019, 1463649189, 9:13:9, 287, 498, 443, 496, 5.61, 24.34, 21.65, 24.24, 
6539019, 1463649190, 9:13:10, 280, 498, 452, 506, 5.47, 24.34, 22.09, 24.73, 
6540019, 1463649191, 9:13:11, 232, 485, 464, 576, 4.54, 23.70, 22.68, 28.15, 
6541019, 1463649192, 9:13:12, 240, 475, 458, 572, 4.69, 23.22, 22.39, 27.96, 
6542020, 1463649193, 9:13:13, 222, 504, 482, 560, 4.34, 24.63, 23.56, 27.37, 
6543019, 1463649194, 9:13:14, 287, 488, 465, 486, 5.61, 23.85, 22.73, 23.75, 
6544020, 1463649195, 9:13:15, 227, 491, 448, 541, 4.44, 24.00, 21.90, 26.44, 
6545020, 1463649196, 9:13:16, 208, 564, 459, 494, 4.07, 27.57, 22.43, 24.14, 
6546020, 1463649197, 9:13:17, 208, 568, 459, 502, 4.07, 27.76, 22.43, 24.54, 
6547020, 1463649198, 9:13:18, 208, 556, 464, 492, 4.07, 27.17, 22.68, 24.05, 
6548020, 1463649199, 9:13:19, 231, 493, 440, 550, 4.52, 24.10, 21.51, 26.88, 
6549020, 1463649200, 9:13:20, 225, 547, 468, 492, 4.40, 26.74, 22.87, 24.05, 
6550021, 1463649201, 9:13:21, 224, 560, 483, 490, 4.38, 27.37, 23.61, 23.95, 
6551021, 1463649202, 9:13:22, 208, 569, 464, 512, 4.07, 27.81, 22.68, 25.02, 
6552022, 1463649203, 9:13:23, 208, 552, 493, 475, 4.07, 26.98, 24.10, 23.22, 
6553023, 1463649204, 9:13:24, 204, 542, 505, 496, 3.99, 26.49, 24.68, 24.24, 
6554023, 1463649205, 9:13:25, 271, 495, 461, 478, 5.30, 24.19, 22.53, 23.36, 
6555023, 1463649206, 9:13:26, 252, 479, 466, 510, 4.93, 23.41, 22.78, 24.93, 
6556023, 1463649207, 9:13:27, 255, 481, 456, 507, 4.99, 23.51, 22.29, 24.78, 
6557024, 1463649208, 9:13:28, 208, 560, 464, 479, 4.07, 27.37, 22.68, 23.41, 
6558024, 1463649209, 9:13:29, 224, 572, 463, 498, 4.38, 27.96, 22.63, 24.34, 
6559024, 1463649210, 9:13:30, 233, 544, 472, 492, 4.56, 26.59, 23.07, 24.05, 
6560024, 1463649211, 9:13:31, 235, 538, 453, 495, 4.59, 26.30, 22.14, 24.19, 
6561024, 1463649212, 9:13:32, 217, 488, 464, 580, 4.24, 23.85, 22.68, 28.35, 
6562025, 1463649213, 9:13:33, 242, 484, 467, 518, 4.73, 23.66, 22.83, 25.32, 
6563025, 1463649214, 9:13:34, 231, 539, 447, 496, 4.52, 26.34, 21.85, 24.24, 
6564025, 1463649215, 9:13:35, 204, 548, 499, 483, 3.99, 26.78, 24.39, 23.61, 
6565025, 1463649216, 9:13:36, 207, 500, 476, 568, 4.05, 24.44, 23.26, 27.76, 
6566025, 1463649217, 9:13:37, 208, 576, 461, 501, 4.07, 28.15, 22.53, 24.49, 
6567025, 1463649218, 9:13:38, 222, 501, 478, 564, 4.34, 24.49, 23.36, 27.57, 
6568025, 1463649219, 9:13:39, 208, 556, 485, 488, 4.07, 27.17, 23.70, 23.85, 
6569025, 1463649220, 9:13:40, 207, 498, 472, 564, 4.05, 24.34, 23.07, 27.57, 
6570027, 1463649221, 9:13:41, 200, 566, 454, 496, 3.91, 27.66, 22.19, 24.24, 
6571025, 1463649222, 9:13:42, 224, 471, 452, 568, 4.38, 23.02, 22.09, 27.76, 
6572026, 1463649223, 9:13:43, 252, 471, 450, 490, 4.93, 23.02, 21.99, 23.95, 
6573025, 1463649224, 9:13:44, 211, 477, 438, 524, 4.13, 23.31, 21.41, 25.61, 
6574026, 1463649225, 9:13:45, 223, 509, 431, 487, 4.36, 24.88, 21.07, 23.80, 
6575026, 1463649226, 9:13:46, 199, 480, 424, 525, 3.89, 23.46, 20.72, 25.66, 
6576026, 1463649227, 9:13:47, 208, 463, 448, 494, 4.07, 22.63, 21.90, 24.14, 
6577026, 1463649228, 9:13:48, 180, 480, 505, 476, 3.52, 23.46, 24.68, 23.26, 
6578026, 1463649229, 9:13:49, 184, 450, 477, 517, 3.60, 21.99, 23.31, 25.27, 
6579026, 1463649230, 9:13:50, 144, 539, 436, 463, 2.82, 26.34, 21.31, 22.63, 
6580026, 1463649231, 9:13:51, 192, 483, 495, 480, 3.75, 23.61, 24.19, 23.46, 
6581026, 1463649232, 9:13:52, 163, 505, 485, 480, 3.19, 24.68, 23.70, 23.46, 
6582026, 1463649233, 9:13:53, 188, 474, 420, 524, 3.68, 23.17, 20.53, 25.61, 
6583026, 1463649234, 9:13:54, 239, 463, 440, 450, 4.67, 22.63, 21.51, 21.99, 
6584026, 1463649235, 9:13:55, 160, 536, 430, 478, 3.13, 26.20, 21.02, 23.36, 
6585026, 1463649236, 9:13:56, 159, 466, 432, 540, 3.11, 22.78, 21.11, 26.39, 
6586027, 1463649237, 9:13:57, 144, 540, 431, 468, 2.82, 26.39, 21.07, 22.87, 
6587027, 1463649238, 9:13:58, 128, 552, 440, 486, 2.50, 26.98, 21.51, 23.75, 
6588028, 1463649239, 9:13:59, 144, 556, 437, 484, 2.82, 27.17, 21.36, 23.66, 
6589029, 1463649240, 9:14:0, 159, 488, 452, 544, 3.11, 23.85, 22.09, 26.59, 
6590029, 1463649241, 9:14:1, 192, 480, 497, 472, 3.75, 23.46, 24.29, 23.07, 
6591029, 1463649242, 9:14:2, 176, 539, 434, 455, 3.44, 26.34, 21.21, 22.24, 
6592029, 1463649243, 9:14:3, 191, 482, 453, 534, 3.73, 23.56, 22.14, 26.10, 
6593030, 1463649244, 9:14:4, 183, 476, 432, 552, 3.58, 23.26, 21.11, 26.98, 
6594031, 1463649245, 9:14:5, 179, 476, 432, 560, 3.50, 23.26, 21.11, 27.37, 
6595031, 1463649246, 9:14:6, 212, 464, 483, 525, 4.14, 22.68, 23.61, 25.66, 
6596031, 1463649247, 9:14:7, 224, 470, 491, 523, 4.38, 22.97, 24.00, 25.56, 
6597031, 1463649248, 9:14:8, 200, 542, 472, 479, 3.91, 26.49, 23.07, 23.41, 
6598031, 1463649249, 9:14:9, 232, 488, 475, 548, 4.54, 23.85, 23.22, 26.78, 
6599031, 1463649250, 9:14:10, 224, 572, 447, 505, 4.38, 27.96, 21.85, 24.68, 
6600030, 1463649251, 9:14:11, 225, 529, 509, 505, 4.40, 25.86, 24.88, 24.68, 
6601031, 1463649252, 9:14:12, 224, 576, 452, 505, 4.38, 28.15, 22.09, 24.68, 
6602031, 1463649253, 9:14:13, 208, 576, 454, 501, 4.07, 28.15, 22.19, 24.49, 
6603031, 1463649254, 9:14:14, 259, 523, 439, 504, 5.06, 25.56, 21.46, 24.63, 
6604032, 1463649255, 9:14:15, 204, 546, 491, 485, 3.99, 26.69, 24.00, 23.70, 
6605031, 1463649256, 9:14:16, 203, 493, 452, 576, 3.97, 24.10, 22.09, 28.15, 
6606031, 1463649257, 9:14:17, 247, 522, 439, 502, 4.83, 25.51, 21.46, 24.54, 
6607031, 1463649258, 9:14:18, 222, 501, 472, 564, 4.34, 24.49, 23.07, 27.57, 
6608031, 1463649259, 9:14:19, 224, 485, 448, 564, 4.38, 23.70, 21.90, 27.57, 
6609032, 1463649260, 9:14:20, 208, 552, 488, 483, 4.07, 26.98, 23.85, 23.61, 
6610032, 1463649261, 9:14:21, 208, 568, 451, 497, 4.07, 27.76, 22.04, 24.29, 
6611032, 1463649262, 9:14:22, 232, 485, 490, 553, 4.54, 23.70, 23.95, 27.03, 
6612032, 1463649263, 9:14:23, 224, 576, 455, 502, 4.38, 28.15, 22.24, 24.54, 
6613032, 1463649264, 9:14:24, 208, 560, 456, 483, 4.07, 27.37, 22.29, 23.61, 
6614033, 1463649265, 9:14:25, 233, 528, 515, 508, 4.56, 25.81, 25.17, 24.83, 
6615033, 1463649266, 9:14:26, 240, 484, 460, 576, 4.69, 23.66, 22.48, 28.15, 
6616033, 1463649267, 9:14:27, 233, 488, 464, 578, 4.56, 23.85, 22.68, 28.25, 
6617033, 1463649268, 9:14:28, 232, 496, 534, 494, 4.54, 24.24, 26.10, 24.14, 
6618033, 1463649269, 9:14:29, 240, 493, 538, 493, 4.69, 24.10, 26.30, 24.10, 
6619033, 1463649270, 9:14:30, 207, 500, 480, 561, 4.05, 24.44, 23.46, 27.42, 
6620033, 1463649271, 9:14:31, 223, 499, 478, 561, 4.36, 24.39, 23.36, 27.42, 
6621033, 1463649272, 9:14:32, 263, 503, 452, 507, 5.14, 24.58, 22.09, 24.78, 
6622033, 1463649273, 9:14:33, 207, 493, 456, 576, 4.05, 24.10, 22.29, 28.15, 
