millis,Date,Time,Sensor1,Sensor2,Sensor3
11561460, 1467130723, 16:18:43, 40, 481, 471, 436, 0.78, 23.51, 23.02, 21.31, 
11562460, 1467130724, 16:18:44, 63, 455, 410, 412, 1.23, 22.24, 20.04, 20.14, 
11563460, 1467130725, 16:18:45, 30, 467, 425, 489, 0.59, 22.83, 20.77, 23.90, 
11564460, 1467130726, 16:18:46, 7, 503, 387, 432, 0.14, 24.58, 18.91, 21.11, 
11565460, 1467130727, 16:18:47, 16, 518, 440, 415, 0.31, 25.32, 21.51, 20.28, 
11566461, 1467130728, 16:18:48, 0, 536, 403, 432, 0.00, 26.20, 19.70, 21.11, 
11567461, 1467130729, 16:18:49, 15, 500, 391, 434, 0.29, 24.44, 19.11, 21.21, 
11568461, 1467130730, 16:18:50, 19, 496, 463, 440, 0.37, 24.24, 22.63, 21.51, 
11569461, 1467130731, 16:18:51, 40, 444, 448, 474, 0.78, 21.70, 21.90, 23.17, 
11570461, 1467130732, 16:18:52, 0, 532, 408, 411, 0.00, 26.00, 19.94, 20.09, 
11571460, 1467130733, 16:18:53, 8, 517, 444, 411, 0.16, 25.27, 21.70, 20.09, 
11572461, 1467130734, 16:18:54, 76, 449, 404, 424, 1.49, 21.95, 19.75, 20.72, 
11573462, 1467130735, 16:18:55, 63, 460, 395, 424, 1.23, 22.48, 19.31, 20.72, 
11574462, 1467130736, 16:18:56, 30, 464, 489, 428, 0.59, 22.68, 23.90, 20.92, 
11575462, 1467130737, 16:18:57, 31, 469, 400, 486, 0.61, 22.92, 19.55, 23.75, 
11576462, 1467130738, 16:18:58, 31, 464, 485, 423, 0.61, 22.68, 23.70, 20.67, 
11577462, 1467130739, 16:18:59, 48, 438, 448, 474, 0.94, 21.41, 21.90, 23.17, 
11578462, 1467130740, 16:19:0, 15, 465, 416, 501, 0.29, 22.73, 20.33, 24.49, 
11579463, 1467130741, 16:19:1, 15, 456, 479, 423, 0.29, 22.29, 23.41, 20.67, 
11580463, 1467130742, 16:19:2, 63, 462, 416, 412, 1.23, 22.58, 20.33, 20.14, 
11581463, 1467130743, 16:19:3, 0, 525, 416, 407, 0.00, 25.66, 20.33, 19.89, 
11582464, 1467130744, 16:19:4, 48, 444, 458, 462, 0.94, 21.70, 22.39, 22.58, 
11583463, 1467130745, 16:19:5, 10, 500, 460, 437, 0.20, 24.44, 22.48, 21.36, 
11584463, 1467130746, 16:19:6, 31, 470, 428, 494, 0.61, 22.97, 20.92, 24.14, 
11585463, 1467130747, 16:19:7, 0, 529, 412, 411, 0.00, 25.86, 20.14, 20.09, 
11586463, 1467130748, 16:19:8, 15, 458, 479, 419, 0.29, 22.39, 23.41, 20.48, 
11587463, 1467130749, 16:19:9, 95, 466, 396, 428, 1.86, 22.78, 19.35, 20.92, 
11588463, 1467130750, 16:19:10, 56, 447, 416, 440, 1.09, 21.85, 20.33, 21.51, 
11589463, 1467130751, 16:19:11, 21, 494, 468, 436, 0.41, 24.14, 22.87, 21.31, 
11590463, 1467130752, 16:19:12, 0, 531, 412, 411, 0.00, 25.95, 20.14, 20.09, 
11591463, 1467130753, 16:19:13, 76, 443, 412, 424, 1.49, 21.65, 20.14, 20.72, 
11592463, 1467130754, 16:19:14, 48, 438, 443, 478, 0.94, 21.41, 21.65, 23.36, 
11593463, 1467130755, 16:19:15, 63, 456, 418, 408, 1.23, 22.29, 20.43, 19.94, 
11594463, 1467130756, 16:19:16, 16, 528, 417, 420, 0.31, 25.81, 20.38, 20.53, 
11595463, 1467130757, 16:19:17, 33, 450, 469, 450, 0.65, 21.99, 22.92, 21.99, 
11596463, 1467130758, 16:19:18, 1, 510, 421, 415, 0.02, 24.93, 20.58, 20.28, 
11597463, 1467130759, 16:19:19, 63, 455, 416, 408, 1.23, 22.24, 20.33, 19.94, 
11598465, 1467130760, 16:19:20, 40, 464, 435, 484, 0.78, 22.68, 21.26, 23.66, 
11599465, 1467130761, 16:19:21, 80, 451, 408, 416, 1.56, 22.04, 19.94, 20.33, 
11600465, 1467130762, 16:19:22, 40, 446, 408, 499, 0.78, 21.80, 19.94, 24.39, 
11601465, 1467130763, 16:19:23, 48, 470, 483, 424, 0.94, 22.97, 23.61, 20.72, 
11602465, 1467130764, 16:19:24, 7, 465, 408, 501, 0.14, 22.73, 19.94, 24.49, 
11603466, 1467130765, 16:19:25, 16, 500, 461, 434, 0.31, 24.44, 22.53, 21.21, 
11604466, 1467130766, 16:19:26, 31, 467, 404, 440, 0.61, 22.83, 19.75, 21.51, 
11605467, 1467130767, 16:19:27, 15, 468, 416, 499, 0.29, 22.87, 20.33, 24.39, 
11606467, 1467130768, 16:19:28, 25, 456, 417, 450, 0.49, 22.29, 20.38, 21.99, 
11607468, 1467130769, 16:19:29, 8, 456, 384, 467, 0.16, 22.29, 18.77, 22.83, 
11608468, 1467130770, 16:19:30, 47, 454, 388, 416, 0.92, 22.19, 18.96, 20.33, 
11609468, 1467130771, 16:19:31, 1, 440, 392, 494, 0.02, 21.51, 19.16, 24.14, 
11610468, 1467130772, 16:19:32, 1, 442, 385, 441, 0.02, 21.60, 18.82, 21.55, 
11611469, 1467130773, 16:19:33, 1, 440, 392, 495, 0.02, 21.51, 19.16, 24.19, 
11612468, 1467130774, 16:19:34, 8, 428, 439, 452, 0.16, 20.92, 21.46, 22.09, 
11613468, 1467130775, 16:19:35, 8, 436, 471, 412, 0.16, 21.31, 23.02, 20.14, 
11614468, 1467130776, 16:19:36, 0, 518, 387, 412, 0.00, 25.32, 18.91, 20.14, 
11615468, 1467130777, 16:19:37, 15, 443, 392, 417, 0.29, 21.65, 19.16, 20.38, 
11616470, 1467130778, 16:19:38, 7, 441, 392, 417, 0.14, 21.55, 19.16, 20.38, 
11617468, 1467130779, 16:19:39, 0, 481, 351, 384, 0.00, 23.51, 17.16, 18.77, 
11618469, 1467130780, 16:19:40, 0, 436, 335, 376, 0.00, 21.31, 16.37, 18.38, 
11619469, 1467130781, 16:19:41, 0, 392, 411, 386, 0.00, 19.16, 20.09, 18.87, 
11620469, 1467130782, 16:19:42, 0, 457, 380, 366, 0.00, 22.34, 18.57, 17.89, 
11621469, 1467130783, 16:19:43, 0, 449, 388, 355, 0.00, 21.95, 18.96, 17.35, 
11622469, 1467130784, 16:19:44, 8, 387, 344, 431, 0.16, 18.91, 16.81, 21.07, 
11623468, 1467130785, 16:19:45, 31, 400, 353, 360, 0.61, 19.55, 17.25, 17.60, 
11624469, 1467130786, 16:19:46, 8, 400, 427, 376, 0.16, 19.55, 20.87, 18.38, 
11625469, 1467130787, 16:19:47, 0, 463, 368, 367, 0.00, 22.63, 17.99, 17.94, 
11626469, 1467130788, 16:19:48, 0, 457, 376, 366, 0.00, 22.34, 18.38, 17.89, 
11627469, 1467130789, 16:19:49, 4, 408, 356, 444, 0.08, 19.94, 17.40, 21.70, 
11628469, 1467130790, 16:19:50, 8, 402, 423, 376, 0.16, 19.65, 20.67, 18.38, 
11629469, 1467130791, 16:19:51, 0, 463, 368, 370, 0.00, 22.63, 17.99, 18.08, 
11630469, 1467130792, 16:19:52, 0, 435, 406, 377, 0.00, 21.26, 19.84, 18.43, 
11631469, 1467130793, 16:19:53, 1, 402, 336, 447, 0.02, 19.65, 16.42, 21.85, 
11632470, 1467130794, 16:19:54, 8, 390, 352, 443, 0.16, 19.06, 17.20, 21.65, 
11633470, 1467130795, 16:19:55, 0, 475, 351, 376, 0.00, 23.22, 17.16, 18.38, 
11634470, 1467130796, 16:19:56, 32, 390, 360, 368, 0.63, 19.06, 17.60, 17.99, 
11635470, 1467130797, 16:19:57, 1, 392, 407, 396, 0.02, 19.16, 19.89, 19.35, 
11636470, 1467130798, 16:19:58, 0, 392, 415, 369, 0.00, 19.16, 20.28, 18.04, 
11637470, 1467130799, 16:19:59, 0, 468, 356, 355, 0.00, 22.87, 17.40, 17.35, 
11638470, 1467130800, 16:20:0, 1, 394, 352, 447, 0.02, 19.26, 17.20, 21.85, 
11639470, 1467130801, 16:20:1, 0, 463, 368, 366, 0.00, 22.63, 17.99, 17.89, 
11640470, 1467130802, 16:20:2, 8, 400, 431, 367, 0.16, 19.55, 21.07, 17.94, 
11641470, 1467130803, 16:20:3, 7, 408, 334, 403, 0.14, 19.94, 16.32, 19.70, 
11642470, 1467130804, 16:20:4, 8, 384, 375, 424, 0.16, 18.77, 18.33, 20.72, 
11643470, 1467130805, 16:20:5, 0, 479, 351, 376, 0.00, 23.41, 17.16, 18.38, 
11644470, 1467130806, 16:20:6, 16, 396, 364, 384, 0.31, 19.35, 17.79, 18.77, 
11645470, 1467130807, 16:20:7, 31, 406, 360, 352, 0.61, 19.84, 17.60, 17.20, 
11646470, 1467130808, 16:20:8, 8, 384, 377, 422, 0.16, 18.77, 18.43, 20.63, 
11647470, 1467130809, 16:20:9, 6, 408, 336, 407, 0.12, 19.94, 16.42, 19.89, 
11648471, 1467130810, 16:20:10, 0, 453, 357, 368, 0.00, 22.14, 17.45, 17.99, 
11649471, 1467130811, 16:20:11, 0, 404, 336, 447, 0.00, 19.75, 16.42, 21.85, 
11650472, 1467130812, 16:20:12, 15, 399, 352, 369, 0.29, 19.50, 17.20, 18.04, 
11651472, 1467130813, 16:20:13, 0, 463, 360, 359, 0.00, 22.63, 17.60, 17.55, 
11652472, 1467130814, 16:20:14, 24, 390, 360, 372, 0.47, 19.06, 17.60, 18.18, 
11653472, 1467130815, 16:20:15, 0, 447, 392, 355, 0.00, 21.85, 19.16, 17.35, 
11654472, 1467130816, 16:20:16, 0, 445, 392, 355, 0.00, 21.75, 19.16, 17.35, 
11655471, 1467130817, 16:20:17, 0, 443, 397, 355, 0.00, 21.65, 19.40, 17.35, 
11656471, 1467130818, 16:20:18, 55, 408, 348, 368, 1.08, 19.94, 17.01, 17.99, 
11657473, 1467130819, 16:20:19, 1, 392, 399, 394, 0.02, 19.16, 19.50, 19.26, 
11658473, 1467130820, 16:20:20, 0, 447, 388, 355, 0.00, 21.85, 18.96, 17.35, 
11659473, 1467130821, 16:20:21, 0, 471, 356, 359, 0.00, 23.02, 17.40, 17.55, 
11660474, 1467130822, 16:20:22, 31, 399, 356, 356, 0.61, 19.50, 17.40, 17.40, 
11661474, 1467130823, 16:20:23, 0, 446, 347, 372, 0.00, 21.80, 16.96, 18.18, 
11662474, 1467130824, 16:20:24, 3, 401, 336, 400, 0.06, 19.60, 16.42, 19.55, 
11663475, 1467130825, 16:20:25, 32, 388, 360, 368, 0.63, 18.96, 17.60, 17.99, 
11664474, 1467130826, 16:20:26, 59, 412, 346, 368, 1.15, 20.14, 16.91, 17.99, 
11665475, 1467130827, 16:20:27, 8, 386, 352, 435, 0.16, 18.87, 17.20, 21.26, 
11666476, 1467130828, 16:20:28, 47, 404, 335, 368, 0.92, 19.75, 16.37, 17.99, 
11667476, 1467130829, 16:20:29, 0, 384, 395, 402, 0.00, 18.77, 19.31, 19.65, 
11668476, 1467130830, 16:20:30, 8, 389, 369, 431, 0.16, 19.01, 18.04, 21.07, 
11669476, 1467130831, 16:20:31, 31, 400, 357, 368, 0.61, 19.55, 17.45, 17.99, 
11670476, 1467130832, 16:20:32, 1, 396, 364, 384, 0.02, 19.35, 17.79, 18.77, 
11671476, 1467130833, 16:20:33, 8, 384, 387, 416, 0.16, 18.77, 18.91, 20.33, 
11672476, 1467130834, 16:20:34, 24, 388, 360, 372, 0.47, 18.96, 17.60, 18.18, 
11673476, 1467130835, 16:20:35, 4, 400, 423, 367, 0.08, 19.55, 20.67, 17.94, 
11674476, 1467130836, 16:20:36, 0, 404, 340, 447, 0.00, 19.75, 16.62, 21.85, 
11675476, 1467130837, 16:20:37, 7, 405, 334, 403, 0.14, 19.79, 16.32, 19.70, 
11676477, 1467130838, 16:20:38, 0, 456, 364, 366, 0.00, 22.29, 17.79, 17.89, 
11677477, 1467130839, 16:20:39, 4, 400, 423, 367, 0.08, 19.55, 20.67, 17.94, 
11678477, 1467130840, 16:20:40, 0, 400, 423, 367, 0.00, 19.55, 20.67, 17.94, 
11679477, 1467130841, 16:20:41, 0, 449, 357, 370, 0.00, 21.95, 17.45, 18.08, 
11680476, 1467130842, 16:20:42, 0, 435, 404, 384, 0.00, 21.26, 19.75, 18.77, 
11681477, 1467130843, 16:20:43, 0, 404, 336, 447, 0.00, 19.75, 16.42, 21.85, 
11682477, 1467130844, 16:20:44, 1, 392, 403, 396, 0.02, 19.16, 19.70, 19.35, 
11683477, 1467130845, 16:20:45, 3, 404, 334, 395, 0.06, 19.75, 16.32, 19.31, 
11684477, 1467130846, 16:20:46, 8, 390, 352, 439, 0.16, 19.06, 17.20, 21.46, 
11685477, 1467130847, 16:20:47, 0, 437, 406, 377, 0.00, 21.36, 19.84, 18.43, 
11686477, 1467130848, 16:20:48, 8, 396, 352, 443, 0.16, 19.35, 17.20, 21.65, 
11687477, 1467130849, 16:20:49, 8, 392, 431, 366, 0.16, 19.16, 21.07, 17.89, 
11688477, 1467130850, 16:20:50, 24, 391, 364, 372, 0.47, 19.11, 17.79, 18.18, 
11689477, 1467130851, 16:20:51, 8, 392, 431, 367, 0.16, 19.16, 21.07, 17.94, 
11690477, 1467130852, 16:20:52, 15, 399, 360, 363, 0.29, 19.50, 17.60, 17.74, 
11691478, 1467130853, 16:20:53, 8, 400, 431, 367, 0.16, 19.55, 21.07, 17.94, 
11692478, 1467130854, 16:20:54, 0, 426, 412, 384, 0.00, 20.82, 20.14, 18.77, 
11693478, 1467130855, 16:20:55, 0, 438, 404, 365, 0.00, 21.41, 19.75, 17.84, 
11694478, 1467130856, 16:20:56, 0, 400, 431, 367, 0.00, 19.55, 21.07, 17.94, 
11695479, 1467130857, 16:20:57, 47, 405, 343, 360, 0.92, 19.79, 16.76, 17.60, 
11696478, 1467130858, 16:20:58, 0, 442, 347, 372, 0.00, 21.60, 16.96, 18.18, 
11697479, 1467130859, 16:20:59, 0, 427, 410, 384, 0.00, 20.87, 20.04, 18.77, 
11698478, 1467130860, 16:21:0, 0, 447, 363, 368, 0.00, 21.85, 17.74, 17.99, 
11699478, 1467130861, 16:21:1, 15, 403, 360, 358, 0.29, 19.70, 17.60, 17.50, 
11700478, 1467130862, 16:21:2, 8, 379, 352, 431, 0.16, 18.52, 17.20, 21.07, 
11701478, 1467130863, 16:21:3, 47, 408, 335, 368, 0.92, 19.94, 16.37, 17.99, 
11702479, 1467130864, 16:21:4, 54, 408, 348, 368, 1.06, 19.94, 17.01, 17.99, 
11703479, 1467130865, 16:21:5, 15, 403, 354, 369, 0.29, 19.70, 17.30, 18.04, 
11704479, 1467130866, 16:21:6, 24, 391, 360, 372, 0.47, 19.11, 17.60, 18.18, 
11705478, 1467130867, 16:21:7, 23, 399, 360, 354, 0.45, 19.50, 17.60, 17.30, 
11706479, 1467130868, 16:21:8, 47, 408, 335, 368, 0.92, 19.94, 16.37, 17.99, 
11707478, 1467130869, 16:21:9, 31, 400, 357, 360, 0.61, 19.55, 17.45, 17.60, 
11708479, 1467130870, 16:21:10, 8, 410, 423, 376, 0.16, 20.04, 20.67, 18.38, 
11709479, 1467130871, 16:21:11, 3, 402, 345, 392, 0.06, 19.65, 16.86, 19.16, 
11710480, 1467130872, 16:21:12, 47, 404, 343, 360, 0.92, 19.75, 16.76, 17.60, 
11711481, 1467130873, 16:21:13, 0, 475, 356, 373, 0.00, 23.22, 17.40, 18.23, 
11712481, 1467130874, 16:21:14, 31, 400, 368, 360, 0.61, 19.55, 17.99, 17.60, 
11713481, 1467130875, 16:21:15, 40, 387, 356, 360, 0.78, 18.91, 17.40, 17.60, 
11714481, 1467130876, 16:21:16, 8, 384, 395, 408, 0.16, 18.77, 19.31, 19.94, 
11715481, 1467130877, 16:21:17, 0, 451, 388, 359, 0.00, 22.04, 18.96, 17.55, 
11716482, 1467130878, 16:21:18, 8, 392, 352, 443, 0.16, 19.16, 17.20, 21.65, 
11717482, 1467130879, 16:21:19, 1, 428, 348, 376, 0.02, 20.92, 17.01, 18.38, 
11718482, 1467130880, 16:21:20, 0, 384, 399, 404, 0.00, 18.77, 19.50, 19.75, 
11719482, 1467130881, 16:21:21, 8, 379, 352, 431, 0.16, 18.52, 17.20, 21.07, 
11720482, 1467130882, 16:21:22, 0, 447, 359, 372, 0.00, 21.85, 17.55, 18.18, 
11721482, 1467130883, 16:21:23, 55, 408, 350, 368, 1.08, 19.94, 17.11, 17.99, 
11722483, 1467130884, 16:21:24, 0, 475, 351, 376, 0.00, 23.22, 17.16, 18.38, 
11723482, 1467130885, 16:21:25, 0, 477, 351, 380, 0.00, 23.31, 17.16, 18.57, 
11724482, 1467130886, 16:21:26, 7, 400, 334, 403, 0.14, 19.55, 16.32, 19.70, 
11725484, 1467130887, 16:21:27, 59, 404, 348, 368, 1.15, 19.75, 17.01, 17.99, 
11726484, 1467130888, 16:21:28, 0, 404, 352, 439, 0.00, 19.75, 17.20, 21.46, 
11727484, 1467130889, 16:21:29, 1, 384, 399, 400, 0.02, 18.77, 19.50, 19.55, 
11728484, 1467130890, 16:21:30, 0, 392, 411, 388, 0.00, 19.16, 20.09, 18.96, 
11729484, 1467130891, 16:21:31, 15, 395, 356, 384, 0.29, 19.31, 17.40, 18.77, 
11730485, 1467130892, 16:21:32, 0, 443, 388, 359, 0.00, 21.65, 18.96, 17.55, 
11731485, 1467130893, 16:21:33, 8, 384, 399, 406, 0.16, 18.77, 19.50, 19.84, 
11732485, 1467130894, 16:21:34, 7, 404, 336, 407, 0.14, 19.75, 16.42, 19.89, 
11733485, 1467130895, 16:21:35, 0, 447, 388, 359, 0.00, 21.85, 18.96, 17.55, 
11734487, 1467130896, 16:21:36, 0, 463, 355, 368, 0.00, 22.63, 17.35, 17.99, 
11735487, 1467130897, 16:21:37, 8, 388, 429, 367, 0.16, 18.96, 20.97, 17.94, 
11736487, 1467130898, 16:21:38, 1, 384, 399, 408, 0.02, 18.77, 19.50, 19.94, 
11737487, 1467130899, 16:21:39, 3, 404, 341, 400, 0.06, 19.75, 16.67, 19.55, 
11738487, 1467130900, 16:21:40, 47, 404, 335, 368, 0.92, 19.75, 16.37, 17.99, 
11739487, 1467130901, 16:21:41, 0, 475, 356, 369, 0.00, 23.22, 17.40, 18.04, 
11740487, 1467130902, 16:21:42, 8, 416, 344, 415, 0.16, 20.33, 16.81, 20.28, 
11741487, 1467130903, 16:21:43, 8, 401, 384, 426, 0.16, 19.60, 18.77, 20.82, 
11742487, 1467130904, 16:21:44, 1, 400, 368, 384, 0.02, 19.55, 17.99, 18.77, 
11743488, 1467130905, 16:21:45, 0, 471, 355, 376, 0.00, 23.02, 17.35, 18.38, 
11744488, 1467130906, 16:21:46, 31, 404, 339, 360, 0.61, 19.75, 16.57, 17.60, 
11745489, 1467130907, 16:21:47, 12, 410, 340, 419, 0.23, 20.04, 16.62, 20.48, 
11746489, 1467130908, 16:21:48, 16, 396, 368, 384, 0.31, 19.35, 17.99, 18.77, 
11747490, 1467130909, 16:21:49, 32, 390, 360, 368, 0.63, 19.06, 17.60, 17.99, 
11748490, 1467130910, 16:21:50, 0, 427, 412, 384, 0.00, 20.87, 20.14, 18.77, 
11749490, 1467130911, 16:21:51, 0, 436, 339, 376, 0.00, 21.31, 16.57, 18.38, 
11750489, 1467130912, 16:21:52, 0, 402, 352, 445, 0.00, 19.65, 17.20, 21.75, 
11751489, 1467130913, 16:21:53, 47, 408, 343, 368, 0.92, 19.94, 16.76, 17.99, 
11752491, 1467130914, 16:21:54, 31, 400, 368, 356, 0.61, 19.55, 17.99, 17.40, 
11753489, 1467130915, 16:21:55, 12, 408, 344, 407, 0.23, 19.94, 16.81, 19.89, 
11754490, 1467130916, 16:21:56, 0, 479, 360, 377, 0.00, 23.41, 17.60, 18.43, 
11755490, 1467130917, 16:21:57, 0, 439, 398, 355, 0.00, 21.46, 19.45, 17.35, 
11756490, 1467130918, 16:21:58, 2, 392, 427, 363, 0.04, 19.16, 20.87, 17.74, 
11757490, 1467130919, 16:21:59, 0, 454, 368, 364, 0.00, 22.19, 17.99, 17.79, 
11758490, 1467130920, 16:22:0, 0, 384, 399, 408, 0.00, 18.77, 19.50, 19.94, 
11759489, 1467130921, 16:22:1, 1, 384, 407, 400, 0.02, 18.77, 19.89, 19.55, 
11760490, 1467130922, 16:22:2, 8, 392, 431, 376, 0.16, 19.16, 21.07, 18.38, 
11761490, 1467130923, 16:22:3, 0, 469, 355, 376, 0.00, 22.92, 17.35, 18.38, 
11762490, 1467130924, 16:22:4, 8, 408, 364, 439, 0.16, 19.94, 17.79, 21.46, 
11763490, 1467130925, 16:22:5, 0, 469, 347, 376, 0.00, 22.92, 16.96, 18.38, 
11764489, 1467130926, 16:22:6, 8, 391, 352, 445, 0.16, 19.11, 17.20, 21.75, 
11765489, 1467130927, 16:22:7, 8, 408, 423, 380, 0.16, 19.94, 20.67, 18.57, 
11766489, 1467130928, 16:22:8, 16, 392, 362, 384, 0.31, 19.16, 17.69, 18.77, 
11767490, 1467130929, 16:22:9, 7, 408, 332, 407, 0.14, 19.94, 16.23, 19.89, 
11768491, 1467130930, 16:22:10, 8, 408, 423, 376, 0.16, 19.94, 20.67, 18.38, 
11769490, 1467130931, 16:22:11, 0, 404, 340, 447, 0.00, 19.75, 16.62, 21.85, 
11770490, 1467130932, 16:22:12, 0, 466, 362, 359, 0.00, 22.78, 17.69, 17.55, 
11771490, 1467130933, 16:22:13, 8, 384, 385, 416, 0.16, 18.77, 18.82, 20.33, 
11772490, 1467130934, 16:22:14, 47, 408, 335, 368, 0.92, 19.94, 16.37, 17.99, 
11773490, 1467130935, 16:22:15, 8, 400, 431, 367, 0.16, 19.55, 21.07, 17.94, 
11774490, 1467130936, 16:22:16, 0, 408, 352, 447, 0.00, 19.94, 17.20, 21.85, 
11775491, 1467130937, 16:22:17, 31, 402, 364, 360, 0.61, 19.65, 17.79, 17.60, 
11776491, 1467130938, 16:22:18, 0, 479, 351, 376, 0.00, 23.41, 17.16, 18.38, 
11777491, 1467130939, 16:22:19, 0, 449, 388, 355, 0.00, 21.95, 18.96, 17.35, 
11778491, 1467130940, 16:22:20, 31, 407, 360, 352, 0.61, 19.89, 17.60, 17.20, 
11779491, 1467130941, 16:22:21, 0, 392, 411, 388, 0.00, 19.16, 20.09, 18.96, 
11780491, 1467130942, 16:22:22, 0, 479, 351, 384, 0.00, 23.41, 17.16, 18.77, 
11781491, 1467130943, 16:22:23, 8, 384, 395, 408, 0.16, 18.77, 19.31, 19.94, 
11782491, 1467130944, 16:22:24, 8, 386, 344, 431, 0.16, 18.87, 16.81, 21.07, 
11783491, 1467130945, 16:22:25, 46, 416, 351, 368, 0.90, 20.33, 17.16, 17.99, 
11784491, 1467130946, 16:22:26, 50, 403, 351, 368, 0.98, 19.70, 17.16, 17.99, 
11785491, 1467130947, 16:22:27, 0, 451, 392, 355, 0.00, 22.04, 19.16, 17.35, 
11786492, 1467130948, 16:22:28, 1, 392, 405, 400, 0.02, 19.16, 19.79, 19.55, 
11787492, 1467130949, 16:22:29, 0, 437, 405, 369, 0.00, 21.36, 19.79, 18.04, 
11788492, 1467130950, 16:22:30, 8, 411, 372, 431, 0.16, 20.09, 18.18, 21.07, 
11789491, 1467130951, 16:22:31, 3, 402, 338, 397, 0.06, 19.65, 16.52, 19.40, 
11790492, 1467130952, 16:22:32, 0, 400, 344, 445, 0.00, 19.55, 16.81, 21.75, 
11791491, 1467130953, 16:22:33, 31, 383, 360, 340, 0.61, 18.72, 17.60, 16.62, 
11792492, 1467130954, 16:22:34, 44, 387, 360, 360, 0.86, 18.91, 17.60, 17.60, 
11793492, 1467130955, 16:22:35, 0, 466, 353, 368, 0.00, 22.78, 17.25, 17.99, 
11794492, 1467130956, 16:22:36, 0, 444, 347, 372, 0.00, 21.70, 16.96, 18.18, 
11795492, 1467130957, 16:22:37, 1, 396, 352, 447, 0.02, 19.35, 17.20, 21.85, 
11796492, 1467130958, 16:22:38, 8, 388, 431, 372, 0.16, 18.96, 21.07, 18.18, 
11797492, 1467130959, 16:22:39, 0, 392, 415, 373, 0.00, 19.16, 20.28, 18.23, 
11798491, 1467130960, 16:22:40, 8, 393, 370, 435, 0.16, 19.21, 18.08, 21.26, 
11799492, 1467130961, 16:22:41, 8, 416, 423, 376, 0.16, 20.33, 20.67, 18.38, 
11800493, 1467130962, 16:22:42, 8, 387, 352, 439, 0.16, 18.91, 17.20, 21.46, 
11801493, 1467130963, 16:22:43, 31, 399, 368, 352, 0.61, 19.50, 17.99, 17.20, 
11802493, 1467130964, 16:22:44, 0, 392, 415, 373, 0.00, 19.16, 20.28, 18.23, 
11803493, 1467130965, 16:22:45, 31, 399, 364, 356, 0.61, 19.50, 17.79, 17.40, 
11804494, 1467130966, 16:22:46, 0, 439, 404, 363, 0.00, 21.46, 19.75, 17.74, 
11805494, 1467130967, 16:22:47, 1, 384, 405, 401, 0.02, 18.77, 19.79, 19.60, 
11806494, 1467130968, 16:22:48, 8, 404, 431, 376, 0.16, 19.75, 21.07, 18.38, 
11807495, 1467130969, 16:22:49, 0, 449, 394, 355, 0.00, 21.95, 19.26, 17.35, 
11808495, 1467130970, 16:22:50, 8, 378, 385, 420, 0.16, 18.48, 18.82, 20.53, 
11809495, 1467130971, 16:22:51, 1, 398, 354, 447, 0.02, 19.45, 17.30, 21.85, 
11810495, 1467130972, 16:22:52, 16, 400, 431, 367, 0.31, 19.55, 21.07, 17.94, 
11811495, 1467130973, 16:22:53, 8, 404, 431, 376, 0.16, 19.75, 21.07, 18.38, 
11812496, 1467130974, 16:22:54, 0, 479, 358, 376, 0.00, 23.41, 17.50, 18.38, 
11813496, 1467130975, 16:22:55, 46, 393, 360, 360, 0.90, 19.21, 17.60, 17.60, 
11814496, 1467130976, 16:22:56, 1, 392, 407, 400, 0.02, 19.16, 19.89, 19.55, 
11815496, 1467130977, 16:22:57, 7, 401, 356, 384, 0.14, 19.60, 17.40, 18.77, 
11816496, 1467130978, 16:22:58, 15, 401, 360, 360, 0.29, 19.60, 17.60, 17.60, 
11817496, 1467130979, 16:22:59, 0, 416, 423, 376, 0.00, 20.33, 20.67, 18.38, 
11818497, 1467130980, 16:23:0, 1, 400, 361, 392, 0.02, 19.55, 17.64, 19.16, 
11819497, 1467130981, 16:23:1, 32, 387, 360, 368, 0.63, 18.91, 17.60, 17.99, 
11820497, 1467130982, 16:23:2, 1, 402, 357, 392, 0.02, 19.65, 17.45, 19.16, 
11821497, 1467130983, 16:23:3, 0, 400, 423, 363, 0.00, 19.55, 20.67, 17.74, 
11822497, 1467130984, 16:23:4, 16, 389, 377, 431, 0.31, 19.01, 18.43, 21.07, 
11823498, 1467130985, 16:23:5, 0, 444, 339, 376, 0.00, 21.70, 16.57, 18.38, 
11824498, 1467130986, 16:23:6, 40, 391, 360, 368, 0.78, 19.11, 17.60, 17.99, 
11825498, 1467130987, 16:23:7, 0, 428, 414, 384, 0.00, 20.92, 20.23, 18.77, 
11826499, 1467130988, 16:23:8, 0, 425, 414, 384, 0.00, 20.77, 20.23, 18.77, 
11827500, 1467130989, 16:23:9, 8, 385, 352, 437, 0.16, 18.82, 17.20, 21.36, 
11828500, 1467130990, 16:23:10, 23, 399, 360, 355, 0.45, 19.50, 17.60, 17.35, 
11829500, 1467130991, 16:23:11, 8, 400, 431, 367, 0.16, 19.55, 21.07, 17.94, 
11830500, 1467130992, 16:23:12, 0, 451, 384, 366, 0.00, 22.04, 18.77, 17.89, 
11831500, 1467130993, 16:23:13, 4, 402, 352, 439, 0.08, 19.65, 17.20, 21.46, 
11832501, 1467130994, 16:23:14, 3, 400, 331, 395, 0.06, 19.55, 16.18, 19.31, 
11833501, 1467130995, 16:23:15, 0, 428, 335, 372, 0.00, 20.92, 16.37, 18.18, 
