millis,Date,Time,Sensor1,Sensor2,Sensor3
279064, 1469440615, 9:56:55, 8, 350, 387, 420, 0.16, 17.11, 18.91, 20.53, 
280065, 1469440616, 9:56:56, 4, 364, 352, 445, 0.08, 17.79, 17.20, 21.75, 
281065, 1469440617, 9:56:57, 0, 408, 353, 372, 0.00, 19.94, 17.25, 18.18, 
282065, 1469440618, 9:56:58, 1, 360, 399, 396, 0.02, 17.60, 19.50, 19.35, 
283065, 1469440619, 9:56:59, 1, 392, 348, 384, 0.02, 19.16, 17.01, 18.77, 
284065, 1469440620, 9:57:0, 0, 415, 380, 367, 0.00, 20.28, 18.57, 17.94, 
285066, 1469440621, 9:57:1, 0, 372, 352, 447, 0.00, 18.18, 17.20, 21.85, 
286066, 1469440622, 9:57:2, 8, 355, 352, 423, 0.16, 17.35, 17.20, 20.67, 
287067, 1469440623, 9:57:3, 31, 366, 368, 360, 0.61, 17.89, 17.99, 17.60, 
288067, 1469440624, 9:57:4, 0, 431, 355, 376, 0.00, 21.07, 17.35, 18.38, 
289068, 1469440625, 9:57:5, 31, 372, 343, 368, 0.61, 18.18, 16.76, 17.99, 
290068, 1469440626, 9:57:6, 47, 376, 339, 368, 0.92, 18.38, 16.57, 17.99, 
291068, 1469440627, 9:57:7, 0, 439, 351, 376, 0.00, 21.46, 17.16, 18.38, 
292068, 1469440628, 9:57:8, 8, 369, 344, 419, 0.16, 18.04, 16.81, 20.48, 
293068, 1469440629, 9:57:9, 0, 384, 415, 384, 0.00, 18.77, 20.28, 18.77, 
294069, 1469440630, 9:57:10, 8, 384, 344, 415, 0.16, 18.77, 16.81, 20.28, 
295069, 1469440631, 9:57:11, 8, 368, 427, 367, 0.16, 17.99, 20.87, 17.94, 
296070, 1469440632, 9:57:12, 0, 443, 351, 384, 0.00, 21.65, 17.16, 18.77, 
297070, 1469440633, 9:57:13, 0, 368, 411, 369, 0.00, 17.99, 20.09, 18.04, 
298070, 1469440634, 9:57:14, 8, 355, 375, 424, 0.16, 17.35, 18.33, 20.72, 
299070, 1469440635, 9:57:15, 31, 367, 360, 354, 0.61, 17.94, 17.60, 17.30, 
300070, 1469440636, 9:57:16, 31, 372, 353, 368, 0.61, 18.18, 17.25, 17.99, 
301071, 1469440637, 9:57:17, 0, 431, 360, 359, 0.00, 21.07, 17.60, 17.55, 
302071, 1469440638, 9:57:18, 0, 437, 360, 359, 0.00, 21.36, 17.60, 17.55, 
303071, 1469440639, 9:57:19, 0, 410, 339, 376, 0.00, 20.04, 16.57, 18.38, 
304071, 1469440640, 9:57:20, 8, 354, 384, 416, 0.16, 17.30, 18.77, 20.33, 
305071, 1469440641, 9:57:21, 0, 401, 398, 361, 0.00, 19.60, 19.45, 17.64, 
306072, 1469440642, 9:57:22, 0, 427, 361, 372, 0.00, 20.87, 17.64, 18.18, 
307073, 1469440643, 9:57:23, 8, 361, 368, 428, 0.16, 17.64, 17.99, 20.92, 
308073, 1469440644, 9:57:24, 0, 439, 356, 363, 0.00, 21.46, 17.40, 17.74, 
309073, 1469440645, 9:57:25, 8, 384, 344, 419, 0.16, 18.77, 16.81, 20.48, 
310073, 1469440646, 9:57:26, 1, 370, 364, 384, 0.02, 18.08, 17.79, 18.77, 
311073, 1469440647, 9:57:27, 8, 372, 415, 380, 0.16, 18.18, 20.28, 18.57, 
312073, 1469440648, 9:57:28, 24, 366, 360, 376, 0.47, 17.89, 17.60, 18.38, 
313073, 1469440649, 9:57:29, 8, 359, 371, 428, 0.16, 17.55, 18.13, 20.92, 
314073, 1469440650, 9:57:30, 0, 437, 360, 355, 0.00, 21.36, 17.60, 17.35, 
315073, 1469440651, 9:57:31, 0, 443, 360, 377, 0.00, 21.65, 17.60, 18.43, 
316073, 1469440652, 9:57:32, 0, 439, 356, 377, 0.00, 21.46, 17.40, 18.43, 
317073, 1469440653, 9:57:33, 7, 376, 338, 400, 0.14, 18.38, 16.52, 19.55, 
318073, 1469440654, 9:57:34, 8, 356, 384, 416, 0.16, 17.40, 18.77, 20.33, 
319074, 1469440655, 9:57:35, 8, 354, 384, 418, 0.16, 17.30, 18.77, 20.43, 
320074, 1469440656, 9:57:36, 0, 429, 364, 367, 0.00, 20.97, 17.79, 17.94, 
321075, 1469440657, 9:57:37, 8, 360, 423, 376, 0.16, 17.60, 20.67, 18.38, 
322075, 1469440658, 9:57:38, 0, 412, 339, 378, 0.00, 20.14, 16.57, 18.48, 
323076, 1469440659, 9:57:39, 4, 378, 352, 445, 0.08, 18.48, 17.20, 21.75, 
324076, 1469440660, 9:57:40, 55, 378, 343, 372, 1.08, 18.48, 16.76, 18.18, 
325078, 1469440661, 9:57:41, 1, 360, 399, 404, 0.02, 17.60, 19.50, 19.75, 
326076, 1469440662, 9:57:42, 36, 355, 356, 368, 0.70, 17.35, 17.40, 17.99, 
327076, 1469440663, 9:57:43, 15, 371, 356, 362, 0.29, 18.13, 17.40, 17.69, 
328076, 1469440664, 9:57:44, 8, 356, 385, 416, 0.16, 17.40, 18.82, 20.33, 
329076, 1469440665, 9:57:45, 8, 368, 423, 375, 0.16, 17.99, 20.67, 18.33, 
330076, 1469440666, 9:57:46, 0, 427, 353, 372, 0.00, 20.87, 17.25, 18.18, 
331076, 1469440667, 9:57:47, 3, 372, 353, 393, 0.06, 18.18, 17.25, 19.21, 
332077, 1469440668, 9:57:48, 1, 360, 399, 400, 0.02, 17.60, 19.50, 19.55, 
333077, 1469440669, 9:57:49, 54, 384, 348, 384, 1.06, 18.77, 17.01, 18.77, 
334077, 1469440670, 9:57:50, 0, 376, 340, 447, 0.00, 18.38, 16.62, 21.85, 
335078, 1469440671, 9:57:51, 0, 423, 368, 367, 0.00, 20.67, 17.99, 17.94, 
336078, 1469440672, 9:57:52, 31, 367, 360, 363, 0.61, 17.94, 17.60, 17.74, 
337078, 1469440673, 9:57:53, 0, 415, 384, 359, 0.00, 20.28, 18.77, 17.55, 
338078, 1469440674, 9:57:54, 0, 415, 384, 359, 0.00, 20.28, 18.77, 17.55, 
339079, 1469440675, 9:57:55, 8, 360, 423, 378, 0.16, 17.60, 20.67, 18.48, 
340079, 1469440676, 9:57:56, 0, 437, 351, 380, 0.00, 21.36, 17.16, 18.57, 
341080, 1469440677, 9:57:57, 8, 368, 368, 431, 0.16, 17.99, 17.99, 21.07, 
342080, 1469440678, 9:57:58, 1, 368, 336, 445, 0.02, 17.99, 16.42, 21.75, 
343080, 1469440679, 9:57:59, 0, 439, 351, 385, 0.00, 21.46, 17.16, 18.82, 
344080, 1469440680, 9:58:0, 1, 360, 395, 404, 0.02, 17.60, 19.31, 19.75, 
345080, 1469440681, 9:58:1, 8, 368, 415, 380, 0.16, 17.99, 20.28, 18.57, 
346080, 1469440682, 9:58:2, 8, 355, 352, 427, 0.16, 17.35, 17.20, 20.87, 
347080, 1469440683, 9:58:3, 8, 352, 377, 422, 0.16, 17.20, 18.43, 20.63, 
348081, 1469440684, 9:58:4, 0, 411, 384, 359, 0.00, 20.09, 18.77, 17.55, 
349081, 1469440685, 9:58:5, 0, 408, 339, 376, 0.00, 19.94, 16.57, 18.38, 
350082, 1469440686, 9:58:6, 6, 384, 336, 411, 0.12, 18.77, 16.42, 20.09, 
351082, 1469440687, 9:58:7, 31, 367, 360, 358, 0.61, 17.94, 17.60, 17.50, 
352082, 1469440688, 9:58:8, 0, 443, 351, 384, 0.00, 21.65, 17.16, 18.77, 
353083, 1469440689, 9:58:9, 8, 352, 377, 422, 0.16, 17.20, 18.43, 20.63, 
354083, 1469440690, 9:58:10, 1, 366, 352, 447, 0.02, 17.89, 17.20, 21.85, 
355084, 1469440691, 9:58:11, 24, 359, 360, 372, 0.47, 17.55, 17.60, 18.18, 
356084, 1469440692, 9:58:12, 8, 355, 352, 431, 0.16, 17.35, 17.20, 21.07, 
357084, 1469440693, 9:58:13, 0, 359, 352, 439, 0.00, 17.55, 17.20, 21.46, 
358084, 1469440694, 9:58:14, 0, 414, 339, 376, 0.00, 20.23, 16.57, 18.38, 
359085, 1469440695, 9:58:15, 1, 360, 391, 404, 0.02, 17.60, 19.11, 19.75, 
360085, 1469440696, 9:58:16, 0, 416, 345, 376, 0.00, 20.33, 16.86, 18.38, 
361085, 1469440697, 9:58:17, 3, 384, 350, 384, 0.06, 18.77, 17.11, 18.77, 
362085, 1469440698, 9:58:18, 0, 422, 364, 372, 0.00, 20.63, 17.79, 18.18, 
363086, 1469440699, 9:58:19, 32, 355, 354, 368, 0.63, 17.35, 17.30, 17.99, 
364086, 1469440700, 9:58:20, 0, 368, 407, 377, 0.00, 17.99, 19.89, 18.43, 
365086, 1469440701, 9:58:21, 8, 369, 368, 431, 0.16, 18.04, 17.99, 21.07, 
366086, 1469440702, 9:58:22, 8, 368, 423, 376, 0.16, 17.99, 20.67, 18.38, 
367086, 1469440703, 9:58:23, 0, 384, 415, 378, 0.00, 18.77, 20.28, 18.48, 
368087, 1469440704, 9:58:24, 0, 443, 356, 384, 0.00, 21.65, 17.40, 18.77, 
369087, 1469440705, 9:58:25, 32, 359, 360, 368, 0.63, 17.55, 17.60, 17.99, 
370087, 1469440706, 9:58:26, 0, 414, 339, 376, 0.00, 20.23, 16.57, 18.38, 
371087, 1469440707, 9:58:27, 0, 407, 394, 377, 0.00, 19.89, 19.26, 18.43, 
372087, 1469440708, 9:58:28, 0, 400, 343, 378, 0.00, 19.55, 16.76, 18.48, 
373088, 1469440709, 9:58:29, 4, 372, 423, 374, 0.08, 18.18, 20.67, 18.28, 
374088, 1469440710, 9:58:30, 31, 375, 360, 354, 0.61, 18.33, 17.60, 17.30, 
375089, 1469440711, 9:58:31, 0, 443, 356, 385, 0.00, 21.65, 17.40, 18.82, 
376089, 1469440712, 9:58:32, 4, 368, 423, 375, 0.08, 17.99, 20.67, 18.33, 
377090, 1469440713, 9:58:33, 0, 419, 380, 367, 0.00, 20.48, 18.57, 17.94, 
378091, 1469440714, 9:58:34, 8, 361, 344, 427, 0.16, 17.64, 16.81, 20.87, 
379091, 1469440715, 9:58:35, 0, 399, 400, 385, 0.00, 19.50, 19.55, 18.82, 
380090, 1469440716, 9:58:36, 0, 393, 407, 384, 0.00, 19.21, 19.89, 18.77, 
381090, 1469440717, 9:58:37, 8, 364, 352, 439, 0.16, 17.79, 17.20, 21.46, 
382091, 1469440718, 9:58:38, 31, 376, 368, 360, 0.61, 18.38, 17.99, 17.60, 
383091, 1469440719, 9:58:39, 0, 399, 402, 384, 0.00, 19.50, 19.65, 18.77, 
384091, 1469440720, 9:58:40, 31, 376, 368, 360, 0.61, 18.38, 17.99, 17.60, 
385091, 1469440721, 9:58:41, 8, 360, 427, 372, 0.16, 17.60, 20.87, 18.18, 
386092, 1469440722, 9:58:42, 0, 395, 408, 384, 0.00, 19.31, 19.94, 18.77, 
387092, 1469440723, 9:58:43, 7, 378, 338, 403, 0.14, 18.48, 16.52, 19.70, 
388092, 1469440724, 9:58:44, 0, 426, 364, 366, 0.00, 20.82, 17.79, 17.89, 
389093, 1469440725, 9:58:45, 8, 360, 389, 412, 0.16, 17.60, 19.01, 20.14, 
390093, 1469440726, 9:58:46, 1, 368, 399, 396, 0.02, 17.99, 19.50, 19.35, 
391093, 1469440727, 9:58:47, 1, 360, 399, 402, 0.02, 17.60, 19.50, 19.65, 
392093, 1469440728, 9:58:48, 7, 373, 351, 384, 0.14, 18.23, 17.16, 18.77, 
393093, 1469440729, 9:58:49, 0, 443, 351, 376, 0.00, 21.65, 17.16, 18.38, 
394093, 1469440730, 9:58:50, 0, 376, 352, 439, 0.00, 18.38, 17.20, 21.46, 
395094, 1469440731, 9:58:51, 0, 368, 415, 371, 0.00, 17.99, 20.28, 18.13, 
396094, 1469440732, 9:58:52, 8, 354, 384, 418, 0.16, 17.30, 18.77, 20.43, 
397094, 1469440733, 9:58:53, 8, 355, 352, 423, 0.16, 17.35, 17.20, 20.67, 
398094, 1469440734, 9:58:54, 8, 369, 344, 419, 0.16, 18.04, 16.81, 20.48, 
399094, 1469440735, 9:58:55, 8, 368, 423, 376, 0.16, 17.99, 20.67, 18.38, 
400095, 1469440736, 9:58:56, 0, 431, 364, 359, 0.00, 21.07, 17.79, 17.55, 
401095, 1469440737, 9:58:57, 0, 401, 398, 361, 0.00, 19.60, 19.45, 17.64, 
402096, 1469440738, 9:58:58, 8, 355, 352, 423, 0.16, 17.35, 17.20, 20.67, 
403096, 1469440739, 9:58:59, 0, 376, 344, 443, 0.00, 18.38, 16.81, 21.65, 
404096, 1469440740, 9:59:0, 40, 355, 360, 360, 0.78, 17.35, 17.60, 17.60, 
405096, 1469440741, 9:59:1, 8, 368, 423, 376, 0.16, 17.99, 20.67, 18.38, 
406096, 1469440742, 9:59:2, 8, 352, 384, 418, 0.16, 17.20, 18.77, 20.43, 
407097, 1469440743, 9:59:3, 0, 408, 339, 372, 0.00, 19.94, 16.57, 18.18, 
408097, 1469440744, 9:59:4, 46, 384, 351, 368, 0.90, 18.77, 17.16, 17.99, 
409098, 1469440745, 9:59:5, 0, 395, 404, 384, 0.00, 19.31, 19.75, 18.77, 
410098, 1469440746, 9:59:6, 0, 431, 360, 359, 0.00, 21.07, 17.60, 17.55, 
411098, 1469440747, 9:59:7, 24, 364, 362, 370, 0.47, 17.79, 17.69, 18.08, 
412098, 1469440748, 9:59:8, 8, 384, 415, 376, 0.16, 18.77, 20.28, 18.38, 
413099, 1469440749, 9:59:9, 1, 385, 414, 384, 0.02, 18.82, 20.23, 18.77, 
414099, 1469440750, 9:59:10, 0, 443, 356, 384, 0.00, 21.65, 17.40, 18.77, 
415099, 1469440751, 9:59:11, 0, 368, 411, 367, 0.00, 17.99, 20.09, 17.94, 
416100, 1469440752, 9:59:12, 7, 376, 332, 399, 0.14, 18.38, 16.23, 19.50, 
417100, 1469440753, 9:59:13, 8, 354, 377, 416, 0.16, 17.30, 18.43, 20.33, 
418100, 1469440754, 9:59:14, 31, 367, 360, 356, 0.61, 17.94, 17.60, 17.40, 
419100, 1469440755, 9:59:15, 8, 360, 423, 372, 0.16, 17.60, 20.67, 18.18, 
420101, 1469440756, 9:59:16, 0, 422, 349, 370, 0.00, 20.63, 17.06, 18.08, 
421101, 1469440757, 9:59:17, 31, 380, 339, 368, 0.61, 18.57, 16.57, 17.99, 
422102, 1469440758, 9:59:18, 1, 386, 410, 384, 0.02, 18.87, 20.04, 18.77, 
423102, 1469440759, 9:59:19, 0, 431, 360, 355, 0.00, 21.07, 17.60, 17.35, 
424102, 1469440760, 9:59:20, 0, 431, 345, 372, 0.00, 21.07, 16.86, 18.18, 
425102, 1469440761, 9:59:21, 4, 367, 352, 439, 0.08, 17.94, 17.20, 21.46, 
426102, 1469440762, 9:59:22, 8, 354, 375, 420, 0.16, 17.30, 18.33, 20.53, 
427103, 1469440763, 9:59:23, 7, 376, 331, 400, 0.14, 18.38, 16.18, 19.55, 
428103, 1469440764, 9:59:24, 15, 375, 356, 360, 0.29, 18.33, 17.40, 17.60, 
429103, 1469440765, 9:59:25, 0, 368, 403, 384, 0.00, 17.99, 19.70, 18.77, 
430103, 1469440766, 9:59:26, 7, 377, 350, 384, 0.14, 18.43, 17.11, 18.77, 
431105, 1469440767, 9:59:27, 4, 368, 415, 367, 0.08, 17.99, 20.28, 17.94, 
432105, 1469440768, 9:59:28, 1, 384, 413, 384, 0.02, 18.77, 20.19, 18.77, 
433105, 1469440769, 9:59:29, 0, 368, 407, 373, 0.00, 17.99, 19.89, 18.23, 
434105, 1469440770, 9:59:30, 0, 415, 384, 359, 0.00, 20.28, 18.77, 17.55, 
435105, 1469440771, 9:59:31, 0, 402, 343, 380, 0.00, 19.65, 16.76, 18.57, 
436104, 1469440772, 9:59:32, 7, 380, 334, 401, 0.14, 18.57, 16.32, 19.60, 
437104, 1469440773, 9:59:33, 0, 447, 351, 384, 0.00, 21.85, 17.16, 18.77, 
438104, 1469440774, 9:59:34, 15, 371, 356, 361, 0.29, 18.13, 17.40, 17.64, 
439104, 1469440775, 9:59:35, 52, 384, 350, 368, 1.02, 18.77, 17.11, 17.99, 
440104, 1469440776, 9:59:36, 0, 407, 388, 355, 0.00, 19.89, 18.96, 17.35, 
441104, 1469440777, 9:59:37, 44, 369, 352, 368, 0.86, 18.04, 17.20, 17.99, 
442104, 1469440778, 9:59:38, 54, 384, 343, 368, 1.06, 18.77, 16.76, 17.99, 
443105, 1469440779, 9:59:39, 31, 376, 364, 360, 0.61, 18.38, 17.79, 17.60, 
444105, 1469440780, 9:59:40, 4, 360, 391, 404, 0.08, 17.60, 19.11, 19.75, 
445105, 1469440781, 9:59:41, 0, 443, 351, 384, 0.00, 21.65, 17.16, 18.77, 
446105, 1469440782, 9:59:42, 0, 367, 352, 439, 0.00, 17.94, 17.20, 21.46, 
447106, 1469440783, 9:59:43, 0, 439, 355, 376, 0.00, 21.46, 17.35, 18.38, 
448106, 1469440784, 9:59:44, 0, 403, 396, 369, 0.00, 19.70, 19.35, 18.04, 
449106, 1469440785, 9:59:45, 8, 360, 387, 408, 0.16, 17.60, 18.91, 19.94, 
450107, 1469440786, 9:59:46, 4, 384, 415, 378, 0.08, 18.77, 20.28, 18.48, 
451107, 1469440787, 9:59:47, 0, 447, 351, 384, 0.00, 21.85, 17.16, 18.77, 
452107, 1469440788, 9:59:48, 32, 359, 356, 360, 0.63, 17.55, 17.40, 17.60, 
453107, 1469440789, 9:59:49, 8, 384, 360, 431, 0.16, 18.77, 17.60, 21.07, 
454107, 1469440790, 9:59:50, 1, 368, 399, 394, 0.02, 17.99, 19.50, 19.26, 
455107, 1469440791, 9:59:51, 55, 384, 348, 368, 1.08, 18.77, 17.01, 17.99, 
456108, 1469440792, 9:59:52, 0, 368, 407, 371, 0.00, 17.99, 19.89, 18.13, 
457108, 1469440793, 9:59:53, 8, 355, 373, 422, 0.16, 17.35, 18.23, 20.63, 
458109, 1469440794, 9:59:54, 8, 366, 352, 439, 0.16, 17.89, 17.20, 21.46, 
459108, 1469440795, 9:59:55, 4, 372, 427, 367, 0.08, 18.18, 20.87, 17.94, 
460108, 1469440796, 9:59:56, 0, 445, 351, 384, 0.00, 21.75, 17.16, 18.77, 
461109, 1469440797, 9:59:57, 8, 356, 377, 418, 0.16, 17.40, 18.43, 20.43, 
462109, 1469440798, 9:59:58, 1, 400, 343, 380, 0.02, 19.55, 16.76, 18.57, 
463110, 1469440799, 9:59:59, 24, 366, 360, 368, 0.47, 17.89, 17.60, 17.99, 
464110, 1469440800, 10:0:0, 1, 400, 348, 384, 0.02, 19.55, 17.01, 18.77, 
465110, 1469440801, 10:0:1, 1, 360, 395, 400, 0.02, 17.60, 19.31, 19.55, 
466110, 1469440802, 10:0:2, 0, 423, 370, 367, 0.00, 20.67, 18.08, 17.94, 
467110, 1469440803, 10:0:3, 0, 439, 351, 378, 0.00, 21.46, 17.16, 18.48, 
468111, 1469440804, 10:0:4, 8, 368, 423, 375, 0.16, 17.99, 20.67, 18.33, 
469111, 1469440805, 10:0:5, 8, 359, 352, 429, 0.16, 17.55, 17.20, 20.97, 
470112, 1469440806, 10:0:6, 0, 356, 391, 408, 0.00, 17.40, 19.11, 19.94, 
471112, 1469440807, 10:0:7, 55, 376, 350, 368, 1.08, 18.38, 17.11, 17.99, 
472112, 1469440808, 10:0:8, 0, 439, 360, 365, 0.00, 21.46, 17.60, 17.84, 
473112, 1469440809, 10:0:9, 8, 364, 352, 443, 0.16, 17.79, 17.20, 21.65, 
474113, 1469440810, 10:0:10, 0, 439, 351, 384, 0.00, 21.46, 17.16, 18.77, 
475113, 1469440811, 10:0:11, 0, 425, 360, 359, 0.00, 20.77, 17.60, 17.55, 
476113, 1469440812, 10:0:12, 1, 368, 365, 385, 0.02, 17.99, 17.84, 18.82, 
477114, 1469440813, 10:0:13, 0, 420, 368, 367, 0.00, 20.53, 17.99, 17.94, 
478114, 1469440814, 10:0:14, 31, 367, 360, 348, 0.61, 17.94, 17.60, 17.01, 
479114, 1469440815, 10:0:15, 40, 355, 360, 368, 0.78, 17.35, 17.60, 17.99, 
480114, 1469440816, 10:0:16, 3, 607, 552, 587, 0.06, 29.67, 26.98, 28.69, 
481115, 1469440817, 10:0:17, 10, 508, 500, 480, 0.20, 24.83, 24.44, 23.46, 
482115, 1469440818, 10:0:18, 53, 428, 424, 448, 1.04, 20.92, 20.72, 21.90, 
483116, 1469440819, 10:0:19, 116, 419, 412, 424, 2.27, 20.48, 20.14, 20.72, 
484116, 1469440820, 10:0:20, 112, 434, 486, 428, 2.19, 21.21, 23.75, 20.92, 
485117, 1469440821, 10:0:21, 144, 428, 408, 505, 2.82, 20.92, 19.94, 24.68, 
486117, 1469440822, 10:0:22, 135, 441, 412, 506, 2.64, 21.55, 20.14, 24.73, 
487117, 1469440823, 10:0:23, 169, 432, 467, 462, 3.30, 21.11, 22.83, 22.58, 
488116, 1469440824, 10:0:24, 168, 448, 440, 494, 3.28, 21.90, 21.51, 24.14, 
489117, 1469440825, 10:0:25, 239, 440, 426, 424, 4.67, 21.51, 20.82, 20.72, 
490116, 1469440826, 10:0:26, 226, 431, 420, 436, 4.42, 21.07, 20.53, 21.31, 
491116, 1469440827, 10:0:27, 212, 436, 426, 456, 4.14, 21.31, 20.82, 22.29, 
492118, 1469440828, 10:0:28, 190, 448, 493, 440, 3.71, 21.90, 24.10, 21.51, 
493118, 1469440829, 10:0:29, 176, 509, 424, 431, 3.44, 24.88, 20.72, 21.07, 
494118, 1469440830, 10:0:30, 175, 448, 489, 443, 3.42, 21.90, 23.90, 21.65, 
495119, 1469440831, 10:0:31, 190, 452, 432, 513, 3.71, 22.09, 21.11, 25.07, 
496119, 1469440832, 10:0:32, 160, 520, 420, 456, 3.13, 25.42, 20.53, 22.29, 
497119, 1469440833, 10:0:33, 200, 431, 416, 510, 3.91, 21.07, 20.33, 24.93, 
498120, 1469440834, 10:0:34, 223, 449, 420, 460, 4.36, 21.95, 20.53, 22.48, 
499119, 1469440835, 10:0:35, 247, 444, 431, 436, 4.83, 21.70, 21.07, 21.31, 
500119, 1469440836, 10:0:36, 188, 452, 436, 511, 3.68, 22.09, 21.31, 24.98, 
501120, 1469440837, 10:0:37, 223, 449, 415, 456, 4.36, 21.95, 20.28, 22.29, 
502121, 1469440838, 10:0:38, 192, 428, 471, 480, 3.75, 20.92, 23.02, 23.46, 
503121, 1469440839, 10:0:39, 160, 521, 423, 450, 3.13, 25.46, 20.67, 21.99, 
504120, 1469440840, 10:0:40, 168, 504, 432, 436, 3.28, 24.63, 21.11, 21.31, 
505121, 1469440841, 10:0:41, 188, 448, 416, 502, 3.68, 21.90, 20.33, 24.54, 
506122, 1469440842, 10:0:42, 192, 448, 499, 444, 3.75, 21.90, 24.39, 21.70, 
507122, 1469440843, 10:0:43, 171, 447, 420, 520, 3.34, 21.85, 20.53, 25.42, 
508123, 1469440844, 10:0:44, 184, 458, 441, 507, 3.60, 22.39, 21.55, 24.78, 
509123, 1469440845, 10:0:45, 160, 525, 423, 448, 3.13, 25.66, 20.67, 21.90, 
510123, 1469440846, 10:0:46, 160, 520, 428, 435, 3.13, 25.42, 20.92, 21.26, 
511123, 1469440847, 10:0:47, 176, 511, 434, 431, 3.44, 24.98, 21.21, 21.07, 
512124, 1469440848, 10:0:48, 192, 436, 461, 494, 3.75, 21.31, 22.53, 24.14, 
513123, 1469440849, 10:0:49, 176, 513, 436, 438, 3.44, 25.07, 21.31, 21.41, 
514124, 1469440850, 10:0:50, 188, 449, 420, 512, 3.68, 21.95, 20.53, 25.02, 
515123, 1469440851, 10:0:51, 190, 464, 416, 500, 3.71, 22.68, 20.33, 24.44, 
516123, 1469440852, 10:0:52, 160, 524, 432, 449, 3.13, 25.61, 21.11, 21.95, 
517123, 1469440853, 10:0:53, 192, 482, 494, 461, 3.75, 23.56, 24.14, 22.53, 
518124, 1469440854, 10:0:54, 188, 470, 424, 513, 3.68, 22.97, 20.72, 25.07, 
519124, 1469440855, 10:0:55, 175, 466, 416, 504, 3.42, 22.78, 20.33, 24.63, 
520124, 1469440856, 10:0:56, 207, 469, 430, 468, 4.05, 22.92, 21.02, 22.87, 
521124, 1469440857, 10:0:57, 192, 484, 497, 465, 3.75, 23.66, 24.29, 22.73, 
522123, 1469440858, 10:0:58, 193, 508, 427, 460, 3.77, 24.83, 20.87, 22.48, 
523124, 1469440859, 10:0:59, 247, 464, 448, 452, 4.83, 22.68, 21.90, 22.09, 
524123, 1469440860, 10:1:0, 166, 513, 485, 467, 3.25, 25.07, 23.70, 22.83, 
525124, 1469440861, 10:1:1, 128, 517, 458, 444, 2.50, 25.27, 22.39, 21.70, 
526124, 1469440862, 10:1:2, 80, 523, 432, 451, 1.56, 25.56, 21.11, 22.04, 
527124, 1469440863, 10:1:3, 32, 480, 479, 456, 0.63, 23.46, 23.41, 22.29, 
528124, 1469440864, 10:1:4, 63, 444, 399, 434, 1.23, 21.70, 19.50, 21.21, 
529124, 1469440865, 10:1:5, 8, 414, 437, 478, 0.16, 20.23, 21.36, 23.36, 
530123, 1469440866, 10:1:6, 8, 414, 447, 465, 0.16, 20.23, 21.85, 22.73, 
531123, 1469440867, 10:1:7, 1, 424, 416, 442, 0.02, 20.72, 20.33, 21.60, 
532123, 1469440868, 10:1:8, 47, 432, 391, 424, 0.92, 21.11, 19.11, 20.72, 
533123, 1469440869, 10:1:9, 8, 415, 400, 491, 0.16, 20.28, 19.55, 24.00, 
534123, 1469440870, 10:1:10, 0, 466, 447, 419, 0.00, 22.78, 21.85, 20.48, 
535123, 1469440871, 10:1:11, 7, 432, 384, 462, 0.14, 21.11, 18.77, 22.58, 
536124, 1469440872, 10:1:12, 0, 481, 424, 414, 0.00, 23.51, 20.72, 20.23, 
537124, 1469440873, 10:1:13, 8, 420, 474, 420, 0.16, 20.53, 23.17, 20.53, 
538124, 1469440874, 10:1:14, 1, 383, 352, 458, 0.02, 18.72, 17.20, 22.39, 
539124, 1469440875, 10:1:15, 8, 392, 369, 440, 0.16, 19.16, 18.04, 21.51, 
540125, 1469440876, 10:1:16, 0, 423, 393, 371, 0.00, 20.67, 19.21, 18.13, 
541125, 1469440877, 10:1:17, 3, 387, 351, 392, 0.06, 18.91, 17.16, 19.16, 
542126, 1469440878, 10:1:18, 8, 368, 429, 380, 0.16, 17.99, 20.97, 18.57, 
543126, 1469440879, 10:1:19, 52, 388, 351, 384, 1.02, 18.96, 17.16, 18.77, 
544126, 1469440880, 10:1:20, 0, 435, 368, 367, 0.00, 21.26, 17.99, 17.94, 
545126, 1469440881, 10:1:21, 0, 372, 415, 375, 0.00, 18.18, 20.28, 18.33, 
546126, 1469440882, 10:1:22, 4, 384, 415, 386, 0.08, 18.77, 20.28, 18.87, 
547127, 1469440883, 10:1:23, 1, 400, 350, 386, 0.02, 19.55, 17.11, 18.87, 
548127, 1469440884, 10:1:24, 8, 368, 427, 380, 0.16, 17.99, 20.87, 18.57, 
549128, 1469440885, 10:1:25, 8, 372, 431, 375, 0.16, 18.18, 21.07, 18.33, 
550128, 1469440886, 10:1:26, 0, 429, 368, 367, 0.00, 20.97, 17.99, 17.94, 
551129, 1469440887, 10:1:27, 0, 384, 352, 443, 0.00, 18.77, 17.20, 21.65, 
552130, 1469440888, 10:1:28, 0, 443, 355, 376, 0.00, 21.65, 17.35, 18.38, 
553131, 1469440889, 10:1:29, 8, 384, 423, 380, 0.16, 18.77, 20.67, 18.57, 
554129, 1469440890, 10:1:30, 8, 372, 431, 374, 0.16, 18.18, 21.07, 18.28, 
555129, 1469440891, 10:1:31, 52, 388, 350, 370, 1.02, 18.96, 17.11, 18.08, 
556129, 1469440892, 10:1:32, 0, 439, 355, 376, 0.00, 21.46, 17.35, 18.38, 
557129, 1469440893, 10:1:33, 0, 368, 407, 379, 0.00, 17.99, 19.89, 18.52, 
