millis,Date,Time,Sensor1,Sensor2,Sensor3
5793946, 1469458115, 14:48:35, 0, 420, 431, 437, 0.00, 20.53, 21.07, 21.36, 
5794945, 1469458116, 14:48:36, 0, 507, 383, 395, 0.00, 24.78, 18.72, 19.31, 
5795945, 1469458117, 14:48:37, 8, 404, 336, 411, 0.16, 19.75, 16.42, 20.09, 
5796946, 1469458118, 14:48:38, 0, 463, 343, 368, 0.00, 22.63, 16.76, 17.99, 
5797946, 1469458119, 14:48:39, 1, 392, 336, 384, 0.02, 19.16, 16.42, 18.77, 
5798946, 1469458120, 14:48:40, 8, 404, 415, 372, 0.16, 19.75, 20.28, 18.18, 
5799946, 1469458121, 14:48:41, 0, 384, 407, 364, 0.00, 18.77, 19.89, 17.79, 
5800946, 1469458122, 14:48:42, 0, 447, 364, 351, 0.00, 21.85, 17.79, 17.16, 
5801947, 1469458123, 14:48:43, 0, 396, 336, 431, 0.00, 19.35, 16.42, 21.07, 
5802947, 1469458124, 14:48:44, 0, 400, 352, 431, 0.00, 19.55, 17.20, 21.07, 
5803948, 1469458125, 14:48:45, 0, 404, 414, 368, 0.00, 19.75, 20.23, 17.99, 
5804948, 1469458126, 14:48:46, 8, 375, 352, 419, 0.16, 18.33, 17.20, 20.48, 
5805948, 1469458127, 14:48:47, 1, 416, 335, 370, 0.02, 20.33, 16.37, 18.08, 
5806948, 1469458128, 14:48:48, 0, 435, 390, 343, 0.00, 21.26, 19.06, 16.76, 
5807948, 1469458129, 14:48:49, 0, 447, 356, 351, 0.00, 21.85, 17.40, 17.16, 
5808947, 1469458130, 14:48:50, 3, 396, 326, 389, 0.06, 19.35, 15.93, 19.01, 
5809948, 1469458131, 14:48:51, 8, 384, 423, 362, 0.16, 18.77, 20.67, 17.69, 
5810948, 1469458132, 14:48:52, 0, 439, 380, 343, 0.00, 21.46, 18.57, 16.76, 
5811948, 1469458133, 14:48:53, 3, 412, 335, 370, 0.06, 20.14, 16.37, 18.08, 
5812948, 1469458134, 14:48:54, 47, 400, 327, 352, 0.92, 19.55, 15.98, 17.20, 
5813947, 1469458135, 14:48:55, 47, 400, 331, 352, 0.92, 19.55, 16.18, 17.20, 
5814948, 1469458136, 14:48:56, 48, 389, 344, 356, 0.94, 19.01, 16.81, 17.40, 
5815947, 1469458137, 14:48:57, 15, 391, 352, 347, 0.29, 19.11, 17.20, 16.96, 
5816948, 1469458138, 14:48:58, 7, 400, 324, 395, 0.14, 19.55, 15.84, 19.31, 
5817948, 1469458139, 14:48:59, 0, 471, 346, 372, 0.00, 23.02, 16.91, 18.18, 
5818948, 1469458140, 14:49:0, 8, 408, 413, 372, 0.16, 19.94, 20.19, 18.18, 
5819947, 1469458141, 14:49:1, 8, 404, 413, 372, 0.16, 19.75, 20.19, 18.18, 
5820948, 1469458142, 14:49:2, 32, 383, 352, 360, 0.63, 18.72, 17.20, 17.60, 
5821948, 1469458143, 14:49:3, 0, 451, 368, 351, 0.00, 22.04, 17.99, 17.16, 
5822947, 1469458144, 14:49:4, 8, 404, 356, 428, 0.16, 19.75, 17.40, 20.92, 
5823948, 1469458145, 14:49:5, 0, 467, 348, 376, 0.00, 22.83, 17.01, 18.38, 
5824947, 1469458146, 14:49:6, 15, 395, 348, 363, 0.29, 19.31, 17.01, 17.74, 
5825947, 1469458147, 14:49:7, 24, 383, 352, 360, 0.47, 18.72, 17.20, 17.60, 
5826947, 1469458148, 14:49:8, 1, 392, 336, 439, 0.02, 19.16, 16.42, 21.46, 
5827947, 1469458149, 14:49:9, 0, 463, 343, 368, 0.00, 22.63, 16.76, 17.99, 
5828947, 1469458150, 14:49:10, 8, 372, 375, 409, 0.16, 18.18, 18.33, 19.99, 
5829947, 1469458151, 14:49:11, 1, 392, 328, 439, 0.02, 19.16, 16.03, 21.46, 
5830947, 1469458152, 14:49:12, 0, 466, 343, 368, 0.00, 22.78, 16.76, 17.99, 
5831947, 1469458153, 14:49:13, 7, 400, 326, 395, 0.14, 19.55, 15.93, 19.31, 
5832947, 1469458154, 14:49:14, 8, 400, 332, 407, 0.16, 19.55, 16.23, 19.89, 
5833947, 1469458155, 14:49:15, 8, 401, 336, 411, 0.16, 19.60, 16.42, 20.09, 
5834947, 1469458156, 14:49:16, 8, 400, 415, 368, 0.16, 19.55, 20.28, 17.99, 
5835948, 1469458157, 14:49:17, 0, 447, 356, 351, 0.00, 21.85, 17.40, 17.16, 
5836949, 1469458158, 14:49:18, 0, 467, 348, 372, 0.00, 22.83, 17.01, 18.18, 
5837949, 1469458159, 14:49:19, 15, 385, 348, 368, 0.29, 18.82, 17.01, 17.99, 
5838948, 1469458160, 14:49:20, 0, 453, 349, 364, 0.00, 22.14, 17.06, 17.79, 
5839949, 1469458161, 14:49:21, 0, 392, 336, 439, 0.00, 19.16, 16.42, 21.46, 
5840948, 1469458162, 14:49:22, 44, 371, 348, 352, 0.86, 18.13, 17.01, 17.20, 
5841948, 1469458163, 14:49:23, 47, 394, 327, 356, 0.92, 19.26, 15.98, 17.40, 
5842949, 1469458164, 14:49:24, 4, 400, 352, 431, 0.08, 19.55, 17.20, 21.07, 
5843949, 1469458165, 14:49:25, 0, 447, 356, 351, 0.00, 21.85, 17.40, 17.16, 
5844950, 1469458166, 14:49:26, 0, 443, 372, 351, 0.00, 21.65, 18.18, 17.16, 
5845948, 1469458167, 14:49:27, 31, 388, 354, 348, 0.61, 18.96, 17.30, 17.01, 
5846949, 1469458168, 14:49:28, 32, 375, 352, 356, 0.63, 18.33, 17.20, 17.40, 
5847948, 1469458169, 14:49:29, 55, 400, 335, 360, 1.08, 19.55, 16.37, 17.60, 
5848948, 1469458170, 14:49:30, 0, 459, 339, 368, 0.00, 22.43, 16.57, 17.99, 
5849949, 1469458171, 14:49:31, 1, 376, 391, 392, 0.02, 18.38, 19.11, 19.16, 
5850949, 1469458172, 14:49:32, 47, 400, 335, 360, 0.92, 19.55, 16.37, 17.60, 
5851948, 1469458173, 14:49:33, 0, 458, 352, 343, 0.00, 22.39, 17.20, 16.76, 
5852949, 1469458174, 14:49:34, 63, 400, 335, 360, 1.23, 19.55, 16.37, 17.60, 
5853949, 1469458175, 14:49:35, 3, 392, 326, 389, 0.06, 19.16, 15.93, 19.01, 
5854948, 1469458176, 14:49:36, 7, 400, 326, 395, 0.14, 19.55, 15.93, 19.31, 
5855949, 1469458177, 14:49:37, 4, 388, 415, 359, 0.08, 18.96, 20.28, 17.55, 
5856949, 1469458178, 14:49:38, 59, 400, 335, 360, 1.15, 19.55, 16.37, 17.60, 
5857949, 1469458179, 14:49:39, 46, 385, 348, 360, 0.90, 18.82, 17.01, 17.60, 
5858949, 1469458180, 14:49:40, 0, 400, 340, 431, 0.00, 19.55, 16.62, 21.07, 
5859949, 1469458181, 14:49:41, 7, 396, 326, 395, 0.14, 19.35, 15.93, 19.31, 
5860950, 1469458182, 14:49:42, 47, 396, 327, 360, 0.92, 19.35, 15.98, 17.60, 
5861949, 1469458183, 14:49:43, 0, 444, 356, 360, 0.00, 21.70, 17.40, 17.60, 
5862949, 1469458184, 14:49:44, 0, 384, 415, 364, 0.00, 18.77, 20.28, 17.79, 
5863950, 1469458185, 14:49:45, 8, 375, 336, 419, 0.16, 18.33, 16.42, 20.48, 
5864950, 1469458186, 14:49:46, 0, 447, 360, 351, 0.00, 21.85, 17.60, 17.16, 
5865951, 1469458187, 14:49:47, 31, 392, 356, 344, 0.61, 19.16, 17.40, 16.81, 
5866951, 1469458188, 14:49:48, 8, 372, 379, 404, 0.16, 18.18, 18.52, 19.75, 
5867951, 1469458189, 14:49:49, 0, 439, 380, 343, 0.00, 21.46, 18.57, 16.76, 
5868951, 1469458190, 14:49:50, 0, 469, 350, 368, 0.00, 22.92, 17.11, 17.99, 
5869952, 1469458191, 14:49:51, 1, 392, 360, 370, 0.02, 19.16, 17.60, 18.08, 
5870953, 1469458192, 14:49:52, 0, 463, 350, 361, 0.00, 22.63, 17.11, 17.64, 
5871953, 1469458193, 14:49:53, 0, 400, 340, 431, 0.00, 19.55, 16.62, 21.07, 
5872953, 1469458194, 14:49:54, 0, 451, 370, 351, 0.00, 22.04, 18.08, 17.16, 
5873953, 1469458195, 14:49:55, 0, 417, 405, 368, 0.00, 20.38, 19.79, 17.99, 
5874952, 1469458196, 14:49:56, 50, 401, 348, 356, 0.98, 19.60, 17.01, 17.40, 
5875953, 1469458197, 14:49:57, 0, 439, 388, 339, 0.00, 21.46, 18.96, 16.57, 
5876952, 1469458198, 14:49:58, 8, 376, 389, 396, 0.16, 18.38, 19.01, 19.35, 
5877953, 1469458199, 14:49:59, 0, 467, 350, 368, 0.00, 22.83, 17.11, 17.99, 
5878953, 1469458200, 14:50:0, 12, 404, 336, 403, 0.23, 19.75, 16.42, 19.70, 
5879952, 1469458201, 14:50:1, 0, 388, 415, 353, 0.00, 18.96, 20.28, 17.25, 
5880952, 1469458202, 14:50:2, 0, 388, 407, 369, 0.00, 18.96, 19.89, 18.04, 
5881952, 1469458203, 14:50:3, 0, 439, 384, 343, 0.00, 21.46, 18.77, 16.76, 
5882953, 1469458204, 14:50:4, 4, 392, 415, 359, 0.08, 19.16, 20.28, 17.55, 
5883952, 1469458205, 14:50:5, 55, 400, 335, 352, 1.08, 19.55, 16.37, 17.20, 
5884952, 1469458206, 14:50:6, 0, 408, 415, 368, 0.00, 19.94, 20.28, 17.99, 
5885952, 1469458207, 14:50:7, 15, 391, 348, 353, 0.29, 19.11, 17.01, 17.25, 
5886952, 1469458208, 14:50:8, 8, 392, 423, 358, 0.16, 19.16, 20.67, 17.50, 
5887952, 1469458209, 14:50:9, 0, 376, 391, 392, 0.00, 18.38, 19.11, 19.16, 
5888952, 1469458210, 14:50:10, 0, 425, 335, 368, 0.00, 20.77, 16.37, 17.99, 
5889953, 1469458211, 14:50:11, 12, 400, 332, 399, 0.23, 19.55, 16.23, 19.50, 
5890952, 1469458212, 14:50:12, 47, 396, 339, 352, 0.92, 19.35, 16.57, 17.20, 
5891952, 1469458213, 14:50:13, 24, 375, 356, 352, 0.47, 18.33, 17.40, 17.20, 
5892952, 1469458214, 14:50:14, 16, 375, 344, 419, 0.31, 18.33, 16.81, 20.48, 
5893952, 1469458215, 14:50:15, 0, 447, 372, 351, 0.00, 21.85, 18.18, 17.16, 
5894953, 1469458216, 14:50:16, 8, 392, 423, 359, 0.16, 19.16, 20.67, 17.55, 
5895953, 1469458217, 14:50:17, 16, 516, 468, 560, 0.31, 25.22, 22.87, 27.37, 
5896953, 1469458218, 14:50:18, 47, 503, 456, 456, 0.92, 24.58, 22.29, 22.29, 
5897953, 1469458219, 14:50:19, 31, 464, 388, 467, 0.61, 22.68, 18.96, 22.83, 
5898953, 1469458220, 14:50:20, 119, 464, 396, 416, 2.33, 22.68, 19.35, 20.33, 
5899953, 1469458221, 14:50:21, 95, 478, 396, 424, 1.86, 23.36, 19.35, 20.72, 
5900953, 1469458222, 14:50:22, 112, 474, 475, 420, 2.19, 23.17, 23.22, 20.53, 
5901953, 1469458223, 14:50:23, 129, 488, 469, 424, 2.52, 23.85, 22.92, 20.72, 
5902953, 1469458224, 14:50:24, 114, 499, 461, 426, 2.23, 24.39, 22.53, 20.82, 
5903953, 1469458225, 14:50:25, 144, 480, 476, 424, 2.82, 23.46, 23.26, 20.72, 
5904953, 1469458226, 14:50:26, 144, 466, 487, 420, 2.82, 22.78, 23.80, 20.53, 
5905954, 1469458227, 14:50:27, 191, 463, 410, 402, 3.73, 22.63, 20.04, 19.65, 
5906953, 1469458228, 14:50:28, 191, 467, 410, 413, 3.73, 22.83, 20.04, 20.19, 
5907954, 1469458229, 14:50:29, 167, 499, 391, 426, 3.26, 24.39, 19.11, 20.82, 
5908954, 1469458230, 14:50:30, 184, 458, 420, 438, 3.60, 22.39, 20.53, 21.41, 
5909954, 1469458231, 14:50:31, 214, 480, 412, 432, 4.18, 23.46, 20.14, 21.11, 
5910955, 1469458232, 14:50:32, 176, 452, 453, 472, 3.44, 22.09, 22.14, 23.07, 
5911955, 1469458233, 14:50:33, 207, 471, 416, 411, 4.05, 23.02, 20.33, 20.09, 
5912956, 1469458234, 14:50:34, 159, 474, 416, 502, 3.11, 23.17, 20.33, 24.54, 
5913956, 1469458235, 14:50:35, 223, 467, 419, 416, 4.36, 22.83, 20.48, 20.33, 
5914956, 1469458236, 14:50:36, 168, 469, 487, 428, 3.28, 22.92, 23.80, 20.92, 
5915957, 1469458237, 14:50:37, 128, 539, 412, 417, 2.50, 26.34, 20.14, 20.38, 
5916957, 1469458238, 14:50:38, 160, 517, 419, 428, 3.13, 25.27, 20.48, 20.92, 
5917957, 1469458239, 14:50:39, 140, 520, 448, 415, 2.74, 25.42, 21.90, 20.28, 
5918957, 1469458240, 14:50:40, 176, 464, 485, 428, 3.44, 22.68, 23.70, 20.92, 
5919959, 1469458241, 14:50:41, 169, 456, 463, 458, 3.30, 22.29, 22.63, 22.39, 
5920959, 1469458242, 14:50:42, 169, 464, 416, 509, 3.30, 22.68, 20.33, 24.88, 
5921959, 1469458243, 14:50:43, 176, 472, 483, 424, 3.44, 23.07, 23.61, 20.72, 
5922959, 1469458244, 14:50:44, 159, 468, 489, 423, 3.11, 22.87, 23.90, 20.67, 
5923959, 1469458245, 14:50:45, 128, 537, 412, 429, 2.50, 26.25, 20.14, 20.97, 
5924959, 1469458246, 14:50:46, 176, 446, 450, 476, 3.44, 21.80, 21.99, 23.26, 
5925959, 1469458247, 14:50:47, 152, 525, 438, 415, 2.97, 25.66, 21.41, 20.28, 
5926959, 1469458248, 14:50:48, 176, 448, 459, 464, 3.44, 21.90, 22.43, 22.68, 
5927960, 1469458249, 14:50:49, 171, 502, 395, 428, 3.34, 24.54, 19.31, 20.92, 
5928961, 1469458250, 14:50:50, 223, 462, 424, 412, 4.36, 22.58, 20.72, 20.14, 
5929961, 1469458251, 14:50:51, 191, 462, 391, 416, 3.73, 22.58, 19.11, 20.33, 
5930961, 1469458252, 14:50:52, 120, 456, 487, 412, 2.35, 22.29, 23.80, 20.14, 
5931961, 1469458253, 14:50:53, 39, 482, 390, 416, 0.76, 23.56, 19.06, 20.33, 
5932961, 1469458254, 14:50:54, 0, 482, 428, 387, 0.00, 23.56, 20.92, 18.91, 
5933961, 1469458255, 14:50:55, 8, 448, 459, 404, 0.16, 21.90, 22.43, 19.75, 
5934961, 1469458256, 14:50:56, 52, 441, 383, 392, 1.02, 21.55, 18.72, 19.16, 
5935961, 1469458257, 14:50:57, 4, 428, 386, 479, 0.08, 20.92, 18.87, 23.41, 
5936961, 1469458258, 14:50:58, 3, 441, 383, 409, 0.06, 21.55, 18.72, 19.99, 
5937961, 1469458259, 14:50:59, 3, 434, 373, 427, 0.06, 21.21, 18.23, 20.87, 
5938961, 1469458260, 14:51:0, 8, 439, 376, 455, 0.16, 21.46, 18.38, 22.24, 
5939961, 1469458261, 14:51:1, 31, 432, 400, 384, 0.61, 21.11, 19.55, 18.77, 
5940961, 1469458262, 14:51:2, 7, 440, 383, 416, 0.14, 21.51, 18.72, 20.33, 
5941961, 1469458263, 14:51:3, 0, 502, 385, 400, 0.00, 24.54, 18.82, 19.55, 
5942961, 1469458264, 14:51:4, 0, 458, 356, 351, 0.00, 22.39, 17.40, 17.16, 
5943961, 1469458265, 14:51:5, 8, 384, 363, 422, 0.16, 18.77, 17.74, 20.63, 
5944962, 1469458266, 14:51:6, 0, 463, 343, 368, 0.00, 22.63, 16.76, 17.99, 
5945962, 1469458267, 14:51:7, 0, 436, 337, 364, 0.00, 21.31, 16.47, 17.79, 
5946962, 1469458268, 14:51:8, 7, 396, 332, 395, 0.14, 19.35, 16.23, 19.31, 
5947962, 1469458269, 14:51:9, 0, 423, 398, 369, 0.00, 20.67, 19.45, 18.04, 
5948962, 1469458270, 14:51:10, 1, 376, 395, 392, 0.02, 18.38, 19.31, 19.16, 
5949963, 1469458271, 14:51:11, 31, 390, 360, 340, 0.61, 19.06, 17.60, 16.62, 
5950963, 1469458272, 14:51:12, 8, 376, 387, 396, 0.16, 18.38, 18.91, 19.35, 
5951963, 1469458273, 14:51:13, 0, 432, 339, 364, 0.00, 21.11, 16.57, 17.79, 
5952963, 1469458274, 14:51:14, 0, 392, 336, 435, 0.00, 19.16, 16.42, 21.26, 
5953963, 1469458275, 14:51:15, 32, 375, 356, 352, 0.63, 18.33, 17.40, 17.20, 
5954963, 1469458276, 14:51:16, 0, 455, 345, 360, 0.00, 22.24, 16.86, 17.60, 
5955963, 1469458277, 14:51:17, 0, 467, 343, 368, 0.00, 22.83, 16.76, 17.99, 
5956963, 1469458278, 14:51:18, 0, 455, 356, 343, 0.00, 22.24, 17.40, 16.76, 
5957963, 1469458279, 14:51:19, 0, 463, 347, 364, 0.00, 22.63, 16.96, 17.79, 
5958964, 1469458280, 14:51:20, 0, 447, 362, 351, 0.00, 21.85, 17.69, 17.16, 
5959964, 1469458281, 14:51:21, 0, 446, 361, 351, 0.00, 21.80, 17.64, 17.16, 
5960964, 1469458282, 14:51:22, 3, 392, 345, 384, 0.06, 19.16, 16.86, 18.77, 
5961964, 1469458283, 14:51:23, 24, 383, 360, 368, 0.47, 18.72, 17.60, 17.99, 
5962966, 1469458284, 14:51:24, 8, 376, 373, 415, 0.16, 18.38, 18.23, 20.28, 
5963964, 1469458285, 14:51:25, 0, 467, 351, 368, 0.00, 22.83, 17.16, 17.99, 
5964964, 1469458286, 14:51:26, 0, 421, 408, 376, 0.00, 20.58, 19.94, 18.38, 
5965964, 1469458287, 14:51:27, 16, 388, 360, 368, 0.31, 18.96, 17.60, 17.99, 
5966965, 1469458288, 14:51:28, 31, 396, 353, 352, 0.61, 19.35, 17.25, 17.20, 
5967964, 1469458289, 14:51:29, 31, 394, 360, 348, 0.61, 19.26, 17.60, 17.01, 
5968965, 1469458290, 14:51:30, 1, 420, 343, 372, 0.02, 20.53, 16.76, 18.18, 
5969964, 1469458291, 14:51:31, 8, 384, 427, 364, 0.16, 18.77, 20.87, 17.79, 
5970964, 1469458292, 14:51:32, 3, 408, 348, 372, 0.06, 19.94, 17.01, 18.18, 
5971964, 1469458293, 14:51:33, 0, 473, 351, 372, 0.00, 23.12, 17.16, 18.18, 
5972964, 1469458294, 14:51:34, 63, 402, 335, 360, 1.23, 19.65, 16.37, 17.60, 
5973965, 1469458295, 14:51:35, 0, 471, 356, 369, 0.00, 23.02, 17.40, 18.04, 
5974964, 1469458296, 14:51:36, 59, 400, 348, 360, 1.15, 19.55, 17.01, 17.60, 
5975964, 1469458297, 14:51:37, 47, 400, 335, 356, 0.92, 19.55, 16.37, 17.40, 
5976964, 1469458298, 14:51:38, 47, 402, 335, 360, 0.92, 19.65, 16.37, 17.60, 
5977965, 1469458299, 14:51:39, 1, 400, 336, 439, 0.02, 19.55, 16.42, 21.46, 
5978966, 1469458300, 14:51:40, 0, 473, 351, 368, 0.00, 23.12, 17.16, 17.99, 
5979965, 1469458301, 14:51:41, 0, 463, 347, 368, 0.00, 22.63, 16.96, 17.99, 
5980965, 1469458302, 14:51:42, 0, 471, 356, 373, 0.00, 23.02, 17.40, 18.23, 
5981966, 1469458303, 14:51:43, 3, 416, 350, 376, 0.06, 20.33, 17.11, 18.38, 
5982966, 1469458304, 14:51:44, 0, 461, 360, 351, 0.00, 22.53, 17.60, 17.16, 
5983967, 1469458305, 14:51:45, 0, 459, 361, 362, 0.00, 22.43, 17.64, 17.69, 
5984967, 1469458306, 14:51:46, 8, 408, 336, 407, 0.16, 19.94, 16.42, 19.89, 
5985967, 1469458307, 14:51:47, 4, 400, 423, 359, 0.08, 19.55, 20.67, 17.55, 
5986967, 1469458308, 14:51:48, 0, 402, 340, 439, 0.00, 19.65, 16.62, 21.46, 
5987969, 1469458309, 14:51:49, 46, 395, 350, 360, 0.90, 19.31, 17.11, 17.60, 
5988969, 1469458310, 14:51:50, 0, 463, 353, 368, 0.00, 22.63, 17.25, 17.99, 
5989969, 1469458311, 14:51:51, 8, 408, 336, 411, 0.16, 19.94, 16.42, 20.09, 
5990969, 1469458312, 14:51:52, 31, 398, 360, 348, 0.61, 19.45, 17.60, 17.01, 
5991969, 1469458313, 14:51:53, 24, 390, 356, 368, 0.47, 19.06, 17.40, 17.99, 
5992969, 1469458314, 14:51:54, 47, 402, 331, 360, 0.92, 19.65, 16.18, 17.60, 
5993969, 1469458315, 14:51:55, 0, 405, 352, 439, 0.00, 19.79, 17.20, 21.46, 
5994969, 1469458316, 14:51:56, 59, 408, 335, 360, 1.15, 19.94, 16.37, 17.60, 
5995969, 1469458317, 14:51:57, 3, 400, 334, 391, 0.06, 19.55, 16.32, 19.11, 
5996969, 1469458318, 14:51:58, 8, 394, 423, 366, 0.16, 19.26, 20.67, 17.89, 
5997969, 1469458319, 14:51:59, 0, 451, 384, 351, 0.00, 22.04, 18.77, 17.16, 
5998969, 1469458320, 14:52:0, 52, 409, 350, 360, 1.02, 19.99, 17.11, 17.60, 
5999969, 1469458321, 14:52:1, 47, 406, 335, 356, 0.92, 19.84, 16.37, 17.40, 
6000969, 1469458322, 14:52:2, 8, 384, 376, 418, 0.16, 18.77, 18.38, 20.43, 
6001969, 1469458323, 14:52:3, 0, 400, 352, 439, 0.00, 19.55, 17.20, 21.46, 
6002969, 1469458324, 14:52:4, 46, 387, 356, 352, 0.90, 18.91, 17.40, 17.20, 
6003968, 1469458325, 14:52:5, 0, 447, 380, 358, 0.00, 21.85, 18.57, 17.50, 
6004968, 1469458326, 14:52:6, 31, 396, 368, 348, 0.61, 19.35, 17.99, 17.01, 
6005969, 1469458327, 14:52:7, 0, 402, 352, 435, 0.00, 19.65, 17.20, 21.26, 
6006970, 1469458328, 14:52:8, 3, 410, 350, 376, 0.06, 20.04, 17.11, 18.38, 
6007970, 1469458329, 14:52:9, 8, 392, 427, 364, 0.16, 19.16, 20.87, 17.79, 
6008971, 1469458330, 14:52:10, 1, 396, 364, 384, 0.02, 19.35, 17.79, 18.77, 
6009971, 1469458331, 14:52:11, 0, 451, 380, 351, 0.00, 22.04, 18.57, 17.16, 
6010971, 1469458332, 14:52:12, 3, 409, 348, 376, 0.06, 19.99, 17.01, 18.38, 
6011971, 1469458333, 14:52:13, 0, 467, 345, 368, 0.00, 22.83, 16.86, 17.99, 
6012971, 1469458334, 14:52:14, 1, 384, 407, 386, 0.02, 18.77, 19.89, 18.87, 
6013971, 1469458335, 14:52:15, 0, 467, 343, 368, 0.00, 22.83, 16.76, 17.99, 
6014971, 1469458336, 14:52:16, 47, 402, 331, 360, 0.92, 19.65, 16.18, 17.60, 
6015971, 1469458337, 14:52:17, 0, 447, 364, 364, 0.00, 21.85, 17.79, 17.79, 
6016971, 1469458338, 14:52:18, 8, 392, 427, 364, 0.16, 19.16, 20.87, 17.79, 
6017971, 1469458339, 14:52:19, 31, 396, 368, 348, 0.61, 19.35, 17.99, 17.01, 
6018972, 1469458340, 14:52:20, 0, 392, 415, 361, 0.00, 19.16, 20.28, 17.64, 
6019971, 1469458341, 14:52:21, 0, 441, 388, 347, 0.00, 21.55, 18.96, 16.96, 
6020971, 1469458342, 14:52:22, 0, 474, 351, 370, 0.00, 23.17, 17.16, 18.08, 
6021971, 1469458343, 14:52:23, 0, 475, 351, 372, 0.00, 23.22, 17.16, 18.18, 
6022971, 1469458344, 14:52:24, 0, 455, 376, 360, 0.00, 22.24, 18.38, 17.60, 
6023971, 1469458345, 14:52:25, 0, 473, 351, 376, 0.00, 23.12, 17.16, 18.38, 
6024972, 1469458346, 14:52:26, 8, 380, 387, 408, 0.16, 18.57, 18.91, 19.94, 
6025973, 1469458347, 14:52:27, 8, 401, 340, 415, 0.16, 19.60, 16.62, 20.28, 
6026972, 1469458348, 14:52:28, 0, 455, 364, 351, 0.00, 22.24, 17.79, 17.16, 
6027972, 1469458349, 14:52:29, 1, 392, 368, 384, 0.02, 19.16, 17.99, 18.77, 
6028972, 1469458350, 14:52:30, 0, 392, 429, 366, 0.00, 19.16, 20.97, 17.89, 
6029972, 1469458351, 14:52:31, 40, 385, 356, 352, 0.78, 18.82, 17.40, 17.20, 
6030972, 1469458352, 14:52:32, 8, 376, 385, 408, 0.16, 18.38, 18.82, 19.94, 
6031972, 1469458353, 14:52:33, 60, 404, 348, 360, 1.17, 19.75, 17.01, 17.60, 
6032972, 1469458354, 14:52:34, 8, 383, 344, 427, 0.16, 18.72, 16.81, 20.87, 
6033972, 1469458355, 14:52:35, 0, 463, 347, 368, 0.00, 22.63, 16.96, 17.99, 
6034972, 1469458356, 14:52:36, 8, 376, 387, 408, 0.16, 18.38, 18.91, 19.94, 
6035972, 1469458357, 14:52:37, 8, 400, 423, 370, 0.16, 19.55, 20.67, 18.08, 
6036972, 1469458358, 14:52:38, 0, 388, 415, 365, 0.00, 18.96, 20.28, 17.84, 
6037972, 1469458359, 14:52:39, 4, 392, 423, 359, 0.08, 19.16, 20.67, 17.55, 
6038972, 1469458360, 14:52:40, 0, 420, 411, 376, 0.00, 20.53, 20.09, 18.38, 
6039972, 1469458361, 14:52:41, 0, 469, 351, 368, 0.00, 22.92, 17.16, 17.99, 
6040972, 1469458362, 14:52:42, 0, 469, 351, 372, 0.00, 22.92, 17.16, 18.18, 
6041972, 1469458363, 14:52:43, 32, 375, 360, 360, 0.63, 18.33, 17.60, 17.60, 
6042972, 1469458364, 14:52:44, 31, 394, 362, 352, 0.61, 19.26, 17.69, 17.20, 
6043972, 1469458365, 14:52:45, 1, 392, 352, 443, 0.02, 19.16, 17.20, 21.65, 
6044972, 1469458366, 14:52:46, 0, 447, 376, 362, 0.00, 21.85, 18.38, 17.69, 
6045972, 1469458367, 14:52:47, 8, 392, 427, 368, 0.16, 19.16, 20.87, 17.99, 
6046972, 1469458368, 14:52:48, 0, 455, 353, 364, 0.00, 22.24, 17.25, 17.79, 
6047972, 1469458369, 14:52:49, 0, 426, 335, 372, 0.00, 20.82, 16.37, 18.18, 
6048972, 1469458370, 14:52:50, 44, 385, 352, 352, 0.86, 18.82, 17.20, 17.20, 
6049972, 1469458371, 14:52:51, 8, 392, 423, 372, 0.16, 19.16, 20.67, 18.18, 
6050972, 1469458372, 14:52:52, 40, 375, 356, 360, 0.78, 18.33, 17.40, 17.60, 
6051972, 1469458373, 14:52:53, 0, 439, 384, 351, 0.00, 21.46, 18.77, 17.16, 
6052972, 1469458374, 14:52:54, 1, 392, 365, 384, 0.02, 19.16, 17.84, 18.77, 
6053974, 1469458375, 14:52:55, 3, 412, 350, 376, 0.06, 20.14, 17.11, 18.38, 
6054972, 1469458376, 14:52:56, 0, 384, 411, 369, 0.00, 18.77, 20.09, 18.04, 
6055972, 1469458377, 14:52:57, 47, 400, 335, 360, 0.92, 19.55, 16.37, 17.60, 
6056972, 1469458378, 14:52:58, 63, 400, 335, 368, 1.23, 19.55, 16.37, 17.99, 
6057972, 1469458379, 14:52:59, 8, 404, 340, 415, 0.16, 19.75, 16.62, 20.28, 
6058972, 1469458380, 14:53:0, 0, 429, 398, 371, 0.00, 20.97, 19.45, 18.13, 
6059972, 1469458381, 14:53:1, 8, 404, 360, 431, 0.16, 19.75, 17.60, 21.07, 
6060972, 1469458382, 14:53:2, 8, 408, 336, 415, 0.16, 19.94, 16.42, 20.28, 
6061972, 1469458383, 14:53:3, 0, 474, 351, 384, 0.00, 23.17, 17.16, 18.77, 
6062972, 1469458384, 14:53:4, 6, 402, 332, 407, 0.12, 19.65, 16.23, 19.89, 
6063972, 1469458385, 14:53:5, 0, 451, 376, 364, 0.00, 22.04, 18.38, 17.79, 
6064972, 1469458386, 14:53:6, 8, 408, 415, 376, 0.16, 19.94, 20.28, 18.38, 
6065972, 1469458387, 14:53:7, 31, 399, 356, 352, 0.61, 19.50, 17.40, 17.20, 
