millis,Date,Time,Sensor1,Sensor2,Sensor3
279052, 1470296133, 7:35:33, 0, 383, 336, 459, 0.00, 18.72, 16.42, 22.43, 
280052, 1470296134, 7:35:34, 0, 382, 336, 455, 0.00, 18.67, 16.42, 22.24, 
281053, 1470296135, 7:35:35, 0, 392, 336, 455, 0.00, 19.16, 16.42, 22.24, 
282053, 1470296136, 7:35:36, 36, 371, 344, 388, 0.70, 18.13, 16.81, 18.96, 
283053, 1470296137, 7:35:37, 0, 376, 383, 402, 0.00, 18.38, 18.72, 19.65, 
284053, 1470296138, 7:35:38, 4, 384, 399, 387, 0.08, 18.77, 19.50, 18.91, 
285053, 1470296139, 7:35:39, 0, 372, 379, 416, 0.00, 18.18, 18.52, 20.33, 
286054, 1470296140, 7:35:40, 3, 382, 345, 405, 0.06, 18.67, 16.86, 19.79, 
287054, 1470296141, 7:35:41, 52, 389, 335, 384, 1.02, 19.01, 16.37, 18.77, 
288055, 1470296142, 7:35:42, 4, 384, 407, 387, 0.08, 18.77, 19.89, 18.91, 
289055, 1470296143, 7:35:43, 31, 378, 352, 372, 0.61, 18.48, 17.20, 18.18, 
290055, 1470296144, 7:35:44, 1, 368, 375, 416, 0.02, 17.99, 18.33, 20.33, 
291055, 1470296145, 7:35:45, 0, 439, 339, 388, 0.00, 21.46, 16.57, 18.96, 
292055, 1470296146, 7:35:46, 8, 384, 407, 387, 0.16, 18.77, 19.89, 18.91, 
293055, 1470296147, 7:35:47, 0, 427, 368, 382, 0.00, 20.87, 17.99, 18.67, 
294055, 1470296148, 7:35:48, 0, 372, 383, 412, 0.00, 18.18, 18.72, 20.14, 
295056, 1470296149, 7:35:49, 0, 419, 378, 375, 0.00, 20.48, 18.48, 18.33, 
296056, 1470296150, 7:35:50, 8, 368, 415, 383, 0.16, 17.99, 20.28, 18.72, 
297056, 1470296151, 7:35:51, 0, 439, 337, 383, 0.00, 21.46, 16.47, 18.72, 
298056, 1470296152, 7:35:52, 8, 386, 407, 394, 0.16, 18.87, 19.89, 19.26, 
299057, 1470296153, 7:35:53, 8, 388, 332, 427, 0.16, 18.96, 16.23, 20.87, 
300057, 1470296154, 7:35:54, 0, 383, 336, 455, 0.00, 18.72, 16.42, 22.24, 
301058, 1470296155, 7:35:55, 8, 373, 360, 436, 0.16, 18.23, 17.60, 21.31, 
302058, 1470296156, 7:35:56, 1, 380, 354, 396, 0.02, 18.57, 17.30, 19.35, 
303059, 1470296157, 7:35:57, 0, 376, 391, 404, 0.00, 18.38, 19.11, 19.75, 
304058, 1470296158, 7:35:58, 24, 367, 352, 376, 0.47, 17.94, 17.20, 18.38, 
305058, 1470296159, 7:35:59, 0, 380, 344, 455, 0.00, 18.57, 16.81, 22.24, 
306058, 1470296160, 7:36:0, 0, 431, 362, 375, 0.00, 21.07, 17.69, 18.33, 
307058, 1470296161, 7:36:1, 31, 380, 356, 372, 0.61, 18.57, 17.40, 18.18, 
308059, 1470296162, 7:36:2, 1, 376, 391, 402, 0.02, 18.38, 19.11, 19.65, 
309059, 1470296163, 7:36:3, 8, 384, 411, 383, 0.16, 18.77, 20.09, 18.72, 
310059, 1470296164, 7:36:4, 0, 401, 396, 392, 0.00, 19.60, 19.35, 19.16, 
311059, 1470296165, 7:36:5, 8, 368, 375, 422, 0.16, 17.99, 18.33, 20.63, 
312060, 1470296166, 7:36:6, 8, 389, 336, 429, 0.16, 19.01, 16.42, 20.97, 
313059, 1470296167, 7:36:7, 0, 453, 343, 388, 0.00, 22.14, 16.76, 18.96, 
314059, 1470296168, 7:36:8, 8, 376, 415, 383, 0.16, 18.38, 20.28, 18.72, 
315060, 1470296169, 7:36:9, 0, 384, 399, 379, 0.00, 18.77, 19.50, 18.52, 
316060, 1470296170, 7:36:10, 0, 413, 327, 388, 0.00, 20.19, 15.98, 18.96, 
317060, 1470296171, 7:36:11, 0, 410, 335, 388, 0.00, 20.04, 16.37, 18.96, 
318060, 1470296172, 7:36:12, 0, 447, 339, 383, 0.00, 21.85, 16.57, 18.72, 
319060, 1470296173, 7:36:13, 0, 410, 327, 392, 0.00, 20.04, 15.98, 19.16, 
320060, 1470296174, 7:36:14, 0, 411, 383, 384, 0.00, 20.09, 18.72, 18.77, 
321060, 1470296175, 7:36:15, 0, 388, 336, 455, 0.00, 18.96, 16.42, 22.24, 
322061, 1470296176, 7:36:16, 0, 437, 356, 380, 0.00, 21.36, 17.40, 18.57, 
323061, 1470296177, 7:36:17, 31, 383, 348, 371, 0.61, 18.72, 17.01, 18.13, 
324061, 1470296178, 7:36:18, 0, 455, 335, 392, 0.00, 22.24, 16.37, 19.16, 
325061, 1470296179, 7:36:19, 4, 384, 407, 383, 0.08, 18.77, 19.89, 18.72, 
326062, 1470296180, 7:36:20, 31, 388, 341, 376, 0.61, 18.96, 16.67, 18.38, 
327062, 1470296181, 7:36:21, 0, 376, 391, 392, 0.00, 18.38, 19.11, 19.16, 
328062, 1470296182, 7:36:22, 15, 383, 346, 385, 0.29, 18.72, 16.91, 18.82, 
329063, 1470296183, 7:36:23, 31, 382, 352, 372, 0.61, 18.67, 17.20, 18.18, 
330064, 1470296184, 7:36:24, 8, 377, 336, 435, 0.16, 18.43, 16.42, 21.26, 
331063, 1470296185, 7:36:25, 4, 384, 407, 386, 0.08, 18.77, 19.89, 18.87, 
332063, 1470296186, 7:36:26, 1, 382, 336, 459, 0.02, 18.67, 16.42, 22.43, 
333063, 1470296187, 7:36:27, 8, 370, 361, 434, 0.16, 18.08, 17.64, 21.21, 
334063, 1470296188, 7:36:28, 31, 383, 329, 376, 0.61, 18.72, 16.08, 18.38, 
335064, 1470296189, 7:36:29, 47, 388, 331, 384, 0.92, 18.96, 16.18, 18.77, 
336064, 1470296190, 7:36:30, 8, 384, 407, 392, 0.16, 18.77, 19.89, 19.16, 
337065, 1470296191, 7:36:31, 0, 376, 356, 394, 0.00, 18.38, 17.40, 19.26, 
338064, 1470296192, 7:36:32, 0, 447, 344, 396, 0.00, 21.85, 16.81, 19.35, 
339064, 1470296193, 7:36:33, 0, 451, 335, 392, 0.00, 22.04, 16.37, 19.16, 
340064, 1470296194, 7:36:34, 0, 429, 368, 375, 0.00, 20.97, 17.99, 18.33, 
341064, 1470296195, 7:36:35, 31, 383, 337, 376, 0.61, 18.72, 16.47, 18.38, 
342065, 1470296196, 7:36:36, 1, 382, 352, 396, 0.02, 18.67, 17.20, 19.35, 
343065, 1470296197, 7:36:37, 0, 428, 352, 375, 0.00, 20.92, 17.20, 18.33, 
344065, 1470296198, 7:36:38, 1, 382, 338, 459, 0.02, 18.67, 16.52, 22.43, 
345065, 1470296199, 7:36:39, 0, 423, 376, 375, 0.00, 20.67, 18.38, 18.33, 
346065, 1470296200, 7:36:40, 8, 371, 336, 439, 0.16, 18.13, 16.42, 21.46, 
347066, 1470296201, 7:36:41, 8, 384, 411, 388, 0.16, 18.77, 20.09, 18.96, 
348066, 1470296202, 7:36:42, 0, 424, 353, 383, 0.00, 20.72, 17.25, 18.72, 
349067, 1470296203, 7:36:43, 15, 379, 348, 397, 0.29, 18.52, 17.01, 19.40, 
350068, 1470296204, 7:36:44, 47, 384, 331, 384, 0.92, 18.77, 16.18, 18.77, 
351067, 1470296205, 7:36:45, 0, 416, 331, 388, 0.00, 20.33, 16.18, 18.96, 
352067, 1470296206, 7:36:46, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
353067, 1470296207, 7:36:47, 8, 384, 407, 392, 0.16, 18.77, 19.89, 19.16, 
354067, 1470296208, 7:36:48, 0, 429, 368, 382, 0.00, 20.97, 17.99, 18.67, 
355067, 1470296209, 7:36:49, 3, 382, 341, 402, 0.06, 18.67, 16.67, 19.65, 
356068, 1470296210, 7:36:50, 0, 443, 352, 375, 0.00, 21.65, 17.20, 18.33, 
357069, 1470296211, 7:36:51, 1, 368, 383, 416, 0.02, 17.99, 18.72, 20.33, 
358068, 1470296212, 7:36:52, 8, 363, 363, 436, 0.16, 17.74, 17.74, 21.31, 
359068, 1470296213, 7:36:53, 0, 447, 343, 392, 0.00, 21.85, 16.76, 19.16, 
360069, 1470296214, 7:36:54, 0, 441, 352, 371, 0.00, 21.55, 17.20, 18.13, 
361069, 1470296215, 7:36:55, 0, 431, 362, 380, 0.00, 21.07, 17.69, 18.57, 
362070, 1470296216, 7:36:56, 1, 380, 344, 455, 0.02, 18.57, 16.81, 22.24, 
363070, 1470296217, 7:36:57, 0, 447, 348, 394, 0.00, 21.85, 17.01, 19.26, 
364071, 1470296218, 7:36:58, 8, 386, 407, 388, 0.16, 18.87, 19.89, 18.96, 
365070, 1470296219, 7:36:59, 0, 410, 390, 389, 0.00, 20.04, 19.06, 19.01, 
366070, 1470296220, 7:37:0, 0, 426, 356, 380, 0.00, 20.82, 17.40, 18.57, 
367070, 1470296221, 7:37:1, 47, 383, 331, 376, 0.92, 18.72, 16.18, 18.38, 
368070, 1470296222, 7:37:2, 4, 384, 411, 379, 0.08, 18.77, 20.09, 18.52, 
369071, 1470296223, 7:37:3, 0, 439, 356, 371, 0.00, 21.46, 17.40, 18.13, 
370071, 1470296224, 7:37:4, 6, 388, 334, 415, 0.12, 18.96, 16.32, 20.28, 
371072, 1470296225, 7:37:5, 0, 445, 352, 371, 0.00, 21.75, 17.20, 18.13, 
372072, 1470296226, 7:37:6, 7, 385, 348, 394, 0.14, 18.82, 17.01, 19.26, 
373072, 1470296227, 7:37:7, 4, 392, 344, 447, 0.08, 19.16, 16.81, 21.85, 
374072, 1470296228, 7:37:8, 8, 377, 357, 437, 0.16, 18.43, 17.45, 21.36, 
375072, 1470296229, 7:37:9, 47, 388, 331, 376, 0.92, 18.96, 16.18, 18.38, 
376073, 1470296230, 7:37:10, 8, 392, 336, 423, 0.16, 19.16, 16.42, 20.67, 
377072, 1470296231, 7:37:11, 0, 427, 372, 375, 0.00, 20.87, 18.18, 18.33, 
378073, 1470296232, 7:37:12, 0, 392, 407, 392, 0.00, 19.16, 19.89, 19.16, 
379073, 1470296233, 7:37:13, 8, 392, 332, 423, 0.16, 19.16, 16.23, 20.67, 
380073, 1470296234, 7:37:14, 8, 373, 355, 439, 0.16, 18.23, 17.35, 21.46, 
381073, 1470296235, 7:37:15, 0, 445, 337, 382, 0.00, 21.75, 16.47, 18.67, 
382073, 1470296236, 7:37:16, 8, 387, 336, 427, 0.16, 18.91, 16.42, 20.87, 
383074, 1470296237, 7:37:17, 0, 447, 352, 371, 0.00, 21.85, 17.20, 18.13, 
384074, 1470296238, 7:37:18, 0, 441, 352, 371, 0.00, 21.55, 17.20, 18.13, 
385074, 1470296239, 7:37:19, 0, 451, 343, 392, 0.00, 22.04, 16.76, 19.16, 
386074, 1470296240, 7:37:20, 40, 377, 344, 392, 0.78, 18.43, 16.81, 19.16, 
387075, 1470296241, 7:37:21, 0, 422, 337, 388, 0.00, 20.63, 16.47, 18.96, 
388075, 1470296242, 7:37:22, 8, 392, 336, 431, 0.16, 19.16, 16.42, 21.07, 
389075, 1470296243, 7:37:23, 7, 384, 330, 413, 0.14, 18.77, 16.13, 20.19, 
390075, 1470296244, 7:37:24, 0, 447, 344, 396, 0.00, 21.85, 16.81, 19.35, 
391076, 1470296245, 7:37:25, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
392075, 1470296246, 7:37:26, 2, 386, 336, 455, 0.04, 18.87, 16.42, 22.24, 
393075, 1470296247, 7:37:27, 47, 386, 331, 384, 0.92, 18.87, 16.18, 18.77, 
394075, 1470296248, 7:37:28, 0, 384, 407, 392, 0.00, 18.77, 19.89, 19.16, 
395075, 1470296249, 7:37:29, 0, 447, 348, 396, 0.00, 21.85, 17.01, 19.35, 
396075, 1470296250, 7:37:30, 44, 384, 348, 388, 0.86, 18.77, 17.01, 18.96, 
397075, 1470296251, 7:37:31, 0, 446, 352, 385, 0.00, 21.80, 17.20, 18.82, 
398075, 1470296252, 7:37:32, 0, 400, 400, 396, 0.00, 19.55, 19.55, 19.35, 
399075, 1470296253, 7:37:33, 47, 386, 335, 384, 0.92, 18.87, 16.37, 18.77, 
400075, 1470296254, 7:37:34, 8, 367, 344, 443, 0.16, 17.94, 16.81, 21.65, 
401075, 1470296255, 7:37:35, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
402075, 1470296256, 7:37:36, 0, 413, 383, 377, 0.00, 20.19, 18.72, 18.43, 
403075, 1470296257, 7:37:37, 0, 431, 360, 380, 0.00, 21.07, 17.60, 18.57, 
404075, 1470296258, 7:37:38, 0, 405, 398, 395, 0.00, 19.79, 19.45, 19.31, 
405075, 1470296259, 7:37:39, 4, 392, 336, 423, 0.08, 19.16, 16.42, 20.67, 
406075, 1470296260, 7:37:40, 0, 427, 370, 375, 0.00, 20.87, 18.08, 18.33, 
407075, 1470296261, 7:37:41, 8, 366, 371, 428, 0.16, 17.89, 18.13, 20.92, 
408075, 1470296262, 7:37:42, 0, 447, 350, 394, 0.00, 21.85, 17.11, 19.26, 
409075, 1470296263, 7:37:43, 0, 439, 345, 383, 0.00, 21.46, 16.86, 18.72, 
410076, 1470296264, 7:37:44, 8, 378, 354, 384, 0.16, 18.48, 17.30, 18.77, 
411077, 1470296265, 7:37:45, 8, 373, 360, 440, 0.16, 18.23, 17.60, 21.51, 
412076, 1470296266, 7:37:46, 0, 428, 352, 382, 0.00, 20.92, 17.20, 18.67, 
413076, 1470296267, 7:37:47, 0, 392, 336, 455, 0.00, 19.16, 16.42, 22.24, 
414076, 1470296268, 7:37:48, 1, 372, 389, 410, 0.02, 18.18, 19.01, 20.04, 
415076, 1470296269, 7:37:49, 0, 400, 398, 400, 0.00, 19.55, 19.45, 19.55, 
416076, 1470296270, 7:37:50, 3, 382, 337, 406, 0.06, 18.67, 16.47, 19.84, 
417077, 1470296271, 7:37:51, 0, 446, 352, 387, 0.00, 21.80, 17.20, 18.91, 
418078, 1470296272, 7:37:52, 4, 384, 415, 388, 0.08, 18.77, 20.28, 18.96, 
419077, 1470296273, 7:37:53, 0, 374, 344, 453, 0.00, 18.28, 16.81, 22.14, 
420077, 1470296274, 7:37:54, 52, 388, 335, 384, 1.02, 18.96, 16.37, 18.77, 
421079, 1470296275, 7:37:55, 0, 384, 411, 375, 0.00, 18.77, 20.09, 18.33, 
422079, 1470296276, 7:37:56, 8, 392, 332, 419, 0.16, 19.16, 16.23, 20.48, 
423079, 1470296277, 7:37:57, 8, 374, 336, 445, 0.16, 18.28, 16.42, 21.75, 
424079, 1470296278, 7:37:58, 8, 389, 336, 431, 0.16, 19.01, 16.42, 21.07, 
425079, 1470296279, 7:37:59, 16, 375, 352, 384, 0.31, 18.33, 17.20, 18.77, 
426079, 1470296280, 7:38:0, 16, 378, 352, 384, 0.31, 18.48, 17.20, 18.77, 
427079, 1470296281, 7:38:1, 7, 387, 344, 400, 0.14, 18.91, 16.81, 19.55, 
428078, 1470296282, 7:38:2, 8, 388, 407, 392, 0.16, 18.96, 19.89, 19.16, 
429078, 1470296283, 7:38:3, 0, 417, 382, 375, 0.00, 20.38, 18.67, 18.33, 
430078, 1470296284, 7:38:4, 1, 383, 352, 401, 0.02, 18.72, 17.20, 19.60, 
431079, 1470296285, 7:38:5, 31, 375, 352, 374, 0.61, 18.33, 17.20, 18.28, 
432079, 1470296286, 7:38:6, 0, 430, 356, 382, 0.00, 21.02, 17.40, 18.67, 
433078, 1470296287, 7:38:7, 0, 372, 379, 421, 0.00, 18.18, 18.52, 20.58, 
434078, 1470296288, 7:38:8, 0, 376, 391, 396, 0.00, 18.38, 19.11, 19.35, 
435078, 1470296289, 7:38:9, 0, 422, 341, 383, 0.00, 20.63, 16.67, 18.72, 
436078, 1470296290, 7:38:10, 0, 392, 406, 394, 0.00, 19.16, 19.84, 19.26, 
437079, 1470296291, 7:38:11, 4, 374, 344, 451, 0.08, 18.28, 16.81, 22.04, 
438079, 1470296292, 7:38:12, 0, 421, 380, 371, 0.00, 20.58, 18.57, 18.13, 
439079, 1470296293, 7:38:13, 36, 367, 348, 384, 0.70, 17.94, 17.01, 18.77, 
440079, 1470296294, 7:38:14, 0, 435, 360, 380, 0.00, 21.26, 17.60, 18.57, 
441079, 1470296295, 7:38:15, 0, 447, 352, 385, 0.00, 21.85, 17.20, 18.82, 
442080, 1470296296, 7:38:16, 8, 384, 360, 439, 0.16, 18.77, 17.60, 21.46, 
443080, 1470296297, 7:38:17, 0, 376, 397, 386, 0.00, 18.38, 19.40, 18.87, 
444080, 1470296298, 7:38:18, 0, 383, 336, 455, 0.00, 18.72, 16.42, 22.24, 
445080, 1470296299, 7:38:19, 8, 368, 371, 424, 0.16, 17.99, 18.13, 20.72, 
446080, 1470296300, 7:38:20, 1, 378, 354, 386, 0.02, 18.48, 17.30, 18.87, 
447080, 1470296301, 7:38:21, 0, 410, 392, 396, 0.00, 20.04, 19.16, 19.35, 
448080, 1470296302, 7:38:22, 0, 388, 336, 457, 0.00, 18.96, 16.42, 22.34, 
449081, 1470296303, 7:38:23, 8, 368, 375, 424, 0.16, 17.99, 18.33, 20.72, 
450081, 1470296304, 7:38:24, 1, 368, 383, 416, 0.02, 17.99, 18.72, 20.33, 
451082, 1470296305, 7:38:25, 4, 388, 406, 396, 0.08, 18.96, 19.84, 19.35, 
452082, 1470296306, 7:38:26, 0, 447, 348, 392, 0.00, 21.85, 17.01, 19.16, 
453082, 1470296307, 7:38:27, 8, 362, 369, 432, 0.16, 17.69, 18.04, 21.11, 
454082, 1470296308, 7:38:28, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
455083, 1470296309, 7:38:29, 44, 377, 348, 384, 0.86, 18.43, 17.01, 18.77, 
456083, 1470296310, 7:38:30, 0, 384, 411, 379, 0.00, 18.77, 20.09, 18.52, 
457083, 1470296311, 7:38:31, 8, 374, 344, 443, 0.16, 18.28, 16.81, 21.65, 
458083, 1470296312, 7:38:32, 0, 404, 398, 394, 0.00, 19.75, 19.45, 19.26, 
459083, 1470296313, 7:38:33, 0, 376, 391, 408, 0.00, 18.38, 19.11, 19.94, 
460083, 1470296314, 7:38:34, 0, 388, 340, 447, 0.00, 18.96, 16.62, 21.85, 
461083, 1470296315, 7:38:35, 8, 392, 332, 419, 0.16, 19.16, 16.23, 20.48, 
462084, 1470296316, 7:38:36, 8, 368, 361, 435, 0.16, 17.99, 17.64, 21.26, 
463084, 1470296317, 7:38:37, 0, 435, 360, 383, 0.00, 21.26, 17.60, 18.72, 
464084, 1470296318, 7:38:38, 0, 432, 356, 382, 0.00, 21.11, 17.40, 18.67, 
465085, 1470296319, 7:38:39, 0, 447, 348, 400, 0.00, 21.85, 17.01, 19.55, 
466085, 1470296320, 7:38:40, 0, 439, 341, 383, 0.00, 21.46, 16.67, 18.72, 
467084, 1470296321, 7:38:41, 0, 443, 343, 388, 0.00, 21.65, 16.76, 18.96, 
468084, 1470296322, 7:38:42, 8, 364, 373, 428, 0.16, 17.79, 18.23, 20.92, 
469084, 1470296323, 7:38:43, 8, 388, 407, 392, 0.16, 18.96, 19.89, 19.16, 
470084, 1470296324, 7:38:44, 0, 410, 331, 392, 0.00, 20.04, 16.18, 19.16, 
471085, 1470296325, 7:38:45, 0, 374, 356, 388, 0.00, 18.28, 17.40, 18.96, 
472086, 1470296326, 7:38:46, 0, 384, 411, 392, 0.00, 18.77, 20.09, 19.16, 
473086, 1470296327, 7:38:47, 1, 372, 395, 408, 0.02, 18.18, 19.31, 19.94, 
474085, 1470296328, 7:38:48, 4, 388, 352, 447, 0.08, 18.96, 17.20, 21.85, 
475085, 1470296329, 7:38:49, 8, 388, 336, 427, 0.16, 18.96, 16.42, 20.87, 
476085, 1470296330, 7:38:50, 0, 416, 339, 388, 0.00, 20.33, 16.57, 18.96, 
477085, 1470296331, 7:38:51, 3, 392, 343, 392, 0.06, 19.16, 16.76, 19.16, 
478085, 1470296332, 7:38:52, 31, 380, 345, 376, 0.61, 18.57, 16.86, 18.38, 
479085, 1470296333, 7:38:53, 31, 380, 356, 368, 0.61, 18.57, 17.40, 17.99, 
480086, 1470296334, 7:38:54, 0, 388, 411, 392, 0.00, 18.96, 20.09, 19.16, 
481086, 1470296335, 7:38:55, 4, 375, 344, 447, 0.08, 18.33, 16.81, 21.85, 
482086, 1470296336, 7:38:56, 0, 417, 383, 373, 0.00, 20.38, 18.72, 18.23, 
483087, 1470296337, 7:38:57, 31, 382, 356, 372, 0.61, 18.67, 17.40, 18.18, 
484087, 1470296338, 7:38:58, 40, 384, 344, 386, 0.78, 18.77, 16.81, 18.87, 
485087, 1470296339, 7:38:59, 32, 367, 348, 384, 0.63, 17.94, 17.01, 18.77, 
486087, 1470296340, 7:39:0, 0, 376, 391, 394, 0.00, 18.38, 19.11, 19.26, 
487087, 1470296341, 7:39:1, 1, 408, 335, 392, 0.02, 19.94, 16.37, 19.16, 
488087, 1470296342, 7:39:2, 6, 392, 332, 419, 0.12, 19.16, 16.23, 20.48, 
489088, 1470296343, 7:39:3, 0, 416, 331, 392, 0.00, 20.33, 16.18, 19.16, 
490088, 1470296344, 7:39:4, 0, 383, 328, 459, 0.00, 18.72, 16.03, 22.43, 
491088, 1470296345, 7:39:5, 31, 382, 353, 380, 0.61, 18.67, 17.25, 18.57, 
492088, 1470296346, 7:39:6, 1, 372, 383, 416, 0.02, 18.18, 18.72, 20.33, 
493088, 1470296347, 7:39:7, 8, 366, 375, 424, 0.16, 17.89, 18.33, 20.72, 
494089, 1470296348, 7:39:8, 44, 388, 344, 388, 0.86, 18.96, 16.81, 18.96, 
495089, 1470296349, 7:39:9, 32, 363, 352, 384, 0.63, 17.74, 17.20, 18.77, 
496090, 1470296350, 7:39:10, 0, 447, 348, 394, 0.00, 21.85, 17.01, 19.26, 
497090, 1470296351, 7:39:11, 3, 382, 339, 405, 0.06, 18.67, 16.57, 19.79, 
498091, 1470296352, 7:39:12, 0, 437, 356, 375, 0.00, 21.36, 17.40, 18.33, 
499091, 1470296353, 7:39:13, 46, 392, 346, 384, 0.90, 19.16, 16.91, 18.77, 
500091, 1470296354, 7:39:14, 8, 366, 371, 428, 0.16, 17.89, 18.13, 20.92, 
501091, 1470296355, 7:39:15, 0, 417, 384, 371, 0.00, 20.38, 18.77, 18.13, 
502091, 1470296356, 7:39:16, 8, 368, 383, 418, 0.16, 17.99, 18.72, 20.43, 
503092, 1470296357, 7:39:17, 31, 383, 352, 373, 0.61, 18.72, 17.20, 18.23, 
504092, 1470296358, 7:39:18, 8, 392, 411, 388, 0.16, 19.16, 20.09, 18.96, 
505092, 1470296359, 7:39:19, 36, 371, 352, 384, 0.70, 18.13, 17.20, 18.77, 
506093, 1470296360, 7:39:20, 1, 382, 344, 453, 0.02, 18.67, 16.81, 22.14, 
507094, 1470296361, 7:39:21, 6, 388, 330, 411, 0.12, 18.96, 16.13, 20.09, 
508092, 1470296362, 7:39:22, 1, 376, 387, 410, 0.02, 18.38, 18.91, 20.04, 
509092, 1470296363, 7:39:23, 31, 383, 356, 376, 0.61, 18.72, 17.40, 18.38, 
510092, 1470296364, 7:39:24, 1, 376, 387, 410, 0.02, 18.38, 18.91, 20.04, 
511092, 1470296365, 7:39:25, 15, 383, 352, 377, 0.29, 18.72, 17.20, 18.43, 
512092, 1470296366, 7:39:26, 1, 376, 387, 410, 0.02, 18.38, 18.91, 20.04, 
513093, 1470296367, 7:39:27, 0, 455, 344, 392, 0.00, 22.24, 16.81, 19.16, 
514092, 1470296368, 7:39:28, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
515092, 1470296369, 7:39:29, 8, 380, 356, 386, 0.16, 18.57, 17.40, 18.87, 
516092, 1470296370, 7:39:30, 32, 371, 352, 384, 0.63, 18.13, 17.20, 18.77, 
517092, 1470296371, 7:39:31, 8, 384, 415, 383, 0.16, 18.77, 20.28, 18.72, 
518092, 1470296372, 7:39:32, 4, 384, 407, 387, 0.08, 18.77, 19.89, 18.91, 
519092, 1470296373, 7:39:33, 0, 384, 407, 387, 0.00, 18.77, 19.89, 18.91, 
520093, 1470296374, 7:39:34, 0, 427, 372, 375, 0.00, 20.87, 18.18, 18.33, 
521092, 1470296375, 7:39:35, 4, 392, 344, 447, 0.08, 19.16, 16.81, 21.85, 
522092, 1470296376, 7:39:36, 4, 392, 344, 447, 0.08, 19.16, 16.81, 21.85, 
523092, 1470296377, 7:39:37, 31, 383, 352, 370, 0.61, 18.72, 17.20, 18.08, 
524092, 1470296378, 7:39:38, 3, 383, 341, 394, 0.06, 18.72, 16.67, 19.26, 
525092, 1470296379, 7:39:39, 0, 445, 352, 371, 0.00, 21.75, 17.20, 18.13, 
526092, 1470296380, 7:39:40, 0, 393, 409, 392, 0.00, 19.21, 19.99, 19.16, 
527092, 1470296381, 7:39:41, 8, 375, 340, 445, 0.16, 18.33, 16.62, 21.75, 
528092, 1470296382, 7:39:42, 4, 384, 415, 388, 0.08, 18.77, 20.28, 18.96, 
529092, 1470296383, 7:39:43, 4, 392, 352, 446, 0.08, 19.16, 17.20, 21.80, 
530093, 1470296384, 7:39:44, 0, 454, 343, 392, 0.00, 22.19, 16.76, 19.16, 
531093, 1470296385, 7:39:45, 31, 383, 349, 376, 0.61, 18.72, 17.06, 18.38, 
532093, 1470296386, 7:39:46, 0, 388, 328, 457, 0.00, 18.96, 16.03, 22.34, 
533093, 1470296387, 7:39:47, 0, 431, 368, 375, 0.00, 21.07, 17.99, 18.33, 
534093, 1470296388, 7:39:48, 0, 431, 368, 380, 0.00, 21.07, 17.99, 18.57, 
535094, 1470296389, 7:39:49, 31, 382, 352, 370, 0.61, 18.67, 17.20, 18.08, 
536094, 1470296390, 7:39:50, 8, 369, 360, 439, 0.16, 18.04, 17.60, 21.46, 
537095, 1470296391, 7:39:51, 0, 447, 348, 389, 0.00, 21.85, 17.01, 19.01, 
538095, 1470296392, 7:39:52, 0, 434, 352, 375, 0.00, 21.21, 17.20, 18.33, 
539095, 1470296393, 7:39:53, 8, 374, 336, 447, 0.16, 18.28, 16.42, 21.85, 
540095, 1470296394, 7:39:54, 0, 455, 348, 396, 0.00, 22.24, 17.01, 19.35, 
541095, 1470296395, 7:39:55, 6, 392, 330, 416, 0.12, 19.16, 16.13, 20.33, 
542095, 1470296396, 7:39:56, 8, 370, 363, 436, 0.16, 18.08, 17.74, 21.31, 
543095, 1470296397, 7:39:57, 0, 442, 352, 371, 0.00, 21.60, 17.20, 18.13, 
544096, 1470296398, 7:39:58, 52, 394, 335, 384, 1.02, 19.26, 16.37, 18.77, 
545096, 1470296399, 7:39:59, 0, 416, 335, 392, 0.00, 20.33, 16.37, 19.16, 
546096, 1470296400, 7:40:0, 8, 371, 361, 436, 0.16, 18.13, 17.64, 21.31, 
547096, 1470296401, 7:40:1, 0, 376, 383, 416, 0.00, 18.38, 18.72, 20.33, 
548097, 1470296402, 7:40:2, 8, 384, 415, 388, 0.16, 18.77, 20.28, 18.96, 
549097, 1470296403, 7:40:3, 8, 368, 371, 429, 0.16, 17.99, 18.13, 20.97, 
550097, 1470296404, 7:40:4, 3, 383, 354, 401, 0.06, 18.72, 17.30, 19.60, 
551098, 1470296405, 7:40:5, 0, 401, 398, 400, 0.00, 19.60, 19.45, 19.55, 
552098, 1470296406, 7:40:6, 0, 366, 375, 424, 0.00, 17.89, 18.33, 20.72, 
553098, 1470296407, 7:40:7, 31, 382, 352, 376, 0.61, 18.67, 17.20, 18.38, 
554098, 1470296408, 7:40:8, 4, 384, 414, 392, 0.08, 18.77, 20.23, 19.16, 
555099, 1470296409, 7:40:9, 4, 384, 407, 392, 0.08, 18.77, 19.89, 19.16, 
556099, 1470296410, 7:40:10, 0, 366, 375, 428, 0.00, 17.89, 18.33, 20.92, 
557100, 1470296411, 7:40:11, 6, 386, 330, 417, 0.12, 18.87, 16.13, 20.38, 
