millis,Date,Time,Sensor1,Sensor2,Sensor3
279053, 1467013204, 7:40:4, 47, 400, 353, 388, 0.92, 19.55, 17.25, 18.96, 
280053, 1467013205, 7:40:5, 8, 384, 423, 396, 0.16, 18.77, 20.67, 19.35, 
281054, 1467013206, 7:40:6, 0, 411, 407, 406, 0.00, 20.09, 19.89, 19.84, 
282054, 1467013207, 7:40:7, 0, 384, 399, 420, 0.00, 18.77, 19.50, 20.53, 
283054, 1467013208, 7:40:8, 24, 379, 356, 396, 0.47, 18.52, 17.40, 19.35, 
284054, 1467013209, 7:40:9, 0, 441, 376, 391, 0.00, 21.55, 18.38, 19.11, 
285054, 1467013210, 7:40:10, 36, 385, 350, 400, 0.70, 18.82, 17.11, 19.55, 
286055, 1467013211, 7:40:11, 3, 396, 357, 417, 0.06, 19.35, 17.45, 20.38, 
287055, 1467013212, 7:40:12, 8, 385, 344, 445, 0.16, 18.82, 16.81, 21.75, 
288056, 1467013213, 7:40:13, 0, 423, 392, 389, 0.00, 20.67, 19.16, 19.01, 
289056, 1467013214, 7:40:14, 0, 453, 353, 400, 0.00, 22.14, 17.25, 19.55, 
290056, 1467013215, 7:40:15, 8, 400, 360, 459, 0.16, 19.55, 17.60, 22.43, 
291056, 1467013216, 7:40:16, 55, 396, 339, 392, 1.08, 19.35, 16.57, 19.16, 
292056, 1467013217, 7:40:17, 8, 375, 344, 447, 0.16, 18.33, 16.81, 21.85, 
293056, 1467013218, 7:40:18, 8, 394, 344, 441, 0.16, 19.26, 16.81, 21.55, 
294056, 1467013219, 7:40:19, 0, 405, 412, 404, 0.00, 19.79, 20.14, 19.75, 
295057, 1467013220, 7:40:20, 0, 447, 353, 396, 0.00, 21.85, 17.25, 19.35, 
296057, 1467013221, 7:40:21, 52, 400, 343, 392, 1.02, 19.55, 16.76, 19.16, 
297057, 1467013222, 7:40:22, 47, 394, 357, 384, 0.92, 19.26, 17.45, 18.77, 
298057, 1467013223, 7:40:23, 0, 455, 360, 393, 0.00, 22.24, 17.60, 19.21, 
299057, 1467013224, 7:40:24, 8, 384, 423, 396, 0.16, 18.77, 20.67, 19.35, 
300057, 1467013225, 7:40:25, 24, 375, 360, 388, 0.47, 18.33, 17.60, 18.96, 
301058, 1467013226, 7:40:26, 0, 416, 406, 408, 0.00, 20.33, 19.84, 19.94, 
302058, 1467013227, 7:40:27, 0, 421, 339, 400, 0.00, 20.58, 16.57, 19.55, 
303058, 1467013228, 7:40:28, 0, 424, 339, 398, 0.00, 20.72, 16.57, 19.45, 
304058, 1467013229, 7:40:29, 8, 383, 352, 455, 0.16, 18.72, 17.20, 22.24, 
305058, 1467013230, 7:40:30, 24, 379, 356, 400, 0.47, 18.52, 17.40, 19.55, 
306058, 1467013231, 7:40:31, 0, 443, 376, 387, 0.00, 21.65, 18.38, 18.91, 
307058, 1467013232, 7:40:32, 0, 447, 354, 392, 0.00, 21.85, 17.30, 19.16, 
308059, 1467013233, 7:40:33, 0, 384, 387, 430, 0.00, 18.77, 18.91, 21.02, 
309059, 1467013234, 7:40:34, 0, 425, 394, 408, 0.00, 20.77, 19.26, 19.94, 
310059, 1467013235, 7:40:35, 0, 455, 356, 405, 0.00, 22.24, 17.40, 19.79, 
311059, 1467013236, 7:40:36, 40, 384, 351, 400, 0.78, 18.77, 17.16, 19.55, 
312059, 1467013237, 7:40:37, 52, 402, 335, 392, 1.02, 19.65, 16.37, 19.16, 
313060, 1467013238, 7:40:38, 0, 416, 406, 408, 0.00, 20.33, 19.84, 19.94, 
314060, 1467013239, 7:40:39, 1, 392, 364, 416, 0.02, 19.16, 17.79, 20.33, 
315060, 1467013240, 7:40:40, 8, 394, 423, 399, 0.16, 19.26, 20.67, 19.50, 
316060, 1467013241, 7:40:41, 32, 379, 356, 400, 0.63, 18.52, 17.40, 19.55, 
317060, 1467013242, 7:40:42, 4, 392, 415, 395, 0.08, 19.16, 20.28, 19.31, 
318060, 1467013243, 7:40:43, 8, 396, 344, 443, 0.16, 19.35, 16.81, 21.65, 
319060, 1467013244, 7:40:44, 2, 400, 352, 467, 0.04, 19.55, 17.20, 22.83, 
320061, 1467013245, 7:40:45, 0, 463, 351, 406, 0.00, 22.63, 17.16, 19.84, 
321061, 1467013246, 7:40:46, 15, 387, 356, 412, 0.29, 18.91, 17.40, 20.14, 
322061, 1467013247, 7:40:47, 0, 427, 392, 397, 0.00, 20.87, 19.16, 19.40, 
323061, 1467013248, 7:40:48, 8, 380, 387, 436, 0.16, 18.57, 18.91, 21.31, 
324061, 1467013249, 7:40:49, 32, 379, 356, 400, 0.63, 18.52, 17.40, 19.55, 
325061, 1467013250, 7:40:50, 0, 408, 412, 408, 0.00, 19.94, 20.14, 19.94, 
326062, 1467013251, 7:40:51, 0, 453, 351, 402, 0.00, 22.14, 17.16, 19.65, 
327062, 1467013252, 7:40:52, 0, 444, 364, 387, 0.00, 21.70, 17.79, 18.91, 
328062, 1467013253, 7:40:53, 54, 400, 343, 400, 1.06, 19.55, 16.76, 19.55, 
329062, 1467013254, 7:40:54, 8, 397, 344, 447, 0.16, 19.40, 16.81, 21.85, 
330062, 1467013255, 7:40:55, 0, 455, 356, 409, 0.00, 22.24, 17.40, 19.99, 
331062, 1467013256, 7:40:56, 0, 424, 339, 400, 0.00, 20.72, 16.57, 19.55, 
332062, 1467013257, 7:40:57, 0, 455, 360, 401, 0.00, 22.24, 17.60, 19.60, 
333063, 1467013258, 7:40:58, 31, 392, 364, 386, 0.61, 19.16, 17.79, 18.87, 
334063, 1467013259, 7:40:59, 0, 416, 339, 404, 0.00, 20.33, 16.57, 19.75, 
335064, 1467013260, 7:41:0, 4, 388, 421, 395, 0.08, 18.96, 20.58, 19.31, 
336064, 1467013261, 7:41:1, 8, 388, 421, 395, 0.16, 18.96, 20.58, 19.31, 
337065, 1467013262, 7:41:2, 15, 387, 351, 408, 0.29, 18.91, 17.16, 19.94, 
338064, 1467013263, 7:41:3, 0, 444, 364, 385, 0.00, 21.70, 17.79, 18.82, 
339064, 1467013264, 7:41:4, 0, 388, 354, 469, 0.00, 18.96, 17.30, 22.92, 
340065, 1467013265, 7:41:5, 16, 382, 362, 392, 0.31, 18.67, 17.69, 19.16, 
341065, 1467013266, 7:41:6, 0, 461, 351, 402, 0.00, 22.53, 17.16, 19.65, 
342066, 1467013267, 7:41:7, 0, 463, 358, 404, 0.00, 22.63, 17.50, 19.75, 
343066, 1467013268, 7:41:8, 4, 392, 421, 387, 0.08, 19.16, 20.58, 18.91, 
344066, 1467013269, 7:41:9, 47, 400, 345, 388, 0.92, 19.55, 16.86, 18.96, 
345066, 1467013270, 7:41:10, 0, 437, 368, 390, 0.00, 21.36, 17.99, 19.06, 
346066, 1467013271, 7:41:11, 0, 384, 403, 412, 0.00, 18.77, 19.70, 20.14, 
347067, 1467013272, 7:41:12, 0, 423, 396, 389, 0.00, 20.67, 19.35, 19.01, 
348067, 1467013273, 7:41:13, 15, 393, 351, 408, 0.29, 19.21, 17.16, 19.94, 
349068, 1467013274, 7:41:14, 15, 393, 351, 408, 0.29, 19.21, 17.16, 19.94, 
350068, 1467013275, 7:41:15, 0, 463, 356, 409, 0.00, 22.63, 17.40, 19.99, 
351068, 1467013276, 7:41:16, 8, 400, 344, 441, 0.16, 19.55, 16.81, 21.55, 
352068, 1467013277, 7:41:17, 31, 391, 360, 384, 0.61, 19.11, 17.60, 18.77, 
353068, 1467013278, 7:41:18, 0, 455, 360, 385, 0.00, 22.24, 17.60, 18.82, 
354068, 1467013279, 7:41:19, 8, 379, 352, 451, 0.16, 18.52, 17.20, 22.04, 
355068, 1467013280, 7:41:20, 4, 392, 407, 393, 0.08, 19.16, 19.89, 19.21, 
356069, 1467013281, 7:41:21, 8, 378, 377, 444, 0.16, 18.48, 18.43, 21.70, 
357070, 1467013282, 7:41:22, 0, 459, 351, 408, 0.00, 22.43, 17.16, 19.94, 
358069, 1467013283, 7:41:23, 8, 400, 360, 457, 0.16, 19.55, 17.60, 22.34, 
359069, 1467013284, 7:41:24, 31, 392, 362, 384, 0.61, 19.16, 17.69, 18.77, 
360069, 1467013285, 7:41:25, 0, 463, 351, 404, 0.00, 22.63, 17.16, 19.75, 
361069, 1467013286, 7:41:26, 8, 378, 375, 444, 0.16, 18.48, 18.33, 21.70, 
362070, 1467013287, 7:41:27, 0, 459, 351, 402, 0.00, 22.43, 17.16, 19.65, 
363070, 1467013288, 7:41:28, 0, 429, 388, 387, 0.00, 20.97, 18.96, 18.91, 
364070, 1467013289, 7:41:29, 31, 388, 360, 384, 0.61, 18.96, 17.60, 18.77, 
365070, 1467013290, 7:41:30, 8, 394, 415, 404, 0.16, 19.26, 20.28, 19.75, 
366070, 1467013291, 7:41:31, 57, 396, 343, 392, 1.11, 19.35, 16.76, 19.16, 
367070, 1467013292, 7:41:32, 8, 384, 423, 396, 0.16, 18.77, 20.67, 19.35, 
368070, 1467013293, 7:41:33, 8, 400, 340, 431, 0.16, 19.55, 16.62, 21.07, 
369071, 1467013294, 7:41:34, 0, 439, 374, 391, 0.00, 21.46, 18.28, 19.11, 
370071, 1467013295, 7:41:35, 0, 384, 407, 416, 0.00, 18.77, 19.89, 20.33, 
371072, 1467013296, 7:41:36, 32, 379, 360, 400, 0.63, 18.52, 17.60, 19.55, 
372072, 1467013297, 7:41:37, 31, 388, 364, 379, 0.61, 18.96, 17.79, 18.52, 
373073, 1467013298, 7:41:38, 1, 392, 368, 404, 0.02, 19.16, 17.99, 19.75, 
374072, 1467013299, 7:41:39, 0, 384, 415, 387, 0.00, 18.77, 20.28, 18.91, 
375072, 1467013300, 7:41:40, 8, 377, 352, 443, 0.16, 18.43, 17.20, 21.65, 
376072, 1467013301, 7:41:41, 0, 401, 415, 401, 0.00, 19.60, 20.28, 19.60, 
377072, 1467013302, 7:41:42, 0, 416, 351, 400, 0.00, 20.33, 17.16, 19.55, 
378073, 1467013303, 7:41:43, 8, 375, 352, 445, 0.16, 18.33, 17.20, 21.75, 
379073, 1467013304, 7:41:44, 0, 459, 360, 404, 0.00, 22.43, 17.60, 19.75, 
380073, 1467013305, 7:41:45, 3, 402, 351, 400, 0.06, 19.65, 17.16, 19.55, 
381073, 1467013306, 7:41:46, 0, 416, 408, 404, 0.00, 20.33, 19.94, 19.75, 
382073, 1467013307, 7:41:47, 31, 390, 364, 384, 0.61, 19.06, 17.79, 18.77, 
383074, 1467013308, 7:41:48, 47, 400, 343, 384, 0.92, 19.55, 16.76, 18.77, 
384075, 1467013309, 7:41:49, 31, 391, 360, 389, 0.61, 19.11, 17.60, 19.01, 
385074, 1467013310, 7:41:50, 0, 376, 389, 430, 0.00, 18.38, 19.01, 21.02, 
386074, 1467013311, 7:41:51, 8, 379, 352, 443, 0.16, 18.52, 17.20, 21.65, 
387074, 1467013312, 7:41:52, 0, 455, 360, 400, 0.00, 22.24, 17.60, 19.55, 
388074, 1467013313, 7:41:53, 4, 400, 352, 463, 0.08, 19.55, 17.20, 22.63, 
389074, 1467013314, 7:41:54, 8, 392, 423, 396, 0.16, 19.16, 20.67, 19.35, 
390075, 1467013315, 7:41:55, 0, 447, 364, 390, 0.00, 21.85, 17.79, 19.06, 
391075, 1467013316, 7:41:56, 32, 385, 360, 394, 0.63, 18.82, 17.60, 19.26, 
392075, 1467013317, 7:41:57, 47, 402, 343, 388, 0.92, 19.65, 16.76, 18.96, 
393075, 1467013318, 7:41:58, 0, 445, 364, 379, 0.00, 21.75, 17.79, 18.52, 
394075, 1467013319, 7:41:59, 8, 384, 371, 446, 0.16, 18.77, 18.13, 21.80, 
395075, 1467013320, 7:42:0, 0, 383, 364, 392, 0.00, 18.72, 17.79, 19.16, 
396076, 1467013321, 7:42:1, 4, 392, 415, 385, 0.08, 19.16, 20.28, 18.82, 
397077, 1467013322, 7:42:2, 0, 431, 392, 385, 0.00, 21.07, 19.16, 18.82, 
398078, 1467013323, 7:42:3, 8, 408, 340, 435, 0.16, 19.94, 16.62, 21.26, 
399077, 1467013324, 7:42:4, 6, 402, 338, 421, 0.12, 19.65, 16.52, 20.58, 
400077, 1467013325, 7:42:5, 8, 385, 368, 447, 0.16, 18.82, 17.99, 21.85, 
401077, 1467013326, 7:42:6, 1, 420, 339, 396, 0.02, 20.53, 16.57, 19.35, 
402077, 1467013327, 7:42:7, 47, 400, 339, 388, 0.92, 19.55, 16.57, 18.96, 
403078, 1467013328, 7:42:8, 0, 435, 388, 385, 0.00, 21.26, 18.96, 18.82, 
404078, 1467013329, 7:42:9, 0, 466, 351, 400, 0.00, 22.78, 17.16, 19.55, 
405078, 1467013330, 7:42:10, 0, 454, 360, 379, 0.00, 22.19, 17.60, 18.52, 
406078, 1467013331, 7:42:11, 8, 384, 371, 447, 0.16, 18.77, 18.13, 21.85, 
407078, 1467013332, 7:42:12, 0, 462, 360, 408, 0.00, 22.58, 17.60, 19.94, 
408079, 1467013333, 7:42:13, 0, 392, 411, 393, 0.00, 19.16, 20.09, 19.21, 
409079, 1467013334, 7:42:14, 3, 412, 350, 402, 0.06, 20.14, 17.11, 19.65, 
410080, 1467013335, 7:42:15, 8, 378, 379, 440, 0.16, 18.48, 18.52, 21.51, 
411080, 1467013336, 7:42:16, 0, 459, 360, 405, 0.00, 22.43, 17.60, 19.79, 
412080, 1467013337, 7:42:17, 0, 420, 339, 400, 0.00, 20.53, 16.57, 19.55, 
413080, 1467013338, 7:42:18, 0, 455, 360, 400, 0.00, 22.24, 17.60, 19.55, 
414081, 1467013339, 7:42:19, 0, 447, 364, 387, 0.00, 21.85, 17.79, 18.91, 
415081, 1467013340, 7:42:20, 0, 384, 407, 418, 0.00, 18.77, 19.89, 20.43, 
416081, 1467013341, 7:42:21, 3, 394, 352, 416, 0.06, 19.26, 17.20, 20.33, 
417082, 1467013342, 7:42:22, 8, 384, 423, 396, 0.16, 18.77, 20.67, 19.35, 
418083, 1467013343, 7:42:23, 1, 416, 343, 400, 0.02, 20.33, 16.76, 19.55, 
419082, 1467013344, 7:42:24, 0, 461, 351, 400, 0.00, 22.53, 17.16, 19.55, 
420082, 1467013345, 7:42:25, 0, 447, 368, 379, 0.00, 21.85, 17.99, 18.52, 
421083, 1467013346, 7:42:26, 0, 459, 360, 401, 0.00, 22.43, 17.60, 19.60, 
422083, 1467013347, 7:42:27, 0, 400, 344, 463, 0.00, 19.55, 16.81, 22.63, 
423084, 1467013348, 7:42:28, 4, 392, 415, 387, 0.08, 19.16, 20.28, 18.91, 
424084, 1467013349, 7:42:29, 0, 400, 344, 467, 0.00, 19.55, 16.81, 22.83, 
425084, 1467013350, 7:42:30, 0, 408, 411, 404, 0.00, 19.94, 20.09, 19.75, 
426084, 1467013351, 7:42:31, 0, 459, 356, 388, 0.00, 22.43, 17.40, 18.96, 
427084, 1467013352, 7:42:32, 0, 455, 353, 394, 0.00, 22.24, 17.25, 19.26, 
428085, 1467013353, 7:42:33, 31, 400, 355, 388, 0.61, 19.55, 17.35, 18.96, 
429085, 1467013354, 7:42:34, 1, 392, 360, 402, 0.02, 19.16, 17.60, 19.65, 
430086, 1467013355, 7:42:35, 0, 396, 352, 470, 0.00, 19.35, 17.20, 22.97, 
431087, 1467013356, 7:42:36, 0, 455, 351, 400, 0.00, 22.24, 17.16, 19.55, 
432086, 1467013357, 7:42:37, 8, 378, 377, 445, 0.16, 18.48, 18.43, 21.75, 
433086, 1467013358, 7:42:38, 0, 423, 397, 410, 0.00, 20.67, 19.40, 20.04, 
434086, 1467013359, 7:42:39, 2, 396, 344, 467, 0.04, 19.35, 16.81, 22.83, 
435086, 1467013360, 7:42:40, 8, 400, 352, 461, 0.16, 19.55, 17.20, 22.53, 
436086, 1467013361, 7:42:41, 0, 435, 380, 389, 0.00, 21.26, 18.57, 19.01, 
437086, 1467013362, 7:42:42, 0, 384, 391, 426, 0.00, 18.77, 19.11, 20.82, 
438086, 1467013363, 7:42:43, 0, 431, 384, 385, 0.00, 21.07, 18.77, 18.82, 
439086, 1467013364, 7:42:44, 4, 383, 352, 459, 0.08, 18.72, 17.20, 22.43, 
440086, 1467013365, 7:42:45, 0, 459, 351, 400, 0.00, 22.43, 17.16, 19.55, 
441086, 1467013366, 7:42:46, 47, 402, 350, 396, 0.92, 19.65, 17.11, 19.35, 
442087, 1467013367, 7:42:47, 0, 384, 403, 416, 0.00, 18.77, 19.70, 20.33, 
443087, 1467013368, 7:42:48, 0, 383, 352, 459, 0.00, 18.72, 17.20, 22.43, 
444088, 1467013369, 7:42:49, 0, 447, 364, 383, 0.00, 21.85, 17.79, 18.72, 
445089, 1467013370, 7:42:50, 0, 463, 351, 400, 0.00, 22.63, 17.16, 19.55, 
446088, 1467013371, 7:42:51, 0, 459, 351, 396, 0.00, 22.43, 17.16, 19.35, 
447088, 1467013372, 7:42:52, 0, 463, 351, 402, 0.00, 22.63, 17.16, 19.65, 
448088, 1467013373, 7:42:53, 8, 392, 423, 396, 0.16, 19.16, 20.67, 19.35, 
449088, 1467013374, 7:42:54, 8, 385, 352, 443, 0.16, 18.82, 17.20, 21.65, 
450088, 1467013375, 7:42:55, 0, 400, 344, 463, 0.00, 19.55, 16.81, 22.63, 
451089, 1467013376, 7:42:56, 0, 447, 357, 390, 0.00, 21.85, 17.45, 19.06, 
452089, 1467013377, 7:42:57, 0, 447, 360, 387, 0.00, 21.85, 17.60, 18.91, 
453089, 1467013378, 7:42:58, 4, 384, 381, 436, 0.08, 18.77, 18.62, 21.31, 
454089, 1467013379, 7:42:59, 0, 392, 407, 395, 0.00, 19.16, 19.89, 19.31, 
455090, 1467013380, 7:43:0, 16, 383, 360, 392, 0.31, 18.72, 17.60, 19.16, 
456090, 1467013381, 7:43:1, 3, 393, 345, 418, 0.06, 19.21, 16.86, 20.43, 
457091, 1467013382, 7:43:2, 0, 459, 351, 408, 0.00, 22.43, 17.16, 19.94, 
458091, 1467013383, 7:43:3, 7, 385, 351, 404, 0.14, 18.82, 17.16, 19.75, 
459091, 1467013384, 7:43:4, 8, 392, 423, 387, 0.16, 19.16, 20.67, 18.91, 
460091, 1467013385, 7:43:5, 0, 423, 398, 404, 0.00, 20.67, 19.45, 19.75, 
461091, 1467013386, 7:43:6, 2, 392, 415, 385, 0.04, 19.16, 20.28, 18.82, 
462092, 1467013387, 7:43:7, 0, 423, 398, 408, 0.00, 20.67, 19.45, 19.94, 
463092, 1467013388, 7:43:8, 8, 402, 338, 427, 0.16, 19.65, 16.52, 20.87, 
464093, 1467013389, 7:43:9, 0, 392, 352, 463, 0.00, 19.16, 17.20, 22.63, 
465093, 1467013390, 7:43:10, 7, 391, 351, 409, 0.14, 19.11, 17.16, 19.99, 
466093, 1467013391, 7:43:11, 2, 400, 344, 467, 0.04, 19.55, 16.81, 22.83, 
467093, 1467013392, 7:43:12, 8, 386, 423, 397, 0.16, 18.87, 20.67, 19.40, 
468093, 1467013393, 7:43:13, 6, 400, 338, 423, 0.12, 19.55, 16.52, 20.67, 
469094, 1467013394, 7:43:14, 31, 393, 352, 384, 0.61, 19.21, 17.20, 18.77, 
470094, 1467013395, 7:43:15, 0, 388, 415, 389, 0.00, 18.96, 20.28, 19.01, 
471094, 1467013396, 7:43:16, 0, 454, 360, 385, 0.00, 22.19, 17.60, 18.82, 
472094, 1467013397, 7:43:17, 54, 401, 343, 392, 1.06, 19.60, 16.76, 19.16, 
473094, 1467013398, 7:43:18, 15, 391, 360, 405, 0.29, 19.11, 17.60, 19.79, 
474094, 1467013399, 7:43:19, 0, 455, 360, 405, 0.00, 22.24, 17.60, 19.79, 
475095, 1467013400, 7:43:20, 36, 379, 360, 392, 0.70, 18.52, 17.60, 19.16, 
476095, 1467013401, 7:43:21, 44, 397, 351, 392, 0.86, 19.40, 17.16, 19.16, 
477095, 1467013402, 7:43:22, 3, 400, 348, 404, 0.06, 19.55, 17.01, 19.75, 
478094, 1467013403, 7:43:23, 2, 392, 407, 387, 0.04, 19.16, 19.89, 18.91, 
479095, 1467013404, 7:43:24, 4, 404, 415, 404, 0.08, 19.75, 20.28, 19.75, 
480094, 1467013405, 7:43:25, 0, 455, 360, 379, 0.00, 22.24, 17.60, 18.52, 
481094, 1467013406, 7:43:26, 8, 390, 360, 388, 0.16, 19.06, 17.60, 18.96, 
482094, 1467013407, 7:43:27, 0, 388, 352, 463, 0.00, 18.96, 17.20, 22.63, 
483094, 1467013408, 7:43:28, 8, 396, 415, 391, 0.16, 19.35, 20.28, 19.11, 
484094, 1467013409, 7:43:29, 3, 394, 360, 412, 0.06, 19.26, 17.60, 20.14, 
485094, 1467013410, 7:43:30, 0, 390, 360, 400, 0.00, 19.06, 17.60, 19.55, 
486094, 1467013411, 7:43:31, 0, 421, 339, 400, 0.00, 20.58, 16.57, 19.55, 
487095, 1467013412, 7:43:32, 8, 375, 352, 453, 0.16, 18.33, 17.20, 22.14, 
488095, 1467013413, 7:43:33, 15, 385, 351, 408, 0.29, 18.82, 17.16, 19.94, 
489095, 1467013414, 7:43:34, 0, 461, 351, 400, 0.00, 22.53, 17.16, 19.55, 
490095, 1467013415, 7:43:35, 0, 428, 347, 394, 0.00, 20.92, 16.96, 19.26, 
491096, 1467013416, 7:43:36, 31, 391, 364, 378, 0.61, 19.11, 17.79, 18.48, 
492096, 1467013417, 7:43:37, 31, 392, 368, 378, 0.61, 19.16, 17.99, 18.48, 
493097, 1467013418, 7:43:38, 2, 400, 344, 463, 0.04, 19.55, 16.81, 22.63, 
494096, 1467013419, 7:43:39, 16, 383, 360, 384, 0.31, 18.72, 17.60, 18.77, 
495096, 1467013420, 7:43:40, 3, 412, 350, 400, 0.06, 20.14, 17.11, 19.55, 
496096, 1467013421, 7:43:41, 0, 396, 352, 467, 0.00, 19.35, 17.20, 22.83, 
497096, 1467013422, 7:43:42, 4, 392, 415, 391, 0.08, 19.16, 20.28, 19.11, 
498097, 1467013423, 7:43:43, 32, 385, 354, 400, 0.63, 18.82, 17.30, 19.55, 
499097, 1467013424, 7:43:44, 8, 379, 352, 447, 0.16, 18.52, 17.20, 21.85, 
500097, 1467013425, 7:43:45, 8, 400, 361, 455, 0.16, 19.55, 17.64, 22.24, 
501097, 1467013426, 7:43:46, 3, 396, 352, 416, 0.06, 19.35, 17.20, 20.33, 
502097, 1467013427, 7:43:47, 31, 396, 343, 392, 0.61, 19.35, 16.76, 19.16, 
503097, 1467013428, 7:43:48, 31, 391, 360, 384, 0.61, 19.11, 17.60, 18.77, 
504097, 1467013429, 7:43:49, 31, 394, 353, 384, 0.61, 19.26, 17.25, 18.77, 
505097, 1467013430, 7:43:50, 8, 400, 352, 463, 0.16, 19.55, 17.20, 22.63, 
506097, 1467013431, 7:43:51, 0, 383, 364, 394, 0.00, 18.72, 17.79, 19.26, 
507098, 1467013432, 7:43:52, 0, 423, 402, 404, 0.00, 20.67, 19.65, 19.75, 
508099, 1467013433, 7:43:53, 0, 463, 356, 397, 0.00, 22.63, 17.40, 19.40, 
509099, 1467013434, 7:43:54, 55, 402, 343, 392, 1.08, 19.65, 16.76, 19.16, 
510099, 1467013435, 7:43:55, 8, 386, 421, 396, 0.16, 18.87, 20.58, 19.35, 
511099, 1467013436, 7:43:56, 4, 390, 352, 463, 0.08, 19.06, 17.20, 22.63, 
512099, 1467013437, 7:43:57, 8, 405, 336, 433, 0.16, 19.79, 16.42, 21.16, 
513099, 1467013438, 7:43:58, 0, 463, 351, 408, 0.00, 22.63, 17.16, 19.94, 
514100, 1467013439, 7:43:59, 8, 400, 368, 454, 0.16, 19.55, 17.99, 22.19, 
515100, 1467013440, 7:44:0, 8, 388, 423, 391, 0.16, 18.96, 20.67, 19.11, 
516100, 1467013441, 7:44:1, 8, 377, 344, 446, 0.16, 18.43, 16.81, 21.80, 
517101, 1467013442, 7:44:2, 8, 384, 423, 394, 0.16, 18.77, 20.67, 19.26, 
518102, 1467013443, 7:44:3, 8, 378, 379, 438, 0.16, 18.48, 18.52, 21.41, 
519103, 1467013444, 7:44:4, 8, 404, 360, 454, 0.16, 19.75, 17.60, 22.19, 
520103, 1467013445, 7:44:5, 8, 396, 415, 400, 0.16, 19.35, 20.28, 19.55, 
521102, 1467013446, 7:44:6, 31, 394, 360, 380, 0.61, 19.26, 17.60, 18.57, 
522102, 1467013447, 7:44:7, 2, 402, 344, 463, 0.04, 19.65, 16.81, 22.63, 
523102, 1467013448, 7:44:8, 0, 408, 415, 400, 0.00, 19.94, 20.28, 19.55, 
524102, 1467013449, 7:44:9, 0, 402, 344, 463, 0.00, 19.65, 16.81, 22.63, 
525103, 1467013450, 7:44:10, 15, 391, 356, 393, 0.29, 19.11, 17.40, 19.21, 
526103, 1467013451, 7:44:11, 0, 400, 344, 463, 0.00, 19.55, 16.81, 22.63, 
527104, 1467013452, 7:44:12, 36, 377, 351, 392, 0.70, 18.43, 17.16, 19.16, 
528104, 1467013453, 7:44:13, 54, 402, 343, 388, 1.06, 19.65, 16.76, 18.96, 
529104, 1467013454, 7:44:14, 47, 400, 339, 384, 0.92, 19.55, 16.57, 18.77, 
530104, 1467013455, 7:44:15, 32, 379, 360, 386, 0.63, 18.52, 17.60, 18.87, 
531104, 1467013456, 7:44:16, 3, 396, 360, 408, 0.06, 19.35, 17.60, 19.94, 
532104, 1467013457, 7:44:17, 8, 375, 352, 443, 0.16, 18.33, 17.20, 21.65, 
533104, 1467013458, 7:44:18, 8, 408, 344, 431, 0.16, 19.94, 16.81, 21.07, 
534104, 1467013459, 7:44:19, 8, 386, 352, 455, 0.16, 18.87, 17.20, 22.24, 
535104, 1467013460, 7:44:20, 0, 384, 391, 424, 0.00, 18.77, 19.11, 20.72, 
536104, 1467013461, 7:44:21, 0, 392, 352, 463, 0.00, 19.16, 17.20, 22.63, 
537105, 1467013462, 7:44:22, 1, 384, 391, 424, 0.02, 18.77, 19.11, 20.72, 
538105, 1467013463, 7:44:23, 8, 379, 344, 447, 0.16, 18.52, 16.81, 21.85, 
539105, 1467013464, 7:44:24, 6, 400, 336, 423, 0.12, 19.55, 16.42, 20.67, 
540105, 1467013465, 7:44:25, 31, 390, 362, 384, 0.61, 19.06, 17.69, 18.77, 
541105, 1467013466, 7:44:26, 31, 396, 339, 392, 0.61, 19.35, 16.57, 19.16, 
542105, 1467013467, 7:44:27, 0, 396, 344, 467, 0.00, 19.35, 16.81, 22.83, 
543106, 1467013468, 7:44:28, 0, 431, 384, 379, 0.00, 21.07, 18.77, 18.52, 
544106, 1467013469, 7:44:29, 8, 380, 387, 429, 0.16, 18.57, 18.91, 20.97, 
545106, 1467013470, 7:44:30, 1, 388, 352, 461, 0.02, 18.96, 17.20, 22.53, 
546106, 1467013471, 7:44:31, 15, 391, 356, 402, 0.29, 19.11, 17.40, 19.65, 
547106, 1467013472, 7:44:32, 32, 385, 351, 394, 0.63, 18.82, 17.16, 19.26, 
548106, 1467013473, 7:44:33, 0, 384, 391, 426, 0.00, 18.77, 19.11, 20.82, 
549106, 1467013474, 7:44:34, 0, 463, 356, 404, 0.00, 22.63, 17.40, 19.75, 
550107, 1467013475, 7:44:35, 0, 400, 340, 466, 0.00, 19.55, 16.62, 22.78, 
551107, 1467013476, 7:44:36, 0, 388, 399, 416, 0.00, 18.96, 19.50, 20.33, 
552108, 1467013477, 7:44:37, 1, 392, 352, 467, 0.02, 19.16, 17.20, 22.83, 
553108, 1467013478, 7:44:38, 0, 447, 360, 386, 0.00, 21.85, 17.60, 18.87, 
554108, 1467013479, 7:44:39, 8, 384, 423, 396, 0.16, 18.77, 20.67, 19.35, 
555108, 1467013480, 7:44:40, 0, 380, 389, 429, 0.00, 18.57, 19.01, 20.97, 
556108, 1467013481, 7:44:41, 0, 383, 352, 463, 0.00, 18.72, 17.20, 22.63, 
557109, 1467013482, 7:44:42, 0, 447, 360, 385, 0.00, 21.85, 17.60, 18.82, 
